Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-13 6:33:38,0.0,118.0,117.0,0.0,0.0,24087.7,5179,0,Fault,0.00,30,25,0.0,0.0,238.4,49.99,0.0,238.9,49.99,0.0,239.6,49.99,24015.437,722.631,6455.504,9635.080
2017-4-13 6:33:57,12.0,119.1,118.2,0.0,0.0,24087.7,5179,0,Fault,0.00,31,25,0.0,0.0,238.3,49.98,0.0,238.9,49.98,0.0,239.6,49.98,24015.437,722.631,6455.504,9635.080
2017-4-13 6:38:57,15.0,126.0,125.0,0.0,0.0,24087.7,5179,0,Fault,0.00,33,27,5.0,0.0,238.6,49.97,0.0,239.4,49.97,0.0,240.1,49.97,24015.437,722.631,6455.504,9635.080
2017-4-13 6:43:57,16.0,750.7,749.7,0.0,0.0,24087.7,5179,0,Fault,0.00,190,138,7.0,0.0,238.7,49.98,0.0,239.4,49.98,0.0,240.2,49.98,24015.437,722.631,6455.504,9635.080
2017-4-13 6:48:58,18.0,611.3,610.5,0.3,0.2,24087.7,5179,327,Normal,0.00,214,172,24.0,1.1,237.0,49.98,0.9,237.6,49.98,0.9,238.2,49.98,24015.437,722.631,6455.504,9635.080
2017-4-13 6:53:58,18.0,714.5,713.7,0.3,0.3,24087.7,5180,462,Normal,0.00,287,235,30.0,1.1,236.8,50.00,0.9,237.4,50.00,0.9,238.4,50.00,24015.437,722.631,6455.504,9635.080
2017-4-13 7:3:58,19.0,680.3,716.8,0.5,0.4,24087.8,5180,660,Normal,0.10,384,336,30.0,1.1,237.5,49.98,1.1,237.9,49.98,1.0,238.9,49.98,24015.537,722.634,6455.530,9635.120
2017-4-13 7:13:58,20.0,705.9,700.3,0.6,0.5,24087.9,5180,784,Normal,0.20,447,396,31.0,1.1,234.0,49.99,1.2,234.6,49.99,1.1,235.3,49.99,24015.636,722.637,6455.557,9635.160
2017-4-13 7:18:58,20.0,722.3,729.9,0.7,0.6,24088.0,5180,909,Normal,0.30,511,458,31.0,1.4,236.2,50.01,1.4,236.3,50.01,1.3,237.7,50.01,24015.736,722.640,6455.584,9635.200
2017-4-13 7:23:58,21.0,712.7,703.2,0.5,0.5,24088.0,5180,746,Normal,0.30,428,377,31.0,1.1,235.8,49.99,1.2,236.2,49.99,1.1,237.3,49.99,24015.736,722.640,6455.584,9635.200
2017-4-13 7:28:58,21.0,694.3,707.7,0.5,0.4,24088.1,5180,671,Normal,0.40,390,340,33.0,1.0,240.3,50.02,1.1,240.1,50.02,1.1,241.4,50.02,24015.836,722.643,6455.611,9635.240
2017-4-13 7:33:58,21.0,727.8,718.3,0.7,0.6,24088.2,5180,994,Normal,0.50,553,501,32.0,1.4,238.9,50.00,1.5,239.6,50.00,1.4,240.5,50.00,24015.935,722.646,6455.638,9635.280
2017-4-13 7:43:58,22.0,716.7,699.2,0.6,0.6,24088.3,5180,867,Normal,0.60,489,437,33.0,1.3,238.7,49.99,1.4,239.1,49.99,1.3,240.6,49.99,24016.035,722.649,6455.664,9635.320
2017-4-13 7:48:58,22.0,719.7,711.2,0.6,0.5,24088.4,5180,846,Normal,0.70,478,427,33.0,1.2,238.7,50.00,1.3,239.2,50.00,1.2,240.4,50.00,24016.135,722.652,6455.691,9635.360
2017-4-13 7:58:58,22.0,729.7,719.2,0.7,0.6,24088.6,5181,990,Normal,0.90,550,499,34.0,1.3,238.4,49.99,1.5,238.9,49.99,1.4,240.1,49.99,24016.334,722.658,6455.745,9635.440
2017-4-13 8:3:58,22.0,714.6,708.2,0.8,0.7,24088.6,5181,1047,Normal,0.90,579,527,34.0,1.4,237.9,49.97,1.5,238.1,49.97,1.4,239.7,49.97,24016.334,722.658,6455.745,9635.440
2017-4-13 8:13:58,23.0,733.7,713.2,0.8,0.7,24088.8,5181,1077,Normal,1.10,594,543,35.0,1.4,238.1,50.00,1.5,238.7,50.00,1.5,239.7,50.00,24016.534,722.664,6455.798,9635.520
2017-4-13 8:18:58,23.0,702.4,696.2,0.6,0.5,24088.9,5181,748,Normal,1.20,429,378,35.0,1.1,238.7,49.98,1.2,238.5,49.98,1.2,240.2,49.98,24016.633,722.667,6455.825,9635.560
2017-4-13 8:28:59,23.0,727.3,744.1,1.2,1.1,24089.2,5181,1644,Normal,1.50,879,825,35.0,1.9,237.8,49.98,2.1,238.1,49.98,2.0,239.0,49.98,24016.932,722.676,6455.906,9635.680
2017-4-13 8:33:59,23.0,770.0,704.2,1.2,1.3,24089.3,5181,1890,Normal,1.60,1001,948,35.0,2.1,237.9,49.96,2.3,237.9,49.96,2.2,239.5,49.96,24017.032,722.679,6455.932,9635.720
