Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-13 6:39:45,27.0,317.0,299.3,0.0,0.0,17870.6,5043,0,Normal,44.80,11,21,33.0,0.8,238.9,50.02,0.7,237.7,50.02,0.8,241.4,50.02,17816.988,536.118,4789.321,7148.240
2017-4-13 6:40:4,15.0,114.3,113.3,0.0,0.0,17825.8,5043,0,Fault,0.00,0,0,7.0,0.0,239.5,50.01,0.0,239.7,50.01,0.0,242.0,50.01,17772.323,534.774,4777.314,7130.320
2017-4-13 6:50:4,19.0,590.1,600.4,0.1,0.1,17825.8,5043,0,Normal,0.00,90,79,26.0,0.8,238.9,49.96,0.7,239.2,49.96,0.8,241.2,49.96,17772.323,534.774,4777.314,7130.320
2017-4-13 6:55:5,19.0,637.6,635.9,0.2,0.1,17825.8,5043,23,Normal,0.00,137,104,27.0,0.8,238.6,49.98,0.7,238.5,49.98,0.8,240.9,49.98,17772.323,534.774,4777.314,7130.320
2017-4-13 7:0:5,20.0,702.1,689.0,0.2,0.2,17825.8,5043,45,Normal,0.00,198,137,30.0,0.8,236.7,50.00,0.8,237.0,50.00,0.8,239.0,50.00,17772.323,534.774,4777.314,7130.320
2017-4-13 7:5:5,20.0,699.3,679.2,0.3,0.2,17825.8,5043,112,Normal,0.00,240,158,31.0,0.8,241.1,50.00,0.8,240.2,50.00,0.8,242.7,50.00,17772.323,534.774,4777.314,7130.320
2017-4-13 7:15:5,21.0,702.0,712.9,0.4,0.2,17825.8,5043,220,Normal,0.00,321,199,33.0,0.9,237.9,50.00,0.8,237.6,50.00,0.8,239.4,50.00,17772.323,534.774,4777.314,7130.320
2017-4-13 7:20:6,22.0,718.6,712.0,0.4,0.2,17825.8,5043,250,Normal,0.00,343,210,33.0,0.9,237.8,49.99,0.9,237.7,49.99,0.9,239.9,49.99,17772.323,534.774,4777.314,7130.320
2017-4-13 7:25:6,22.0,694.2,720.9,0.3,0.2,17825.8,5043,120,Normal,0.00,265,168,33.0,0.8,239.0,50.00,0.8,237.8,50.00,0.9,241.0,50.00,17772.323,534.774,4777.314,7130.320
2017-4-13 7:30:6,22.0,693.8,650.4,0.3,0.2,17825.8,5043,173,Normal,0.00,275,170,33.0,0.9,242.1,50.02,0.8,241.8,50.02,0.8,244.2,50.02,17772.323,534.774,4777.314,7130.320
2017-4-13 7:35:6,22.0,709.9,700.8,0.4,0.3,17825.8,5044,275,Normal,0.00,352,213,33.0,0.9,241.4,49.97,0.8,240.6,49.97,1.0,243.6,49.97,17772.323,534.774,4777.314,7130.320
2017-4-13 7:45:6,23.0,683.3,708.1,0.4,0.2,17825.9,5044,239,Normal,0.10,330,203,33.0,0.9,242.7,49.99,0.8,241.6,49.99,0.9,244.1,49.99,17772.422,534.777,4777.341,7130.360
2017-4-13 7:55:6,23.0,711.7,705.0,0.7,0.4,17825.9,5044,519,Normal,0.10,513,293,34.0,1.2,241.8,50.00,1.1,240.8,50.00,1.2,243.9,50.00,17772.422,534.777,4777.341,7130.360
2017-4-13 8:10:6,24.0,721.5,716.8,0.5,0.3,17826.0,5044,347,Normal,0.20,407,240,35.0,1.0,241.5,50.00,0.9,240.7,50.00,1.0,243.5,50.00,17772.522,534.780,4777.368,7130.400
2017-4-13 8:20:6,24.0,642.9,700.9,0.4,0.2,17826.1,5044,200,Normal,0.30,300,190,36.0,0.9,239.9,50.00,0.8,239.6,50.00,0.9,241.8,50.00,17772.622,534.783,4777.395,7130.440
2017-4-13 8:25:6,24.0,707.4,709.1,0.9,0.5,17826.1,5044,812,Normal,0.30,704,389,36.0,1.5,242.7,49.98,1.3,240.2,49.98,1.4,244.1,49.98,17772.622,534.783,4777.395,7130.440
2017-4-13 8:36:21,24.0,765.0,748.2,2.1,1.1,17826.3,5045,2165,Normal,0.50,1620,849,36.0,3.1,242.7,50.00,3.1,242.0,50.00,3.0,243.9,50.00,17772.821,534.789,4777.448,7130.520
