Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-5 4:52:36,37.0,200.1,177.4,0.1,0.1,557.8,69,0,Normal,103.80,30,25,41.0,0.1,240.6,50.00,0.1,240.2,50.00,0.1,243.8,50.00,556.127,16.734,149.490,223.120
2015-7-5 4:52:55,24.0,117.3,116.5,0.0,0.0,454.0,69,0,Fault,0.00,25,23,24.0,0.0,239.9,50.01,0.0,239.4,50.01,0.0,243.1,50.01,452.638,13.620,121.672,181.600
2015-7-5 4:57:55,27.0,151.1,150.2,0.0,0.0,454.0,69,0,Fault,0.00,35,32,26.0,0.0,239.9,50.01,0.0,239.8,50.01,0.0,243.5,50.01,452.638,13.620,121.672,181.600
2015-7-5 5:2:55,29.0,531.0,530.2,0.0,0.0,454.0,69,0,Fault,0.00,116,85,28.0,0.0,239.9,50.00,0.0,239.7,50.00,0.0,243.3,50.00,452.638,13.620,121.672,181.600
2015-7-5 5:7:55,30.0,514.4,446.9,0.2,0.2,454.0,69,162,Normal,0.00,124,97,36.0,1.0,238.8,50.00,0.8,238.7,50.00,0.8,242.3,50.00,452.638,13.620,121.672,181.600
2015-7-5 5:12:55,30.0,512.4,521.8,0.2,0.2,454.0,69,189,Normal,0.00,139,110,37.0,1.0,238.6,49.97,0.7,238.9,49.97,0.8,242.4,49.97,452.638,13.620,121.672,181.600
2015-7-5 5:17:56,31.0,517.4,533.8,0.2,0.2,454.0,69,217,Normal,0.00,154,123,38.0,1.1,238.8,49.99,0.8,238.6,49.99,0.8,242.4,49.99,452.638,13.620,121.672,181.600
2015-7-5 5:22:56,31.0,523.4,526.9,0.3,0.2,454.0,70,249,Normal,0.00,170,139,39.0,1.0,237.6,50.02,0.8,237.6,50.02,0.8,240.7,50.02,452.638,13.620,121.672,181.600
2015-7-5 5:27:56,31.0,532.6,506.9,0.3,0.3,454.0,70,282,Normal,0.00,186,156,40.0,1.0,237.1,50.02,0.8,237.4,50.02,0.8,240.7,50.02,452.638,13.620,121.672,181.600
2015-7-5 5:32:56,32.0,533.3,499.9,0.3,0.3,454.1,70,316,Normal,0.10,204,172,41.0,1.0,237.9,50.01,0.8,237.6,50.01,0.8,241.4,50.01,452.738,13.623,121.699,181.640
2015-7-5 5:37:56,32.0,544.4,507.9,0.4,0.3,454.1,70,351,Normal,0.10,222,188,41.0,1.0,237.3,49.99,0.8,237.2,49.99,0.8,240.5,49.99,452.738,13.623,121.699,181.640
2015-7-5 5:42:56,32.0,570.4,523.0,0.4,0.3,454.1,70,388,Normal,0.10,242,206,42.0,1.0,237.8,50.00,0.8,237.5,50.00,0.8,241.2,50.00,452.738,13.623,121.699,181.640
2015-7-5 5:47:56,32.0,568.4,512.9,0.4,0.4,454.1,70,421,Normal,0.10,259,221,42.0,1.0,237.4,50.00,0.8,237.2,50.00,0.8,240.9,50.00,452.738,13.623,121.699,181.640
2015-7-5 5:52:56,33.0,575.4,526.8,0.4,0.4,454.2,70,455,Normal,0.20,276,238,43.0,1.0,237.1,49.99,0.8,236.9,49.99,0.8,240.4,49.99,452.837,13.626,121.726,181.680
2015-7-5 5:57:56,33.0,561.3,522.9,0.5,0.4,454.2,70,495,Normal,0.20,297,257,43.0,1.0,236.7,49.97,0.9,237.0,49.97,0.9,240.3,49.97,452.837,13.626,121.726,181.680
2015-7-5 6:2:56,33.0,555.4,539.8,0.5,0.5,454.3,70,530,Normal,0.30,314,276,43.0,1.0,236.8,49.98,0.9,236.8,49.98,0.9,240.0,49.98,452.937,13.629,121.752,181.720
2015-7-5 6:7:56,33.0,567.1,545.0,0.5,0.5,454.3,70,564,Normal,0.30,331,292,44.0,1.0,237.5,50.00,0.9,237.5,50.00,0.9,240.9,50.00,452.937,13.629,121.752,181.720
2015-7-5 6:12:57,33.0,578.8,527.0,0.5,0.5,454.4,70,585,Normal,0.40,343,302,44.0,1.0,237.6,50.00,1.0,237.5,50.00,0.9,241.4,50.00,453.037,13.632,121.779,181.760
2015-7-5 6:17:57,33.0,557.0,544.2,0.6,0.5,454.4,70,603,Normal,0.40,351,311,45.0,1.0,237.6,49.97,1.0,237.6,49.97,0.9,241.2,49.97,453.037,13.632,121.779,181.760
2015-7-5 6:55:41,35.0,608.4,560.7,0.8,0.8,454.9,71,905,Normal,0.90,512,453,47.0,1.3,236.6,49.97,1.3,236.7,49.97,1.2,240.4,49.97,453.535,13.647,121.913,181.960
2015-7-5 7:0:41,35.0,602.4,549.8,0.8,0.8,455.0,71,974,Normal,1.00,544,490,47.0,1.4,237.1,50.00,1.5,237.5,50.00,1.3,240.8,50.00,453.635,13.650,121.940,182.000
2015-7-5 7:5:41,35.0,602.2,567.6,0.9,0.9,455.1,71,1048,Normal,1.10,581,526,48.0,1.5,237.2,49.99,1.5,237.5,49.99,1.3,240.6,49.99,453.735,13.653,121.967,182.040
2015-7-5 7:10:42,35.0,589.4,544.9,1.0,1.0,455.1,71,1148,Normal,1.10,630,578,48.0,1.6,237.1,49.98,1.7,237.5,49.98,1.4,240.8,49.98,453.735,13.653,121.967,182.040
2015-7-5 7:15:42,35.0,592.5,561.0,1.1,1.1,455.2,71,1276,Normal,1.20,695,641,48.0,1.7,237.7,50.00,1.8,237.6,50.00,1.6,241.4,50.00,453.834,13.656,121.994,182.080
2015-7-5 7:20:42,35.0,586.5,564.9,1.3,1.2,455.4,72,1422,Normal,1.40,768,714,49.0,1.9,237.6,49.98,2.0,237.5,49.98,1.7,241.4,49.98,454.034,13.662,122.047,182.160
2015-7-5 7:25:42,35.0,608.5,570.0,1.4,1.3,455.5,72,1599,Normal,1.50,864,795,49.0,2.1,237.7,49.99,2.2,237.5,49.99,1.9,241.8,49.99,454.134,13.665,122.074,182.200
2015-7-5 7:30:42,35.0,607.2,569.7,1.5,1.5,455.6,72,1789,Normal,1.60,962,886,49.0,2.3,237.4,50.01,2.4,237.3,50.01,2.2,241.1,50.01,454.233,13.668,122.101,182.240
2015-7-5 7:35:42,36.0,599.4,565.4,1.7,1.7,455.8,72,1996,Normal,1.80,1067,988,49.0,2.6,237.0,50.02,2.7,237.2,50.02,2.4,240.3,50.02,454.433,13.674,122.154,182.320
2015-7-5 7:40:42,35.0,605.7,569.2,1.9,1.9,456.0,72,2213,Normal,2.00,1180,1092,50.0,2.9,236.8,50.03,3.0,237.5,50.03,2.7,240.7,50.03,454.632,13.680,122.208,182.400
2015-7-5 7:45:42,36.0,594.3,567.8,2.1,2.1,456.2,72,2442,Normal,2.20,1296,1206,50.0,3.2,237.2,50.02,3.3,237.3,50.02,3.0,240.9,50.02,454.831,13.686,122.262,182.480
2015-7-5 7:50:42,36.0,594.9,560.4,2.3,2.3,456.4,72,2654,Normal,2.40,1405,1308,50.0,3.4,237.5,50.01,3.6,236.9,50.01,3.3,241.1,50.01,455.031,13.692,122.315,182.560
2015-7-5 7:55:42,36.0,604.0,560.9,2.5,2.5,456.6,72,2934,Normal,2.60,1549,1445,51.0,3.8,236.3,49.99,3.9,236.7,49.99,3.7,239.5,49.99,455.230,13.698,122.369,182.640
2015-7-5 8:0:42,36.0,599.9,557.2,2.7,2.7,456.9,72,3145,Normal,2.90,1658,1546,51.0,4.1,235.5,49.99,4.3,235.8,49.99,4.0,238.4,49.99,455.529,13.707,122.449,182.760
2015-7-5 8:5:42,36.0,593.0,560.5,3.0,3.0,457.1,72,3485,Normal,3.10,1833,1712,52.0,4.5,240.3,50.00,4.7,240.3,50.00,4.4,243.6,50.00,455.729,13.713,122.503,182.840
2015-7-5 8:10:42,36.0,591.5,561.0,3.3,3.2,457.4,72,3754,Normal,3.40,1971,1842,53.0,4.8,240.6,49.99,5.0,240.5,49.99,4.7,243.9,49.99,456.028,13.722,122.583,182.960
2015-7-5 8:15:42,36.0,594.4,560.8,3.5,3.5,457.8,72,4036,Normal,3.80,2115,1980,54.0,5.2,240.9,49.99,5.4,240.3,49.99,5.1,244.3,49.99,456.427,13.734,122.690,183.120
2015-7-5 8:20:42,36.0,587.3,553.8,3.8,3.8,458.1,73,4319,Normal,4.10,2260,2118,54.0,5.6,240.6,49.99,5.8,240.2,49.99,5.4,244.5,49.99,456.726,13.743,122.771,183.240
