Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-5 4:55:44,38.0,200.0,190.4,0.0,0.0,563.6,71,0,Normal,113.90,9,15,37.0,0.2,242.2,49.99,0.1,240.4,49.99,0.1,243.9,49.99,561.909,16.908,151.045,225.440
2015-7-5 4:56:3,27.0,107.7,106.7,0.0,0.0,449.7,71,0,Fault,0.00,0,0,23.0,0.0,241.6,50.02,0.0,239.8,50.02,0.0,243.7,50.02,448.351,13.491,120.520,179.880
2015-7-5 5:1:3,29.0,136.3,135.3,0.0,0.0,449.7,71,0,Fault,0.00,0,0,25.0,0.0,241.9,49.99,0.0,240.0,49.99,0.0,243.6,49.99,448.351,13.491,120.520,179.880
2015-7-5 5:6:3,30.0,672.8,670.9,0.0,0.0,449.7,71,0,Fault,0.00,0,0,26.0,0.0,241.7,49.97,0.0,239.9,49.97,0.0,243.7,49.97,448.351,13.491,120.520,179.880
2015-7-5 5:11:7,31.0,699.4,697.8,0.0,0.0,449.7,71,0,Check,0.00,0,0,27.0,0.0,241.0,50.00,0.0,239.5,50.00,0.0,243.3,50.00,448.351,13.491,120.520,179.880
2015-7-5 5:16:8,32.0,602.8,601.1,0.1,0.1,449.7,71,0,Normal,0.00,92,82,36.0,0.8,241.3,49.99,0.7,239.8,49.99,0.8,242.9,49.99,448.351,13.491,120.520,179.880
2015-7-5 5:21:8,32.0,604.5,602.9,0.1,0.1,449.7,71,4,Normal,0.00,109,90,36.0,0.8,241.1,50.00,0.7,238.7,50.00,0.8,243.0,50.00,448.351,13.491,120.520,179.880
2015-7-5 5:26:8,33.0,613.2,611.6,0.2,0.1,449.7,71,23,Normal,0.00,128,100,37.0,0.8,239.9,50.00,0.8,238.4,50.00,0.8,242.1,50.00,448.351,13.491,120.520,179.880
2015-7-5 5:31:8,33.0,635.5,625.1,0.2,0.1,449.7,71,28,Normal,0.00,148,111,38.0,0.8,241.0,50.02,0.7,238.5,50.02,0.9,243.2,50.02,448.351,13.491,120.520,179.880
2015-7-5 5:36:8,33.0,657.6,655.9,0.2,0.1,449.7,71,35,Normal,0.00,170,122,38.0,0.8,242.1,49.98,0.7,239.9,49.98,0.8,243.7,49.98,448.351,13.491,120.520,179.880
2015-7-5 5:41:8,33.0,626.5,679.1,0.3,0.1,449.7,71,38,Normal,0.00,190,133,40.0,0.8,240.4,49.98,0.8,239.4,49.98,0.8,242.1,49.98,448.351,13.491,120.520,179.880
2015-7-5 5:46:8,33.0,643.4,649.1,0.3,0.2,449.7,71,107,Normal,0.00,211,143,40.0,0.8,241.1,49.98,0.8,239.7,49.98,0.8,242.6,49.98,448.351,13.491,120.520,179.880
2015-7-5 5:51:8,34.0,670.3,668.6,0.3,0.2,449.7,72,110,Normal,0.00,231,153,41.0,0.8,240.7,50.01,0.7,238.6,50.01,0.9,242.7,50.01,448.351,13.491,120.520,179.880
2015-7-5 5:56:8,34.0,665.8,674.0,0.3,0.2,449.7,72,149,Normal,0.00,255,166,41.0,0.8,239.8,50.00,0.8,239.1,50.00,0.8,241.7,50.00,448.351,13.491,120.520,179.880
2015-7-5 6:1:8,34.0,645.8,672.4,0.4,0.2,449.7,72,179,Normal,0.00,274,177,41.0,0.8,240.5,50.00,0.7,238.2,50.00,0.9,242.0,50.00,448.351,13.491,120.520,179.880
2015-7-5 6:6:8,35.0,651.4,662.7,0.4,0.2,449.7,72,224,Normal,0.00,295,187,41.0,0.9,240.4,49.99,0.8,238.7,49.99,0.9,242.3,49.99,448.351,13.491,120.520,179.880
2015-7-5 6:11:8,35.0,682.0,650.8,0.4,0.2,449.7,72,228,Normal,0.00,315,193,42.0,0.9,240.8,49.99,0.8,238.3,49.99,0.9,242.8,49.99,448.351,13.491,120.520,179.880
2015-7-5 6:16:8,35.0,687.8,678.8,0.4,0.2,449.7,72,245,Normal,0.00,327,200,42.0,0.9,239.9,49.97,0.8,238.3,49.97,0.9,242.3,49.97,448.351,13.491,120.520,179.880
2015-7-5 6:21:8,35.0,695.4,698.8,0.5,0.3,449.8,72,273,Normal,0.10,355,216,42.0,0.9,241.4,49.97,0.8,239.1,49.97,0.9,243.1,49.97,448.451,13.494,120.546,179.920
2015-7-5 6:53:29,36.0,679.1,707.8,0.7,0.4,450.0,73,478,Normal,0.30,497,289,44.0,1.1,241.7,49.99,1.0,239.2,49.99,1.1,243.5,49.99,448.650,13.500,120.600,180.000
2015-7-5 6:58:29,36.0,699.4,711.0,0.7,0.4,450.0,73,529,Normal,0.30,531,307,45.0,1.2,241.6,49.97,1.0,238.9,49.97,1.2,243.3,49.97,448.650,13.500,120.600,180.000
2015-7-5 7:3:29,36.0,693.7,720.6,0.8,0.4,450.1,73,584,Normal,0.40,575,328,45.0,1.2,243.2,49.98,1.1,240.6,49.98,1.2,245.2,49.98,448.750,13.503,120.627,180.040
2015-7-5 7:8:29,36.0,688.7,711.6,0.9,0.4,450.1,73,665,Normal,0.40,624,351,45.0,1.3,240.2,50.01,1.2,239.0,50.01,1.3,242.7,50.01,448.750,13.503,120.627,180.040
2015-7-5 7:13:29,37.0,711.4,687.3,0.9,0.5,450.2,73,799,Normal,0.50,693,386,45.0,1.4,241.1,49.99,1.4,239.8,49.99,1.4,242.8,49.99,448.849,13.506,120.654,180.080
2015-7-5 7:18:30,36.0,701.9,700.1,1.1,0.6,450.3,73,934,Normal,0.60,782,429,45.0,1.6,241.4,49.99,1.4,239.3,49.99,1.6,243.6,49.99,448.949,13.509,120.680,180.120
2015-7-5 7:23:30,37.0,709.3,711.8,1.2,0.6,450.3,73,1063,Normal,0.60,882,478,46.0,1.7,240.5,49.99,1.7,239.0,49.99,1.7,242.3,49.99,448.949,13.509,120.680,180.120
2015-7-5 7:28:30,36.0,706.8,714.0,1.4,0.7,450.4,73,1206,Normal,0.70,990,539,46.0,1.9,240.8,49.99,1.8,239.0,49.99,1.9,242.9,49.99,449.049,13.512,120.707,180.160
2015-7-5 7:33:30,37.0,710.5,710.2,1.5,0.8,450.5,73,1427,Normal,0.80,1111,601,46.0,2.1,239.6,50.04,2.2,239.1,50.04,2.1,241.2,50.04,449.149,13.515,120.734,180.200
2015-7-5 7:38:30,37.0,713.9,716.0,1.7,0.9,450.7,73,1623,Normal,1.00,1238,663,46.0,2.4,242.3,50.03,2.3,240.2,50.03,2.3,244.2,50.03,449.348,13.521,120.788,180.280
2015-7-5 7:43:30,37.0,709.0,716.3,1.9,1.0,450.8,73,1832,Normal,1.10,1378,733,47.0,2.7,240.6,50.03,2.5,238.9,50.03,2.6,242.6,50.03,449.448,13.524,120.814,180.320
2015-7-5 7:48:30,37.0,717.2,715.3,2.1,1.1,451.0,73,2058,Normal,1.30,1518,804,47.0,2.9,239.9,50.02,3.0,239.1,50.02,2.9,241.9,50.02,449.647,13.530,120.868,180.400
2015-7-5 7:53:30,37.0,705.8,699.2,2.3,1.2,451.2,74,2297,Normal,1.50,1668,877,48.0,3.4,240.8,50.00,3.1,237.9,50.00,3.2,242.8,50.00,449.846,13.536,120.922,180.480
2015-7-5 7:58:30,37.0,710.3,708.4,2.5,1.3,451.4,74,2520,Normal,1.70,1812,951,48.0,3.6,240.0,50.01,3.6,238.1,50.01,3.5,241.3,50.01,450.046,13.542,120.975,180.560
2015-7-5 8:3:30,37.0,701.4,695.9,2.8,1.4,451.6,74,2800,Normal,1.90,1985,1036,48.0,3.9,243.9,49.97,3.8,241.9,49.97,3.8,245.7,49.97,450.245,13.548,121.029,180.640
2015-7-5 8:8:30,37.0,705.8,692.4,3.0,1.6,451.8,74,3094,Normal,2.10,2170,1125,49.0,4.3,243.3,49.99,4.3,242.0,49.99,4.2,245.4,49.99,450.445,13.554,121.082,180.720
2015-7-5 8:13:30,37.0,703.5,701.6,3.3,1.7,452.1,74,3344,Normal,2.40,2342,1215,49.0,4.6,243.2,49.98,4.6,242.2,49.98,4.6,245.1,49.98,450.744,13.563,121.163,180.840
2015-7-5 8:18:30,38.0,693.8,691.6,3.6,1.8,452.4,74,3601,Normal,2.70,2506,1296,50.0,4.9,242.4,50.00,5.0,242.0,50.00,5.0,244.3,50.00,451.043,13.572,121.243,180.960
2015-7-5 8:23:30,38.0,690.6,697.6,3.8,1.9,452.7,74,3861,Normal,3.00,2688,1390,50.0,5.3,241.8,49.99,5.4,241.1,49.99,5.3,243.7,49.99,451.342,13.581,121.324,181.080
2015-7-5 8:28:30,38.0,689.0,695.2,4.1,2.1,453.0,74,4169,Normal,3.30,2870,1480,51.0,5.8,244.9,49.99,5.7,242.4,49.99,5.6,246.4,49.99,451.641,13.590,121.404,181.200
2015-7-5 8:33:30,38.0,689.9,690.5,4.4,2.2,453.4,74,4415,Normal,3.70,3040,1565,52.0,6.1,243.8,50.01,6.0,242.2,50.01,6.0,246.1,50.01,452.040,13.602,121.511,181.360
2015-7-5 8:38:30,38.0,674.9,688.1,4.6,2.3,453.8,74,4563,Normal,4.10,3119,1610,53.0,6.3,241.6,50.00,6.3,239.8,50.00,6.3,243.9,50.00,452.439,13.614,121.618,181.520
2015-7-5 8:43:30,38.0,687.1,685.2,4.9,2.5,454.2,74,5021,Normal,4.50,3413,1751,54.0,7.1,242.0,50.00,6.8,239.2,50.00,6.8,243.9,50.00,452.837,13.626,121.726,181.680
2015-7-5 8:48:30,38.0,683.5,681.6,5.2,2.7,454.6,74,5332,Normal,4.90,3611,1850,54.0,7.3,241.6,49.98,7.4,239.8,49.98,7.3,242.8,49.98,453.236,13.638,121.833,181.840
2015-7-5 8:53:30,38.0,672.2,670.3,5.6,2.8,455.0,75,5644,Normal,5.30,3784,1936,56.0,7.7,246.5,49.99,7.6,244.2,49.99,7.6,248.0,49.99,453.635,13.650,121.940,182.000
2015-7-5 8:58:30,38.0,672.0,676.5,5.9,3.0,455.5,75,5880,Normal,5.80,3974,2031,56.0,8.0,244.6,49.99,8.0,242.9,49.99,7.9,246.3,49.99,454.134,13.665,122.074,182.200
2015-7-5 9:3:30,38.0,678.8,677.0,5.9,3.0,456.0,75,6054,Normal,6.30,4070,2082,57.0,8.5,245.7,49.99,8.0,242.0,49.99,8.1,247.2,49.99,454.632,13.680,122.208,182.400
2015-7-5 9:8:30,38.0,672.8,662.4,6.4,3.3,456.5,75,6431,Normal,6.80,4324,2210,58.0,8.8,244.5,50.00,8.8,242.5,50.00,8.7,245.9,50.00,455.130,13.695,122.342,182.600
2015-7-5 9:13:30,39.0,658.7,656.8,6.8,3.5,457.1,75,6784,Normal,7.40,4509,2300,60.0,9.4,246.8,49.99,9.0,243.2,49.99,9.1,248.2,49.99,455.729,13.713,122.503,182.840
2015-7-5 9:18:30,39.0,653.7,663.8,7.1,3.6,457.7,75,6979,Normal,8.00,4692,2397,61.0,9.5,243.0,49.96,9.6,241.7,49.96,9.5,244.7,49.96,456.327,13.731,122.664,183.080
2015-7-5 9:23:30,39.0,658.6,656.8,7.4,3.7,458.3,75,7287,Normal,8.60,4890,2493,62.0,10.1,242.3,49.99,10.0,240.7,49.99,9.9,244.3,49.99,456.925,13.749,122.824,183.320
2015-7-5 9:28:30,39.0,651.6,647.4,6.0,3.1,458.8,75,5848,Normal,9.10,3938,2013,63.0,8.1,243.1,50.01,8.0,240.7,50.01,7.9,244.2,50.01,457.424,13.764,122.958,183.520
2015-7-5 9:31:9,39.0,648.6,661.0,7.4,3.7,459.1,75,7180,Normal,9.40,4806,2449,64.0,9.8,244.7,50.00,9.8,243.2,50.00,9.7,246.6,50.00,457.723,13.773,123.039,183.640
2015-7-5 9:36:9,39.0,650.7,653.6,7.7,3.9,459.8,75,7516,Normal,10.10,5024,2557,65.0,10.2,244.8,50.01,10.2,243.2,50.01,10.1,246.3,50.01,458.421,13.794,123.226,183.920
2015-7-5 9:41:9,40.0,659.5,657.6,7.3,3.7,460.4,75,7238,Normal,10.70,4849,2470,66.0,10.0,244.5,50.01,9.8,242.1,50.01,9.8,245.8,50.01,459.019,13.812,123.387,184.160
2015-7-5 9:45:42,40.0,655.4,651.5,8.1,4.1,461.0,75,8074,Normal,11.30,5361,2730,67.0,11.2,245.7,49.99,10.8,242.9,49.99,10.9,248.0,49.99,459.617,13.830,123.548,184.400
2015-7-5 9:50:43,40.0,648.2,651.3,8.2,4.1,461.6,76,8053,Normal,11.90,5353,2722,67.0,10.9,246.1,50.00,10.9,244.4,50.00,10.8,247.7,50.00,460.215,13.848,123.709,184.640
2015-7-5 9:55:43,40.0,645.4,633.7,9.0,4.7,462.3,76,8826,Normal,12.60,5865,2979,70.0,11.9,246.3,49.99,12.0,244.4,49.99,11.8,247.4,49.99,460.913,13.869,123.896,184.920
2015-7-5 10:0:43,40.0,645.3,645.7,8.3,4.2,463.0,76,8121,Normal,13.30,5405,2748,60.0,11.0,245.1,49.99,11.0,243.6,49.99,11.0,246.6,49.99,461.611,13.890,124.084,185.200
2015-7-5 10:5:43,40.0,639.2,636.5,8.9,4.5,463.7,76,8538,Normal,14.00,5703,2899,62.0,11.7,244.4,50.00,11.5,242.5,50.00,11.5,246.1,50.00,462.309,13.911,124.272,185.480
2015-7-5 10:10:43,41.0,636.0,618.4,9.0,4.7,464.4,76,8614,Normal,14.70,5753,2910,66.0,11.7,244.7,50.00,11.7,243.5,50.00,11.6,246.3,50.00,463.007,13.932,124.459,185.760
2015-7-5 10:15:43,41.0,634.4,626.6,10.0,5.1,465.2,76,9512,Normal,15.50,6348,3226,69.0,13.0,243.9,49.99,12.9,243.0,49.99,12.9,246.0,49.99,463.804,13.956,124.674,186.080
2015-7-5 10:20:43,41.0,620.5,618.8,11.0,5.6,466.0,76,10314,Normal,16.30,6879,3490,60.0,14.0,243.9,50.01,14.0,243.5,50.01,14.0,245.8,50.01,464.602,13.980,124.888,186.400
2015-7-5 10:25:43,41.0,670.9,656.4,9.5,4.9,466.7,76,9645,Normal,17.00,6377,3278,60.0,13.1,246.1,50.00,13.0,244.1,50.00,12.9,247.9,50.00,465.300,14.001,125.076,186.680
2015-7-5 10:30:43,41.0,659.2,657.3,10.1,5.1,467.5,76,10055,Normal,17.80,6665,3403,54.0,13.7,245.2,49.99,13.7,244.0,49.99,13.5,246.2,49.99,466.098,14.025,125.290,187.000
2015-7-5 10:35:43,41.0,627.6,651.8,9.2,4.4,468.3,76,8665,Normal,18.60,5781,2929,51.0,11.9,244.7,50.00,11.7,242.7,50.00,11.7,246.3,50.00,466.895,14.049,125.504,187.320
2015-7-5 10:40:43,41.0,617.0,640.3,10.6,5.2,469.1,76,9904,Normal,19.40,6567,3342,50.0,13.4,246.3,50.00,13.3,244.6,50.00,13.3,248.2,50.00,467.693,14.073,125.719,187.640
2015-7-5 10:45:43,41.0,616.9,637.4,11.2,5.5,469.9,76,10455,Normal,20.20,6963,3549,48.0,14.3,244.5,50.00,14.1,243.5,50.00,14.1,246.7,50.00,468.490,14.097,125.933,187.960
2015-7-5 10:50:43,41.0,622.5,628.5,11.1,5.6,470.8,77,10543,Normal,21.10,6951,3551,48.0,14.2,248.3,49.99,14.2,245.8,49.99,14.0,249.6,49.99,469.388,14.124,126.174,188.320
2015-7-5 10:55:43,41.0,636.1,623.9,11.2,5.8,471.7,77,10781,Normal,22.00,7139,3643,48.0,14.7,246.5,49.98,14.5,244.4,49.98,14.4,248.1,49.98,470.285,14.151,126.416,188.680
2015-7-5 11:0:43,41.0,635.2,618.5,11.5,6.0,472.6,77,11035,Normal,22.90,7305,3720,48.0,14.8,246.1,50.00,15.0,245.1,50.00,14.8,248.2,50.00,471.182,14.178,126.657,189.040
2015-7-5 11:5:43,41.0,633.5,615.2,11.6,6.1,473.5,77,11121,Normal,23.80,7370,3754,48.0,15.0,245.8,49.99,15.1,244.5,49.99,14.9,247.8,49.99,472.080,14.205,126.898,189.400
2015-7-5 11:10:43,40.0,629.4,622.6,11.8,6.1,474.4,77,11273,Normal,24.70,7474,3803,48.0,15.4,246.1,50.00,15.1,244.2,50.00,15.2,248.0,50.00,472.977,14.232,127.139,189.760
2015-7-5 11:15:43,41.0,620.2,614.3,12.1,6.2,475.4,77,11366,Normal,25.70,7517,3821,48.0,15.3,246.9,49.99,15.3,245.3,49.99,15.2,248.7,49.99,473.974,14.262,127.407,190.160
2015-7-5 11:20:43,41.0,616.9,607.2,12.4,6.4,476.3,77,11466,Normal,26.60,7669,3892,48.0,15.5,242.9,49.99,15.8,243.6,49.99,15.6,245.0,49.99,474.871,14.289,127.648,190.520
2015-7-5 11:25:43,41.0,609.7,613.0,12.8,6.4,477.3,77,11909,Normal,27.60,7829,3971,49.0,16.2,250.1,49.99,15.7,245.7,49.99,15.8,251.4,49.99,475.868,14.319,127.916,190.920
2015-7-5 11:30:43,41.0,611.9,609.3,12.9,6.5,478.3,77,11869,Normal,28.60,7921,4015,49.0,16.2,244.5,50.00,16.0,243.5,50.00,16.0,246.8,50.00,476.865,14.349,128.184,191.320
2015-7-5 11:35:43,41.0,612.1,615.6,13.1,6.6,479.3,77,12038,Normal,29.60,8024,4068,49.0,16.3,244.9,50.00,16.3,243.9,50.00,16.3,247.0,50.00,477.862,14.379,128.452,191.720
2015-7-5 11:40:43,41.0,604.1,612.4,13.3,6.6,480.3,77,12163,Normal,30.60,8047,4079,49.0,16.5,248.1,50.00,16.3,244.8,50.00,16.2,249.4,50.00,478.859,14.409,128.720,192.120
2015-7-5 11:45:43,41.0,604.0,612.7,13.4,6.7,481.3,77,12318,Normal,31.60,8145,4131,50.0,16.7,247.6,49.98,16.5,245.3,49.98,16.5,249.0,49.98,479.856,14.439,128.988,192.520
2015-7-5 11:50:43,41.0,601.6,604.8,13.7,6.9,482.3,78,12458,Normal,32.60,8267,4191,50.0,16.9,246.4,49.99,16.7,244.4,49.99,16.7,248.4,49.99,480.853,14.469,129.256,192.920
2015-7-5 11:55:43,41.0,600.7,597.0,14.1,7.1,483.4,78,12757,Normal,33.70,8487,4298,50.0,17.3,245.5,49.98,17.3,244.6,49.98,17.2,246.9,49.98,481.950,14.502,129.551,193.360
2015-7-5 12:0:43,41.0,614.0,612.0,11.7,6.0,484.4,78,10948,Normal,34.70,7241,3673,49.0,14.9,247.8,49.99,14.7,244.9,49.99,14.6,249.0,49.99,482.947,14.532,129.819,193.760
2015-7-5 12:5:43,41.0,616.4,624.2,13.9,6.9,485.3,78,12970,Normal,35.60,8600,4334,49.0,17.5,247.2,50.00,17.4,245.7,50.00,17.4,249.8,50.00,483.844,14.559,130.060,194.120
2015-7-5 12:10:43,41.0,601.4,599.0,15.4,7.8,486.4,78,13939,Normal,36.70,9285,4702,51.0,18.8,245.2,49.99,18.9,244.7,49.99,18.8,247.3,49.99,484.941,14.592,130.355,194.560
