Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-24 18:58:45,40.0,531.8,493.0,0.6,0.6,13404.0,2942,624,Normal,70.60,361,323,59.0,1.3,239.6,50.01,1.2,238.7,50.01,1.1,242.1,50.01,13363.788,402.120,3592.272,5361.600
2016-8-24 19:2:22,40.0,526.6,489.1,0.5,0.5,13404.0,2942,531,Normal,70.60,314,277,58.0,1.1,239.8,50.00,1.1,238.8,50.00,1.0,242.1,50.00,13363.788,402.120,3592.272,5361.600
2016-8-24 19:7:22,40.0,530.6,489.0,0.5,0.5,13404.0,2942,494,Normal,70.60,295,259,57.0,1.1,240.1,49.98,1.0,239.1,49.98,1.0,242.2,49.98,13363.788,402.120,3592.272,5361.600
2016-8-24 19:12:22,40.0,562.4,509.3,0.5,0.5,13404.0,2942,520,Normal,70.60,305,274,55.0,1.1,239.4,50.01,1.0,238.6,50.01,1.0,241.6,50.01,13363.788,402.120,3592.272,5361.600
2016-8-24 19:17:22,40.0,596.5,525.1,0.7,0.9,13404.1,2942,901,Normal,70.70,463,497,55.0,1.4,240.2,50.02,1.5,239.1,50.02,1.4,242.6,50.02,13363.888,402.123,3592.299,5361.640
2016-8-24 19:22:22,40.0,603.3,446.1,0.7,1.1,13404.2,2942,892,Normal,70.80,432,520,55.0,1.4,240.5,49.99,1.5,239.0,49.99,1.3,242.9,49.99,13363.987,402.126,3592.326,5361.680
2016-8-24 19:27:22,40.0,617.4,535.2,0.6,0.6,13404.3,2942,699,Normal,70.90,392,367,54.0,1.2,239.0,49.99,1.3,238.1,49.99,1.1,241.2,49.99,13364.087,402.129,3592.352,5361.720
2016-8-24 19:32:22,39.0,593.4,541.2,0.6,0.6,13404.3,2942,633,Normal,70.90,359,333,54.0,1.2,238.8,50.00,1.2,237.9,50.00,1.1,241.3,50.00,13364.087,402.129,3592.352,5361.720
2016-8-24 19:37:22,39.0,574.4,547.2,0.5,0.5,13404.3,2942,568,Normal,70.90,333,295,54.0,1.2,238.9,50.00,1.1,238.2,50.00,1.0,241.4,50.00,13364.087,402.129,3592.352,5361.720
2016-8-24 19:42:22,39.0,533.4,518.2,0.5,0.4,13404.3,2942,457,Normal,70.90,273,243,53.0,1.1,238.8,49.99,1.0,238.2,49.99,1.0,241.7,49.99,13364.087,402.129,3592.352,5361.720
2016-8-24 19:47:22,39.0,538.4,518.2,0.4,0.4,13404.3,2943,439,Normal,70.90,265,233,52.0,1.1,239.1,49.99,1.0,238.5,49.99,1.0,241.8,49.99,13364.087,402.129,3592.352,5361.720
2016-8-24 19:52:23,39.0,541.1,501.9,0.4,0.4,13404.3,2943,379,Normal,70.90,234,204,52.0,1.1,239.3,50.00,1.0,238.2,50.00,0.9,241.6,50.00,13364.087,402.129,3592.352,5361.720
2016-8-24 19:57:23,39.0,518.4,490.5,0.4,0.3,13404.3,2943,332,Normal,70.90,209,183,51.0,1.1,239.0,50.00,0.9,237.9,50.00,0.9,241.2,50.00,13364.087,402.129,3592.352,5361.720
2016-8-24 20:2:23,39.0,534.7,482.5,0.3,0.3,13404.3,2943,301,Normal,70.90,195,166,51.0,1.1,240.1,50.01,0.9,238.9,50.01,0.8,242.1,50.01,13364.087,402.129,3592.352,5361.720
2016-8-24 20:7:23,39.0,517.4,509.2,0.3,0.3,13404.3,2943,285,Normal,70.90,185,159,50.0,1.1,239.4,49.98,0.9,238.2,49.98,0.8,241.2,49.98,13364.087,402.129,3592.352,5361.720
2016-8-24 20:12:23,39.0,515.4,480.2,0.3,0.3,13404.3,2943,255,Normal,70.90,170,145,50.0,1.1,239.2,49.98,0.9,238.1,49.98,0.8,241.2,49.98,13364.087,402.129,3592.352,5361.720
2016-8-24 20:17:23,39.0,551.4,463.8,0.2,0.2,13404.3,2943,220,Normal,70.90,152,128,50.0,1.1,239.9,50.01,0.9,238.6,50.01,0.9,242.2,50.01,13364.087,402.129,3592.352,5361.720
2016-8-24 20:22:23,38.0,507.3,495.2,0.2,0.2,13404.3,2943,189,Normal,70.90,136,113,49.0,1.2,240.0,50.00,0.9,238.8,50.00,0.9,241.9,50.00,13364.087,402.129,3592.352,5361.720
