Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-29 7:16:44,0.0,113.9,113.6,0.0,0.0,32830.1,7809,0,Fault,0.00,22,20,0.0,0.0,239.5,50.00,0.0,238.6,50.00,0.0,241.6,50.00,32731.610,984.903,8798.467,13132.040
2017-9-29 7:19:29,21.0,133.0,132.7,0.0,0.0,32830.1,7809,0,Fault,0.00,27,24,19.0,0.0,239.6,49.99,0.0,238.8,49.99,0.0,241.6,49.99,32731.610,984.903,8798.467,13132.040
2017-9-29 7:24:29,24.0,563.3,562.7,0.0,0.0,32830.1,7809,0,Fault,0.00,109,77,21.0,0.0,238.8,49.99,0.0,238.8,49.99,0.0,241.3,49.99,32731.610,984.903,8798.467,13132.040
2017-9-29 7:29:29,25.0,542.9,531.3,0.2,0.1,32830.1,7809,172,Normal,0.00,128,103,32.0,1.2,238.5,50.01,1.0,237.6,50.01,1.0,241.1,50.01,32731.610,984.903,8798.467,13132.040
2017-9-29 7:34:30,26.0,559.8,513.9,0.2,0.2,32830.1,7809,222,Normal,0.00,154,127,33.0,1.2,240.1,50.00,1.0,239.3,50.00,0.9,242.2,50.00,32731.610,984.903,8798.467,13132.040
2017-9-29 7:44:30,27.0,575.9,555.6,0.3,0.3,32830.1,7810,340,Normal,0.00,217,183,35.0,1.8,239.4,50.02,1.5,237.7,50.02,1.4,241.6,50.02,32731.610,984.903,8798.467,13132.040
2017-9-29 8:9:30,28.0,630.1,566.0,0.7,0.7,32830.4,7810,842,Normal,0.30,485,417,39.0,1.4,235.8,49.97,1.5,235.8,49.97,1.3,238.7,49.97,32731.909,984.912,8798.547,13132.160
2017-9-29 8:14:30,29.0,634.2,591.0,0.8,0.7,32830.4,7810,923,Normal,0.30,514,469,40.0,1.4,236.8,50.00,1.5,236.1,50.00,1.3,240.1,50.00,32731.909,984.912,8798.547,13132.160
2017-9-29 8:19:30,29.0,622.8,586.8,0.8,0.8,32830.5,7810,1014,Normal,0.40,544,529,39.0,1.5,237.0,49.98,1.7,235.6,49.98,1.4,239.8,49.98,32732.009,984.915,8798.574,13132.200
2017-9-29 8:24:30,29.0,656.9,610.0,0.9,0.8,32830.6,7810,1083,Normal,0.50,604,538,40.0,1.5,236.5,50.01,1.6,235.0,50.01,1.5,238.4,50.01,32732.108,984.918,8798.601,13132.240
2017-9-29 8:34:30,30.0,635.3,609.9,1.5,1.4,32830.8,7810,1786,Normal,0.70,978,867,41.0,2.5,239.8,49.97,2.5,239.3,49.97,2.3,241.6,49.97,32732.308,984.924,8798.654,13132.320
2017-9-29 8:44:30,30.0,647.5,606.3,1.9,1.8,32831.2,7811,2358,Normal,1.10,1267,1151,42.0,3.0,240.1,49.98,3.3,239.4,49.98,2.9,242.4,49.98,32732.706,984.936,8798.762,13132.480
2017-9-29 8:54:30,30.0,648.4,602.4,2.3,2.3,32831.6,7811,2876,Normal,1.50,1530,1406,42.0,3.9,240.9,49.99,4.0,240.0,49.99,3.8,243.4,49.99,32733.105,984.948,8798.869,13132.640
2017-9-29 10:9:30,33.0,622.1,580.6,6.2,6.0,32838.0,7812,7258,Normal,7.90,3877,3544,58.0,9.8,243.2,50.01,10.0,241.8,50.01,9.7,244.9,50.01,32739.486,985.140,8800.584,13135.200
2017-9-29 10:14:30,33.0,628.5,573.8,6.3,6.4,32838.6,7812,7566,Normal,8.50,4038,3698,59.0,10.3,242.3,49.99,10.5,241.7,49.99,10.2,244.6,49.99,32740.084,985.158,8800.745,13135.440
2017-9-29 10:19:30,33.0,617.0,570.2,6.6,6.6,32839.3,7812,7778,Normal,9.20,4151,3802,61.0,10.5,243.1,49.99,10.7,242.0,49.99,10.5,245.0,49.99,32740.782,985.179,8800.932,13135.720
2017-9-29 10:24:31,33.0,625.9,573.0,6.8,6.8,32839.9,7812,8066,Normal,9.80,4309,3938,63.0,10.8,245.3,49.99,11.1,242.6,49.99,10.9,247.1,49.99,32741.380,985.197,8801.093,13135.960
2017-9-29 10:29:31,34.0,621.1,566.8,7.1,7.1,32840.6,7812,8333,Normal,10.50,4454,4066,65.0,11.2,243.0,50.00,11.5,242.3,50.00,11.2,244.1,50.00,32742.078,985.218,8801.281,13136.240
2017-9-29 10:34:31,34.0,616.0,561.1,7.4,7.4,32841.3,7812,8596,Normal,11.20,4596,4194,66.0,11.6,242.5,49.99,11.8,242.2,49.99,11.6,244.6,49.99,32742.776,985.239,8801.468,13136.520
2017-9-29 10:39:31,34.0,610.9,566.7,7.7,7.5,32842.0,7813,8845,Normal,11.90,4728,4316,68.0,11.9,242.0,50.00,12.2,242.3,50.00,12.0,243.5,50.00,32743.474,985.260,8801.656,13136.800
2017-9-29 10:44:31,34.0,619.9,560.0,7.8,7.8,32842.8,7813,9093,Normal,12.70,4861,4436,70.0,12.3,243.8,50.01,12.5,242.2,50.01,12.2,246.6,50.01,32744.272,985.284,8801.870,13137.120
2017-9-29 10:49:31,35.0,615.8,562.9,8.0,8.0,32843.6,7813,9324,Normal,13.50,4993,4540,56.0,12.6,242.5,50.00,12.8,242.8,50.00,12.6,243.6,50.00,32745.069,985.308,8802.085,13137.440
2017-9-29 10:54:31,35.0,609.8,552.0,8.3,8.3,32844.3,7813,9568,Normal,14.20,5124,4658,48.0,13.0,242.6,50.01,13.3,241.7,50.01,12.9,245.6,50.01,32745.767,985.329,8802.272,13137.720
2017-9-29 11:4:32,36.0,611.8,550.9,8.6,8.7,32846.0,7813,9965,Normal,15.90,5342,4860,44.0,13.5,243.3,50.00,13.8,242.4,50.00,13.4,245.2,50.00,32747.462,985.380,8802.728,13138.400
2017-9-29 11:14:32,36.0,601.8,564.9,9.2,8.9,32847.7,7813,10396,Normal,17.60,5570,5073,43.0,14.1,242.2,49.99,14.4,242.2,49.99,14.0,244.3,49.99,32749.157,985.431,8803.184,13139.080
2017-9-29 11:19:32,36.0,598.8,553.9,9.3,9.2,32848.5,7813,10557,Normal,18.40,5647,5161,43.0,14.3,242.7,50.01,14.6,241.7,50.01,14.4,245.3,50.01,32749.955,985.455,8803.398,13139.400
2017-9-29 11:24:32,35.0,592.0,556.0,9.6,9.4,32849.4,7813,10763,Normal,19.30,5747,5272,43.0,14.6,244.1,49.98,14.8,243.0,49.98,14.5,246.6,49.98,32750.852,985.482,8803.639,13139.760
2017-9-29 11:29:32,35.0,591.8,555.7,9.8,9.6,32850.3,7813,10985,Normal,20.20,5860,5386,43.0,15.0,241.6,50.00,15.2,242.2,50.00,14.8,246.0,50.00,32751.749,985.509,8803.880,13140.120
2017-9-29 11:34:32,35.0,588.0,546.1,10.0,9.9,32851.3,7813,11088,Normal,21.20,5911,5442,44.0,15.1,243.6,50.02,15.3,243.3,50.02,15.0,244.4,50.02,32752.746,985.539,8804.148,13140.520
2017-9-29 11:39:32,35.0,597.7,548.8,10.0,10.0,32852.2,7814,11300,Normal,22.10,6019,5550,44.0,15.4,240.9,49.99,15.6,242.6,49.99,15.2,243.9,49.99,32753.643,985.566,8804.390,13140.880
2017-9-29 11:49:32,36.0,594.7,547.8,10.4,10.4,32854.1,7814,11714,Normal,24.00,6243,5750,44.0,16.0,241.0,50.00,16.2,241.5,50.00,15.9,243.7,50.00,32755.538,985.623,8804.899,13141.640
2017-9-29 11:54:33,35.0,590.9,544.1,10.5,10.5,32855.1,7814,11763,Normal,25.00,6265,5778,45.0,15.9,243.7,49.99,16.2,243.4,49.99,15.9,244.6,49.99,32756.535,985.653,8805.167,13142.040
2017-9-29 12:4:33,36.0,588.7,536.9,10.8,11.0,32857.1,7814,12095,Normal,27.00,6443,5940,45.0,16.6,241.1,49.98,16.7,241.0,49.98,16.4,242.3,49.98,32758.529,985.713,8805.703,13142.840
2017-9-29 12:14:33,36.0,588.0,541.1,11.1,11.1,32859.1,7814,12340,Normal,29.00,6572,6063,45.0,16.8,240.2,49.98,17.0,242.0,49.98,16.7,241.7,49.98,32760.523,985.773,8806.239,13143.640
2017-9-29 12:19:33,36.0,587.9,541.0,11.1,11.1,32860.1,7814,12377,Normal,30.00,6590,6082,45.0,16.9,243.4,49.98,17.0,242.7,49.98,16.7,244.1,49.98,32761.520,985.803,8806.507,13144.040
