Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-29 7:16:36,0.0,114.6,113.7,0.0,0.0,32711.8,7723,0,Fault,0.00,23,23,0.0,0.0,238.4,50.01,0.0,238.9,50.01,0.0,241.8,50.01,32613.665,981.354,8766.762,13084.720
2017-9-29 7:19:21,19.0,133.0,132.2,0.0,0.0,32711.8,7723,0,Fault,0.00,29,28,18.0,0.0,238.5,49.99,0.0,239.3,49.99,0.0,241.8,49.99,32613.665,981.354,8766.762,13084.720
2017-9-29 7:24:21,22.0,574.1,573.2,0.0,0.0,32711.8,7723,0,Fault,0.00,123,91,21.0,0.0,237.9,49.99,0.0,239.1,49.99,0.0,241.5,49.99,32613.665,981.354,8766.762,13084.720
2017-9-29 7:29:21,24.0,535.8,577.6,0.2,0.1,32711.8,7723,191,Normal,0.00,141,110,21.0,1.1,237.3,50.01,0.9,237.7,50.01,1.0,241.1,50.01,32613.665,981.354,8766.762,13084.720
2017-9-29 7:32:14,24.0,598.5,508.8,0.2,0.2,32711.8,7723,226,Normal,0.00,153,132,33.0,1.2,238.5,49.99,1.0,238.9,49.99,0.9,242.0,49.99,32613.665,981.354,8766.762,13084.720
2017-9-29 7:37:14,24.0,568.3,511.9,0.3,0.3,32711.8,7723,282,Normal,0.00,183,158,35.0,1.2,238.8,50.01,1.0,238.9,50.01,1.0,241.9,50.01,32613.665,981.354,8766.762,13084.720
2017-9-29 7:42:14,25.0,580.3,520.1,0.3,0.3,32711.8,7723,339,Normal,0.00,214,185,35.0,1.1,238.8,50.00,1.0,238.8,50.00,1.0,242.5,50.00,32613.665,981.354,8766.762,13084.720
2017-9-29 7:47:14,25.0,609.3,577.9,0.3,0.3,32711.8,7724,393,Normal,0.00,242,211,36.0,1.1,238.8,50.01,1.1,238.8,50.01,1.0,242.2,50.01,32613.665,981.354,8766.762,13084.720
2017-9-29 7:52:14,26.0,608.3,541.9,0.4,0.4,32711.9,7724,471,Normal,0.10,282,249,37.0,1.1,238.9,49.99,1.1,238.6,49.99,1.2,243.0,49.99,32613.764,981.357,8766.789,13084.760
2017-9-29 7:57:14,26.0,595.8,575.0,0.5,0.5,32711.9,7724,573,Normal,0.10,333,299,37.0,1.3,239.0,50.00,1.3,238.8,50.00,1.3,242.7,50.00,32613.764,981.357,8766.789,13084.760
