Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-29 7:18:58,35.0,200.0,189.3,0.0,0.0,28136.8,7412,0,Normal,74.50,6,14,35.0,0.2,240.1,49.99,0.2,239.1,49.99,0.1,242.3,49.99,28052.390,844.104,7540.662,11254.720
2017-9-29 7:21:41,22.0,129.3,128.2,0.0,0.0,28062.3,7412,0,Fault,0.00,0,0,17.0,0.0,240.6,49.99,0.0,239.7,49.99,0.0,242.2,49.99,27978.113,841.869,7520.696,11224.920
2017-9-29 7:26:41,24.0,725.0,722.9,0.0,0.0,28062.3,7412,0,Fault,0.00,0,0,19.0,0.0,240.2,50.00,0.0,238.8,50.00,0.0,242.2,50.00,27978.113,841.869,7520.696,11224.920
2017-9-29 7:31:42,25.0,757.4,755.4,0.0,0.0,28062.3,7412,0,Check,0.00,0,0,21.0,0.0,241.6,50.00,0.0,240.2,50.00,0.0,243.6,50.00,27978.113,841.869,7520.696,11224.920
2017-9-29 7:36:42,26.0,598.3,605.3,0.1,0.1,28062.3,7412,10,Normal,0.00,112,98,31.0,0.8,240.7,50.00,0.8,239.9,50.00,0.8,242.6,50.00,27978.113,841.869,7520.696,11224.920
2017-9-29 7:41:42,27.0,664.9,663.1,0.2,0.1,28062.3,7412,21,Normal,0.00,151,120,34.0,0.8,243.5,49.98,0.7,240.6,49.98,0.9,245.3,49.98,27978.113,841.869,7520.696,11224.920
2017-9-29 7:46:42,27.0,698.5,696.7,0.2,0.1,28062.3,7412,40,Normal,0.00,185,139,35.0,0.8,242.4,50.01,0.8,240.6,50.01,0.8,243.8,50.01,27978.113,841.869,7520.696,11224.920
2017-9-29 7:51:42,28.0,695.1,731.0,0.3,0.2,28062.3,7412,55,Normal,0.00,229,159,36.0,0.8,244.1,49.98,0.8,241.2,49.98,0.9,245.5,49.98,27978.113,841.869,7520.696,11224.920
2017-9-29 7:56:42,28.0,675.2,747.7,0.4,0.2,28062.3,7412,129,Normal,0.00,284,186,37.0,0.9,242.0,49.99,0.8,241.1,49.99,0.8,243.0,49.99,27978.113,841.869,7520.696,11224.920
2017-9-29 8:1:42,28.0,741.9,724.3,0.5,0.3,28062.3,7412,277,Normal,0.00,371,235,37.0,0.9,242.7,50.02,0.8,240.4,50.02,1.0,244.0,50.02,27978.113,841.869,7520.696,11224.920
