Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-1 7:29:14,29.0,199.9,189.5,0.0,0.0,1338.2,326,0,Normal,46.50,8,15,29.0,0.2,240.8,49.97,0.1,239.5,49.97,0.1,242.8,49.97,1334.185,40.146,358.638,535.280
2015-11-1 7:29:33,16.0,112.3,111.3,0.0,0.0,1291.7,326,0,Fault,0.00,0,0,8.0,0.0,240.7,49.98,0.0,238.8,49.98,0.0,242.5,49.98,1287.825,38.751,346.176,516.680
2015-11-1 7:34:33,18.0,704.1,702.1,0.0,0.0,1291.7,326,0,Fault,0.00,0,0,12.0,0.0,241.0,49.98,0.0,239.3,49.98,0.0,242.6,49.98,1287.825,38.751,346.176,516.680
2015-11-1 7:39:33,20.0,752.6,750.5,0.0,0.0,1291.7,326,0,Wait,0.00,0,0,14.0,0.0,239.7,50.01,0.0,238.5,50.01,0.0,241.4,50.01,1287.825,38.751,346.176,516.680
2015-11-1 7:44:33,21.0,596.6,600.7,0.1,0.1,1291.7,326,23,Normal,0.00,109,88,27.0,0.8,239.1,50.00,0.7,237.3,50.00,0.8,240.9,50.00,1287.825,38.751,346.176,516.680
2015-11-1 7:49:33,21.0,656.3,655.2,0.2,0.1,1291.7,326,44,Normal,0.00,161,116,28.0,0.8,241.6,50.00,0.7,238.8,50.00,0.8,243.2,50.00,1287.825,38.751,346.176,516.680
2015-11-1 7:54:33,21.0,679.3,747.3,0.3,0.1,1291.7,326,33,Normal,0.00,222,145,32.0,0.8,240.3,49.99,0.8,238.7,49.99,0.8,241.8,49.99,1287.825,38.751,346.176,516.680
2015-11-1 7:59:33,21.0,738.4,751.4,0.3,0.2,1291.7,327,133,Normal,0.00,285,180,33.0,0.8,239.9,50.01,0.7,237.6,50.01,0.9,242.1,50.01,1287.825,38.751,346.176,516.680
2015-11-1 8:4:33,22.0,741.1,729.7,0.4,0.2,1291.7,327,247,Normal,0.00,349,215,33.0,0.9,241.8,50.00,0.7,238.3,50.00,1.0,243.7,50.00,1287.825,38.751,346.176,516.680
2015-11-1 8:9:33,22.0,737.6,753.8,0.5,0.3,1291.7,327,318,Normal,0.00,409,243,34.0,0.9,239.1,49.99,0.9,237.5,49.99,1.0,241.2,49.99,1287.825,38.751,346.176,516.680
2015-11-1 8:14:33,22.0,716.4,753.9,0.6,0.3,1291.7,327,386,Normal,0.00,454,268,34.0,1.0,239.9,49.99,1.0,238.9,49.99,1.0,242.0,49.99,1287.825,38.751,346.176,516.680
2015-11-1 8:19:33,23.0,729.9,753.1,0.6,0.3,1291.8,327,455,Normal,0.10,497,290,34.0,1.1,239.6,49.99,1.0,237.9,49.99,1.1,242.0,49.99,1287.925,38.754,346.202,516.720
2015-11-1 8:24:33,23.0,738.1,768.3,0.7,0.4,1291.8,327,499,Normal,0.10,540,309,35.0,1.1,239.3,50.00,1.1,238.4,50.00,1.1,241.7,50.00,1287.925,38.754,346.202,516.720
2015-11-1 8:29:33,23.0,734.4,753.1,0.8,0.4,1291.9,327,609,Normal,0.20,599,343,35.0,1.3,238.6,50.00,1.2,237.7,50.00,1.2,240.9,50.00,1288.024,38.757,346.229,516.760
2015-11-1 8:34:33,24.0,732.2,741.8,0.9,0.5,1291.9,327,754,Normal,0.20,686,386,35.0,1.4,240.4,50.00,1.3,237.8,50.00,1.4,242.4,50.00,1288.024,38.757,346.229,516.760
