Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-1 7:26:48,27.0,200.0,180.2,0.1,0.1,1511.4,328,0,Normal,51.80,32,26,30.0,0.1,239.0,49.98,0.1,239.1,49.98,0.1,242.3,49.98,1506.866,45.342,405.055,604.560
2015-11-1 7:27:7,12.0,118.8,118.1,0.0,0.0,1459.6,328,0,Fault,0.00,27,25,9.0,0.0,238.6,50.00,0.0,238.6,50.00,0.0,242.2,50.00,1455.221,43.788,391.173,583.840
2015-11-1 7:32:7,15.0,544.6,544.0,0.0,0.0,1459.6,328,0,Fault,0.00,124,94,13.0,0.0,238.9,50.01,0.0,238.6,50.01,0.0,242.1,50.01,1455.221,43.788,391.173,583.840
2015-11-1 7:37:7,17.0,602.7,593.1,0.0,0.0,1459.6,328,0,Wait,0.00,139,95,15.0,0.0,238.5,49.99,0.0,238.6,49.99,0.0,241.8,49.99,1455.221,43.788,391.173,583.840
2015-11-1 7:42:7,18.0,567.9,548.6,0.2,0.2,1459.6,328,248,Normal,0.00,168,139,28.0,1.0,236.6,50.00,0.8,236.6,50.00,0.8,240.1,50.00,1455.221,43.788,391.173,583.840
2015-11-1 7:47:7,19.0,593.5,565.6,0.3,0.3,1459.6,328,322,Normal,0.00,207,175,30.0,0.9,236.3,50.01,0.8,236.0,50.01,0.8,239.6,50.01,1455.221,43.788,391.173,583.840
2015-11-1 7:52:7,19.0,588.4,568.5,0.4,0.3,1459.6,328,406,Normal,0.00,249,217,31.0,0.9,236.3,50.00,0.8,236.5,50.00,0.8,239.7,50.00,1455.221,43.788,391.173,583.840
2015-11-1 7:57:7,20.0,622.5,577.6,0.4,0.4,1459.7,328,507,Normal,0.10,301,266,32.0,0.9,237.0,49.99,0.9,236.7,49.99,0.9,240.9,49.99,1455.321,43.791,391.200,583.880
2015-11-1 8:2:7,20.0,620.5,558.6,0.5,0.5,1459.7,328,620,Normal,0.10,359,321,33.0,1.0,236.3,50.00,1.0,236.2,50.00,1.0,239.3,50.00,1455.321,43.791,391.200,583.880
2015-11-1 8:7:7,20.0,612.5,568.6,0.6,0.6,1459.8,329,721,Normal,0.20,411,369,34.0,1.1,236.5,49.99,1.2,236.4,49.99,1.1,240.0,49.99,1455.421,43.794,391.226,583.920
2015-11-1 8:12:7,20.0,612.5,580.5,0.7,0.7,1459.8,329,808,Normal,0.20,455,413,34.0,1.1,236.2,50.00,1.2,236.3,50.00,1.2,239.7,50.00,1455.421,43.794,391.226,583.920
2015-11-1 8:17:7,21.0,620.4,583.4,0.7,0.7,1459.9,329,885,Normal,0.30,495,450,35.0,1.2,236.9,50.00,1.4,236.5,50.00,1.3,240.8,50.00,1455.520,43.797,391.253,583.960
2015-11-1 8:22:7,21.0,623.5,601.7,0.8,0.7,1460.0,329,951,Normal,0.40,530,480,35.0,1.3,236.9,49.99,1.4,236.3,49.99,1.3,241.2,49.99,1455.620,43.800,391.280,584.000
2015-11-1 8:27:7,21.0,625.5,586.6,0.9,0.8,1460.1,329,1028,Normal,0.50,569,518,36.0,1.3,237.1,50.00,1.5,236.3,50.00,1.4,241.0,50.00,1455.720,43.803,391.307,584.040
2015-11-1 8:32:7,21.0,634.1,582.5,0.9,0.9,1460.1,329,1150,Normal,0.50,634,576,36.0,1.5,236.0,49.98,1.7,236.0,49.98,1.6,239.2,49.98,1455.720,43.803,391.307,584.040
2015-11-1 8:37:7,22.0,636.2,604.6,1.1,1.0,1460.2,329,1313,Normal,0.60,716,656,37.0,1.6,236.3,50.00,1.8,236.4,50.00,1.7,239.6,50.00,1455.819,43.806,391.334,584.080
2015-11-1 8:42:7,22.0,682.6,627.6,1.2,1.2,1460.4,329,1579,Normal,0.80,854,784,37.0,1.8,239.3,49.99,2.0,239.1,49.99,1.9,243.1,49.99,1456.019,43.812,391.387,584.160
2015-11-1 8:47:7,22.0,693.7,646.6,1.3,1.3,1460.5,329,1757,Normal,0.90,948,868,38.0,2.0,239.6,49.99,2.2,239.1,49.99,2.1,243.6,49.99,1456.119,43.815,391.414,584.200
2015-11-1 8:52:8,22.0,706.7,661.5,1.3,1.3,1460.7,329,1778,Normal,1.10,960,877,38.0,2.0,237.9,49.99,2.2,238.3,49.99,2.2,241.0,49.99,1456.318,43.821,391.468,584.280
2015-11-1 8:57:8,22.0,674.4,631.5,1.2,1.1,1460.8,329,1518,Normal,1.20,824,754,39.0,1.8,238.5,50.01,2.0,238.7,50.01,1.9,241.6,50.01,1456.418,43.824,391.494,584.320
2015-11-1 9:2:8,23.0,663.3,608.5,1.1,1.1,1460.9,329,1448,Normal,1.30,786,722,39.0,1.7,239.3,50.00,1.9,238.7,50.00,1.9,243.0,50.00,1456.517,43.827,391.521,584.360
2015-11-1 9:7:8,23.0,656.3,611.6,1.2,1.2,1461.0,330,1490,Normal,1.40,805,745,39.0,1.8,238.8,49.99,2.0,238.8,49.99,1.9,242.8,49.99,1456.617,43.830,391.548,584.400
2015-11-1 9:12:8,23.0,708.7,662.5,1.2,1.2,1461.2,330,1677,Normal,1.60,901,835,39.0,1.8,238.3,50.02,2.1,238.1,50.02,2.0,241.8,50.02,1456.816,43.836,391.602,584.480
2015-11-1 9:17:8,23.0,692.6,636.6,1.3,1.3,1461.3,330,1706,Normal,1.70,915,850,40.0,2.0,239.8,50.01,2.2,238.5,50.01,2.1,244.0,50.01,1456.916,43.839,391.628,584.520
2015-11-1 9:22:8,23.0,710.8,657.6,2.2,2.2,1461.5,330,3021,Normal,1.90,1578,1503,40.0,3.6,239.0,50.01,3.9,239.2,50.01,3.7,242.5,50.01,1457.115,43.845,391.682,584.600
2015-11-1 9:27:8,23.0,680.6,645.6,3.3,3.4,1461.8,330,4501,Normal,2.20,2320,2241,40.0,5.7,239.5,49.98,6.0,240.2,49.98,5.7,242.4,49.98,1457.415,43.854,391.762,584.720
