Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-1 7:27:5,14.0,119.0,118.0,0.0,0.0,1813.7,332,0,Fault,0.00,29,24,0.0,0.0,240.2,50.00,0.0,238.8,50.00,0.0,240.9,50.00,1808.259,54.411,486.072,725.480
2015-11-1 7:32:5,16.0,717.3,716.3,0.0,0.0,1813.7,332,0,Fault,0.00,173,126,6.0,0.0,240.3,50.01,0.0,238.9,50.01,0.0,240.9,50.01,1808.259,54.411,486.072,725.480
2015-11-1 7:37:5,18.0,754.4,753.4,0.0,0.0,1813.7,332,0,Wait,0.00,182,132,8.0,0.0,240.0,49.99,0.0,239.0,49.99,0.0,240.6,49.99,1808.259,54.411,486.072,725.480
2015-11-1 7:42:5,19.0,636.9,636.1,0.3,0.2,1813.7,332,352,Normal,0.00,227,185,25.0,1.0,237.6,50.00,0.8,236.6,50.00,0.8,238.7,50.00,1808.259,54.411,486.072,725.480
2015-11-1 7:47:5,19.0,726.5,725.7,0.3,0.3,1813.7,332,463,Normal,0.00,286,236,30.0,1.0,236.3,50.01,0.8,235.5,50.01,0.8,237.6,50.01,1808.259,54.411,486.072,725.480
2015-11-1 7:52:5,20.0,711.8,704.4,0.4,0.4,1813.7,332,577,Normal,0.00,343,293,30.0,0.9,236.6,50.00,0.9,236.6,50.00,0.9,238.2,50.00,1808.259,54.411,486.072,725.480
2015-11-1 7:57:5,20.0,706.8,700.4,0.5,0.5,1813.8,332,702,Normal,0.10,407,355,31.0,1.0,237.4,50.00,1.0,236.6,50.00,1.0,238.9,50.00,1808.359,54.414,486.098,725.520
2015-11-1 8:2:5,21.0,723.5,741.2,0.6,0.5,1813.9,332,844,Normal,0.20,479,425,32.0,1.1,236.5,50.00,1.1,235.9,50.00,1.1,238.0,50.00,1808.458,54.417,486.125,725.560
2015-11-1 8:7:5,21.0,744.5,754.4,0.7,0.6,1813.9,332,968,Normal,0.20,543,485,31.0,1.2,236.5,49.99,1.2,235.9,49.99,1.1,238.2,49.99,1808.458,54.417,486.125,725.560
2015-11-1 8:12:5,21.0,757.2,713.4,0.7,0.7,1814.0,332,1072,Normal,0.30,595,536,32.0,1.3,236.5,50.00,1.3,236.1,50.00,1.3,238.3,50.00,1808.558,54.420,486.152,725.600
2015-11-1 8:17:5,22.0,739.5,752.3,0.8,0.7,1814.1,332,1168,Normal,0.40,642,586,33.0,1.3,237.2,50.00,1.5,236.1,50.00,1.4,238.9,50.00,1808.658,54.423,486.179,725.640
2015-11-1 8:22:5,22.0,749.1,733.4,0.9,0.8,1814.2,332,1251,Normal,0.50,683,628,32.0,1.4,236.8,49.99,1.6,235.8,49.99,1.5,238.9,49.99,1808.757,54.426,486.206,725.680
2015-11-1 8:27:5,22.0,751.5,760.3,0.9,0.8,1814.3,333,1346,Normal,0.60,732,674,33.0,1.5,236.8,50.00,1.7,236.0,50.00,1.6,238.7,50.00,1808.857,54.429,486.232,725.720
2015-11-1 8:32:5,22.0,759.1,745.4,1.0,1.0,1814.4,333,1508,Normal,0.70,811,756,33.0,1.6,236.3,49.98,1.9,235.9,49.98,1.7,238.4,49.98,1808.957,54.432,486.259,725.760
2015-11-1 8:37:5,23.0,777.3,757.5,1.1,1.1,1814.6,333,1703,Normal,0.90,908,854,34.0,1.8,236.9,50.00,2.0,236.0,50.00,1.9,238.3,50.00,1809.156,54.438,486.313,725.840
2015-11-1 8:42:5,23.0,798.5,809.7,1.3,1.2,1814.7,333,2029,Normal,1.00,1084,1005,34.0,2.1,239.7,49.99,2.4,239.1,49.99,2.2,241.9,49.99,1809.256,54.441,486.340,725.880
2015-11-1 8:47:5,24.0,826.6,825.9,1.4,1.3,1814.9,333,2261,Normal,1.20,1199,1121,35.0,2.3,239.7,49.99,2.6,239.2,49.99,2.5,242.0,49.99,1809.455,54.447,486.393,725.960
2015-11-1 8:52:6,24.0,840.6,839.9,1.4,1.3,1815.1,333,2283,Normal,1.40,1211,1132,35.0,2.4,238.9,49.98,2.7,238.7,49.98,2.5,240.9,49.98,1809.655,54.453,486.447,726.040
2015-11-1 8:57:6,24.0,805.3,804.6,1.2,1.2,1815.3,333,1949,Normal,1.60,1040,969,35.0,2.0,238.5,50.01,2.3,238.4,50.01,2.2,240.6,50.01,1809.854,54.459,486.500,726.120
2015-11-1 9:2:6,24.0,790.2,783.4,1.2,1.1,1815.4,333,1871,Normal,1.70,998,933,36.0,1.9,239.5,50.00,2.2,238.7,50.00,2.1,241.3,50.00,1809.954,54.462,486.527,726.160
2015-11-1 9:7:6,24.0,788.1,781.4,1.2,1.2,1815.6,333,1924,Normal,1.90,1022,962,36.0,2.1,238.9,49.99,2.3,238.3,49.99,2.2,241.2,49.99,1810.153,54.468,486.581,726.240
2015-11-1 9:12:6,24.0,841.6,840.9,1.4,1.2,1815.8,333,2205,Normal,2.10,1185,1080,36.0,2.2,239.3,50.01,2.6,238.7,50.01,2.4,241.4,50.01,1810.353,54.474,486.634,726.320
2015-11-1 9:19:4,25.0,803.3,802.6,1.5,1.4,1816.0,333,2388,Normal,2.30,1267,1181,37.0,2.6,239.5,50.00,2.9,238.8,50.00,2.8,241.4,50.00,1810.552,54.480,486.688,726.400
2015-11-1 9:24:4,25.0,844.3,843.5,3.0,3.0,1816.4,333,4999,Normal,2.70,2569,2542,38.0,6.0,239.7,50.00,6.4,240.4,50.00,6.1,242.6,50.00,1810.951,54.492,486.795,726.560
2015-11-1 9:29:4,25.0,804.0,803.2,4.0,4.1,0.1,0,6504,Normal,0.10,3301,3349,39.0,8.2,241.4,50.00,8.6,241.0,50.00,8.2,243.4,50.00,0.100,0.003,0.027,0.040
2015-11-1 9:34:4,25.0,768.0,782.1,5.2,5.1,0.7,0,7950,Normal,0.70,4048,4080,41.0,10.2,241.9,50.00,10.6,241.4,50.00,10.3,243.8,50.00,0.698,0.021,0.188,0.280
2015-11-1 9:38:57,25.0,777.9,768.0,5.4,5.5,1.4,0,8316,Normal,1.40,4232,4270,44.0,10.8,242.0,49.98,11.1,241.5,49.98,10.7,243.8,49.98,1.396,0.042,0.375,0.560
2015-11-1 9:43:57,25.0,767.9,755.0,5.6,5.7,2.1,0,8509,Normal,2.10,4345,4355,46.0,11.0,242.4,49.96,11.4,241.9,49.96,11.0,244.3,49.96,2.094,0.063,0.563,0.840
2015-11-1 9:48:58,26.0,770.9,751.0,6.3,6.6,2.8,0,9687,Normal,2.80,4928,4976,49.0,12.6,241.6,49.98,13.0,242.2,49.98,12.6,243.9,49.98,2.792,0.084,0.750,1.120
2015-11-1 9:53:58,26.0,755.9,746.0,6.8,6.9,3.6,0,10124,Normal,3.60,5168,5197,52.0,13.3,242.3,49.96,13.6,242.8,49.96,13.3,244.3,49.96,3.589,0.108,0.965,1.440
2015-11-1 9:58:58,27.0,751.8,744.0,7.0,7.1,4.5,0,10417,Normal,4.50,5311,5354,42.0,13.7,242.6,49.96,14.0,242.1,49.96,13.7,244.5,49.96,4.487,0.135,1.206,1.800
2015-11-1 10:3:58,27.0,745.0,757.9,6.9,6.8,5.4,0,10180,Normal,5.40,5193,5229,38.0,13.3,242.5,49.99,13.7,242.3,49.99,13.3,244.2,49.99,5.384,0.162,1.447,2.160
2015-11-1 10:8:58,27.0,745.6,737.0,5.6,5.7,6.2,0,8347,Normal,6.20,4263,4271,36.0,10.9,241.6,49.99,11.2,242.0,49.99,10.9,243.5,49.99,6.181,0.186,1.662,2.480
2015-11-1 10:13:58,27.0,747.0,759.9,6.6,6.5,6.9,0,9752,Normal,6.90,4968,5003,40.0,12.8,242.0,50.00,13.1,242.3,50.00,12.7,244.0,50.00,6.879,0.207,1.849,2.760
2015-11-1 10:18:58,27.0,768.8,743.0,6.5,6.7,7.8,0,9859,Normal,7.80,5035,5058,39.0,12.8,242.0,49.99,13.2,241.9,49.99,12.9,243.7,49.99,7.777,0.234,2.090,3.120
2015-11-1 10:23:56,28.0,767.8,739.0,7.6,7.9,8.6,0,11549,Normal,8.60,5890,5934,39.0,15.2,242.3,50.00,15.5,242.7,50.00,15.2,244.2,50.00,8.574,0.258,2.305,3.440
2015-11-1 10:28:56,28.0,763.7,738.0,5.6,5.8,9.5,1,8422,Normal,9.50,4314,4297,38.0,10.9,241.0,49.98,11.3,241.0,49.98,11.0,242.6,49.98,9.472,0.285,2.546,3.800
2015-11-1 10:33:56,28.0,747.0,752.8,3.9,3.8,10.0,1,5772,Normal,10.00,2968,2933,40.0,7.2,241.0,50.00,7.7,240.6,50.00,7.4,242.8,50.00,9.970,0.300,2.680,4.000
2015-11-1 10:38:56,28.0,754.0,762.9,4.3,4.2,10.5,1,6442,Normal,10.50,3314,3273,41.0,8.2,242.6,50.00,8.5,241.3,50.00,8.3,243.8,50.00,10.469,0.315,2.814,4.200
2015-11-1 10:43:57,28.0,763.7,754.0,4.5,4.5,11.0,1,6745,Normal,11.00,3465,3431,43.0,8.6,240.5,50.00,9.0,240.4,50.00,8.7,242.2,50.00,10.967,0.330,2.948,4.400
2015-11-1 10:48:57,28.0,766.7,755.0,5.1,5.1,11.7,1,7665,Normal,11.70,3935,3902,46.0,9.9,240.9,50.01,10.2,241.4,50.01,9.9,242.7,50.01,11.665,0.351,3.136,4.680
2015-11-1 10:53:58,28.0,756.0,763.9,5.8,5.7,12.3,1,8594,Normal,12.30,4413,4374,48.0,11.1,242.2,50.00,11.5,241.5,50.00,11.2,243.8,50.00,12.263,0.369,3.296,4.920
2015-11-1 10:58:58,28.0,749.0,758.9,4.1,3.9,13.2,1,6024,Normal,13.20,3113,3046,42.0,7.5,241.8,50.00,8.0,241.0,50.00,7.8,243.0,50.00,13.160,0.396,3.538,5.280
2015-11-1 11:3:58,28.0,765.7,755.0,3.7,3.7,13.6,1,5566,Normal,13.60,2863,2828,43.0,6.9,242.4,50.00,7.3,241.1,50.00,7.1,243.6,50.00,13.559,0.408,3.645,5.440
2015-11-1 11:8:58,29.0,749.0,758.0,8.7,8.6,14.4,1,12863,Normal,14.40,6596,6597,44.0,16.9,242.8,50.01,17.3,242.8,50.01,17.0,244.4,50.01,14.357,0.432,3.859,5.760
2015-11-1 11:13:58,29.0,749.7,739.3,6.2,6.2,15.4,1,9181,Normal,15.40,4711,4676,39.0,11.9,242.0,50.00,12.3,242.0,50.00,12.1,243.3,50.00,15.354,0.462,4.127,6.160
2015-11-1 11:18:58,29.0,756.7,747.0,7.2,7.3,16.2,1,10768,Normal,16.20,5511,5513,39.0,14.1,241.8,50.01,14.5,242.4,50.01,14.2,243.5,50.01,16.151,0.486,4.342,6.480
2015-11-1 11:23:58,29.0,759.6,745.0,7.3,7.4,17.0,1,10924,Normal,17.00,5594,5590,41.0,14.3,240.9,50.01,14.7,242.2,50.01,14.4,242.4,50.01,16.949,0.510,4.556,6.800
2015-11-1 11:28:58,29.0,755.7,739.0,6.7,6.8,17.8,2,9987,Normal,17.80,5119,5106,38.0,13.1,242.3,50.02,13.4,242.3,50.02,13.1,243.9,50.02,17.747,0.534,4.770,7.120
2015-11-1 11:33:58,29.0,743.9,749.7,6.6,6.6,18.7,2,9744,Normal,18.70,4994,4969,36.0,12.7,243.1,50.02,13.1,242.8,50.02,12.8,244.8,50.02,18.644,0.561,5.012,7.480
2015-11-1 11:38:58,29.0,746.5,741.0,6.9,6.9,19.5,2,10137,Normal,19.50,5203,5176,38.0,13.3,243.5,50.02,13.7,243.0,50.02,13.3,244.6,50.02,19.442,0.585,5.226,7.800
2015-11-1 11:43:58,29.0,735.0,744.8,7.3,7.2,20.3,2,10562,Normal,20.30,5406,5407,37.0,13.9,242.0,50.00,14.2,242.6,50.00,13.9,243.9,50.00,20.239,0.609,5.440,8.120
2015-11-1 11:48:58,29.0,757.6,738.0,7.4,7.6,21.2,2,11070,Normal,21.20,5655,5679,36.0,14.5,242.9,50.00,14.9,242.7,50.00,14.5,244.2,50.00,21.136,0.636,5.682,8.480
2015-11-1 11:53:58,29.0,745.5,735.9,6.1,6.1,22.2,2,8970,Normal,22.20,4597,4575,36.0,11.7,243.2,49.98,12.1,242.5,49.98,11.7,244.6,49.98,22.133,0.666,5.950,8.880
2015-11-1 11:58:58,29.0,749.5,736.0,5.4,5.4,22.8,2,7918,Normal,22.80,4068,4028,39.0,10.2,242.3,50.00,10.6,241.8,50.00,10.3,244.1,50.00,22.732,0.684,6.110,9.120
2015-11-1 12:3:58,29.0,758.7,735.0,7.7,8.0,23.6,2,11559,Normal,23.60,5921,5913,41.0,15.2,243.1,50.00,15.5,242.6,50.00,15.2,244.5,50.00,23.529,0.708,6.325,9.440
2015-11-1 12:8:58,29.0,748.6,738.0,7.7,7.8,24.6,2,11339,Normal,24.60,5804,5804,38.0,14.9,243.1,49.99,15.2,243.5,49.99,14.9,244.6,49.99,24.526,0.738,6.593,9.840
2015-11-1 12:13:58,29.0,734.0,740.6,7.6,7.5,25.6,2,11037,Normal,25.60,5661,5638,37.0,14.5,242.1,49.99,14.9,243.1,49.99,14.6,243.8,49.99,25.523,0.768,6.861,10.240
