Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-17 8:33:11,21.0,199.9,198.9,0.2,0.1,20126.1,3879,0,Normal,0.90,41,30,16.0,0.1,241.8,50.01,0.1,240.7,50.01,0.1,242.0,50.01,20065.722,603.783,5393.795,8050.440
2016-11-17 8:33:30,9.0,120.3,119.4,0.0,0.0,20125.2,3879,0,Fault,0.00,31,24,-5.0,0.0,242.6,49.99,0.0,241.3,49.99,0.0,243.3,49.99,20064.824,603.756,5393.554,8050.080
2016-11-17 8:38:30,12.0,137.2,136.2,0.0,0.0,20125.2,3879,0,Fault,0.00,37,27,0.0,0.0,240.3,50.00,0.0,239.2,50.00,0.0,240.8,50.00,20064.824,603.756,5393.554,8050.080
2016-11-17 8:43:30,14.0,668.7,667.7,0.0,0.0,20125.2,3879,0,Fault,0.00,174,116,3.0,0.0,239.8,49.99,0.0,238.0,49.99,0.0,240.3,49.99,20064.824,603.756,5393.554,8050.080
2016-11-17 8:48:30,15.0,733.0,731.9,0.0,0.0,20125.2,3879,0,Fault,0.00,185,119,4.0,0.0,240.2,50.00,0.0,239.2,50.00,0.0,240.3,50.00,20064.824,603.756,5393.554,8050.080
2016-11-17 8:53:30,15.0,590.4,589.1,0.2,0.1,20125.2,3879,197,Normal,0.00,153,103,21.0,1.1,239.2,49.97,0.8,237.9,49.97,0.8,239.7,49.97,20064.824,603.756,5393.554,8050.080
2016-11-17 9:3:31,16.0,591.5,590.4,0.2,0.1,20125.2,3879,211,Normal,0.00,162,109,21.0,1.0,238.6,49.99,0.8,238.3,49.99,0.8,239.5,49.99,20064.824,603.756,5393.554,8050.080
2016-11-17 9:8:31,17.0,593.0,592.0,0.2,0.1,20125.2,3879,225,Normal,0.00,171,114,22.0,1.1,238.9,50.00,0.8,238.1,50.00,0.8,239.7,50.00,20064.824,603.756,5393.554,8050.080
2016-11-17 9:13:31,17.0,592.1,591.0,0.2,0.1,20125.2,3879,227,Normal,0.00,172,115,23.0,1.1,238.7,49.99,0.8,237.8,49.99,0.8,239.6,49.99,20064.824,603.756,5393.554,8050.080
2016-11-17 9:18:31,17.0,592.4,591.4,0.2,0.1,20125.2,3879,231,Normal,0.00,174,116,23.0,1.0,239.2,49.98,0.8,237.6,49.98,0.8,239.6,49.98,20064.824,603.756,5393.554,8050.080
2016-11-17 9:23:31,17.0,592.6,591.6,0.3,0.2,20125.3,3880,242,Normal,0.10,180,121,23.0,1.1,238.7,50.01,0.8,237.7,50.01,0.8,239.5,50.01,20064.924,603.759,5393.580,8050.120
2016-11-17 9:28:31,18.0,592.8,591.9,0.3,0.2,20125.3,3880,248,Normal,0.10,184,123,23.0,1.1,238.5,50.00,0.8,237.9,50.00,0.8,239.2,50.00,20064.924,603.759,5393.580,8050.120
2016-11-17 9:33:31,18.0,594.9,594.0,0.3,0.2,20125.3,3880,281,Normal,0.10,205,136,24.0,1.1,239.0,50.00,0.8,238.1,50.00,0.8,239.7,50.00,20064.924,603.759,5393.580,8050.120
2016-11-17 9:38:31,18.0,594.3,593.4,0.3,0.2,20125.3,3880,266,Normal,0.10,195,130,24.0,1.1,238.8,49.99,0.8,237.9,49.99,0.8,239.6,49.99,20064.924,603.759,5393.580,8050.120
2016-11-17 9:43:31,18.0,595.3,594.4,0.3,0.2,20125.4,3880,284,Normal,0.20,206,137,25.0,1.1,239.2,49.99,0.8,238.0,49.99,0.8,239.9,49.99,20065.024,603.762,5393.607,8050.160
2016-11-17 9:48:31,18.0,609.3,608.5,0.3,0.2,20125.4,3880,314,Normal,0.20,225,148,27.0,1.0,238.5,49.98,0.8,237.7,49.98,0.7,239.3,49.98,20065.024,603.762,5393.607,8050.160
2016-11-17 9:53:31,19.0,623.5,622.8,0.3,0.2,20125.4,3880,331,Normal,0.20,236,155,27.0,1.1,238.4,50.03,0.8,237.7,50.03,0.7,239.4,50.03,20065.024,603.762,5393.607,8050.160
2016-11-17 9:58:31,19.0,653.7,653.0,0.3,0.2,20125.4,3880,371,Normal,0.20,259,171,27.0,1.0,238.7,50.00,0.8,238.0,50.00,0.8,239.4,50.00,20065.024,603.762,5393.607,8050.160
2016-11-17 10:3:31,19.0,670.6,669.8,0.4,0.2,20125.5,3880,395,Normal,0.30,275,179,29.0,1.0,238.8,49.99,0.8,237.8,49.99,0.8,239.7,49.99,20065.124,603.765,5393.634,8050.200
