Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-17 8:20:1,0.0,115.6,114.8,0.0,0.0,17040.9,3864,0,Fault,0.00,26,23,0.0,0.0,240.4,50.00,0.0,240.4,50.00,0.0,243.7,50.00,16989.777,511.227,4566.961,6816.360
2016-11-17 8:20:20,9.0,115.6,114.8,0.0,0.0,17040.9,3864,0,Fault,0.00,26,23,1.0,0.0,240.5,49.99,0.0,240.7,49.99,0.0,243.7,49.99,16989.777,511.227,4566.961,6816.360
2016-11-17 8:25:29,11.0,135.8,135.0,0.0,0.0,17040.9,3864,0,Fault,0.00,31,28,6.0,0.0,240.3,49.98,0.0,240.4,49.98,0.0,243.5,49.98,16989.777,511.227,4566.961,6816.360
2016-11-17 8:30:30,13.0,557.1,556.4,0.0,0.0,17040.9,3864,0,Fault,0.00,125,88,8.0,0.0,240.6,50.01,0.0,240.4,50.01,0.0,244.0,50.01,16989.777,511.227,4566.961,6816.360
2016-11-17 8:35:31,14.0,583.2,582.0,0.0,0.0,17040.9,3864,0,Wait,0.00,134,88,10.0,0.0,242.1,49.99,0.0,242.2,49.99,0.0,245.7,49.99,16989.777,511.227,4566.961,6816.360
2016-11-17 8:40:50,15.0,591.7,530.5,0.2,0.2,17040.9,3864,219,Normal,0.00,154,124,25.0,1.1,237.6,49.98,0.8,237.8,49.98,0.9,240.8,49.98,16989.777,511.227,4566.961,6816.360
2016-11-17 8:45:51,15.0,593.3,524.5,0.2,0.2,17040.9,3864,241,Normal,0.00,165,135,26.0,1.0,237.5,50.01,0.8,237.6,50.01,0.8,240.4,50.01,16989.777,511.227,4566.961,6816.360
2016-11-17 8:50:52,15.0,572.8,527.5,0.2,0.2,17040.9,3864,224,Normal,0.00,157,127,26.0,1.0,237.2,49.99,0.8,237.3,49.99,0.8,240.4,49.99,16989.777,511.227,4566.961,6816.360
2016-11-17 8:55:52,16.0,577.5,522.5,0.2,0.2,17040.9,3864,224,Normal,0.00,157,127,27.0,1.0,237.5,50.01,0.8,237.6,50.01,0.8,240.9,50.01,16989.777,511.227,4566.961,6816.360
2016-11-17 9:0:52,16.0,582.7,546.5,0.3,0.2,17040.9,3864,270,Normal,0.00,181,149,27.0,1.0,237.2,49.99,0.8,237.4,49.99,0.8,240.8,49.99,16989.777,511.227,4566.961,6816.360
2016-11-17 9:5:52,16.0,573.6,510.6,0.3,0.3,17041.0,3864,295,Normal,0.10,194,160,29.0,1.0,237.4,50.00,0.8,237.4,50.00,0.8,240.7,50.00,16989.877,511.230,4566.988,6816.400
2016-11-17 9:10:52,17.0,593.6,540.5,0.3,0.3,17041.0,3864,301,Normal,0.10,196,164,30.0,1.0,237.1,49.99,0.8,237.2,49.99,0.8,241.1,49.99,16989.877,511.230,4566.988,6816.400
