Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-17 8:28:59,0.0,108.5,107.5,0.0,0.0,15150.1,3815,0,Fault,0.00,0,0,0.0,0.0,242.8,50.01,0.0,240.9,50.01,0.0,244.4,50.01,15104.650,454.503,4060.227,6060.040
2016-11-17 8:29:18,13.0,115.0,114.0,0.0,0.0,15150.1,3815,0,Fault,0.00,0,0,2.0,0.0,242.8,50.00,0.0,240.7,50.00,0.0,244.5,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 8:34:18,14.0,138.0,136.8,0.0,0.0,15150.1,3815,0,Fault,0.00,0,0,6.0,0.0,243.4,49.99,0.0,241.6,49.99,0.0,245.1,49.99,15104.650,454.503,4060.227,6060.040
2016-11-17 8:39:18,15.0,685.6,683.7,0.0,0.0,15150.1,3815,0,Fault,0.00,0,0,8.0,0.0,240.9,50.00,0.0,239.5,50.00,0.0,242.6,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 8:44:19,16.0,724.0,722.0,0.0,0.0,15150.1,3815,0,Wait,0.00,0,0,9.0,0.0,239.8,50.00,0.0,238.0,50.00,0.0,241.7,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 8:49:19,17.0,599.2,597.0,0.0,0.0,15150.1,3815,0,Normal,0.00,59,50,23.0,0.8,240.0,49.99,0.7,238.4,49.99,0.8,241.4,49.99,15104.650,454.503,4060.227,6060.040
2016-11-17 8:54:19,18.0,503.4,597.4,0.1,0.0,15150.1,3815,0,Normal,0.00,56,50,24.0,0.8,240.2,49.98,0.7,238.6,49.98,0.8,241.9,49.98,15104.650,454.503,4060.227,6060.040
2016-11-17 8:59:19,18.0,599.9,597.9,0.1,0.0,15150.1,3816,0,Normal,0.00,67,54,24.0,0.8,240.4,50.00,0.7,239.2,50.00,0.8,242.1,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 9:4:19,18.0,598.2,596.3,0.1,0.0,15150.1,3816,0,Normal,0.00,70,55,24.0,0.8,240.5,50.00,0.7,239.1,50.00,0.8,242.2,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 9:9:20,18.0,571.7,561.9,0.1,0.1,15150.1,3816,0,Normal,0.00,80,59,25.0,0.8,240.7,50.00,0.7,239.3,50.00,0.8,242.3,50.00,15104.650,454.503,4060.227,6060.040
2016-11-17 9:14:20,19.0,564.5,598.4,0.1,0.1,15150.1,3816,0,Normal,0.00,85,63,26.0,0.8,240.8,50.01,0.7,239.0,50.01,0.8,242.4,50.01,15104.650,454.503,4060.227,6060.040
2016-11-17 9:19:20,19.0,600.9,599.1,0.1,0.1,15150.1,3816,0,Normal,0.00,91,65,26.0,0.8,239.9,49.97,0.7,238.3,49.97,0.8,241.4,49.97,15104.650,454.503,4060.227,6060.040
2016-11-17 9:24:20,20.0,575.8,598.4,0.1,0.1,15150.1,3816,0,Normal,0.00,96,67,27.0,0.8,239.8,50.00,0.7,237.7,50.00,0.8,241.1,50.00,15104.650,454.503,4060.227,6060.040
