Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-15 7:2:55,22.0,199.5,191.4,0.0,0.0,540.1,153,0,Fault,23.30,41,31,17.0,0.0,241.1,50.01,0.0,238.9,50.01,0.0,241.0,50.01,538.480,16.203,144.747,216.040
2015-3-15 7:3:14,9.0,121.8,120.8,0.0,0.0,516.8,153,0,Fault,0.00,31,27,-8.0,0.0,241.9,49.98,0.0,240.7,49.98,0.0,242.4,49.98,515.250,15.504,138.502,206.720
2015-3-15 7:8:14,11.0,691.0,689.9,0.0,0.0,516.8,153,0,Fault,0.00,173,130,0.0,0.0,241.9,49.97,0.0,241.1,49.97,0.0,242.8,49.97,515.250,15.504,138.502,206.720
2015-3-15 7:13:14,13.0,724.2,723.1,0.0,0.0,516.8,153,0,Wait,0.00,181,135,1.0,0.0,242.0,49.96,0.0,240.9,49.96,0.0,242.7,49.96,515.250,15.504,138.502,206.720
2015-3-15 7:18:15,14.0,600.9,600.0,0.3,0.2,516.8,153,288,Normal,0.00,193,155,21.0,1.1,240.8,49.96,0.9,239.7,49.96,0.8,241.6,49.96,515.250,15.504,138.502,206.720
2015-3-15 7:23:15,15.0,621.7,620.8,0.3,0.2,516.8,153,335,Normal,0.00,217,178,23.0,1.1,241.0,50.00,0.9,240.4,50.00,0.8,241.9,50.00,515.250,15.504,138.502,206.720
2015-3-15 7:28:15,15.0,674.3,678.4,0.3,0.3,516.8,154,414,Normal,0.00,258,215,25.0,1.1,240.5,49.98,0.9,239.7,49.98,0.9,241.6,49.98,515.250,15.504,138.502,206.720
2015-3-15 7:33:15,16.0,709.4,701.7,0.4,0.3,516.9,154,495,Normal,0.10,300,255,28.0,1.0,240.3,49.98,0.9,239.4,49.98,0.9,241.6,49.98,515.349,15.507,138.529,206.760
2015-3-15 7:38:15,16.0,701.4,685.7,0.4,0.4,516.9,154,559,Normal,0.10,333,286,29.0,1.0,239.8,49.99,0.9,239.5,49.99,0.9,241.5,49.99,515.349,15.507,138.529,206.760
2015-3-15 7:43:15,16.0,693.6,716.2,0.5,0.4,516.9,154,606,Normal,0.10,356,310,29.0,1.0,240.1,49.97,1.0,238.9,49.97,0.9,241.5,49.97,515.349,15.507,138.529,206.760
2015-3-15 7:48:15,17.0,722.0,699.7,0.5,0.4,517.0,154,628,Normal,0.20,367,320,29.0,1.0,239.8,49.98,1.0,238.8,49.98,0.9,241.0,49.98,515.449,15.510,138.556,206.800
2015-3-15 7:53:15,17.0,713.0,701.7,0.5,0.4,517.1,154,632,Normal,0.30,369,322,29.0,1.0,239.7,50.00,1.0,239.0,50.00,1.0,240.9,50.00,515.549,15.513,138.583,206.840
2015-3-15 7:58:15,17.0,709.9,695.7,0.5,0.5,517.1,154,744,Normal,0.30,426,378,30.0,1.1,240.0,50.01,1.0,238.9,50.01,1.0,241.0,50.01,515.549,15.513,138.583,206.840
2015-3-15 8:3:15,17.0,713.9,703.7,0.5,0.5,517.2,154,742,Normal,0.40,425,376,30.0,1.0,239.4,49.99,1.0,238.6,49.99,1.0,240.6,49.99,515.648,15.516,138.610,206.880
2015-3-15 8:8:15,18.0,734.0,693.7,0.6,0.5,517.2,154,820,Normal,0.40,465,415,30.0,1.1,238.8,50.00,1.1,237.9,50.00,1.0,240.2,50.00,515.648,15.516,138.610,206.880
2015-3-15 8:13:15,18.0,723.0,713.7,0.6,0.6,517.3,154,861,Normal,0.50,484,436,30.0,1.1,238.8,49.99,1.2,237.6,49.99,1.1,240.3,49.99,515.748,15.519,138.636,206.920
2015-3-15 8:18:15,18.0,738.0,710.7,0.6,0.6,517.4,154,912,Normal,0.60,509,462,31.0,1.2,239.0,49.99,1.2,238.1,49.99,1.1,240.4,49.99,515.848,15.522,138.663,206.960
2015-3-15 8:23:15,19.0,706.6,727.3,0.7,0.6,517.5,154,993,Normal,0.70,549,504,31.0,1.3,238.8,50.00,1.3,238.2,50.00,1.2,240.5,50.00,515.947,15.525,138.690,207.000
2015-3-15 8:28:15,19.0,721.0,714.7,0.8,0.7,517.5,155,1122,Normal,0.70,615,567,31.0,1.3,238.9,49.99,1.5,238.3,49.99,1.4,240.5,49.99,515.947,15.525,138.690,207.000
2015-3-15 8:33:15,19.0,718.5,732.5,0.9,0.8,517.6,155,1245,Normal,0.80,676,629,31.0,1.5,238.5,49.99,1.6,238.0,49.99,1.5,240.1,49.99,516.047,15.528,138.717,207.040
2015-3-15 8:38:15,19.0,736.7,729.7,0.9,0.9,517.8,155,1361,Normal,1.00,735,686,32.0,1.5,238.9,50.00,1.7,238.2,50.00,1.6,240.2,50.00,516.247,15.534,138.770,207.120
2015-3-15 8:43:15,19.0,752.3,723.4,1.0,1.0,517.9,155,1444,Normal,1.10,776,728,32.0,1.6,237.8,50.01,1.8,237.8,50.01,1.7,239.4,50.01,516.346,15.537,138.797,207.160
2015-3-15 8:48:15,19.0,751.2,732.6,1.0,1.0,518.0,155,1487,Normal,1.20,796,750,32.0,1.7,238.2,49.98,1.8,237.4,49.98,1.7,239.6,49.98,516.446,15.540,138.824,207.200
2015-3-15 8:53:15,19.0,749.2,728.7,1.1,1.1,518.1,155,1670,Normal,1.30,890,840,32.0,1.8,238.8,49.98,2.0,238.3,49.98,1.9,239.9,49.98,516.546,15.543,138.851,207.240
2015-3-15 8:58:15,20.0,738.2,754.9,1.3,1.2,518.3,155,1914,Normal,1.50,1012,962,32.0,2.2,240.0,49.98,2.4,239.4,49.98,2.3,241.0,49.98,516.745,15.549,138.904,207.320
2015-3-15 9:3:15,20.0,737.6,742.4,1.5,1.5,518.4,155,2240,Normal,1.60,1173,1126,33.0,2.6,240.4,50.01,2.8,239.5,50.01,2.6,241.6,50.01,516.845,15.552,138.931,207.360
2015-3-15 9:8:15,20.0,750.5,760.6,1.7,1.6,518.7,155,2559,Normal,1.90,1335,1284,33.0,2.9,239.2,49.99,3.2,238.8,49.99,3.0,240.8,49.99,517.144,15.561,139.012,207.480
2015-3-15 9:13:15,20.0,754.6,759.5,1.9,1.8,518.9,155,2818,Normal,2.10,1464,1414,33.0,3.3,239.2,50.00,3.5,239.1,50.00,3.3,240.9,50.00,517.343,15.567,139.065,207.560
2015-3-15 9:18:15,20.0,769.4,756.7,2.1,2.1,519.1,155,3243,Normal,2.30,1671,1631,34.0,3.8,239.8,50.00,4.0,239.3,50.00,3.9,241.1,50.00,517.543,15.573,139.119,207.640
2015-3-15 9:23:15,21.0,746.6,757.6,2.4,2.3,519.4,155,3616,Normal,2.60,1858,1817,35.0,4.3,240.0,50.00,4.6,239.5,50.00,4.4,241.4,50.00,517.842,15.582,139.199,207.760
2015-3-15 9:28:15,21.0,767.3,760.7,2.6,2.6,519.7,156,4029,Normal,2.90,2064,2024,35.0,4.8,240.3,50.00,5.1,239.2,50.00,4.9,241.6,50.00,518.141,15.591,139.280,207.880
2015-3-15 9:33:15,21.0,761.3,754.7,2.7,2.7,520.1,156,4165,Normal,3.30,2134,2090,36.0,5.0,239.3,49.97,5.3,239.3,49.97,5.1,241.0,49.97,518.540,15.603,139.387,208.040
2015-3-15 9:38:15,21.0,755.6,764.6,3.1,3.0,520.4,156,4619,Normal,3.60,2360,2318,37.0,5.6,239.6,49.99,6.0,239.2,49.99,5.7,241.4,49.99,518.839,15.612,139.467,208.160
2015-3-15 9:43:15,21.0,771.5,751.7,3.5,3.5,520.9,156,5349,Normal,4.10,2754,2714,37.0,6.7,240.5,49.99,7.0,239.3,49.99,6.8,241.7,49.99,519.337,15.627,139.601,208.360
2015-3-15 9:48:15,21.0,775.5,756.7,3.9,4.0,521.3,156,6004,Normal,4.50,3067,3071,39.0,7.6,239.6,49.98,7.9,239.5,49.98,7.6,241.3,49.98,519.736,15.639,139.708,208.520
2015-3-15 9:53:15,21.0,777.5,747.7,3.8,3.9,521.8,156,5862,Normal,5.00,3016,2978,40.0,7.5,240.4,50.00,7.7,239.8,50.00,7.4,242.3,50.00,520.235,15.654,139.842,208.720
2015-3-15 9:58:15,21.0,758.6,763.6,4.4,4.3,522.4,156,6539,Normal,5.60,3355,3331,42.0,8.4,239.3,49.99,8.7,239.8,49.99,8.4,241.0,49.99,520.833,15.672,140.003,208.960
2015-3-15 10:3:15,22.0,752.6,766.7,4.1,3.9,522.9,156,6038,Normal,6.10,3106,3067,42.0,7.7,240.7,49.98,7.9,239.9,49.98,7.7,242.0,49.98,521.331,15.687,140.137,209.160
2015-3-15 10:8:15,22.0,752.6,764.7,4.3,4.2,523.4,156,6359,Normal,6.60,3271,3230,44.0,8.1,239.7,50.00,8.5,239.6,50.00,8.2,241.2,50.00,521.830,15.702,140.271,209.360
2015-3-15 10:13:15,22.0,746.6,760.7,4.2,4.0,523.9,156,6146,Normal,7.10,3161,3123,44.0,7.8,240.1,49.98,8.2,239.4,49.98,7.9,241.3,49.98,522.328,15.717,140.405,209.560
2015-3-15 10:18:15,23.0,746.6,754.6,4.4,4.3,524.5,156,6545,Normal,7.70,3364,3328,45.0,8.4,240.7,49.98,8.8,239.6,49.98,8.4,242.0,49.98,522.927,15.735,140.566,209.800
2015-3-15 10:23:15,22.0,743.6,752.6,4.4,4.3,525.0,156,6413,Normal,8.20,3298,3259,46.0,8.2,240.4,50.00,8.5,239.7,50.00,8.3,241.4,50.00,523.425,15.750,140.700,210.000
2015-3-15 10:28:15,23.0,750.6,757.7,4.7,4.6,525.5,157,6944,Normal,8.70,3570,3530,47.0,8.9,240.3,49.99,9.3,239.6,49.99,9.0,241.7,49.99,523.923,15.765,140.834,210.200
2015-3-15 10:33:15,23.0,743.5,753.5,4.7,4.6,526.1,157,6880,Normal,9.30,3530,3504,48.0,8.9,240.2,49.97,9.2,239.5,49.97,8.9,241.6,49.97,524.522,15.783,140.995,210.440
2015-3-15 10:38:15,23.0,760.5,759.6,5.1,5.0,526.7,157,7615,Normal,9.90,3914,3872,49.0,9.9,239.6,49.99,10.2,240.1,49.99,9.9,241.3,49.99,525.120,15.801,141.156,210.680
2015-3-15 10:43:15,23.0,736.9,755.6,6.2,6.0,527.4,157,9005,Normal,10.60,4608,4599,51.0,11.8,239.8,50.00,12.2,240.2,50.00,11.8,241.5,50.00,525.818,15.822,141.343,210.960
2015-3-15 10:48:15,24.0,739.6,747.6,5.1,5.0,528.1,157,7378,Normal,11.30,3790,3753,49.0,9.6,240.7,49.99,9.9,239.9,49.99,9.6,241.9,49.99,526.516,15.843,141.531,211.240
2015-3-15 10:53:15,24.0,758.5,750.7,6.2,6.2,528.8,157,9235,Normal,12.00,4732,4711,51.0,12.1,241.0,50.00,12.4,240.7,50.00,12.1,241.9,50.00,527.214,15.864,141.718,211.520
2015-3-15 10:58:15,24.0,752.2,737.7,8.3,8.6,529.6,157,12404,Normal,12.80,6279,6420,47.0,16.4,241.3,49.99,16.7,241.1,49.99,16.4,242.6,49.99,528.011,15.888,141.933,211.840
