Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-15 7:2:49,0.0,115.5,115.2,0.0,0.0,407.8,152,0,Fault,0.00,23,21,0.0,0.0,241.2,50.00,0.0,240.2,50.00,0.0,243.5,50.00,406.577,12.234,109.290,163.120
2015-3-15 7:3:8,11.0,115.0,114.7,0.0,0.0,407.8,152,0,Fault,0.00,23,21,2.0,0.0,241.3,49.99,0.0,240.2,49.99,0.0,243.5,49.99,406.577,12.234,109.290,163.120
2015-3-15 7:8:8,13.0,155.0,154.6,0.0,0.0,407.8,152,0,Fault,0.00,33,31,6.0,0.0,241.5,49.97,0.0,240.4,49.97,0.0,243.8,49.97,406.577,12.234,109.290,163.120
2015-3-15 7:13:8,15.0,556.8,556.4,0.0,0.0,407.8,152,0,Fault,0.00,106,82,9.0,0.0,241.4,49.96,0.0,240.3,49.96,0.0,243.9,49.96,406.577,12.234,109.290,163.120
2015-3-15 7:18:8,16.0,524.5,510.6,0.2,0.1,407.8,152,163,Normal,0.00,120,102,23.0,1.0,240.4,49.97,0.9,239.3,49.97,0.9,242.9,49.97,406.577,12.234,109.290,163.120
2015-3-15 7:23:8,16.0,581.5,526.6,0.2,0.2,407.8,152,193,Normal,0.00,135,117,25.0,1.1,241.1,50.00,0.9,239.9,50.00,0.9,243.5,50.00,406.577,12.234,109.290,163.120
2015-3-15 7:28:8,17.0,599.9,532.6,0.2,0.2,407.8,152,238,Normal,0.00,157,140,26.0,1.1,240.5,49.98,0.9,239.4,49.98,0.8,242.9,49.98,406.577,12.234,109.290,163.120
2015-3-15 7:33:8,17.0,571.7,526.6,0.3,0.3,407.8,152,304,Normal,0.00,194,170,28.0,1.0,240.1,49.98,0.9,239.1,49.98,0.8,242.4,49.98,406.577,12.234,109.290,163.120
2015-3-15 7:38:8,17.0,563.7,534.5,0.3,0.3,407.8,152,350,Normal,0.00,217,192,29.0,1.1,240.2,49.99,0.9,239.2,49.99,0.8,243.0,49.99,406.577,12.234,109.290,163.120
2015-3-15 7:43:8,17.0,596.7,559.7,0.3,0.3,407.9,152,389,Normal,0.10,237,211,30.0,1.0,240.1,49.98,0.9,238.9,49.98,0.8,242.8,49.98,406.676,12.237,109.317,163.160
2015-3-15 7:48:8,18.0,587.7,541.6,0.4,0.4,407.9,152,405,Normal,0.10,245,219,30.0,1.0,239.3,49.97,0.9,238.5,49.97,0.9,241.3,49.97,406.676,12.237,109.317,163.160
2015-3-15 7:53:8,18.0,599.7,547.6,0.4,0.4,407.9,152,407,Normal,0.10,246,220,31.0,1.0,239.8,50.00,0.9,238.6,50.00,0.9,242.2,50.00,406.676,12.237,109.317,163.160
2015-3-15 7:58:8,18.0,579.7,566.5,0.5,0.4,408.0,153,498,Normal,0.20,293,264,31.0,1.0,239.4,50.01,1.0,238.6,50.01,1.0,241.8,50.01,406.776,12.240,109.344,163.200
2015-3-15 8:3:8,19.0,590.7,551.6,0.4,0.4,408.0,153,495,Normal,0.20,292,263,31.0,1.0,238.9,49.99,0.9,238.1,49.99,0.9,241.0,49.99,406.776,12.240,109.344,163.200
2015-3-15 8:8:8,19.0,601.7,572.6,0.5,0.5,408.1,153,562,Normal,0.30,327,295,33.0,1.0,239.1,50.01,1.0,237.6,50.01,0.9,241.3,50.01,406.876,12.243,109.371,163.240
2015-3-15 8:13:8,19.0,587.4,553.5,0.5,0.5,408.1,153,588,Normal,0.30,339,308,33.0,1.1,239.1,49.98,1.1,237.3,49.98,1.0,241.6,49.98,406.876,12.243,109.371,163.240
2015-3-15 8:18:8,19.0,616.7,571.6,0.5,0.5,408.2,153,627,Normal,0.40,358,328,31.0,1.1,238.7,49.99,1.1,237.9,49.99,1.0,241.0,49.99,406.975,12.246,109.398,163.280
2015-3-15 8:23:8,20.0,592.6,553.7,0.6,0.6,408.2,153,692,Normal,0.40,393,358,33.0,1.2,239.2,50.01,1.2,237.9,50.01,1.1,241.7,50.01,406.975,12.246,109.398,163.280
2015-3-15 8:25:53,20.0,605.8,576.3,0.6,0.6,408.2,153,747,Normal,0.40,421,385,33.0,1.2,239.8,49.99,1.3,238.1,49.99,1.1,242.4,49.99,406.975,12.246,109.398,163.280
2015-3-15 8:30:53,20.0,614.7,575.8,0.7,0.7,408.3,153,850,Normal,0.50,474,436,33.0,1.3,239.2,49.99,1.4,238.0,49.99,1.2,241.5,49.99,407.075,12.249,109.424,163.320
2015-3-15 8:35:53,20.0,608.4,562.3,0.8,0.8,408.4,153,933,Normal,0.60,517,475,35.0,1.4,239.3,49.99,1.5,238.1,49.99,1.4,241.5,49.99,407.175,12.252,109.451,163.360
2015-3-15 8:40:53,20.0,597.8,583.7,0.9,0.8,408.5,153,1023,Normal,0.70,562,521,35.0,1.5,239.5,50.00,1.6,237.8,50.00,1.4,241.7,50.00,407.274,12.255,109.478,163.400
2015-3-15 8:45:53,20.0,622.8,568.7,0.9,0.9,408.6,153,1049,Normal,0.80,577,532,34.0,1.5,239.1,50.00,1.6,238.1,50.00,1.5,241.4,50.00,407.374,12.258,109.505,163.440
2015-3-15 8:50:53,20.0,605.8,572.7,1.0,1.0,408.6,153,1141,Normal,0.80,624,577,36.0,1.6,239.2,49.99,1.7,238.0,49.99,1.6,241.5,49.99,407.374,12.258,109.505,163.440
2015-3-15 8:55:53,21.0,625.7,576.9,1.1,1.1,408.7,154,1328,Normal,0.90,720,667,34.0,1.8,241.5,50.01,1.9,240.1,50.01,1.8,243.6,50.01,407.474,12.261,109.532,163.480
2015-3-15 9:0:53,21.0,628.7,586.0,1.3,1.3,408.9,154,1542,Normal,1.10,830,771,35.0,2.0,241.1,50.00,2.1,239.6,50.00,2.0,243.3,50.00,407.673,12.267,109.585,163.560
2015-3-15 9:5:53,21.0,630.1,594.9,1.5,1.5,409.0,154,1877,Normal,1.20,1002,935,35.0,2.4,240.6,50.00,2.6,239.5,50.00,2.4,242.7,50.00,407.773,12.270,109.612,163.600
2015-3-15 9:10:53,21.0,631.8,579.8,1.6,1.7,409.2,154,1996,Normal,1.40,1064,992,35.0,2.6,240.1,49.99,2.7,239.3,49.99,2.6,241.9,49.99,407.972,12.276,109.666,163.680
2015-3-15 9:15:53,21.0,637.9,583.6,1.9,1.9,409.3,154,2321,Normal,1.50,1231,1149,36.0,3.0,240.5,49.98,3.2,239.6,49.98,2.9,242.8,49.98,408.072,12.279,109.692,163.720
2015-3-15 9:20:53,21.0,639.8,590.9,2.1,2.1,409.6,154,2632,Normal,1.80,1391,1301,35.0,3.4,241.0,49.98,3.6,239.3,49.98,3.3,243.1,49.98,408.371,12.288,109.773,163.840
2015-3-15 9:25:53,21.0,641.6,604.0,2.4,2.4,409.8,154,2997,Normal,2.00,1581,1476,36.0,3.8,240.7,50.01,4.0,239.4,50.01,3.8,242.8,50.01,408.571,12.294,109.826,163.920
2015-3-15 9:30:53,21.0,637.4,598.0,2.5,2.5,410.0,154,3124,Normal,2.20,1646,1537,37.0,4.0,240.3,50.01,4.3,239.2,50.01,4.0,242.2,50.01,408.770,12.300,109.880,164.000
2015-3-15 9:35:53,22.0,642.2,591.7,2.8,2.8,410.3,154,3455,Normal,2.50,1820,1694,37.0,4.5,241.4,49.99,4.7,239.6,49.99,4.4,243.8,49.99,409.069,12.309,109.960,164.120
2015-3-15 9:40:53,22.0,640.3,605.6,3.3,3.2,410.6,154,4080,Normal,2.80,2149,1991,38.0,5.3,241.4,49.99,5.6,239.1,49.99,5.3,243.3,49.99,409.368,12.318,110.041,164.240
2015-3-15 9:45:53,22.0,647.3,606.7,3.6,3.5,411.0,154,4467,Normal,3.20,2349,2178,38.0,5.8,240.0,50.00,6.1,238.9,50.00,5.8,241.8,50.00,409.767,12.330,110.148,164.400
2015-3-15 9:50:53,22.0,628.8,608.7,3.8,3.6,411.4,154,4591,Normal,3.60,2410,2240,40.0,6.0,240.8,49.99,6.2,239.7,49.99,5.9,242.6,49.99,410.166,12.342,110.255,164.560
2015-3-15 9:55:53,22.0,654.9,613.6,4.2,4.1,411.8,155,5241,Normal,4.00,2786,2572,40.0,6.9,241.3,50.00,7.2,239.7,50.00,6.8,243.4,50.00,410.565,12.354,110.362,164.720
2015-3-15 10:0:53,22.0,643.3,602.6,4.1,4.0,412.2,155,5020,Normal,4.40,2668,2465,41.0,6.7,240.7,49.98,6.9,239.7,49.98,6.6,242.6,49.98,410.963,12.366,110.470,164.880
2015-3-15 10:5:53,22.0,642.3,597.6,4.0,4.0,412.6,155,4931,Normal,4.80,2611,2431,41.0,6.5,241.1,49.98,6.8,239.4,49.98,6.5,242.9,49.98,411.362,12.378,110.577,165.040
2015-3-15 10:10:53,23.0,640.3,587.6,4.0,4.1,413.0,155,4927,Normal,5.20,2603,2434,42.0,6.5,241.5,49.99,6.8,239.4,49.99,6.5,243.4,49.99,411.761,12.390,110.684,165.200
2015-3-15 10:15:53,23.0,622.7,601.6,4.2,4.0,413.4,155,4978,Normal,5.60,2632,2457,43.0,6.6,241.7,49.98,6.9,239.2,49.98,6.5,243.9,49.98,412.160,12.402,110.791,165.360
2015-3-15 10:20:53,23.0,634.9,591.7,4.1,4.2,413.9,155,5059,Normal,6.10,2672,2501,44.0,6.7,242.0,49.98,7.0,239.7,49.98,6.6,244.4,49.98,412.658,12.417,110.925,165.560
2015-3-15 10:25:53,23.0,628.7,584.6,4.2,4.3,414.3,155,5133,Normal,6.50,2716,2532,44.0,6.8,241.4,50.00,7.1,239.6,50.00,6.7,243.7,50.00,413.057,12.429,111.032,165.720
2015-3-15 10:30:53,23.0,627.8,593.7,4.5,4.4,414.7,155,5402,Normal,6.90,2857,2666,45.0,7.2,240.0,49.98,7.5,239.7,49.98,7.1,242.0,49.98,413.456,12.441,111.140,165.880
