Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-22 8:29:26,12.0,121.3,120.4,0.0,0.0,19730.4,3662,0,Fault,0.00,31,26,0.0,0.0,237.7,49.97,0.0,236.5,49.97,0.0,239.5,49.97,19671.209,591.912,5287.747,7892.160
2016-10-22 8:34:26,15.0,131.0,130.1,0.0,0.0,19730.4,3662,0,Fault,0.00,33,28,5.0,0.0,238.2,49.99,0.0,237.2,49.99,0.0,239.5,49.99,19671.209,591.912,5287.747,7892.160
2016-10-22 8:39:26,17.0,155.6,154.7,0.0,0.0,19730.4,3662,0,Fault,0.00,41,35,7.0,0.0,237.9,50.00,0.0,236.8,50.00,0.0,239.1,50.00,19671.209,591.912,5287.747,7892.160
2016-10-22 8:44:26,18.0,718.6,717.6,0.0,0.0,19730.4,3662,0,Fault,0.00,175,131,9.0,0.0,238.6,50.01,0.0,238.0,50.01,0.0,240.0,50.01,19671.209,591.912,5287.747,7892.160
2016-10-22 8:49:26,19.0,693.8,693.1,0.0,0.0,19730.4,3662,0,Check,0.00,170,126,9.0,0.0,238.8,49.99,0.0,237.6,49.99,0.0,239.8,49.99,19671.209,591.912,5287.747,7892.160
2016-10-22 8:54:26,20.0,592.2,591.5,0.2,0.2,19730.4,3662,226,Normal,0.00,161,124,23.0,1.1,238.0,49.98,0.9,237.1,49.98,0.9,239.2,49.98,19671.209,591.912,5287.747,7892.160
2016-10-22 8:59:26,20.0,591.4,590.8,0.2,0.2,19730.4,3662,227,Normal,0.00,161,125,23.0,1.1,238.0,50.00,0.9,236.7,50.00,0.8,239.0,50.00,19671.209,591.912,5287.747,7892.160
2016-10-22 9:4:26,20.0,591.9,591.2,0.2,0.2,19730.4,3662,252,Normal,0.00,174,137,24.0,1.1,237.5,50.02,0.8,236.7,50.02,0.8,239.0,50.02,19671.209,591.912,5287.747,7892.160
2016-10-22 9:9:27,20.0,593.1,592.4,0.3,0.2,19730.4,3662,271,Normal,0.00,184,147,24.0,1.0,238.1,49.99,0.8,236.9,49.99,0.8,239.0,49.99,19671.209,591.912,5287.747,7892.160
2016-10-22 9:14:27,21.0,592.2,591.5,0.3,0.2,19730.4,3662,288,Normal,0.00,192,155,25.0,1.0,237.9,49.98,0.8,236.1,49.98,0.7,238.7,49.98,19671.209,591.912,5287.747,7892.160
2016-10-22 9:19:27,21.0,641.5,640.8,0.3,0.2,19730.5,3662,358,Normal,0.10,229,188,28.0,1.1,241.1,49.99,0.9,239.5,49.99,0.8,242.1,49.99,19671.308,591.915,5287.774,7892.200
2016-10-22 9:24:27,21.0,697.5,660.1,0.3,0.3,19730.5,3662,428,Normal,0.10,268,220,30.0,1.1,239.8,50.00,0.8,238.7,50.00,0.8,241.4,50.00,19671.308,591.915,5287.774,7892.200
