Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-22 8:29:12,25.0,158.2,157.4,0.0,0.0,16730.7,3656,0,Fault,7.50,24,23,27.0,0.0,237.6,50.00,0.0,237.1,50.00,0.0,241.1,50.00,16680.508,501.921,4483.828,6692.280
2016-10-22 8:29:31,12.0,117.2,116.4,0.0,0.0,16723.2,3656,0,Fault,0.00,25,24,8.0,0.0,236.8,49.97,0.0,236.6,49.97,0.0,240.9,49.97,16673.030,501.696,4481.818,6689.280
2016-10-22 8:34:31,15.0,121.8,121.0,0.0,0.0,16723.2,3656,0,Fault,0.00,26,25,12.0,0.0,236.6,49.99,0.0,237.0,49.99,0.0,240.8,49.99,16673.030,501.696,4481.818,6689.280
2016-10-22 8:39:31,16.0,143.8,143.1,0.0,0.0,16723.2,3656,0,Fault,0.00,32,30,13.0,0.0,236.5,50.00,0.0,236.7,50.00,0.0,240.5,50.00,16673.030,501.696,4481.818,6689.280
2016-10-22 8:44:31,17.0,543.1,542.4,0.0,0.0,16723.2,3656,0,Fault,0.00,115,90,14.0,0.0,237.5,50.01,0.0,238.0,50.01,0.0,241.4,50.01,16673.030,501.696,4481.818,6689.280
2016-10-22 8:49:31,18.0,500.0,499.3,0.0,0.0,16723.2,3656,0,Wait,0.00,102,85,15.0,0.0,237.9,50.00,0.0,237.9,50.00,0.0,241.6,50.00,16673.030,501.696,4481.818,6689.280
2016-10-22 8:54:31,19.0,527.3,526.5,0.0,0.0,16723.2,3656,0,Fault,0.00,108,88,15.0,0.0,237.3,49.97,0.0,237.3,49.97,0.0,241.5,49.97,16673.030,501.696,4481.818,6689.280
2016-10-22 8:59:31,19.0,529.2,528.5,0.0,0.0,16723.2,3656,0,Wait,0.00,109,89,16.0,0.0,237.3,50.00,0.0,237.3,50.00,0.0,241.3,50.00,16673.030,501.696,4481.818,6689.280
2016-10-22 9:4:31,19.0,570.3,569.5,0.0,0.0,16723.2,3656,0,Fault,0.00,120,91,16.0,0.0,236.7,50.01,0.0,237.0,50.01,0.0,241.3,50.01,16673.030,501.696,4481.818,6689.280
2016-10-22 9:9:31,20.0,547.5,563.4,0.2,0.1,16723.2,3656,172,Normal,0.00,129,102,20.0,1.0,236.1,49.99,0.8,235.9,49.99,0.8,239.7,49.99,16673.030,501.696,4481.818,6689.280
2016-10-22 9:14:31,20.0,586.8,513.9,0.2,0.2,16723.2,3656,189,Normal,0.00,134,115,28.0,0.9,235.8,49.98,0.7,235.4,49.98,0.7,239.3,49.98,16673.030,501.696,4481.818,6689.280
2016-10-22 9:19:31,20.0,552.7,536.9,0.2,0.2,16723.2,3656,236,Normal,0.00,159,137,29.0,1.0,239.6,49.99,0.8,239.2,49.99,0.8,243.1,49.99,16673.030,501.696,4481.818,6689.280
2016-10-22 9:24:31,20.0,610.7,527.9,0.2,0.2,16723.2,3656,276,Normal,0.00,178,158,31.0,1.0,239.6,50.00,0.8,239.0,50.00,0.7,243.4,50.00,16673.030,501.696,4481.818,6689.280
2016-10-22 9:29:31,20.0,562.8,560.0,0.3,0.3,16723.2,3656,307,Normal,0.00,196,170,32.0,1.0,238.6,50.00,0.8,238.2,50.00,0.8,242.0,50.00,16673.030,501.696,4481.818,6689.280
2016-10-22 9:34:31,21.0,603.8,554.0,0.3,0.3,16723.3,3656,343,Normal,0.10,213,189,33.0,1.0,238.2,50.01,0.8,237.9,50.01,0.8,241.9,50.01,16673.130,501.699,4481.844,6689.320
2016-10-22 9:39:31,21.0,587.8,539.9,0.3,0.3,16723.3,3656,365,Normal,0.10,226,199,33.0,1.0,239.1,50.00,0.8,238.4,50.00,0.8,243.1,50.00,16673.130,501.699,4481.844,6689.320
2016-10-22 9:44:31,21.0,577.7,554.6,0.3,0.3,16723.3,3656,373,Normal,0.10,229,203,34.0,1.0,237.2,49.98,0.8,237.5,49.98,0.9,241.4,49.98,16673.130,501.699,4481.844,6689.320
2016-10-22 9:49:31,21.0,601.8,549.0,0.4,0.3,16723.3,3656,400,Normal,0.10,243,216,34.0,1.0,237.7,49.98,0.8,237.4,49.98,0.9,240.9,49.98,16673.130,501.699,4481.844,6689.320
2016-10-22 9:54:31,21.0,573.8,533.8,0.4,0.3,16723.4,3656,376,Normal,0.20,231,204,34.0,1.0,237.7,49.99,0.9,237.3,49.99,0.9,240.9,49.99,16673.230,501.702,4481.871,6689.360
2016-10-22 9:59:31,22.0,591.8,534.0,0.3,0.3,16723.4,3656,331,Normal,0.20,208,183,34.0,1.0,238.9,49.99,0.9,238.0,49.99,0.8,242.7,49.99,16673.230,501.702,4481.871,6689.360
2016-10-22 10:4:31,22.0,570.8,547.0,0.4,0.3,16723.4,3656,373,Normal,0.20,229,203,35.0,0.9,237.3,50.00,0.8,237.1,50.00,0.9,240.4,50.00,16673.230,501.702,4481.871,6689.360
2016-10-22 10:9:31,22.0,588.8,569.1,0.4,0.4,16723.5,3657,448,Normal,0.30,268,239,35.0,0.9,237.3,49.99,0.9,236.8,49.99,1.0,240.8,49.99,16673.330,501.705,4481.898,6689.400
2016-10-22 10:14:31,22.0,595.8,550.8,0.4,0.4,16723.5,3657,443,Normal,0.30,265,237,36.0,0.9,237.4,50.01,0.9,236.5,50.01,0.9,240.7,50.01,16673.330,501.705,4481.898,6689.400
2016-10-22 10:19:31,22.0,566.8,582.0,0.5,0.4,16723.6,3657,482,Normal,0.40,286,256,36.0,0.9,237.2,49.98,0.9,236.4,49.98,0.9,239.7,49.98,16673.429,501.708,4481.925,6689.440
2016-10-22 10:24:31,22.0,588.9,550.1,0.4,0.4,16723.6,3657,491,Normal,0.40,290,261,36.0,1.0,238.7,50.00,1.0,236.9,50.00,1.0,242.0,50.00,16673.429,501.708,4481.925,6689.440
2016-10-22 10:29:31,23.0,597.9,579.2,0.6,0.5,16723.6,3657,633,Normal,0.40,363,330,37.0,1.1,237.8,49.99,1.2,236.7,49.99,1.1,241.3,49.99,16673.429,501.708,4481.925,6689.440
2016-10-22 10:34:31,23.0,598.9,569.0,0.5,0.5,16723.7,3657,617,Normal,0.50,354,322,37.0,1.2,237.4,50.01,1.2,236.6,50.01,1.2,241.0,50.01,16673.529,501.711,4481.952,6689.480
2016-10-22 10:39:31,23.0,587.8,579.9,0.5,0.5,16723.7,3657,577,Normal,0.50,335,302,37.0,1.0,237.1,50.00,1.0,236.6,50.00,1.0,240.8,50.00,16673.529,501.711,4481.952,6689.480
2016-10-22 10:44:31,23.0,582.1,574.4,0.4,0.4,16723.8,3657,494,Normal,0.60,291,262,37.0,1.2,236.8,49.97,1.2,236.2,49.97,1.3,240.6,49.97,16673.629,501.714,4481.978,6689.520
2016-10-22 10:49:31,23.0,573.8,550.9,0.3,0.3,16723.8,3657,373,Normal,0.60,229,203,37.0,1.0,237.5,50.01,0.9,237.7,50.01,0.9,240.9,50.01,16673.629,501.714,4481.978,6689.520
2016-10-22 10:54:31,24.0,611.8,534.0,0.5,0.5,16723.9,3657,549,Normal,0.70,322,287,38.0,1.0,238.9,50.00,1.0,238.0,50.00,1.0,243.0,50.00,16673.728,501.717,4482.005,6689.560
