Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-22 8:35:33,28.0,199.9,189.3,0.0,0.0,14926.7,3623,0,Normal,3.90,7,16,26.0,0.2,238.7,50.00,0.1,236.9,50.00,0.1,240.5,50.00,14881.920,447.801,4000.356,5970.680
2016-10-22 8:35:52,16.0,113.8,112.8,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,9.0,0.0,237.9,49.99,0.0,237.1,49.99,0.0,241.1,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 8:38:17,17.0,107.5,106.5,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,10.0,0.0,239.3,49.99,0.0,237.4,49.99,0.0,241.1,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 8:43:17,19.0,117.1,116.1,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,12.0,0.0,237.8,49.99,0.0,236.5,49.99,0.0,240.2,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 8:48:59,0.0,106.9,105.9,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,0.0,0.0,239.3,49.98,0.0,238.1,49.98,0.0,241.9,49.98,14878.032,447.684,3999.310,5969.120
2016-10-22 8:49:18,19.0,110.6,109.7,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,12.0,0.0,239.5,49.99,0.0,238.0,49.99,0.0,241.7,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 8:54:18,19.0,117.9,116.8,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,13.0,0.0,239.3,49.98,0.0,237.6,49.98,0.0,241.5,49.98,14878.032,447.684,3999.310,5969.120
2016-10-22 8:59:18,20.0,121.4,120.4,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,13.0,0.0,239.3,50.00,0.0,237.5,50.00,0.0,241.3,50.00,14878.032,447.684,3999.310,5969.120
2016-10-22 9:4:18,20.0,697.6,695.6,0.0,0.0,14922.8,3623,0,Fault,0.00,0,0,14.0,0.0,238.7,50.01,0.0,237.2,50.01,0.0,241.3,50.01,14878.032,447.684,3999.310,5969.120
2016-10-22 9:9:19,19.0,720.2,718.1,0.0,0.0,14922.8,3623,0,Wait,0.00,0,0,13.0,0.0,239.2,49.99,0.0,237.4,49.99,0.0,241.3,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 9:14:19,21.0,577.0,597.5,0.1,0.1,14922.8,3623,0,Normal,0.00,66,73,26.0,0.8,239.5,49.98,0.7,237.2,49.98,0.8,241.6,49.98,14878.032,447.684,3999.310,5969.120
2016-10-22 9:19:19,21.0,609.1,607.3,0.1,0.1,14922.8,3623,0,Normal,0.00,88,84,28.0,0.8,243.1,49.99,0.7,240.4,49.99,0.8,245.0,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 9:24:19,22.0,545.6,589.3,0.1,0.1,14922.8,3623,9,Normal,0.00,107,96,29.0,0.8,243.6,50.01,0.7,240.9,50.01,0.8,245.7,50.01,14878.032,447.684,3999.310,5969.120
2016-10-22 9:29:19,22.0,618.3,626.3,0.2,0.1,14922.8,3623,31,Normal,0.00,132,108,29.0,0.9,240.8,50.02,0.8,240.0,50.02,0.7,243.1,50.02,14878.032,447.684,3999.310,5969.120
2016-10-22 9:34:19,23.0,659.6,657.9,0.2,0.1,14922.8,3623,37,Normal,0.00,156,120,31.0,0.8,243.2,50.01,0.7,239.8,50.01,0.9,244.8,50.01,14878.032,447.684,3999.310,5969.120
2016-10-22 9:39:20,22.0,688.9,687.2,0.2,0.1,14922.8,3623,23,Normal,0.00,164,126,31.0,0.8,242.8,50.00,0.8,240.3,50.00,0.8,244.5,50.00,14878.032,447.684,3999.310,5969.120
2016-10-22 9:44:20,23.0,701.2,699.4,0.2,0.1,14922.8,3623,34,Normal,0.00,178,133,32.0,0.8,241.4,49.99,0.8,239.3,49.99,0.9,243.9,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 9:49:21,23.0,659.3,665.3,0.2,0.2,14922.8,3623,82,Normal,0.00,191,138,32.0,0.9,242.2,49.98,0.8,239.6,49.98,0.8,243.7,49.98,14878.032,447.684,3999.310,5969.120
2016-10-22 9:54:21,24.0,684.9,693.5,0.2,0.1,14922.8,3623,42,Normal,0.00,184,136,33.0,0.8,242.3,49.99,0.8,240.2,49.99,0.8,244.2,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 9:59:21,24.0,636.3,634.6,0.2,0.1,14922.8,3623,48,Normal,0.00,147,114,31.0,0.8,240.6,50.00,0.8,238.9,50.00,0.8,243.3,50.00,14878.032,447.684,3999.310,5969.120
2016-10-22 10:4:21,24.0,698.2,696.4,0.2,0.1,14922.8,3624,19,Normal,0.00,171,129,33.0,0.8,239.9,50.00,0.8,238.9,50.00,0.8,241.9,50.00,14878.032,447.684,3999.310,5969.120
2016-10-22 10:9:21,24.0,685.6,696.0,0.3,0.2,14922.8,3624,107,Normal,0.00,230,158,34.0,0.8,241.4,49.98,0.7,238.1,49.98,0.9,243.1,49.98,14878.032,447.684,3999.310,5969.120
2016-10-22 10:14:21,24.0,694.4,724.7,0.3,0.2,14922.8,3624,70,Normal,0.00,228,156,34.0,0.9,239.3,50.02,0.8,238.1,50.02,0.8,241.3,50.02,14878.032,447.684,3999.310,5969.120
2016-10-22 10:19:21,24.0,704.2,681.3,0.3,0.2,14922.8,3624,110,Normal,0.00,238,161,35.0,0.8,242.0,49.99,0.8,239.1,49.99,0.8,243.1,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 10:24:21,25.0,714.0,698.8,0.3,0.2,14922.8,3624,119,Normal,0.00,249,168,35.0,0.9,242.7,50.00,0.8,239.4,50.00,0.9,244.2,50.00,14878.032,447.684,3999.310,5969.120
2016-10-22 10:29:21,25.0,701.8,726.4,0.4,0.2,14922.8,3624,244,Normal,0.00,341,215,35.0,0.9,241.8,49.99,0.8,238.3,49.99,0.9,243.3,49.99,14878.032,447.684,3999.310,5969.120
2016-10-22 10:34:21,25.0,698.7,729.7,0.4,0.2,14922.8,3624,225,Normal,0.00,333,211,36.0,0.9,241.9,50.01,0.8,238.8,50.01,1.0,243.8,50.01,14878.032,447.684,3999.310,5969.120
2016-10-22 10:39:21,25.0,714.7,724.8,0.4,0.2,14922.9,3624,194,Normal,0.10,308,198,36.0,0.9,239.4,50.00,0.8,237.9,50.00,0.8,241.8,50.00,14878.131,447.687,3999.337,5969.160
2016-10-22 10:44:21,25.0,693.1,712.0,0.3,0.2,14922.9,3624,129,Normal,0.10,260,173,36.0,0.9,240.7,49.98,0.8,238.9,49.98,0.8,242.3,49.98,14878.131,447.687,3999.337,5969.160
2016-10-22 10:49:21,25.0,677.3,675.6,0.2,0.1,14922.9,3624,50,Normal,0.10,179,131,35.0,0.8,241.7,50.01,0.8,239.9,50.01,0.8,244.6,50.01,14878.131,447.687,3999.337,5969.160
2016-10-22 10:54:21,25.0,737.1,635.9,0.3,0.2,14922.9,3624,125,Normal,0.10,272,173,37.0,0.9,241.7,50.01,0.7,239.1,50.01,0.9,244.6,50.01,14878.131,447.687,3999.337,5969.160
2016-10-22 10:59:21,26.0,713.0,704.7,0.6,0.3,14922.9,3624,432,Normal,0.10,454,270,37.0,1.1,242.3,50.01,0.9,239.7,50.01,1.1,244.5,50.01,14878.131,447.687,3999.337,5969.160
2016-10-22 11:4:21,26.0,714.0,746.5,0.6,0.3,14922.9,3625,367,Normal,0.10,439,264,37.0,1.0,243.4,50.01,1.0,241.6,50.01,1.0,244.9,50.01,14878.131,447.687,3999.337,5969.160
2016-10-22 11:9:21,26.0,718.0,719.1,0.4,0.3,14923.0,3625,276,Normal,0.20,356,221,37.0,1.0,240.9,49.98,0.9,239.6,49.98,0.9,243.5,49.98,14878.231,447.690,3999.364,5969.200
2016-10-22 11:14:21,26.0,730.0,737.7,0.4,0.2,14923.0,3625,243,Normal,0.20,347,217,37.0,0.9,244.4,49.99,0.8,240.4,49.99,1.0,246.1,49.99,14878.231,447.690,3999.364,5969.200
2016-10-22 11:19:21,26.0,723.2,750.5,0.5,0.3,14923.0,3625,345,Normal,0.20,427,255,37.0,1.0,241.9,50.00,0.9,239.4,50.00,1.1,244.1,50.00,14878.231,447.690,3999.364,5969.200
2016-10-22 11:24:21,26.0,714.4,724.8,0.5,0.3,14923.0,3625,350,Normal,0.20,410,249,37.0,1.0,241.2,49.99,0.9,239.4,49.99,1.0,243.6,49.99,14878.231,447.690,3999.364,5969.200
2016-10-22 11:29:21,26.0,732.0,737.7,0.6,0.3,14923.1,3625,449,Normal,0.30,484,286,37.0,1.1,242.0,49.97,1.0,240.2,49.97,1.1,244.4,49.97,14878.331,447.693,3999.391,5969.240
2016-10-22 11:34:21,26.0,730.2,728.3,0.5,0.3,14923.1,3625,370,Normal,0.30,422,255,39.0,1.0,243.4,50.00,0.9,240.6,50.00,1.0,245.5,50.00,14878.331,447.693,3999.391,5969.240
2016-10-22 11:39:21,26.0,738.2,736.4,0.5,0.3,14923.1,3625,365,Normal,0.30,426,257,38.0,1.0,244.0,49.98,0.9,241.0,49.98,1.0,245.4,49.98,14878.331,447.693,3999.391,5969.240
2016-10-22 11:44:21,26.0,731.0,739.5,0.7,0.4,14923.2,3625,579,Normal,0.40,572,331,38.0,1.2,241.9,49.99,1.1,239.8,49.99,1.2,244.5,49.99,14878.430,447.696,3999.418,5969.280
2016-10-22 11:49:21,27.0,711.3,699.3,0.4,0.3,14923.2,3625,262,Normal,0.40,343,213,38.0,0.9,241.4,50.01,0.8,238.9,50.01,0.9,243.3,50.01,14878.430,447.696,3999.418,5969.280
2016-10-22 11:54:21,27.0,715.8,725.8,0.4,0.3,14923.2,3625,253,Normal,0.40,350,218,38.0,1.0,243.2,49.99,0.8,240.3,49.99,1.0,245.6,49.99,14878.430,447.696,3999.418,5969.280
2016-10-22 11:59:21,27.0,717.8,705.0,0.4,0.2,14923.3,3625,245,Normal,0.50,336,210,38.0,0.9,244.1,50.00,0.8,241.2,50.00,0.9,246.0,50.00,14878.530,447.699,3999.444,5969.320
2016-10-22 12:4:21,27.0,741.3,722.6,0.7,0.4,14923.3,3626,548,Normal,0.50,553,321,38.0,1.2,242.7,49.98,1.0,239.8,49.98,1.2,245.0,49.98,14878.530,447.699,3999.444,5969.320
2016-10-22 12:9:21,27.0,721.7,719.9,0.6,0.3,14923.3,3626,396,Normal,0.50,438,262,39.0,1.1,242.7,49.98,1.0,239.6,49.98,1.1,244.7,49.98,14878.530,447.699,3999.444,5969.320
2016-10-22 12:14:21,27.0,725.8,730.7,0.6,0.3,14923.4,3626,443,Normal,0.60,476,281,39.0,1.1,240.6,49.99,1.1,239.3,49.99,1.1,242.9,49.99,14878.630,447.702,3999.471,5969.360
2016-10-22 12:19:21,27.0,728.5,711.4,0.5,0.3,14923.4,3626,323,Normal,0.60,394,240,39.0,1.0,243.9,49.98,0.8,240.4,49.98,1.1,246.4,49.98,14878.630,447.702,3999.471,5969.360
2016-10-22 12:24:21,27.0,728.6,695.4,0.4,0.3,14923.4,3626,254,Normal,0.60,352,218,38.0,0.9,241.6,50.02,0.9,240.0,50.02,0.9,244.0,50.02,14878.630,447.702,3999.471,5969.360
2016-10-22 12:29:21,27.0,735.5,739.5,0.5,0.3,14923.5,3626,377,Normal,0.70,437,262,39.0,1.0,242.4,50.00,0.9,239.1,50.00,1.1,244.7,50.00,14878.729,447.705,3999.498,5969.400
2016-10-22 12:34:21,27.0,725.5,716.2,0.5,0.3,14923.5,3626,292,Normal,0.70,373,230,38.0,1.0,239.9,49.99,0.9,239.1,49.99,0.9,242.4,49.99,14878.729,447.705,3999.498,5969.400
2016-10-22 12:39:21,27.0,710.1,720.2,0.5,0.3,14923.5,3626,290,Normal,0.70,371,228,39.0,0.9,242.4,49.99,0.9,240.6,49.99,0.9,243.8,49.99,14878.729,447.705,3999.498,5969.400
2016-10-22 12:44:21,27.0,722.9,737.9,0.5,0.3,14923.5,3626,357,Normal,0.70,428,257,39.0,1.0,243.8,50.00,0.9,240.7,50.00,1.0,245.2,50.00,14878.729,447.705,3999.498,5969.400
2016-10-22 12:49:21,27.0,725.3,723.5,0.6,0.3,14923.6,3626,407,Normal,0.80,445,266,39.0,1.0,242.2,50.00,0.9,239.6,50.00,1.1,244.8,50.00,14878.829,447.708,3999.525,5969.440
2016-10-22 12:54:21,27.0,742.3,757.3,1.0,0.5,14923.6,3626,859,Normal,0.80,771,430,40.0,1.5,242.5,49.99,1.4,239.9,49.99,1.5,245.1,49.99,14878.829,447.708,3999.525,5969.440
2016-10-22 12:59:21,27.0,754.7,690.3,0.7,0.4,14923.7,3626,533,Normal,0.90,554,315,40.0,1.2,241.9,50.00,1.1,239.6,50.00,1.2,244.4,50.00,14878.929,447.711,3999.552,5969.480
2016-10-22 13:4:21,27.0,718.0,735.9,0.9,0.5,14923.7,3627,763,Normal,0.90,687,391,39.0,1.4,242.4,49.98,1.3,240.2,49.98,1.4,244.1,49.98,14878.929,447.711,3999.552,5969.480
2016-10-22 13:9:21,27.0,725.7,749.4,1.0,0.5,14923.8,3627,909,Normal,1.00,793,445,39.0,1.6,242.2,49.97,1.5,239.8,49.97,1.6,244.2,49.97,14879.029,447.714,3999.578,5969.520
2016-10-22 13:14:21,27.0,745.3,745.0,1.0,0.5,14923.9,3627,875,Normal,1.10,766,428,40.0,1.5,243.1,50.01,1.4,240.8,50.01,1.5,244.7,50.01,14879.128,447.717,3999.605,5969.560
2016-10-22 13:19:21,27.0,741.2,741.7,0.8,0.5,14923.9,3627,717,Normal,1.10,661,375,40.0,1.4,242.6,50.00,1.2,239.9,50.00,1.3,244.1,50.00,14879.128,447.717,3999.605,5969.560
2016-10-22 13:24:21,27.0,735.5,740.1,0.8,0.4,14924.0,3627,632,Normal,1.20,604,346,40.0,1.3,245.3,50.00,1.1,241.1,50.00,1.3,246.4,50.00,14879.228,447.720,3999.632,5969.600
2016-10-22 13:29:21,28.0,737.3,740.3,0.8,0.4,14924.0,3627,614,Normal,1.20,595,342,40.0,1.2,242.5,50.00,1.2,240.4,50.00,1.2,244.4,50.00,14879.228,447.720,3999.632,5969.600
2016-10-22 13:34:21,28.0,731.2,727.5,0.7,0.4,14924.1,3627,607,Normal,1.30,580,333,40.0,1.2,241.7,49.98,1.2,240.6,49.98,1.2,243.6,49.98,14879.328,447.723,3999.659,5969.640
2016-10-22 13:39:21,28.0,737.6,725.2,0.7,0.4,14924.1,3627,521,Normal,1.30,531,308,40.0,1.2,244.1,49.99,1.0,240.4,49.99,1.2,245.9,49.99,14879.328,447.723,3999.659,5969.640
2016-10-22 13:44:21,28.0,719.4,756.3,0.8,0.4,14924.2,3627,562,Normal,1.40,577,330,40.0,1.2,244.9,49.99,1.0,241.4,49.99,1.2,246.5,49.99,14879.427,447.726,3999.686,5969.680
2016-10-22 13:49:21,28.0,709.7,727.7,0.7,0.4,14924.2,3627,534,Normal,1.40,533,312,40.0,1.2,241.8,50.00,1.2,240.1,50.00,1.1,243.7,50.00,14879.427,447.726,3999.686,5969.680
2016-10-22 13:54:21,28.0,726.6,730.3,0.6,0.3,14924.3,3627,447,Normal,1.50,476,282,40.0,1.1,243.8,49.98,1.0,240.7,49.98,1.1,246.1,49.98,14879.527,447.729,3999.712,5969.720
2016-10-22 13:59:21,28.0,750.1,744.0,0.7,0.4,14924.3,3627,573,Normal,1.50,572,331,41.0,1.2,244.8,49.99,1.1,241.9,49.99,1.2,246.2,49.99,14879.527,447.729,3999.712,5969.720
2016-10-22 14:4:22,28.0,742.2,737.9,0.8,0.4,14924.4,3628,624,Normal,1.60,600,344,41.0,1.3,242.3,50.00,1.1,239.2,50.00,1.3,244.2,50.00,14879.627,447.732,3999.739,5969.760
2016-10-22 14:9:22,28.0,729.3,729.2,0.6,0.3,14924.4,3628,471,Normal,1.60,495,290,40.0,1.1,242.6,49.99,1.0,240.0,49.99,1.1,243.8,49.99,14879.627,447.732,3999.739,5969.760
2016-10-22 14:14:22,28.0,739.8,677.6,0.6,0.3,14924.5,3628,409,Normal,1.70,462,267,40.0,1.1,240.6,50.00,1.0,238.7,50.00,1.1,242.8,50.00,14879.727,447.735,3999.766,5969.800
2016-10-22 14:19:22,28.0,722.7,701.0,0.5,0.3,14924.5,3628,290,Normal,1.70,372,227,40.0,0.9,243.5,50.00,0.8,240.5,50.00,0.9,244.9,50.00,14879.727,447.735,3999.766,5969.800
