Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-2 6:34:0,36.0,238.5,222.7,0.0,0.0,26966.3,7074,0,Fault,19.10,0,0,40.0,0.0,241.3,50.02,0.0,239.8,50.02,0.0,243.4,50.02,26885.401,808.989,7226.968,10786.520
2017-9-2 6:34:19,24.0,110.6,109.6,0.0,0.0,26947.2,7074,0,Fault,0.00,0,0,20.0,0.0,242.4,49.99,0.0,241.4,49.99,0.0,244.4,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 6:36:17,25.0,136.3,135.2,0.0,0.0,26947.2,7074,0,Fault,0.00,0,0,21.0,0.0,242.4,49.99,0.0,241.3,49.99,0.0,244.3,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 6:41:17,27.0,714.1,711.9,0.0,0.0,26947.2,7074,0,Fault,0.00,0,0,23.0,0.0,242.7,49.97,0.0,241.6,49.97,0.0,244.5,49.97,26866.358,808.416,7221.850,10778.880
2017-9-2 6:46:17,28.0,622.3,610.3,0.2,0.1,26947.2,7074,21,Normal,0.00,167,102,34.0,0.8,242.1,49.96,0.8,241.4,49.96,0.8,243.6,49.96,26866.358,808.416,7221.850,10778.880
2017-9-2 6:51:17,29.0,680.7,649.8,0.3,0.2,26947.2,7074,43,Normal,0.00,226,134,35.0,0.8,242.7,49.97,0.8,241.9,49.97,0.8,244.4,49.97,26866.358,808.416,7221.850,10778.880
2017-9-2 6:56:17,30.0,668.3,633.0,0.4,0.2,26947.2,7074,120,Normal,0.00,267,151,35.0,0.8,242.7,49.97,0.8,241.3,49.97,0.8,244.3,49.97,26866.358,808.416,7221.850,10778.880
2017-9-2 7:1:17,30.0,644.9,684.0,0.3,0.2,26947.2,7074,74,Normal,0.00,251,145,36.0,0.8,242.6,49.95,0.8,240.8,49.95,0.9,243.7,49.95,26866.358,808.416,7221.850,10778.880
2017-9-2 7:6:17,30.0,648.9,673.6,0.3,0.1,26947.2,7074,38,Normal,0.00,218,128,37.0,0.9,240.5,49.99,0.8,240.6,49.99,0.8,242.3,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 7:11:17,31.0,648.1,693.2,0.3,0.1,26947.2,7074,35,Normal,0.00,234,134,38.0,0.8,242.4,49.98,0.8,240.6,49.98,0.9,244.3,49.98,26866.358,808.416,7221.850,10778.880
2017-9-2 7:16:17,31.0,635.3,670.7,0.3,0.2,26947.2,7074,71,Normal,0.00,237,138,37.0,0.8,240.6,50.02,0.8,240.3,50.02,0.8,242.2,50.02,26866.358,808.416,7221.850,10778.880
2017-9-2 7:21:17,31.0,630.3,628.6,0.2,0.1,26947.2,7074,39,Normal,0.00,185,112,36.0,0.8,242.2,49.99,0.7,240.9,49.99,0.8,243.7,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 7:26:18,32.0,609.8,608.1,0.2,0.1,26947.2,7075,7,Normal,0.00,151,94,37.0,0.8,240.7,50.00,0.8,239.8,50.00,0.8,242.7,50.00,26866.358,808.416,7221.850,10778.880
2017-9-2 7:31:18,32.0,619.3,617.6,0.2,0.1,26947.2,7075,22,Normal,0.00,167,102,37.0,0.8,241.0,50.01,0.8,240.3,50.01,0.8,242.4,50.01,26866.358,808.416,7221.850,10778.880
2017-9-2 7:36:18,32.0,638.4,636.7,0.2,0.1,26947.2,7075,36,Normal,0.00,190,114,38.0,0.8,241.5,49.99,0.7,239.5,49.99,0.9,243.4,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 7:41:18,32.0,662.4,681.6,0.3,0.1,26947.2,7075,37,Normal,0.00,224,130,39.0,0.8,240.8,49.99,0.8,239.1,49.99,0.9,242.7,49.99,26866.358,808.416,7221.850,10778.880
2017-9-2 7:46:18,32.0,648.0,681.4,0.3,0.2,26947.2,7075,55,Normal,0.00,238,137,40.0,0.8,241.0,49.98,0.8,239.3,49.98,0.9,243.0,49.98,26866.358,808.416,7221.850,10778.880
2017-9-2 7:51:18,33.0,675.2,689.5,0.3,0.1,26947.2,7075,41,Normal,0.00,235,135,39.0,0.8,240.5,50.00,0.8,239.4,50.00,0.8,242.2,50.00,26866.358,808.416,7221.850,10778.880
2017-9-2 7:56:18,33.0,661.6,666.7,0.3,0.2,26947.2,7075,68,Normal,0.00,234,136,40.0,0.8,241.1,50.01,0.7,239.4,50.01,0.9,242.7,50.01,26866.358,808.416,7221.850,10778.880
2017-9-2 8:1:18,33.0,681.0,663.9,0.3,0.2,26947.2,7075,89,Normal,0.00,256,148,40.0,0.8,239.9,49.98,0.8,238.6,49.98,0.8,241.4,49.98,26866.358,808.416,7221.850,10778.880
2017-9-2 8:6:18,33.0,681.0,651.9,0.4,0.2,26947.2,7075,207,Normal,0.00,335,186,41.0,0.9,240.0,49.98,0.8,238.8,49.98,0.8,241.4,49.98,26866.358,808.416,7221.850,10778.880
2017-9-2 8:11:18,33.0,667.2,686.1,0.4,0.2,26947.2,7075,178,Normal,0.00,322,181,41.0,0.9,240.2,49.98,0.8,238.0,49.98,0.9,241.2,49.98,26866.358,808.416,7221.850,10778.880
2017-9-2 8:16:18,33.0,648.9,682.6,0.5,0.2,26947.3,7075,235,Normal,0.10,348,195,41.0,0.9,241.3,49.99,0.8,238.9,49.99,0.9,242.6,49.99,26866.458,808.419,7221.876,10778.920
2017-9-2 8:21:18,33.0,684.6,659.9,0.4,0.2,26947.3,7075,167,Normal,0.10,312,177,41.0,0.8,239.3,50.00,0.7,236.5,50.00,0.9,240.4,50.00,26866.458,808.419,7221.876,10778.920
2017-9-2 8:26:18,33.0,671.2,679.4,0.3,0.2,26947.3,7076,98,Normal,0.10,267,152,41.0,0.9,243.4,50.01,0.7,241.6,50.01,0.9,244.2,50.01,26866.458,808.419,7221.876,10778.920
2017-9-2 8:31:18,33.0,661.6,662.0,0.3,0.2,26947.3,7076,121,Normal,0.10,263,152,41.0,0.8,241.5,49.99,0.8,241.1,49.99,0.8,242.7,49.99,26866.458,808.419,7221.876,10778.920
2017-9-2 8:36:18,34.0,610.3,648.9,0.4,0.2,26947.3,7076,122,Normal,0.10,250,148,41.0,0.8,242.5,49.98,0.7,241.1,49.98,0.9,243.6,49.98,26866.458,808.419,7221.876,10778.920
2017-9-2 8:41:18,34.0,687.8,663.9,0.5,0.3,26947.3,7076,255,Normal,0.10,366,203,41.0,0.9,240.3,50.01,0.8,240.7,50.01,0.9,241.6,50.01,26866.458,808.419,7221.876,10778.920
2017-9-2 8:46:18,34.0,671.6,698.1,0.5,0.2,26947.4,7076,231,Normal,0.20,363,200,42.0,0.9,241.7,50.00,0.8,241.2,50.00,0.9,242.6,50.00,26866.558,808.422,7221.903,10778.960
2017-9-2 8:51:18,34.0,654.8,687.4,0.6,0.3,26947.4,7076,319,Normal,0.20,408,226,42.0,0.9,240.7,49.97,0.9,240.7,49.97,0.9,241.3,49.97,26866.558,808.422,7221.903,10778.960
2017-9-2 8:56:18,34.0,706.6,711.6,0.8,0.4,26947.4,7076,608,Normal,0.20,619,329,43.0,1.3,242.2,50.00,1.1,240.6,50.00,1.3,243.1,50.00,26866.558,808.422,7221.903,10778.960
2017-9-2 9:1:18,34.0,691.2,705.2,0.7,0.3,26947.5,7076,467,Normal,0.30,519,279,43.0,1.1,239.6,49.98,1.1,240.4,49.98,1.1,240.8,49.98,26866.658,808.425,7221.930,10779.000
2017-9-2 9:6:18,34.0,687.1,692.0,1.0,0.5,26947.5,7076,739,Normal,0.30,688,364,43.0,1.4,241.9,49.96,1.2,240.9,49.96,1.4,242.8,49.96,26866.658,808.425,7221.930,10779.000
2017-9-2 9:11:18,34.0,718.6,716.7,1.2,0.6,26947.6,7076,1077,Normal,0.40,927,485,44.0,1.7,241.6,50.01,1.6,240.8,50.01,1.7,242.5,50.01,26866.757,808.428,7221.957,10779.040
2017-9-2 9:16:18,35.0,707.6,719.3,1.3,0.7,26947.7,7076,1148,Normal,0.50,973,508,44.0,1.9,242.4,49.99,1.6,240.3,49.99,1.8,242.9,49.99,26866.857,808.431,7221.984,10779.080
2017-9-2 9:21:18,35.0,717.2,729.0,1.6,0.8,26947.8,7076,1418,Normal,0.60,1156,598,44.0,2.2,242.8,50.00,2.0,240.8,50.00,2.1,243.4,50.00,26866.957,808.434,7222.010,10779.120
2017-9-2 9:26:19,35.0,728.5,737.3,2.0,1.0,26947.9,7077,1958,Normal,0.70,1513,776,44.0,2.8,242.5,50.00,2.8,241.7,50.00,2.7,242.9,50.00,26867.056,808.437,7222.037,10779.160
2017-9-2 9:31:19,35.0,714.9,723.6,2.1,1.0,26948.1,7077,2009,Normal,0.90,1536,792,45.0,3.0,238.8,50.00,2.9,237.8,50.00,2.8,239.5,50.00,26867.256,808.443,7222.091,10779.240
2017-9-2 9:36:19,35.0,722.2,726.2,2.0,1.0,26948.3,7077,1942,Normal,1.10,1496,771,45.0,2.8,239.6,50.02,2.8,239.0,50.02,2.8,240.5,50.02,26867.455,808.449,7222.144,10779.320
2017-9-2 9:41:19,35.0,711.7,722.9,2.2,1.1,26948.4,7077,2128,Normal,1.20,1604,827,45.0,3.1,244.7,50.00,2.9,242.8,50.00,3.0,245.8,50.00,26867.555,808.452,7222.171,10779.360
2017-9-2 9:46:19,35.0,714.3,714.8,2.2,1.1,26948.6,7077,2106,Normal,1.40,1590,817,46.0,2.9,241.4,49.99,3.0,241.8,49.99,3.0,243.3,49.99,26867.754,808.458,7222.225,10779.440
2017-9-2 9:51:19,35.0,713.4,717.2,2.5,1.3,26948.8,7077,2499,Normal,1.60,1841,945,46.0,3.5,244.5,50.00,3.4,242.7,50.00,3.4,245.6,50.00,26867.954,808.464,7222.278,10779.520
2017-9-2 9:56:19,35.0,720.3,722.1,2.5,1.3,26949.0,7077,2491,Normal,1.80,1842,946,47.0,3.5,242.5,49.99,3.5,241.9,49.99,3.5,244.3,49.99,26868.153,808.470,7222.332,10779.600
2017-9-2 10:1:19,35.0,711.2,727.7,2.6,1.3,26949.2,7077,2599,Normal,2.00,1912,979,47.0,3.7,245.5,50.01,3.5,243.6,50.01,3.5,246.6,50.01,26868.352,808.476,7222.386,10779.680
2017-9-2 10:6:19,35.0,712.5,712.7,2.6,1.3,26949.4,7077,2564,Normal,2.20,1869,958,47.0,3.7,244.9,50.04,3.5,243.0,50.04,3.5,246.2,50.04,26868.552,808.482,7222.439,10779.760
2017-9-2 10:11:19,35.0,715.0,730.8,2.6,1.3,26949.6,7077,2606,Normal,2.40,1926,981,48.0,3.7,243.3,49.98,3.6,242.2,49.98,3.6,244.7,49.98,26868.751,808.488,7222.493,10779.840
2017-9-2 10:16:19,36.0,722.9,715.4,3.6,1.8,26949.9,7077,3697,Normal,2.70,2616,1336,48.0,5.1,244.9,50.00,5.1,243.5,50.00,5.0,245.7,50.00,26869.050,808.497,7222.573,10779.960
2017-9-2 10:21:19,35.0,729.0,723.1,4.0,2.0,26950.2,7077,4197,Normal,3.00,2947,1512,49.0,5.9,243.8,49.99,5.7,241.9,49.99,5.7,245.1,49.99,26869.349,808.506,7222.654,10780.080
2017-9-2 10:26:19,36.0,722.1,713.2,3.7,1.9,26950.6,7078,3841,Normal,3.40,2706,1386,50.0,5.3,244.5,49.99,5.3,243.1,49.99,5.2,245.3,49.99,26869.748,808.518,7222.761,10780.240
2017-9-2 10:31:19,36.0,757.0,742.2,5.3,2.8,26950.9,7078,5889,Normal,3.70,4051,2097,51.0,7.9,245.1,49.99,8.1,244.4,49.99,8.0,245.9,49.99,26870.047,808.527,7222.841,10780.360
2017-9-2 10:36:19,36.0,729.6,691.6,4.5,2.4,26951.4,7078,4761,Normal,4.20,3329,1692,52.0,6.6,243.7,50.00,6.5,242.1,50.00,6.5,245.0,50.00,26870.546,808.542,7222.975,10780.560
2017-9-2 10:41:19,36.0,720.1,718.2,4.6,2.3,26951.8,7078,4873,Normal,4.60,3363,1719,53.0,6.9,243.2,49.97,6.6,240.4,49.97,6.6,243.7,49.97,26870.945,808.554,7223.082,10780.720
2017-9-2 10:46:19,36.0,715.8,708.1,4.1,2.1,26952.2,7078,4266,Normal,5.00,2983,1525,53.0,5.9,243.3,50.00,5.8,242.1,50.00,5.8,245.0,50.00,26871.343,808.566,7223.190,10780.880
2017-9-2 10:51:19,36.0,718.2,705.3,3.7,1.9,26952.5,7078,3861,Normal,5.30,2714,1386,53.0,5.3,244.1,50.00,5.3,242.4,50.00,5.2,245.1,50.00,26871.643,808.575,7223.270,10781.000
2017-9-2 10:56:19,36.0,710.9,713.1,3.5,1.8,26952.8,7078,3609,Normal,5.60,2557,1306,54.0,5.0,243.4,49.98,4.9,242.1,49.98,5.0,244.9,49.98,26871.942,808.584,7223.350,10781.120
2017-9-2 11:1:19,36.0,710.3,704.5,2.9,1.5,26953.1,7078,2871,Normal,5.90,2068,1062,53.0,4.2,244.5,49.98,3.8,241.5,49.98,3.9,245.7,49.98,26872.241,808.593,7223.431,10781.240
2017-9-2 11:6:19,36.0,713.4,705.8,2.3,1.2,26953.3,7078,2291,Normal,6.10,1704,880,53.0,3.3,242.1,49.97,3.2,240.6,49.97,3.2,243.4,49.97,26872.440,808.599,7223.484,10781.320
2017-9-2 11:11:19,36.0,711.3,700.5,2.2,1.1,26953.5,7078,2075,Normal,6.30,1567,809,52.0,2.9,240.4,49.95,3.0,239.9,49.95,3.0,242.1,49.95,26872.640,808.605,7223.538,10781.400
2017-9-2 11:16:19,37.0,711.8,704.9,2.4,1.2,26953.7,7078,2372,Normal,6.50,1747,899,52.0,3.4,243.7,49.97,3.3,241.5,49.97,3.3,245.0,49.97,26872.839,808.611,7223.592,10781.480
2017-9-2 11:21:19,37.0,708.3,714.4,2.7,1.3,26953.9,7078,2639,Normal,6.70,1933,990,52.0,3.7,242.2,49.99,3.7,240.6,49.99,3.7,243.7,49.99,26873.038,808.617,7223.645,10781.560
2017-9-2 11:26:19,37.0,726.4,727.4,3.1,1.6,26954.1,7079,3216,Normal,6.90,2319,1183,52.0,4.6,243.4,49.98,4.3,241.0,49.98,4.4,244.7,49.98,26873.238,808.623,7223.699,10781.640
2017-9-2 11:31:19,37.0,708.4,713.5,3.8,1.9,26954.4,7079,3821,Normal,7.20,2699,1377,53.0,5.3,243.6,49.98,5.3,242.0,49.98,5.2,244.2,49.98,26873.537,808.632,7223.779,10781.760
