Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-22 4:46:35,21.0,120.6,119.6,0.0,0.0,2402.4,347,0,Fault,0.00,30,24,12.0,0.0,241.0,50.00,0.0,239.7,50.00,0.0,241.8,50.00,2395.193,72.072,643.843,960.960
2015-6-22 4:51:35,24.0,162.5,161.7,0.0,0.0,2402.4,347,0,Fault,0.00,44,35,16.0,0.0,241.1,49.98,0.0,239.8,49.98,0.0,242.0,49.98,2395.193,72.072,643.843,960.960
2015-6-22 4:56:36,25.0,714.1,713.1,0.0,0.0,2402.4,347,0,Fault,0.00,175,123,17.0,0.0,241.2,50.01,0.0,240.0,50.01,0.0,242.0,50.01,2395.193,72.072,643.843,960.960
2015-6-22 5:1:36,26.0,598.4,597.7,0.3,0.2,2402.4,347,267,Normal,0.00,185,142,29.0,1.1,240.0,50.01,0.8,239.1,50.01,0.9,241.0,50.01,2395.193,72.072,643.843,960.960
2015-6-22 5:6:36,27.0,599.8,599.1,0.3,0.2,2402.4,348,294,Normal,0.00,198,155,30.0,1.0,239.8,49.97,0.8,239.1,49.97,0.8,241.0,49.97,2395.193,72.072,643.843,960.960
2015-6-22 5:11:36,27.0,623.0,622.4,0.3,0.2,2402.4,348,332,Normal,0.00,219,173,31.0,1.0,240.0,50.00,0.8,238.6,50.00,0.8,240.7,50.00,2395.193,72.072,643.843,960.960
2015-6-22 5:15:59,28.0,658.5,657.8,0.3,0.2,2402.4,348,378,Normal,0.00,242,195,33.0,1.0,239.4,49.99,0.8,238.7,49.99,0.9,240.5,49.99,2395.193,72.072,643.843,960.960
2015-6-22 5:20:59,28.0,690.4,689.7,0.3,0.3,2402.5,348,418,Normal,0.10,264,213,35.0,1.0,238.4,50.01,0.8,238.0,50.01,0.9,239.8,50.01,2395.293,72.075,643.870,961.000
2015-6-22 5:25:59,28.0,696.0,670.0,0.4,0.3,2402.5,348,467,Normal,0.10,290,237,34.0,1.0,239.6,50.03,0.9,239.2,50.03,0.9,241.1,50.03,2395.293,72.075,643.870,961.000
2015-6-22 5:30:59,29.0,702.9,694.0,0.4,0.3,2402.5,348,500,Normal,0.10,306,254,36.0,1.0,239.8,50.01,0.9,239.1,50.01,0.9,241.3,50.01,2395.293,72.075,643.870,961.000
