Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-15 7:1:0,0.0,121.0,120.0,0.0,0.0,1085.2,425,0,Fault,0.00,31,26,0.0,0.0,239.8,49.98,0.0,238.9,49.98,0.0,240.4,49.98,1081.944,32.556,290.834,434.080
2016-3-15 7:1:19,7.0,120.2,119.2,0.0,0.0,1085.2,425,0,Fault,0.00,30,25,-10.0,0.0,239.7,49.97,0.0,238.8,49.97,0.0,240.2,49.97,1081.944,32.556,290.834,434.080
2016-3-15 7:6:20,10.0,154.2,153.2,0.0,0.0,1085.2,425,0,Fault,0.00,42,35,-2.0,0.0,238.5,49.98,0.0,237.3,49.98,0.0,239.1,49.98,1081.944,32.556,290.834,434.080
2016-3-15 7:11:20,12.0,741.9,740.8,0.0,0.0,1085.2,425,0,Fault,0.00,184,134,0.0,0.0,239.0,50.00,0.0,237.8,50.00,0.0,239.4,50.00,1081.944,32.556,290.834,434.080
2016-3-15 7:16:20,13.0,592.2,591.4,0.3,0.2,1085.2,425,280,Normal,0.00,189,150,20.0,1.1,238.0,49.98,0.8,237.2,49.98,0.8,239.0,49.98,1081.944,32.556,290.834,434.080
2016-3-15 7:21:21,14.0,653.3,652.5,0.3,0.3,1085.2,425,380,Normal,0.00,243,197,24.0,1.0,236.9,50.00,0.8,236.4,50.00,0.8,238.2,50.00,1081.944,32.556,290.834,434.080
2016-3-15 7:26:22,15.0,706.1,705.3,0.3,0.3,1085.2,425,445,Normal,0.00,277,228,27.0,1.0,235.2,50.00,0.8,235.2,50.00,0.8,236.9,50.00,1081.944,32.556,290.834,434.080
2016-3-15 7:31:23,15.0,735.5,734.7,0.4,0.3,1085.3,425,480,Normal,0.10,296,243,28.0,1.1,238.7,50.00,0.8,238.2,50.00,0.8,240.7,50.00,1082.044,32.559,290.860,434.120
2016-3-15 7:36:24,15.0,724.6,734.9,0.5,0.4,1085.3,425,628,Normal,0.10,371,317,29.0,1.0,236.4,50.00,0.9,236.3,50.00,0.9,238.2,50.00,1082.044,32.559,290.860,434.120
2016-3-15 7:41:25,16.0,727.2,702.1,0.5,0.5,1085.4,425,709,Normal,0.20,411,358,28.0,1.0,236.7,49.99,0.9,236.4,49.99,0.9,238.3,49.99,1082.144,32.562,290.887,434.160
