Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-15 7:1:2,0.0,115.0,114.7,0.0,0.0,882.1,421,0,Fault,0.00,22,20,0.0,0.0,239.1,49.98,0.0,238.5,49.98,0.0,241.4,49.98,879.454,26.463,236.403,352.840
2016-3-15 7:1:21,9.0,115.0,114.7,0.0,0.0,882.1,421,0,Fault,0.00,22,20,0.0,0.0,239.1,49.97,0.0,238.4,49.97,0.0,241.1,49.97,879.454,26.463,236.403,352.840
2016-3-15 7:6:21,12.0,144.3,143.9,0.0,0.0,882.1,421,0,Fault,0.00,29,27,4.0,0.0,237.9,49.98,0.0,236.8,49.98,0.0,240.2,49.98,879.454,26.463,236.403,352.840
2016-3-15 7:11:22,14.0,571.1,570.5,0.0,0.0,882.1,421,0,Fault,0.00,108,81,8.0,0.0,238.3,50.00,0.0,237.3,50.00,0.0,240.6,50.00,879.454,26.463,236.403,352.840
2016-3-15 7:16:22,15.0,508.6,541.4,0.2,0.1,882.1,421,155,Normal,0.00,117,98,23.0,1.1,237.2,49.98,0.8,236.2,49.98,0.8,239.7,49.98,879.454,26.463,236.403,352.840
2016-3-15 7:21:23,15.0,547.8,515.4,0.2,0.2,882.1,421,216,Normal,0.00,149,127,24.0,1.0,237.1,50.00,0.8,236.4,50.00,0.8,239.5,50.00,879.454,26.463,236.403,352.840
2016-3-15 7:26:24,16.0,549.9,542.4,0.3,0.2,882.1,421,258,Normal,0.00,170,147,26.0,1.0,236.5,49.99,0.8,235.5,49.99,0.8,239.1,49.99,879.454,26.463,236.403,352.840
2016-3-15 7:31:25,16.0,586.9,535.4,0.3,0.3,882.1,421,294,Normal,0.00,189,164,27.0,1.0,239.1,50.00,0.8,238.3,50.00,0.8,241.9,50.00,879.454,26.463,236.403,352.840
2016-3-15 7:36:25,17.0,584.9,527.4,0.4,0.4,882.1,421,397,Normal,0.00,243,214,28.0,1.0,237.4,50.00,0.9,236.3,50.00,0.8,240.1,50.00,879.454,26.463,236.403,352.840
2016-3-15 7:39:20,17.0,563.9,574.4,0.4,0.3,882.2,421,404,Normal,0.10,245,219,29.0,1.0,236.9,50.00,0.9,236.0,50.00,0.8,239.7,50.00,879.553,26.466,236.430,352.880
