Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-26 4:44:56,0.0,114.2,113.8,0.0,0.0,2389.7,413,0,Fault,0.00,22,20,0.0,0.0,240.8,50.00,0.0,239.6,50.00,0.0,243.0,50.00,2382.531,71.691,640.440,955.880
2015-6-26 4:45:15,22.0,113.7,113.4,0.0,0.0,2389.7,413,0,Fault,0.00,22,20,19.0,0.0,240.8,50.00,0.0,239.6,50.00,0.0,243.0,50.00,2382.531,71.691,640.440,955.880
2015-6-26 4:50:15,25.0,147.6,147.2,0.0,0.0,2389.7,413,0,Fault,0.00,30,28,22.0,0.0,240.6,49.98,0.0,239.6,49.98,0.0,242.8,49.98,2382.531,71.691,640.440,955.880
2015-6-26 4:55:15,26.0,545.2,544.7,0.0,0.0,2389.7,413,0,Fault,0.00,103,80,24.0,0.0,240.7,50.00,0.0,239.6,50.00,0.0,243.0,50.00,2382.531,71.691,640.440,955.880
2015-6-26 5:0:16,27.0,576.6,576.3,0.0,0.0,2389.7,413,0,Check,0.00,113,81,24.0,0.0,239.9,49.99,0.0,238.8,49.99,0.0,242.3,49.99,2382.531,71.691,640.440,955.880
2015-6-26 5:5:16,28.0,588.0,516.1,0.2,0.2,2389.7,413,175,Normal,0.00,125,109,34.0,1.0,239.7,50.00,0.8,238.5,50.00,0.8,241.9,50.00,2382.531,71.691,640.440,955.880
2015-6-26 5:10:16,28.0,532.0,513.1,0.2,0.2,2389.7,413,213,Normal,0.00,146,126,35.0,1.0,239.6,49.98,0.8,238.3,49.98,0.8,241.7,49.98,2382.531,71.691,640.440,955.880
2015-6-26 5:15:16,29.0,535.0,540.2,0.3,0.2,2389.7,413,258,Normal,0.00,170,147,36.0,1.0,239.8,49.99,0.9,238.1,49.99,0.8,242.2,49.99,2382.531,71.691,640.440,955.880
2015-6-26 5:20:16,29.0,553.1,506.2,0.3,0.3,2389.7,413,350,Normal,0.00,219,191,36.0,1.0,239.8,50.02,0.9,238.4,50.02,0.8,242.3,50.02,2382.531,71.691,640.440,955.880
2015-6-26 5:25:16,29.0,571.0,540.1,0.3,0.3,2389.8,413,300,Normal,0.10,192,168,37.0,1.0,239.7,50.00,0.9,238.6,50.00,0.8,242.1,50.00,2382.631,71.694,640.466,955.920
2015-6-26 5:30:16,30.0,560.0,521.1,0.2,0.2,2389.8,413,253,Normal,0.10,167,145,38.0,1.0,239.9,49.98,0.9,238.6,49.98,0.8,242.0,49.98,2382.631,71.694,640.466,955.920
2015-6-26 5:35:16,30.0,558.0,537.1,0.2,0.2,2389.8,413,218,Normal,0.10,150,128,37.0,1.1,240.2,50.00,0.9,239.1,50.00,0.9,242.5,50.00,2382.631,71.694,640.466,955.920
2015-6-26 5:40:16,30.0,523.0,507.1,0.2,0.2,2389.8,413,198,Normal,0.10,138,119,37.0,1.1,240.1,50.00,0.9,238.9,50.00,0.9,242.4,50.00,2382.631,71.694,640.466,955.920
2015-6-26 5:45:16,30.0,559.0,476.2,0.2,0.2,2389.8,413,209,Normal,0.10,144,125,37.0,1.0,239.9,49.98,0.8,238.5,49.98,0.8,242.0,49.98,2382.631,71.694,640.466,955.920
2015-6-26 5:50:16,30.0,571.0,524.2,0.3,0.3,2389.9,414,330,Normal,0.20,206,184,39.0,1.0,239.1,50.00,0.9,238.0,50.00,0.8,241.2,50.00,2382.730,71.697,640.493,955.960
2015-6-26 5:55:16,31.0,582.0,531.2,0.3,0.3,2389.9,414,329,Normal,0.20,205,184,40.0,1.0,238.8,49.97,0.8,238.0,49.97,0.8,241.1,49.97,2382.730,71.697,640.493,955.960
2015-6-26 6:0:16,31.0,575.0,516.2,0.3,0.3,2389.9,414,350,Normal,0.20,216,193,39.0,1.0,239.3,49.99,0.9,237.7,49.99,0.8,241.2,49.99,2382.730,71.697,640.493,955.960
2015-6-26 6:5:16,31.0,576.0,522.1,0.3,0.3,2389.9,414,360,Normal,0.20,221,198,40.0,1.0,238.5,49.99,0.9,237.2,49.99,0.8,240.5,49.99,2382.730,71.697,640.493,955.960
2015-6-26 6:39:11,32.0,598.1,558.2,1.0,1.0,2390.3,414,1154,Normal,0.60,630,583,43.0,1.6,238.9,50.00,1.7,237.4,50.00,1.5,241.1,50.00,2383.129,71.709,640.600,956.120
2015-6-26 6:44:11,32.0,605.2,572.3,1.1,1.0,2390.4,414,1248,Normal,0.70,678,629,43.0,1.6,237.7,49.99,1.8,236.9,49.99,1.7,239.5,49.99,2383.229,71.712,640.627,956.160
2015-6-26 6:49:11,32.0,599.7,562.6,1.2,1.2,2390.5,414,1367,Normal,0.80,740,686,44.0,1.8,237.9,50.00,1.9,236.9,50.00,1.8,240.0,50.00,2383.329,71.715,640.654,956.200
2015-6-26 6:54:11,32.0,615.6,567.7,1.2,1.2,2390.7,415,1443,Normal,1.00,778,725,45.0,1.9,238.3,50.00,2.0,237.0,50.00,1.8,240.5,50.00,2383.528,71.721,640.708,956.280
2015-6-26 6:59:11,32.0,607.1,574.3,1.3,1.3,2390.8,415,1568,Normal,1.10,847,780,45.0,2.0,237.9,50.00,2.2,236.9,50.00,2.0,240.0,50.00,2383.628,71.724,640.734,956.320
2015-6-26 7:4:11,33.0,603.1,575.6,1.1,1.0,2390.9,415,1228,Normal,1.20,676,611,45.0,1.7,238.9,49.98,1.9,237.5,49.98,1.6,241.3,49.98,2383.727,71.727,640.761,956.360
2015-6-26 7:9:11,33.0,633.3,569.1,1.3,1.3,2391.0,415,1540,Normal,1.30,847,752,45.0,2.0,238.2,49.99,2.2,237.1,49.99,2.0,240.3,49.99,2383.827,71.730,640.788,956.400
2015-6-26 7:14:11,33.0,635.3,572.2,1.4,1.4,2391.2,415,1671,Normal,1.50,917,813,45.0,2.2,237.9,49.99,2.3,236.9,49.99,2.2,239.7,49.99,2384.026,71.736,640.842,956.480
2015-6-26 7:19:11,33.0,636.3,582.1,1.5,1.5,2391.3,415,1843,Normal,1.60,1006,896,45.0,2.4,238.2,49.99,2.6,236.6,49.99,2.3,240.3,49.99,2384.126,71.739,640.868,956.520
2015-6-26 7:24:11,33.0,640.0,593.9,1.7,1.6,2391.5,415,2024,Normal,1.80,1098,986,46.0,2.6,238.9,50.00,2.7,237.5,50.00,2.5,241.1,50.00,2384.325,71.745,640.922,956.600
2015-6-26 7:29:11,33.0,640.5,582.6,1.7,1.7,2391.6,415,2128,Normal,1.90,1151,1037,45.0,2.8,238.0,50.01,2.9,237.0,50.01,2.7,240.4,50.01,2384.425,71.748,640.949,956.640
2015-6-26 7:34:11,33.0,642.4,596.3,1.9,1.8,2391.8,415,2338,Normal,2.10,1261,1137,46.0,3.1,237.7,50.01,3.2,236.9,50.01,3.0,239.6,50.01,2384.625,71.754,641.002,956.720
2015-6-26 7:39:11,33.0,632.3,584.1,2.1,2.0,2392.0,415,2509,Normal,2.30,1349,1219,46.0,3.3,237.6,50.04,3.5,236.7,50.04,3.2,239.8,50.04,2384.824,71.760,641.056,956.800
2015-6-26 7:44:11,33.0,639.5,589.5,2.3,2.2,2392.2,415,2756,Normal,2.50,1477,1339,46.0,3.5,240.5,50.02,3.7,239.6,50.02,3.4,242.2,50.02,2385.023,71.766,641.110,956.880
2015-6-26 7:49:11,34.0,643.4,584.6,2.7,2.7,2392.5,415,3348,Normal,2.80,1782,1626,47.0,4.3,240.4,50.00,4.6,239.4,50.00,4.2,242.6,50.00,2385.323,71.775,641.190,957.000
2015-6-26 7:54:11,33.0,644.4,595.1,4.2,4.2,2392.8,416,5215,Normal,3.10,2773,2560,48.0,6.9,240.0,50.01,7.3,239.7,50.01,6.8,242.0,50.01,2385.622,71.784,641.270,957.120
2015-6-26 7:59:11,34.0,620.9,586.9,3.8,3.7,2393.2,416,4559,Normal,3.50,2423,2196,49.0,6.0,240.9,50.00,6.2,239.8,50.00,5.8,243.1,50.00,2386.020,71.796,641.378,957.280
2015-6-26 8:4:11,34.0,624.9,586.0,3.3,3.3,2393.5,416,4009,Normal,3.80,2125,1943,49.0,5.2,241.6,50.00,5.5,240.1,50.00,5.1,243.8,50.00,2386.320,71.805,641.458,957.400
2015-6-26 8:9:11,34.0,638.4,583.1,3.4,3.5,2393.9,416,4263,Normal,4.20,2244,2079,50.0,5.6,240.8,50.02,5.9,239.8,50.02,5.4,243.1,50.02,2386.718,71.817,641.565,957.560
2015-6-26 8:14:11,34.0,640.4,584.1,3.7,3.8,2394.2,416,4640,Normal,4.50,2434,2266,51.0,6.1,241.0,50.00,6.4,239.6,50.00,5.9,243.5,50.00,2387.017,71.826,641.646,957.680
2015-6-26 8:19:12,34.0,620.0,580.1,2.4,2.5,2394.6,416,2935,Normal,4.90,1534,1460,51.0,3.8,240.8,50.00,4.1,239.4,50.00,3.6,243.3,50.00,2387.416,71.838,641.753,957.840
2015-6-26 8:24:12,34.0,630.8,582.0,4.3,4.3,2395.0,416,5206,Normal,5.30,2762,2561,53.0,7.0,241.7,50.00,7.2,240.7,50.00,6.7,244.5,50.00,2387.815,71.850,641.860,958.000
2015-6-26 8:29:12,34.0,616.9,578.0,4.6,4.5,2395.5,416,5391,Normal,5.80,2863,2649,53.0,7.2,241.6,50.00,7.5,240.6,50.00,7.0,244.0,50.00,2388.314,71.865,641.994,958.200
2015-6-26 8:34:12,34.0,612.9,576.0,4.8,4.8,2395.9,416,5656,Normal,6.20,3000,2783,54.0,7.5,242.0,49.98,7.8,240.5,49.98,7.4,244.5,49.98,2388.712,71.877,642.101,958.360
2015-6-26 8:39:12,34.0,611.2,572.3,5.7,5.7,2396.4,416,6700,Normal,6.70,3555,3296,56.0,8.9,241.3,50.01,9.3,240.9,50.01,8.8,243.4,50.01,2389.211,71.892,642.235,958.560
2015-6-26 8:44:12,35.0,613.2,573.3,2.7,2.9,2396.8,416,3303,Normal,7.10,1675,1688,56.0,4.3,241.1,49.98,4.6,239.5,49.98,4.1,243.6,49.98,2389.610,71.904,642.342,958.720
2015-6-26 8:49:12,35.0,612.7,574.9,6.8,6.7,2397.2,416,7957,Normal,7.50,4218,3918,57.0,10.8,239.6,50.01,11.1,239.3,50.01,10.6,241.6,50.01,2390.008,71.916,642.450,958.880
2015-6-26 8:54:12,35.0,613.9,568.0,6.1,6.2,2397.9,417,7221,Normal,8.20,3792,3591,55.0,9.8,240.1,49.98,10.1,239.4,49.98,9.6,242.6,49.98,2390.706,71.937,642.637,959.160
