Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-26 7:12:4,35.0,188.8,200.3,0.1,0.1,32670.8,7773,0,Normal,82.80,27,24,39.0,0.0,241.3,50.00,0.1,239.2,50.00,0.1,243.8,50.00,32572.788,980.124,8755.774,13068.320
2017-9-26 7:12:23,20.0,114.2,113.9,0.0,0.0,32588.0,7773,0,Fault,0.00,23,20,17.0,0.0,237.9,49.98,0.0,236.2,49.98,0.0,239.4,49.98,32490.236,977.640,8733.584,13035.200
2017-9-26 7:17:23,23.0,552.1,551.5,0.0,0.0,32588.0,7773,0,Fault,0.00,111,77,20.0,0.0,242.4,49.97,0.0,240.4,49.97,0.0,244.3,49.97,32490.236,977.640,8733.584,13035.200
2017-9-26 7:22:23,25.0,597.3,585.4,0.0,0.0,32588.0,7773,0,Check,0.00,126,76,21.0,0.0,239.4,49.98,0.0,237.4,49.98,0.0,241.4,49.98,32490.236,977.640,8733.584,13035.200
2017-9-26 7:27:24,26.0,567.9,490.7,0.2,0.2,32588.0,7773,238,Normal,0.00,164,133,33.0,1.0,238.9,49.99,0.8,236.9,49.99,0.8,241.0,49.99,32490.236,977.640,8733.584,13035.200
2017-9-26 7:32:24,26.0,584.9,543.7,0.3,0.3,32588.0,7773,322,Normal,0.00,208,173,34.0,1.0,237.6,49.99,1.0,236.5,49.99,0.9,239.3,49.99,32490.236,977.640,8733.584,13035.200
2017-9-26 7:37:24,27.0,566.9,547.8,0.4,0.3,32588.0,7773,392,Normal,0.00,245,207,34.0,1.0,239.2,50.01,1.1,236.9,50.01,1.0,241.1,50.01,32490.236,977.640,8733.584,13035.200
2017-9-26 7:42:24,27.0,587.8,548.7,0.4,0.4,32588.1,7773,460,Normal,0.10,281,238,36.0,1.0,238.1,50.00,1.1,235.8,50.00,1.0,239.8,50.00,32490.336,977.643,8733.611,13035.240
2017-9-26 7:47:24,28.0,591.9,533.8,0.5,0.4,32588.1,7773,505,Normal,0.10,306,259,36.0,1.1,236.9,50.00,1.2,234.9,50.00,1.1,238.3,50.00,32490.336,977.643,8733.611,13035.240
2017-9-26 7:52:24,28.0,615.8,537.6,0.5,0.5,32588.1,7774,588,Normal,0.10,350,298,37.0,1.2,236.9,50.01,1.4,234.9,50.01,1.3,239.0,50.01,32490.336,977.643,8733.611,13035.240
2017-9-26 7:57:24,28.0,596.2,570.9,0.6,0.5,32588.2,7774,640,Normal,0.20,379,320,38.0,1.3,240.4,50.03,1.5,238.7,50.03,1.4,242.0,50.03,32490.435,977.646,8733.638,13035.280
2017-9-26 8:2:24,28.0,604.0,555.8,0.7,0.6,32588.2,7774,730,Normal,0.20,429,361,38.0,1.3,241.0,49.99,1.6,238.4,49.99,1.3,242.9,49.99,32490.435,977.646,8733.638,13035.280
2017-9-26 8:7:24,29.0,610.9,578.7,0.8,0.7,32588.3,7774,855,Normal,0.30,499,416,38.0,1.4,239.8,49.99,1.6,238.3,49.99,1.5,241.8,49.99,32490.535,977.649,8733.664,13035.320
2017-9-26 8:12:24,29.0,615.8,568.8,0.9,0.8,32588.4,7774,979,Normal,0.40,559,480,39.0,1.5,240.8,50.01,1.8,238.8,50.01,1.6,242.6,50.01,32490.635,977.652,8733.691,13035.360
2017-9-26 8:17:24,29.0,640.5,570.8,0.9,0.9,32588.5,7774,1101,Normal,0.50,609,551,40.0,1.6,241.6,49.99,2.0,238.5,49.99,1.7,243.8,49.99,32490.734,977.655,8733.718,13035.400
2017-9-26 8:22:24,29.0,650.6,580.7,1.0,1.1,32588.6,7774,1343,Normal,0.60,709,694,40.0,1.9,239.1,50.00,2.4,237.6,50.00,2.1,241.5,50.00,32490.834,977.658,8733.745,13035.440
2017-9-26 8:27:24,30.0,641.5,584.5,1.4,1.4,32588.7,7774,1693,Normal,0.70,918,834,41.0,2.2,241.0,50.02,2.6,238.5,50.02,2.4,242.2,50.02,32490.934,977.661,8733.772,13035.480
2017-9-26 8:32:24,30.0,641.4,586.7,1.6,1.5,32588.9,7774,1914,Normal,0.90,1039,935,42.0,2.5,240.7,50.00,2.9,238.0,50.00,2.8,242.2,50.00,32491.133,977.667,8733.825,13035.560
2017-9-26 8:37:24,30.0,626.8,592.5,1.8,1.7,32589.0,7774,2153,Normal,1.00,1163,1049,41.0,2.8,239.4,49.99,3.2,237.5,49.99,3.1,241.0,49.99,32491.233,977.670,8733.852,13035.600
2017-9-26 8:42:24,30.0,638.4,593.2,1.9,1.9,32589.2,7774,2330,Normal,1.20,1257,1132,42.0,3.0,240.0,49.99,3.5,237.7,49.99,3.2,241.9,49.99,32491.432,977.676,8733.906,13035.680
2017-9-26 8:47:24,30.0,638.6,584.7,2.0,2.0,32589.4,7774,2450,Normal,1.40,1318,1191,42.0,3.2,241.0,49.98,3.6,238.3,49.98,3.4,242.5,49.98,32491.632,977.682,8733.959,13035.760
2017-9-26 8:52:24,31.0,628.0,598.7,2.4,2.3,32589.6,7775,2884,Normal,1.60,1545,1398,43.0,3.7,241.4,50.01,4.1,239.0,50.01,3.9,242.8,50.01,32491.831,977.688,8734.013,13035.840
2017-9-26 8:57:25,31.0,637.4,592.3,2.7,2.7,32589.9,7775,3331,Normal,1.90,1773,1617,43.0,4.4,240.8,50.01,4.8,238.9,50.01,4.5,241.2,50.01,32492.130,977.697,8734.093,13035.960
2017-9-26 9:2:25,31.0,642.4,583.8,2.9,2.9,32590.2,7775,3626,Normal,2.20,1932,1754,44.0,4.7,241.5,50.01,5.1,238.4,50.01,4.9,242.7,50.01,32492.429,977.706,8734.174,13036.080
2017-9-26 9:7:25,31.0,630.0,589.8,3.3,3.2,32590.5,7775,4007,Normal,2.50,2126,1940,44.0,5.2,241.7,49.99,5.6,238.8,49.99,5.4,243.0,49.99,32492.729,977.715,8734.254,13036.200
2017-9-26 9:12:25,31.0,631.9,589.7,3.5,3.4,32590.8,7775,4227,Normal,2.80,2247,2040,45.0,5.5,241.4,49.98,5.9,238.7,49.98,5.7,243.1,49.98,32493.028,977.724,8734.334,13036.320
2017-9-26 9:17:25,31.0,635.4,580.8,3.4,3.4,32591.2,7775,4203,Normal,3.20,2232,2030,46.0,5.6,240.5,50.00,5.9,238.9,50.00,5.6,241.6,50.00,32493.426,977.736,8734.442,13036.480
2017-9-26 9:22:26,32.0,626.8,579.1,3.4,3.3,32591.5,7775,4024,Normal,3.50,2141,1942,47.0,5.2,239.8,50.00,5.7,238.1,50.00,5.4,240.8,50.00,32493.726,977.745,8734.522,13036.600
2017-9-26 9:27:26,32.0,625.4,572.0,3.4,3.4,32591.9,7775,4131,Normal,3.90,2201,1990,48.0,5.4,241.0,50.03,5.8,239.0,50.03,5.5,241.5,50.03,32494.124,977.757,8734.629,13036.760
2017-9-26 9:32:26,32.0,621.0,578.1,4.1,4.0,32592.3,7775,4909,Normal,4.30,2599,2369,48.0,6.4,241.7,49.99,6.8,239.2,49.99,6.6,242.4,49.99,32494.523,977.769,8734.736,13036.920
2017-9-26 9:37:26,32.0,624.9,580.6,4.2,4.1,32592.7,7775,4955,Normal,4.70,2656,2411,49.0,6.6,242.2,50.00,7.0,239.1,50.00,6.7,243.5,50.00,32494.922,977.781,8734.844,13037.080
