Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-26 7:13:31,35.0,199.9,189.6,0.0,0.0,27917.2,7376,0,Normal,76.20,12,14,35.0,0.2,242.6,49.99,0.1,239.8,49.99,0.1,244.2,49.99,27833.448,837.516,7481.810,11166.880
2017-9-26 7:13:50,21.0,113.0,112.0,0.0,0.0,27841.0,7376,0,Fault,0.00,0,0,16.0,0.0,239.7,49.97,0.0,237.2,49.97,0.0,241.0,49.97,27757.477,835.230,7461.388,11136.400
2017-9-26 7:18:50,23.0,706.3,704.3,0.0,0.0,27841.0,7376,0,Fault,0.00,0,0,19.0,0.0,243.1,49.96,0.0,240.3,49.96,0.0,245.0,49.96,27757.477,835.230,7461.388,11136.400
2017-9-26 7:23:50,25.0,742.4,740.5,0.0,0.0,27841.0,7376,0,Check,0.00,0,0,20.0,0.0,240.4,50.00,0.0,238.4,50.00,0.0,241.9,50.00,27757.477,835.230,7461.388,11136.400
2017-9-26 7:28:50,26.0,614.4,612.6,0.2,0.1,27841.0,7376,21,Normal,0.00,129,97,31.0,0.8,240.9,50.00,0.7,239.2,50.00,0.8,242.5,50.00,27757.477,835.230,7461.388,11136.400
2017-9-26 7:33:51,27.0,681.4,651.8,0.2,0.1,27841.0,7376,29,Normal,0.00,182,125,34.0,0.8,242.1,49.99,0.7,239.7,49.99,0.8,243.4,49.99,27757.477,835.230,7461.388,11136.400
2017-9-26 7:38:51,27.0,661.7,668.1,0.3,0.2,27841.0,7376,102,Normal,0.00,220,145,35.0,0.8,241.4,49.99,0.7,238.7,49.99,0.8,242.6,49.99,27757.477,835.230,7461.388,11136.400
2017-9-26 7:43:51,28.0,668.1,701.1,0.3,0.2,27841.0,7376,123,Normal,0.00,258,166,36.0,0.9,242.1,50.00,0.7,238.9,50.00,0.9,243.1,50.00,27757.477,835.230,7461.388,11136.400
2017-9-26 7:48:51,28.0,665.5,725.2,0.4,0.2,27841.0,7376,144,Normal,0.00,289,181,37.0,0.9,240.2,50.00,0.8,237.7,50.00,0.9,241.3,50.00,27757.477,835.230,7461.388,11136.400
2017-9-26 7:53:51,28.0,689.7,731.5,0.4,0.2,27841.0,7376,211,Normal,0.00,342,205,37.0,0.9,238.7,50.01,0.8,236.3,50.01,0.9,240.2,50.01,27757.477,835.230,7461.388,11136.400
2017-9-26 7:58:51,29.0,698.9,727.7,0.5,0.3,27841.0,7376,282,Normal,0.00,383,224,37.0,0.9,241.8,50.01,0.9,239.6,50.01,0.9,243.3,50.01,27757.477,835.230,7461.388,11136.400
2017-9-26 8:3:51,29.0,729.6,709.0,0.5,0.3,27841.0,7376,360,Normal,0.00,433,250,38.0,1.0,243.0,49.98,1.0,241.4,49.98,1.0,244.8,49.98,27757.477,835.230,7461.388,11136.400
2017-9-26 8:8:51,29.0,714.6,734.9,0.7,0.4,27841.1,7376,475,Normal,0.10,503,301,38.0,1.1,244.6,49.99,1.0,240.8,49.99,1.2,245.6,49.99,27757.577,835.233,7461.415,11136.440
2017-9-26 8:13:51,29.0,737.0,738.9,0.8,0.4,27841.1,7376,636,Normal,0.10,600,365,39.0,1.3,243.9,49.98,1.2,241.1,49.98,1.2,245.3,49.98,27757.577,835.233,7461.415,11136.440
2017-9-26 8:18:51,30.0,741.6,742.4,0.9,0.5,27841.2,7377,821,Normal,0.20,730,421,39.0,1.5,243.8,49.97,1.4,240.6,49.97,1.4,245.1,49.97,27757.676,835.236,7461.442,11136.480
2017-9-26 8:23:51,30.0,742.0,753.4,1.2,0.6,27841.3,7377,1067,Normal,0.30,919,491,39.0,1.8,244.1,50.00,1.6,240.6,50.00,1.7,245.0,50.00,27757.776,835.239,7461.468,11136.520
2017-9-26 8:28:51,30.0,738.1,750.8,1.4,0.7,27841.4,7377,1290,Normal,0.40,1057,564,40.0,2.0,243.4,49.99,1.9,240.0,49.99,1.9,244.0,49.99,27757.876,835.242,7461.495,11136.560
2017-9-26 8:33:51,30.0,745.5,756.3,1.5,0.8,27841.5,7377,1488,Normal,0.50,1192,630,40.0,2.2,242.4,50.01,2.2,240.2,50.01,2.2,243.8,50.01,27757.976,835.245,7461.522,11136.600
2017-9-26 8:38:51,31.0,750.6,756.3,1.7,0.9,27841.6,7377,1730,Normal,0.60,1347,707,41.0,2.7,243.9,49.99,2.3,239.5,49.99,2.5,244.6,49.99,27758.075,835.248,7461.549,11136.640
2017-9-26 8:43:51,31.0,758.5,735.9,1.8,1.0,27841.8,7377,1861,Normal,0.80,1432,744,41.0,2.8,243.1,50.00,2.6,240.3,50.00,2.7,244.4,50.00,27758.275,835.254,7461.602,11136.720
2017-9-26 8:48:51,31.0,734.4,741.9,2.0,1.0,27841.9,7377,1983,Normal,0.90,1507,783,42.0,2.8,241.4,50.00,2.9,240.2,50.00,2.8,242.4,50.00,27758.374,835.257,7461.629,11136.760
2017-9-26 8:53:52,31.0,757.2,767.5,2.3,1.2,27842.1,7377,2430,Normal,1.10,1816,934,42.0,3.4,242.2,49.99,3.5,240.4,49.99,3.4,242.7,49.99,27758.574,835.263,7461.683,11136.840
2017-9-26 8:58:52,31.0,740.7,757.9,2.7,1.4,27842.3,7377,2844,Normal,1.30,2068,1071,43.0,4.0,244.6,50.01,3.9,241.7,50.01,3.9,244.9,50.01,27758.773,835.269,7461.736,11136.920
2017-9-26 9:3:52,32.0,748.1,746.1,3.0,1.5,27842.6,7377,3178,Normal,1.60,2278,1168,44.0,4.4,244.5,49.98,4.4,241.1,49.98,4.3,244.2,49.98,27759.072,835.278,7461.817,11137.040
2017-9-26 9:8:52,32.0,753.4,751.4,3.3,1.7,27842.9,7377,3513,Normal,1.90,2502,1285,45.0,4.8,244.2,50.00,4.9,241.7,50.00,4.8,244.4,50.00,27759.371,835.287,7461.897,11137.160
2017-9-26 9:13:52,32.0,739.0,745.9,3.5,1.7,27843.2,7377,3661,Normal,2.20,2615,1341,45.0,5.1,242.0,50.01,5.1,239.7,50.01,5.0,242.6,50.01,27759.670,835.296,7461.978,11137.280
2017-9-26 9:18:52,32.0,734.0,742.3,3.6,1.8,27843.5,7378,3794,Normal,2.50,2673,1371,46.0,5.4,244.8,49.98,5.1,240.7,49.98,5.2,245.1,49.98,27759.969,835.305,7462.058,11137.400
2017-9-26 9:23:52,32.0,738.3,735.9,3.3,1.7,27843.7,7378,3447,Normal,2.70,2446,1256,46.0,4.8,242.4,49.99,4.8,240.2,49.99,4.8,244.2,49.99,27760.169,835.311,7462.112,11137.480
2017-9-26 9:28:52,32.0,740.1,734.3,3.8,1.9,27844.0,7378,3999,Normal,3.00,2815,1440,47.0,5.5,242.7,49.98,5.6,240.8,49.98,5.5,243.5,49.98,27760.468,835.320,7462.192,11137.600
2017-9-26 9:33:52,33.0,736.1,732.8,4.0,2.0,27844.4,7378,4233,Normal,3.40,2950,1507,48.0,5.9,244.6,50.00,5.8,241.3,50.00,5.8,245.7,50.00,27760.867,835.332,7462.299,11137.760
2017-9-26 9:38:52,33.0,733.2,737.8,4.1,2.1,27844.8,7378,4385,Normal,3.80,3057,1560,48.0,6.2,245.5,49.99,5.9,240.8,49.99,5.9,245.7,49.99,27761.266,835.344,7462.406,11137.920
2017-9-26 9:43:52,33.0,725.6,730.6,4.3,2.2,27845.1,7378,4560,Normal,4.10,3163,1615,49.0,6.3,244.5,50.01,6.2,242.0,50.01,6.2,245.4,50.01,27761.565,835.353,7462.487,11138.040
2017-9-26 9:48:52,33.0,731.0,732.2,4.9,2.5,27845.6,7378,5214,Normal,4.60,3603,1832,50.0,7.2,243.0,50.00,7.2,240.6,50.00,7.1,243.4,50.00,27762.063,835.368,7462.621,11138.240
2017-9-26 9:53:52,33.0,726.7,724.8,4.4,2.2,27846.0,7378,4628,Normal,5.00,3204,1635,51.0,6.3,244.7,50.02,6.4,242.2,50.02,6.3,244.3,50.02,27762.462,835.380,7462.728,11138.400
2017-9-26 9:58:52,33.0,721.5,730.2,4.8,2.4,27846.4,7378,5105,Normal,5.40,3514,1785,52.0,7.0,245.4,49.99,7.0,242.8,49.99,6.9,245.2,49.99,27762.861,835.392,7462.835,11138.560
2017-9-26 10:3:52,33.0,721.8,726.4,4.8,2.4,27846.8,7378,5118,Normal,5.80,3530,1796,52.0,7.0,244.8,49.98,7.0,242.6,49.98,7.0,245.3,49.98,27763.260,835.404,7462.942,11138.720
