Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-7 5:32:24,39.0,189.9,199.9,0.1,0.1,29739.6,7097,0,Normal,62.40,26,24,42.0,0.1,239.6,50.02,0.1,238.2,50.02,0.1,240.7,50.02,29650.381,892.188,7970.213,11895.840
2017-8-7 5:32:43,24.0,117.2,116.9,0.0,0.0,29677.2,7097,0,Fault,0.00,23,21,23.0,0.0,239.5,49.99,0.0,239.3,49.99,0.0,241.8,49.99,29588.168,890.316,7953.490,11870.880
2017-8-7 5:37:43,27.0,528.3,527.8,0.0,0.0,29677.2,7097,0,Fault,0.00,99,75,26.0,0.0,239.8,50.01,0.0,239.4,50.01,0.0,242.2,50.01,29588.168,890.316,7953.490,11870.880
2017-8-7 5:42:43,29.0,556.5,555.9,0.0,0.0,29677.2,7097,0,Wait,0.00,107,73,27.0,0.0,239.7,49.98,0.0,238.9,49.98,0.0,241.8,49.98,29588.168,890.316,7953.490,11870.880
2017-8-7 5:47:43,30.0,557.0,556.4,0.0,0.0,29677.2,7097,0,Fault,0.00,107,73,27.0,0.0,239.4,49.99,0.0,238.9,49.99,0.0,241.3,49.99,29588.168,890.316,7953.490,11870.880
2017-8-7 5:52:43,31.0,522.4,544.4,0.2,0.1,29677.2,7097,137,Normal,0.00,112,84,29.0,0.9,238.6,50.01,0.8,237.9,50.01,0.8,240.6,50.01,29588.168,890.316,7953.490,11870.880
2017-8-7 5:57:43,31.0,555.1,504.9,0.2,0.2,29677.2,7097,177,Normal,0.00,129,107,35.0,0.9,238.2,49.99,0.7,237.5,49.99,0.8,240.4,49.99,29588.168,890.316,7953.490,11870.880
2017-8-7 6:2:43,32.0,536.1,485.0,0.2,0.2,29677.2,7097,224,Normal,0.00,154,129,37.0,1.0,237.2,49.97,0.8,236.6,49.97,0.8,239.3,49.97,29588.168,890.316,7953.490,11870.880
2017-8-7 6:7:43,32.0,583.2,520.9,0.3,0.3,29677.2,7097,283,Normal,0.00,183,159,38.0,1.0,240.1,50.00,0.8,239.3,50.00,0.8,242.4,50.00,29588.168,890.316,7953.490,11870.880
2017-8-7 6:17:43,32.0,585.1,526.0,0.3,0.3,29677.3,7097,347,Normal,0.10,217,190,40.0,0.9,239.6,50.02,0.9,238.5,50.02,0.8,241.8,50.02,29588.268,890.319,7953.516,11870.920
2017-8-7 6:22:43,33.0,588.1,522.1,0.4,0.4,29677.3,7097,401,Normal,0.10,245,215,40.0,1.0,239.2,49.98,0.9,238.2,49.98,0.9,241.6,49.98,29588.268,890.319,7953.516,11870.920
2017-8-7 6:27:43,33.0,559.1,513.0,0.4,0.4,29677.3,7098,447,Normal,0.10,270,236,41.0,0.9,239.1,50.02,0.9,237.9,50.02,0.9,241.1,50.02,29588.268,890.319,7953.516,11870.920
2017-8-7 6:32:43,33.0,590.2,530.9,0.6,0.5,29677.4,7098,617,Normal,0.20,359,318,42.0,1.0,239.9,49.99,1.1,238.9,49.99,1.0,242.3,49.99,29588.368,890.322,7953.543,11870.960
2017-8-7 6:37:43,33.0,587.2,541.9,0.7,0.6,29677.4,7098,739,Normal,0.20,422,377,42.0,1.1,240.6,50.00,1.2,239.2,50.00,1.1,242.9,50.00,29588.368,890.322,7953.543,11870.960
2017-8-7 6:42:43,33.0,608.1,538.0,0.7,0.7,29677.5,7098,799,Normal,0.30,453,405,43.0,1.2,241.0,50.01,1.3,239.8,50.01,1.2,243.1,50.01,29588.467,890.325,7953.570,11871.000
2017-8-7 6:52:43,34.0,598.0,546.9,0.8,0.8,29677.6,7098,952,Normal,0.40,533,479,43.0,1.3,239.8,49.99,1.5,238.7,49.99,1.4,241.8,49.99,29588.567,890.328,7953.597,11871.040
2017-8-7 6:57:43,34.0,613.1,566.0,0.8,0.8,29677.7,7098,970,Normal,0.50,542,488,43.0,1.3,239.2,49.98,1.5,238.3,49.98,1.4,241.4,49.98,29588.667,890.331,7953.624,11871.080
2017-8-7 7:7:43,34.0,596.1,567.7,1.0,1.0,29677.9,7098,1186,Normal,0.70,655,591,45.0,1.9,236.8,49.99,2.0,236.6,49.99,1.9,239.3,49.99,29588.866,890.337,7953.677,11871.160
2017-8-7 7:22:43,35.0,620.2,564.4,1.4,1.3,29678.2,7098,1611,Normal,1.00,878,792,46.0,2.3,238.8,49.97,2.5,239.1,49.97,2.4,241.6,49.97,29589.165,890.346,7953.758,11871.280
2017-8-7 7:32:43,35.0,614.1,571.9,1.5,1.5,29678.5,7099,1796,Normal,1.30,976,879,47.0,2.6,238.9,49.99,2.7,239.5,49.99,2.5,241.4,49.99,29589.464,890.355,7953.838,11871.400
2017-8-7 7:42:43,35.0,627.1,575.0,2.0,1.9,29678.9,7099,2342,Normal,1.70,1265,1137,47.0,3.2,239.6,49.99,3.3,239.0,49.99,3.3,241.4,49.99,29589.863,890.367,7953.945,11871.560
2017-8-7 7:47:43,36.0,619.1,570.9,1.9,1.9,29679.1,7099,2279,Normal,1.90,1231,1108,48.0,3.1,240.2,49.99,3.2,239.5,49.99,3.1,242.4,49.99,29590.063,890.373,7953.999,11871.640
2017-8-7 7:52:43,36.0,625.9,563.9,1.9,1.9,29679.2,7099,2295,Normal,2.00,1239,1115,48.0,3.2,239.2,50.01,3.2,239.0,50.01,3.1,241.0,50.01,29590.162,890.376,7954.026,11871.680
2017-8-7 8:2:43,36.0,633.2,578.9,1.9,1.9,29679.6,7099,2329,Normal,2.40,1254,1135,49.0,3.1,239.5,49.98,3.2,238.1,49.98,3.1,240.9,49.98,29590.561,890.388,7954.133,11871.840
