Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-3 4:49:21,38.0,190.6,199.9,0.1,0.1,6776.5,1588,0,Normal,118.80,27,25,40.0,0.1,238.6,49.99,0.1,237.1,49.99,0.1,241.2,49.99,6756.171,203.295,1816.102,2710.600
2016-6-3 4:49:40,25.0,115.6,115.3,0.0,0.0,6657.7,1588,0,Fault,0.00,23,20,23.0,0.0,241.0,49.96,0.0,239.7,49.96,0.0,243.5,49.96,6637.727,199.731,1784.264,2663.080
2016-6-3 4:54:40,27.0,132.8,132.4,0.0,0.0,6657.7,1588,0,Fault,0.00,27,24,25.0,0.0,240.7,49.98,0.0,239.4,49.98,0.0,243.0,49.98,6637.727,199.731,1784.264,2663.080
2016-6-3 4:59:40,29.0,513.2,512.7,0.0,0.0,6657.7,1588,0,Fault,0.00,98,73,27.0,0.0,240.5,49.98,0.0,239.0,49.98,0.0,242.6,49.98,6637.727,199.731,1784.264,2663.080
2016-6-3 5:4:41,30.0,551.6,551.3,0.0,0.0,6657.7,1588,0,Check,0.00,108,73,27.0,0.0,239.1,49.98,0.0,237.6,49.98,0.0,241.2,49.98,6637.727,199.731,1784.264,2663.080
2016-6-3 5:9:42,31.0,502.4,515.8,0.2,0.1,6657.7,1588,159,Normal,0.00,121,97,36.0,1.0,238.5,49.97,0.8,236.7,49.97,0.8,240.4,49.97,6637.727,199.731,1784.264,2663.080
2016-6-3 5:14:42,31.0,504.3,470.9,0.2,0.2,6657.7,1588,185,Normal,0.00,134,110,36.0,1.0,238.0,50.00,0.8,236.7,50.00,0.8,239.9,50.00,6637.727,199.731,1784.264,2663.080
2016-6-3 5:19:42,32.0,544.3,532.8,0.2,0.2,6657.7,1588,218,Normal,0.00,153,124,37.0,1.0,238.2,50.01,0.8,236.6,50.01,0.8,240.3,50.01,6637.727,199.731,1784.264,2663.080
2016-6-3 5:24:42,32.0,552.4,486.8,0.3,0.2,6657.7,1588,245,Normal,0.00,167,138,39.0,1.0,237.5,49.97,0.8,236.3,49.97,0.8,239.9,49.97,6637.727,199.731,1784.264,2663.080
2016-6-3 5:29:42,32.0,553.4,530.8,0.3,0.2,6657.7,1588,286,Normal,0.00,188,158,40.0,1.0,240.6,49.94,0.8,239.4,49.94,0.8,242.9,49.94,6637.727,199.731,1784.264,2663.080
2016-6-3 5:34:42,32.0,538.4,538.9,0.3,0.3,6657.8,1588,327,Normal,0.10,209,178,40.0,1.0,240.2,49.98,0.8,238.8,49.98,0.8,242.1,49.98,6637.827,199.734,1784.290,2663.120
