Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-3 4:49:45,24.0,120.7,119.8,0.0,0.0,7778.3,1589,0,Fault,0.00,30,24,17.0,0.0,241.6,49.96,0.0,240.4,49.96,0.0,242.5,49.96,7754.965,233.349,2084.584,3111.320
2016-6-3 4:54:45,27.0,140.5,139.6,0.0,0.0,7778.3,1589,0,Fault,0.00,36,29,20.0,0.0,241.3,49.98,0.0,240.2,49.98,0.0,242.0,49.98,7754.965,233.349,2084.584,3111.320
2016-6-3 4:59:45,28.0,689.8,688.9,0.0,0.0,7778.3,1589,0,Fault,0.00,168,118,21.0,0.0,241.0,49.97,0.0,239.5,49.97,0.0,241.5,49.97,7754.965,233.349,2084.584,3111.320
2016-6-3 5:4:45,29.0,577.8,577.2,0.3,0.2,7778.3,1589,253,Normal,0.00,177,136,25.0,1.1,239.0,49.99,0.9,237.9,49.99,0.9,239.8,49.99,7754.965,233.349,2084.584,3111.320
2016-6-3 5:9:45,30.0,595.4,594.8,0.3,0.2,7778.3,1589,289,Normal,0.00,195,154,32.0,1.1,238.9,49.97,0.9,237.6,49.97,0.8,239.6,49.97,7754.965,233.349,2084.584,3111.320
2016-6-3 5:14:45,30.0,622.6,622.0,0.3,0.2,7778.3,1589,332,Normal,0.00,218,173,34.0,1.0,238.5,50.00,0.8,237.4,50.00,0.8,239.1,50.00,7754.965,233.349,2084.584,3111.320
2016-6-3 5:19:45,31.0,659.7,659.0,0.3,0.2,7778.3,1589,382,Normal,0.00,244,197,35.0,1.0,237.9,50.01,0.8,236.9,50.01,0.8,239.0,50.01,7754.965,233.349,2084.584,3111.320
2016-6-3 5:24:45,31.0,670.0,687.9,0.3,0.3,7778.4,1589,417,Normal,0.10,264,213,37.0,1.0,237.2,49.97,0.8,236.3,49.97,0.9,238.4,49.97,7755.065,233.352,2084.611,3111.360
2016-6-3 5:29:45,32.0,682.5,671.2,0.4,0.3,7778.4,1590,470,Normal,0.10,290,240,38.0,1.0,240.9,49.94,0.9,240.4,49.94,0.9,242.3,49.94,7755.065,233.352,2084.611,3111.360
2016-6-3 5:34:12,32.0,684.8,696.6,0.4,0.3,7778.4,1590,520,Normal,0.10,316,264,38.0,1.0,240.2,49.98,1.0,239.2,49.98,0.9,241.3,49.98,7755.065,233.352,2084.611,3111.360
2016-6-3 5:39:12,32.0,674.8,687.5,0.5,0.4,7778.5,1590,569,Normal,0.20,339,290,38.0,1.0,239.5,50.00,1.0,238.0,50.00,1.0,240.1,50.00,7755.164,233.355,2084.638,3111.400
2016-6-3 5:44:12,32.0,710.9,689.2,0.5,0.4,7778.5,1590,622,Normal,0.20,365,316,39.0,1.0,240.1,50.02,0.9,239.2,50.02,1.0,241.3,50.02,7755.164,233.355,2084.638,3111.400
2016-6-3 6:21:13,34.0,711.0,701.2,0.7,0.6,7779.0,1590,960,Normal,0.70,537,483,41.0,1.3,237.8,50.01,1.5,237.6,50.01,1.5,239.5,50.01,7755.663,233.370,2084.772,3111.600
2016-6-3 6:26:13,34.0,712.9,688.2,0.7,0.7,7779.1,1590,998,Normal,0.80,555,503,41.0,1.3,237.5,50.00,1.5,237.7,50.00,1.4,239.0,50.00,7755.763,233.373,2084.799,3111.640
2016-6-3 6:31:13,34.0,714.0,708.2,0.8,0.7,7779.2,1591,1041,Normal,0.90,575,525,42.0,1.4,237.2,50.00,1.5,237.5,50.00,1.5,238.6,50.00,7755.862,233.376,2084.826,3111.680
2016-6-3 6:36:13,34.0,712.9,703.2,0.8,0.7,7779.3,1591,1078,Normal,1.00,594,543,42.0,1.4,237.5,49.99,1.6,236.9,49.99,1.6,239.0,49.99,7755.962,233.379,2084.852,3111.720
2016-6-3 6:41:13,34.0,708.8,719.7,0.8,0.7,7779.4,1591,1118,Normal,1.10,615,563,42.0,1.4,236.3,50.00,1.6,236.3,50.00,1.5,237.9,50.00,7756.062,233.382,2084.879,3111.760
2016-6-3 6:46:13,35.0,720.9,715.2,0.8,0.8,7779.5,1591,1154,Normal,1.20,633,580,43.0,1.4,237.5,50.00,1.6,237.0,50.00,1.6,238.8,50.00,7756.162,233.385,2084.906,3111.800
2016-6-3 6:51:13,35.0,731.1,697.2,0.8,0.8,7779.6,1591,1197,Normal,1.30,656,601,43.0,1.4,236.5,49.99,1.7,236.7,49.99,1.6,238.2,49.99,7756.261,233.388,2084.933,3111.840
2016-6-3 6:56:13,35.0,717.8,727.7,0.9,0.8,7779.7,1591,1273,Normal,1.40,695,638,43.0,1.5,236.5,50.01,1.7,236.8,50.01,1.7,238.2,50.01,7756.361,233.391,2084.960,3111.880
2016-6-3 7:1:13,35.0,719.0,709.2,1.0,0.9,7779.8,1591,1358,Normal,1.50,733,685,43.0,1.6,237.1,50.00,2.0,236.9,50.00,1.8,238.7,50.00,7756.461,233.394,2084.986,3111.920
2016-6-3 7:6:13,35.0,721.0,706.2,1.1,1.0,7779.9,1591,1488,Normal,1.60,797,750,43.0,1.7,238.9,49.98,1.9,238.8,49.98,1.9,240.2,49.98,7756.560,233.397,2085.013,3111.960
2016-6-3 7:11:13,35.0,721.0,712.2,1.2,1.1,7780.0,1591,1651,Normal,1.70,878,833,44.0,1.9,238.2,49.98,2.1,237.2,49.98,2.1,239.1,49.98,7756.660,233.400,2085.040,3112.000
2016-6-3 7:16:13,35.0,715.8,727.7,1.3,1.2,7780.2,1591,1839,Normal,1.90,972,926,44.0,2.1,238.5,49.98,2.3,238.2,49.98,2.3,239.7,49.98,7756.859,233.406,2085.094,3112.080
2016-6-3 7:21:13,35.0,731.0,738.8,1.4,1.3,7780.3,1591,2068,Normal,2.00,1094,1033,44.0,2.4,239.4,50.00,2.6,239.0,50.00,2.5,241.1,50.00,7756.959,233.409,2085.120,3112.120
2016-6-3 7:26:13,35.0,741.2,727.2,1.6,1.6,7780.5,1591,2326,Normal,2.20,1217,1169,44.0,2.7,239.0,49.99,2.9,238.8,49.99,2.8,240.6,49.99,7757.158,233.415,2085.174,3112.200
2016-6-3 7:31:13,36.0,741.2,727.2,1.8,1.7,7780.7,1592,2597,Normal,2.40,1352,1305,45.0,3.0,239.6,50.00,3.3,239.2,50.00,3.2,241.0,50.00,7757.358,233.421,2085.228,3112.280
2016-6-3 7:36:13,36.0,741.3,727.2,2.0,1.9,7780.9,1592,2885,Normal,2.60,1495,1450,45.0,3.4,239.6,50.00,3.7,238.5,50.00,3.5,240.9,50.00,7757.557,233.427,2085.281,3112.360
2016-6-3 7:41:13,36.0,724.9,730.9,2.2,2.1,7781.2,1592,3200,Normal,2.90,1654,1605,46.0,3.8,240.4,50.00,4.1,239.7,50.00,3.9,241.8,50.00,7757.856,233.436,2085.362,3112.480
