Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-23 9:7:50,0.0,115.9,115.5,0.0,0.0,466.3,411,0,Fault,0.00,21,20,0.0,0.0,241.0,50.01,0.0,240.4,50.01,0.0,243.6,50.01,464.901,13.989,124.968,186.520
2015-12-23 9:8:9,11.0,115.9,115.6,0.0,0.0,466.3,411,0,Fault,0.00,21,20,3.0,0.0,241.0,50.01,0.0,240.5,50.01,0.0,243.6,50.01,464.901,13.989,124.968,186.520
2015-12-23 9:13:9,14.0,131.7,131.3,0.0,0.0,466.3,411,0,Fault,0.00,25,24,7.0,0.0,241.0,49.99,0.0,240.4,49.99,0.0,243.8,49.99,464.901,13.989,124.968,186.520
2015-12-23 9:18:9,16.0,529.1,528.6,0.0,0.0,466.3,411,0,Fault,0.00,95,76,10.0,0.0,240.9,49.99,0.0,240.2,49.99,0.0,243.7,49.99,464.901,13.989,124.968,186.520
2015-12-23 9:23:9,17.0,584.4,580.0,0.0,0.0,466.3,411,0,Check,0.00,113,73,11.0,0.0,240.6,49.98,0.0,239.8,49.98,0.0,243.3,49.98,464.901,13.989,124.968,186.520
2015-12-23 9:28:9,18.0,508.7,468.8,0.2,0.2,466.3,411,195,Normal,0.00,136,119,27.0,1.0,239.6,50.01,0.8,239.2,50.01,0.8,242.4,50.01,464.901,13.989,124.968,186.520
2015-12-23 9:33:10,18.0,559.8,527.9,0.3,0.3,466.3,411,310,Normal,0.00,196,174,29.0,1.0,239.6,50.00,0.8,239.0,50.00,0.8,242.2,50.00,464.901,13.989,124.968,186.520
2015-12-23 9:38:10,19.0,561.6,508.7,0.3,0.3,466.3,411,348,Normal,0.00,216,192,28.0,1.0,239.2,49.99,0.9,238.6,49.99,0.8,241.6,49.99,464.901,13.989,124.968,186.520
2015-12-23 9:43:10,19.0,550.7,501.8,0.2,0.2,466.3,412,249,Normal,0.00,164,145,29.0,1.0,239.6,49.99,0.8,238.9,49.99,0.8,242.2,49.99,464.901,13.989,124.968,186.520
2015-12-23 9:48:10,19.0,542.7,486.8,0.2,0.2,466.4,412,221,Normal,0.10,150,131,29.0,1.0,240.1,49.99,0.8,239.3,49.99,0.8,242.6,49.99,465.001,13.992,124.995,186.560
2015-12-23 9:53:10,19.0,592.7,558.7,0.3,0.3,466.4,412,304,Normal,0.10,192,171,30.0,1.0,239.7,50.00,0.9,239.0,50.00,0.8,242.0,50.00,465.001,13.992,124.995,186.560
2015-12-23 9:58:10,20.0,522.6,500.7,0.2,0.2,466.4,412,196,Normal,0.10,136,119,29.0,1.1,240.1,50.00,0.9,239.4,50.00,0.9,242.7,50.00,465.001,13.992,124.995,186.560
2015-12-23 10:3:10,20.0,479.7,506.7,0.3,0.3,466.4,412,268,Normal,0.10,169,159,30.0,1.0,236.8,50.00,0.8,236.2,50.00,0.8,239.4,50.00,465.001,13.992,124.995,186.560
2015-12-23 10:8:10,20.0,541.7,511.7,0.2,0.2,466.4,412,233,Normal,0.10,156,137,30.0,1.0,236.3,49.98,0.8,235.9,49.98,0.8,238.6,49.98,465.001,13.992,124.995,186.560
2015-12-23 10:13:10,20.0,500.7,537.7,0.3,0.2,466.5,412,229,Normal,0.20,153,135,31.0,1.0,236.6,50.01,0.8,236.2,50.01,0.8,238.9,50.01,465.101,13.995,125.022,186.600
2015-12-23 10:18:10,21.0,504.7,522.8,0.3,0.2,466.5,412,230,Normal,0.20,153,137,30.0,1.0,239.9,49.97,0.8,239.6,49.97,0.8,242.3,49.97,465.101,13.995,125.022,186.600
2015-12-23 10:23:10,21.0,585.5,449.4,0.3,0.4,466.5,412,349,Normal,0.20,220,188,32.0,0.9,240.4,49.99,0.9,239.5,49.99,0.9,243.2,49.99,465.101,13.995,125.022,186.600
2015-12-23 10:28:10,21.0,561.4,541.8,0.4,0.4,466.5,412,422,Normal,0.20,253,229,32.0,1.0,240.4,49.99,1.0,239.5,49.99,1.0,243.3,49.99,465.101,13.995,125.022,186.600
2015-12-23 10:33:10,21.0,569.0,519.5,0.3,0.3,466.6,412,340,Normal,0.30,210,189,33.0,1.0,240.0,50.00,0.9,239.5,50.00,0.8,242.5,50.00,465.200,13.998,125.049,186.640
2015-12-23 10:38:10,21.0,606.7,577.8,1.2,1.2,466.6,412,1465,Normal,0.30,788,736,34.0,2.1,240.0,49.99,2.3,239.5,49.99,2.1,242.8,49.99,465.200,13.998,125.049,186.640
