Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-23 9:7:49,23.0,194.0,200.0,0.2,0.1,581.6,419,0,Normal,4.70,40,31,19.0,0.1,240.3,50.01,0.1,239.1,50.01,0.1,240.6,50.01,579.855,17.448,155.869,232.640
2015-12-23 9:8:8,10.0,124.5,123.5,0.0,0.0,576.9,419,0,Fault,0.00,33,27,-4.0,0.0,241.6,50.01,0.0,241.0,50.01,0.0,242.5,50.01,575.169,17.307,154.609,230.760
2015-12-23 9:13:8,12.0,141.3,140.4,0.0,0.0,576.9,419,0,Fault,0.00,39,31,2.0,0.0,241.7,50.00,0.0,241.0,50.00,0.0,242.7,50.00,575.169,17.307,154.609,230.760
2015-12-23 9:18:8,15.0,700.9,699.9,0.0,0.0,576.9,419,0,Fault,0.00,179,126,4.0,0.0,241.4,49.99,0.0,240.7,49.99,0.0,242.5,49.99,575.169,17.307,154.609,230.760
2015-12-23 9:23:8,16.0,736.2,735.5,0.0,0.0,576.9,419,0,Check,0.00,186,131,5.0,0.0,240.9,49.98,0.0,240.1,49.98,0.0,241.9,49.98,575.169,17.307,154.609,230.760
2015-12-23 9:28:8,16.0,631.1,624.6,0.3,0.2,576.9,419,364,Normal,0.00,236,188,25.0,1.1,240.3,50.02,0.9,239.7,50.02,0.8,241.5,50.02,575.169,17.307,154.609,230.760
2015-12-23 9:33:8,17.0,686.5,672.0,0.4,0.3,576.9,420,514,Normal,0.00,313,261,28.0,1.0,239.8,50.00,0.9,239.5,50.00,0.9,241.1,50.00,575.169,17.307,154.609,230.760
2015-12-23 9:38:8,17.0,686.8,673.0,0.4,0.4,577.0,420,557,Normal,0.10,335,282,29.0,1.0,239.5,49.99,1.0,239.2,49.99,0.9,240.9,49.99,575.269,17.310,154.636,230.800
2015-12-23 9:43:8,18.0,677.4,669.0,0.4,0.3,577.0,420,440,Normal,0.10,275,225,28.0,1.0,239.4,49.99,0.9,239.1,49.99,0.8,240.8,49.99,575.269,17.310,154.636,230.800
2015-12-23 9:48:8,18.0,680.5,679.7,0.3,0.3,577.0,420,409,Normal,0.10,260,209,28.0,1.0,239.7,49.99,0.9,239.2,49.99,0.8,241.1,49.99,575.269,17.310,154.636,230.800
2015-12-23 9:53:8,18.0,731.7,731.0,0.4,0.3,577.1,420,472,Normal,0.20,294,238,30.0,1.0,239.2,50.00,0.9,238.9,50.00,0.9,240.7,50.00,575.369,17.313,154.663,230.840
2015-12-23 9:58:8,18.0,647.8,647.1,0.3,0.2,577.1,420,366,Normal,0.20,237,188,27.0,1.1,240.2,49.99,0.9,240.0,49.99,0.9,241.6,49.99,575.369,17.313,154.663,230.840
2015-12-23 10:3:8,19.0,700.0,699.3,0.4,0.3,577.2,420,467,Normal,0.30,290,237,31.0,1.0,236.4,50.00,0.8,236.1,50.00,0.8,237.9,50.00,575.468,17.316,154.690,230.880
2015-12-23 10:8:8,19.0,665.7,677.3,0.4,0.3,577.2,420,425,Normal,0.30,267,217,29.0,0.9,236.1,49.98,0.8,236.0,49.98,0.8,237.4,49.98,575.468,17.316,154.690,230.880
2015-12-23 10:13:8,19.0,686.6,685.8,0.3,0.3,577.2,420,420,Normal,0.30,266,214,30.0,1.0,236.4,50.01,0.8,236.1,50.01,0.8,237.3,50.01,575.468,17.316,154.690,230.880
2015-12-23 10:18:8,19.0,667.1,668.8,0.3,0.3,577.3,420,410,Normal,0.40,260,210,31.0,1.0,240.2,49.99,0.9,239.9,49.99,0.8,241.2,49.99,575.568,17.319,154.716,230.920
2015-12-23 10:23:8,20.0,650.9,715.9,0.5,0.4,577.3,420,573,Normal,0.40,344,289,32.0,0.9,239.0,49.99,0.9,239.5,49.99,0.9,241.0,49.99,575.568,17.319,154.716,230.920
2015-12-23 10:28:8,20.0,687.8,694.8,0.5,0.4,577.4,420,670,Normal,0.50,391,339,32.0,1.0,239.7,49.98,1.0,239.8,49.98,1.0,241.5,49.98,575.668,17.322,154.743,230.960
2015-12-23 10:33:8,20.0,674.8,666.4,0.4,0.4,577.4,421,553,Normal,0.50,332,281,31.0,0.9,240.1,49.99,1.0,239.9,49.99,0.9,241.6,49.99,575.668,17.322,154.743,230.960
2015-12-23 10:38:8,20.0,734.3,725.4,1.4,1.3,577.5,421,2004,Normal,0.60,1058,1006,31.0,2.4,239.8,49.98,2.6,239.6,49.98,2.4,241.4,49.98,575.768,17.325,154.770,231.000
2015-12-23 10:43:8,21.0,721.2,715.4,0.9,0.9,577.6,421,1308,Normal,0.70,711,656,32.0,1.6,239.4,50.00,1.8,239.5,50.00,1.6,241.4,50.00,575.867,17.328,154.797,231.040
2015-12-23 10:48:8,21.0,709.0,703.4,0.7,0.6,577.7,421,908,Normal,0.80,510,457,33.0,1.3,239.7,50.00,1.4,239.6,50.00,1.3,241.6,50.00,575.967,17.331,154.824,231.080
2015-12-23 10:53:8,21.0,731.2,721.4,0.8,0.7,577.8,421,1118,Normal,0.90,614,563,32.0,1.4,239.6,49.99,1.6,239.4,49.99,1.4,241.3,49.99,576.067,17.334,154.850,231.120
2015-12-23 10:58:8,21.0,721.1,712.4,1.0,0.9,577.9,421,1410,Normal,1.00,760,709,32.0,1.7,239.9,50.00,1.9,239.9,50.00,1.7,241.5,50.00,576.166,17.337,154.877,231.160
2015-12-23 11:3:8,21.0,713.1,673.4,0.9,0.8,578.0,421,1168,Normal,1.10,645,583,33.0,1.5,240.4,49.99,1.7,239.7,49.99,1.5,242.0,49.99,576.266,17.340,154.904,231.200
2015-12-23 11:8:8,21.0,728.3,720.4,1.0,1.0,578.1,421,1478,Normal,1.20,795,742,33.0,1.7,239.1,49.99,1.9,238.5,49.99,1.8,240.4,49.99,576.366,17.343,154.931,231.240
2015-12-23 11:13:8,22.0,710.0,703.4,0.9,0.8,578.2,421,1210,Normal,1.30,662,607,33.0,1.5,239.4,50.00,1.7,239.2,50.00,1.6,241.2,50.00,576.465,17.346,154.958,231.280
2015-12-23 11:18:8,22.0,729.2,721.4,0.7,0.7,578.3,421,1024,Normal,1.40,568,515,34.0,1.3,239.2,49.98,1.5,238.8,49.98,1.4,240.6,49.98,576.565,17.349,154.984,231.320
2015-12-23 11:23:8,22.0,702.8,712.8,0.9,0.9,578.4,421,1289,Normal,1.50,701,648,34.0,1.6,239.1,49.99,1.8,239.0,49.99,1.6,240.8,49.99,576.665,17.352,155.011,231.360
2015-12-23 11:28:8,22.0,710.0,682.4,0.9,0.8,578.5,421,1202,Normal,1.60,661,601,34.0,1.6,239.9,50.00,1.7,238.9,50.00,1.6,241.0,50.00,576.765,17.355,155.038,231.400
2015-12-23 11:33:8,22.0,703.9,694.9,1.0,1.0,578.6,422,1425,Normal,1.70,770,714,34.0,1.7,240.5,49.98,1.9,239.9,49.98,1.9,241.4,49.98,576.864,17.358,155.065,231.440
2015-12-23 11:38:8,22.0,706.9,679.9,0.7,0.6,578.7,422,903,Normal,1.80,508,455,35.0,1.2,239.5,50.01,1.4,239.4,50.01,1.3,241.0,50.01,576.964,17.361,155.092,231.480
2015-12-23 11:43:8,22.0,698.9,679.9,0.6,0.5,578.8,422,745,Normal,1.90,429,375,35.0,1.0,239.8,49.99,1.1,239.4,49.99,1.1,241.1,49.99,577.064,17.364,155.118,231.520
2015-12-23 11:48:8,22.0,700.9,686.9,0.6,0.6,578.9,422,836,Normal,2.00,474,422,35.0,1.2,239.7,49.99,1.3,239.2,49.99,1.3,241.1,49.99,577.163,17.367,155.145,231.560
2015-12-23 11:53:9,22.0,698.7,728.4,1.0,0.9,579.0,422,1349,Normal,2.10,732,677,35.0,1.6,239.4,50.02,1.9,238.9,50.02,1.7,241.1,50.02,577.263,17.370,155.172,231.600
2015-12-23 11:58:9,22.0,720.1,711.9,1.0,0.9,579.1,422,1390,Normal,2.20,751,698,35.0,1.7,239.3,50.01,1.9,239.4,50.01,1.7,241.0,50.01,577.363,17.373,155.199,231.640
2015-12-23 12:3:9,22.0,721.1,707.9,1.1,1.0,579.2,422,1531,Normal,2.30,823,768,35.0,1.8,239.6,49.99,2.0,239.3,49.99,1.9,240.9,49.99,577.462,17.376,155.226,231.680
2015-12-23 12:8:9,23.0,715.8,722.5,1.3,1.2,579.3,422,1805,Normal,2.40,960,905,35.0,2.2,239.3,49.98,2.3,239.1,49.98,2.3,240.6,49.98,577.562,17.379,155.252,231.720
2015-12-23 12:13:9,22.0,731.6,675.8,1.1,1.1,579.5,422,1562,Normal,2.60,844,777,35.0,1.8,239.4,49.98,2.0,239.4,49.98,1.9,240.9,49.98,577.761,17.385,155.306,231.800
2015-12-23 12:18:9,22.0,729.1,716.9,1.0,1.0,579.6,422,1460,Normal,2.70,786,734,36.0,1.7,239.1,49.97,1.9,239.3,49.97,1.8,240.9,49.97,577.861,17.388,155.333,231.840
2015-12-23 12:23:9,23.0,731.3,722.9,1.5,1.5,579.8,422,2220,Normal,2.90,1167,1113,35.0,2.6,240.1,49.98,2.8,239.6,49.98,2.7,241.5,49.98,578.061,17.394,155.386,231.920
2015-12-23 12:28:9,23.0,738.2,697.9,1.0,1.0,579.9,422,1469,Normal,3.00,789,740,36.0,1.7,239.6,49.97,1.9,239.1,49.97,1.8,241.0,49.97,578.160,17.397,155.413,231.960
2015-12-23 12:33:9,23.0,693.8,699.2,0.7,0.6,580.0,423,870,Normal,3.10,492,438,36.0,1.2,240.4,50.00,1.4,239.4,50.00,1.3,241.1,50.00,578.260,17.400,155.440,232.000
2015-12-23 12:38:9,23.0,693.8,684.9,0.7,0.6,580.1,423,869,Normal,3.20,491,437,36.0,1.2,239.8,49.99,1.4,239.0,49.99,1.3,241.1,49.99,578.360,17.403,155.467,232.040
