Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-19 7:57:10,20.0,200.2,189.7,0.0,0.0,15678.6,4419,0,Normal,7.30,14,13,18.0,0.2,241.4,49.98,0.1,240.9,49.98,0.1,243.8,49.98,15631.564,470.358,4201.865,6271.440
2017-2-19 7:57:29,9.0,113.4,112.4,0.0,0.0,15671.3,4419,0,Fault,0.00,0,0,-3.0,0.0,240.7,50.00,0.0,239.4,50.00,0.0,242.6,50.00,15624.286,470.139,4199.908,6268.520
2017-2-19 8:2:29,11.0,137.2,136.1,0.0,0.0,15671.3,4419,0,Fault,0.00,0,0,1.0,0.0,240.7,49.99,0.0,239.1,49.99,0.0,242.7,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:7:29,12.0,724.6,722.7,0.0,0.0,15671.3,4419,0,Fault,0.00,0,0,3.0,0.0,240.4,49.99,0.0,238.8,49.99,0.0,242.4,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:12:30,13.0,742.5,740.4,0.0,0.0,15671.3,4419,0,Wait,0.00,0,0,5.0,0.0,240.1,49.98,0.0,238.3,49.98,0.0,242.0,49.98,15624.286,470.139,4199.908,6268.520
2017-2-19 8:17:30,14.0,574.7,599.9,0.1,0.1,15671.3,4419,0,Normal,0.00,102,62,21.0,0.8,239.8,49.99,0.7,238.4,49.99,0.8,241.6,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:22:31,14.0,601.2,599.6,0.1,0.1,15671.3,4419,0,Normal,0.00,113,67,22.0,0.8,239.8,49.99,0.7,238.7,49.99,0.8,241.8,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:27:31,15.0,602.1,594.9,0.2,0.1,15671.3,4419,3,Normal,0.00,124,71,22.0,0.8,240.4,50.00,0.7,238.3,50.00,0.8,242.1,50.00,15624.286,470.139,4199.908,6268.520
2017-2-19 8:32:32,15.0,608.6,616.2,0.2,0.1,15671.3,4419,22,Normal,0.00,150,86,23.0,0.8,240.5,49.99,0.7,238.8,49.99,0.8,242.2,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:37:33,15.0,663.8,662.1,0.2,0.1,15671.3,4419,23,Normal,0.00,181,101,25.0,0.9,238.7,50.00,0.8,238.5,50.00,0.8,240.7,50.00,15624.286,470.139,4199.908,6268.520
2017-2-19 8:42:33,16.0,675.0,673.3,0.2,0.1,15671.3,4419,33,Normal,0.00,196,108,26.0,0.8,239.2,49.98,0.8,238.4,49.98,0.8,241.0,49.98,15624.286,470.139,4199.908,6268.520
2017-2-19 8:47:33,16.0,621.8,620.1,0.2,0.1,15671.3,4419,22,Normal,0.00,152,86,25.0,0.8,239.6,49.99,0.7,238.1,49.99,0.8,241.7,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:52:33,16.0,655.0,653.3,0.2,0.1,15671.3,4419,24,Normal,0.00,177,99,25.0,0.8,239.7,49.99,0.8,238.6,49.99,0.8,241.7,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 8:57:33,16.0,706.0,704.2,0.2,0.1,15671.3,4419,21,Normal,0.00,209,115,28.0,0.8,239.2,49.99,0.8,237.4,49.99,0.8,240.9,49.99,15624.286,470.139,4199.908,6268.520
2017-2-19 9:2:33,17.0,703.9,677.3,0.3,0.2,15671.3,4420,85,Normal,0.00,252,135,29.0,0.8,240.5,49.98,0.7,238.1,49.98,0.9,242.1,49.98,15624.286,470.139,4199.908,6268.520
2017-2-19 9:7:33,17.0,653.7,652.0,0.3,0.1,15671.3,4420,81,Normal,0.00,211,116,27.0,0.8,239.6,50.02,0.7,237.7,50.02,0.8,241.6,50.02,15624.286,470.139,4199.908,6268.520
2017-2-19 9:12:33,17.0,716.9,715.1,0.3,0.1,15671.3,4420,21,Normal,0.00,218,119,29.0,0.8,240.9,49.98,0.7,238.1,49.98,0.9,242.3,49.98,15624.286,470.139,4199.908,6268.520
