Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-28 5:31:11,40.0,191.9,200.0,0.1,0.1,11520.9,2521,0,Normal,116.00,28,25,42.0,0.1,239.4,50.01,0.1,237.5,50.01,0.0,241.2,50.01,11486.337,345.627,3087.601,4608.360
2016-7-28 5:33:54,27.0,143.8,143.4,0.0,0.0,11404.9,2521,0,Fault,0.00,31,29,26.0,0.0,239.3,50.00,0.0,238.1,50.00,0.0,241.4,50.00,11370.685,342.147,3056.513,4561.960
2016-7-28 5:38:54,30.0,549.2,546.4,0.0,0.0,11404.9,2521,0,Fault,0.00,114,77,28.0,0.0,239.2,50.00,0.0,238.2,50.00,0.0,241.2,50.00,11370.685,342.147,3056.513,4561.960
2016-7-28 5:43:54,31.0,539.3,473.7,0.2,0.2,11404.9,2521,192,Normal,0.00,135,117,37.0,1.1,238.4,49.99,0.9,237.3,49.99,0.9,240.5,49.99,11370.685,342.147,3056.513,4561.960
2016-7-28 5:48:54,32.0,544.3,457.7,0.2,0.2,11404.9,2521,201,Normal,0.00,140,121,38.0,1.1,237.7,49.99,0.8,237.1,49.99,0.9,240.0,49.99,11370.685,342.147,3056.513,4561.960
2016-7-28 5:53:55,32.0,501.3,459.7,0.3,0.2,11404.9,2521,227,Normal,0.00,153,133,38.0,1.1,238.1,49.98,0.9,237.2,49.98,0.9,240.3,49.98,11370.685,342.147,3056.513,4561.960
2016-7-28 5:58:55,33.0,535.4,476.7,0.3,0.3,11404.9,2521,258,Normal,0.00,170,148,39.0,1.1,237.5,50.02,0.9,236.6,50.02,0.9,239.9,50.02,11370.685,342.147,3056.513,4561.960
2016-7-28 6:3:55,33.0,512.4,479.6,0.3,0.3,11404.9,2521,268,Normal,0.00,175,153,40.0,1.1,236.0,50.00,0.9,235.1,50.00,0.9,238.1,50.00,11370.685,342.147,3056.513,4561.960
2016-7-28 6:8:55,33.0,555.4,484.7,0.3,0.3,11405.0,2521,332,Normal,0.10,207,185,41.0,1.1,240.4,50.01,0.9,239.2,50.01,0.8,242.7,50.01,11370.785,342.150,3056.540,4562.000
2016-7-28 6:13:55,34.0,531.1,506.8,0.5,0.5,11405.0,2521,505,Normal,0.10,296,269,42.0,1.1,240.3,49.99,1.0,239.2,49.99,0.9,242.7,49.99,11370.785,342.150,3056.540,4562.000
