Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-7 8:29:7,20.0,175.3,200.4,0.2,0.1,20294.5,4031,0,Normal,2.80,37,30,16.0,0.1,240.9,50.00,0.1,239.6,50.00,0.1,241.2,50.00,20233.617,608.835,5438.926,8117.800
2016-12-7 8:29:26,8.0,121.3,120.4,0.0,0.0,20291.7,4031,0,Fault,0.00,30,26,-7.0,0.0,242.5,50.00,0.0,240.3,50.00,0.0,242.6,50.00,20230.825,608.751,5438.176,8116.680
2016-12-7 8:34:26,10.0,143.6,142.8,0.0,0.0,20291.7,4031,0,Fault,0.00,36,34,-1.0,0.0,241.6,50.00,0.0,239.7,50.00,0.0,241.6,50.00,20230.825,608.751,5438.176,8116.680
2016-12-7 8:39:26,12.0,724.2,723.1,0.0,0.0,20291.7,4031,0,Fault,0.00,182,127,2.0,0.0,242.7,49.98,0.0,240.7,49.98,0.0,242.6,49.98,20230.825,608.751,5438.176,8116.680
2016-12-7 8:44:26,13.0,779.9,778.9,0.0,0.0,20291.7,4031,0,Wait,0.00,196,136,3.0,0.0,242.0,49.98,0.0,240.0,49.98,0.0,242.0,49.98,20230.825,608.751,5438.176,8116.680
2016-12-7 8:49:26,14.0,596.8,596.2,0.2,0.1,20291.7,4031,207,Normal,0.00,153,113,20.0,1.1,242.0,50.00,0.8,240.0,50.00,0.9,242.1,50.00,20230.825,608.751,5438.176,8116.680
2016-12-7 8:54:26,14.0,596.2,595.6,0.2,0.1,20291.7,4031,209,Normal,0.00,155,114,21.0,1.1,241.3,49.99,0.8,239.7,49.99,0.9,241.4,49.99,20230.825,608.751,5438.176,8116.680
2016-12-7 8:59:26,15.0,595.2,596.0,0.2,0.1,20291.7,4031,213,Normal,0.00,156,117,21.0,1.2,241.5,49.99,0.9,239.6,49.99,0.9,241.6,49.99,20230.825,608.751,5438.176,8116.680
2016-12-7 9:4:26,15.0,596.3,595.7,0.2,0.2,20291.7,4031,220,Normal,0.00,159,120,22.0,1.1,240.9,49.99,0.9,239.3,49.99,0.9,241.0,49.99,20230.825,608.751,5438.176,8116.680
2016-12-7 9:9:26,15.0,597.7,597.1,0.2,0.2,20291.7,4031,228,Normal,0.00,163,124,22.0,1.1,241.3,49.99,0.9,239.4,49.99,0.8,241.4,49.99,20230.825,608.751,5438.176,8116.680
2016-12-7 9:14:26,16.0,597.5,596.8,0.2,0.2,20291.8,4031,236,Normal,0.10,166,129,22.0,1.1,240.8,49.98,0.8,239.1,49.98,0.8,241.5,49.98,20230.925,608.754,5438.202,8116.720
2016-12-7 9:19:26,16.0,597.0,596.4,0.2,0.2,20291.8,4031,237,Normal,0.10,167,129,23.0,1.2,241.2,50.00,0.9,239.5,50.00,0.9,241.5,50.00,20230.925,608.754,5438.202,8116.720
2016-12-7 9:24:26,17.0,597.2,596.5,0.2,0.2,20291.8,4031,242,Normal,0.10,169,132,23.0,1.1,241.3,49.99,0.9,239.2,49.99,0.8,241.3,49.99,20230.925,608.754,5438.202,8116.720
2016-12-7 9:29:26,17.0,597.0,596.3,0.2,0.2,20291.8,4031,248,Normal,0.10,172,135,24.0,1.1,240.6,49.99,0.9,238.9,49.99,0.8,240.8,49.99,20230.925,608.754,5438.202,8116.720
2016-12-7 9:34:26,17.0,597.5,596.9,0.2,0.2,20291.8,4031,253,Normal,0.10,174,138,24.0,1.1,240.1,49.99,0.9,238.9,49.99,0.9,240.7,49.99,20230.925,608.754,5438.202,8116.720
2016-12-7 9:39:26,17.0,598.9,598.2,0.2,0.2,20291.9,4031,255,Normal,0.20,175,140,24.0,1.1,240.9,49.99,0.9,239.0,49.99,0.8,241.2,49.99,20231.024,608.757,5438.229,8116.760
2016-12-7 9:44:26,18.0,599.3,598.6,0.2,0.2,20291.9,4032,261,Normal,0.20,178,143,24.0,1.2,241.6,50.00,0.9,239.2,50.00,0.8,242.2,50.00,20231.024,608.757,5438.229,8116.760
2016-12-7 9:49:26,18.0,600.1,599.4,0.2,0.2,20291.9,4032,267,Normal,0.20,180,146,25.0,1.2,241.2,50.00,0.9,239.1,50.00,0.9,241.8,50.00,20231.024,608.757,5438.229,8116.760
2016-12-7 9:54:26,18.0,598.6,599.6,0.3,0.2,20291.9,4032,270,Normal,0.20,181,148,25.0,1.2,241.4,50.00,0.9,239.2,50.00,0.8,241.9,50.00,20231.024,608.757,5438.229,8116.760
