Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-31 8:32:8,0.0,109.6,108.6,0.0,0.0,368.5,650,0,Fault,0.00,0,0,0.0,0.0,241.4,49.99,0.0,240.3,49.99,0.0,243.9,49.99,367.394,11.055,98.758,147.400
2016-1-31 8:32:27,10.0,111.8,110.8,0.0,0.0,368.5,650,0,Fault,0.00,0,0,-2.0,0.0,241.5,49.99,0.0,240.2,49.99,0.0,243.9,49.99,367.394,11.055,98.758,147.400
2016-1-31 8:37:27,12.0,708.9,707.1,0.0,0.0,368.5,650,0,Fault,0.00,0,0,4.0,0.0,241.7,49.98,0.0,240.2,49.98,0.0,243.6,49.98,367.394,11.055,98.758,147.400
2016-1-31 8:42:27,14.0,751.7,750.0,0.0,0.0,368.5,650,0,Check,0.00,0,0,6.0,0.0,240.8,49.99,0.0,239.8,49.99,0.0,242.8,49.99,367.394,11.055,98.758,147.400
2016-1-31 8:47:27,14.0,604.2,602.6,0.1,0.1,368.5,650,0,Normal,0.00,115,67,23.0,0.8,241.8,50.00,0.7,240.0,50.00,0.8,243.7,50.00,367.394,11.055,98.758,147.400
2016-1-31 8:52:27,15.0,627.7,626.0,0.2,0.1,368.5,650,29,Normal,0.00,160,89,24.0,0.8,241.6,50.00,0.7,240.3,50.00,0.8,243.2,50.00,367.394,11.055,98.758,147.400
2016-1-31 8:57:27,15.0,693.7,692.0,0.3,0.1,368.5,650,47,Normal,0.00,216,118,26.0,0.8,242.5,49.99,0.8,240.9,49.99,0.8,244.4,49.99,367.394,11.055,98.758,147.400
2016-1-31 9:30:41,17.0,670.6,670.8,0.6,0.3,368.5,650,389,Normal,0.00,425,224,29.0,1.0,239.5,49.97,1.0,239.2,49.97,0.9,241.7,49.97,367.394,11.055,98.758,147.400
2016-1-31 9:35:41,18.0,745.7,733.2,0.7,0.4,368.6,650,522,Normal,0.10,566,294,31.0,1.2,241.5,50.00,1.0,239.1,50.00,1.2,243.2,50.00,367.494,11.058,98.785,147.440
2016-1-31 9:40:41,18.0,710.0,729.2,0.4,0.2,368.6,651,165,Normal,0.10,325,173,31.0,0.9,241.1,49.99,0.8,239.5,49.99,0.9,242.9,49.99,367.494,11.058,98.785,147.440
2016-1-31 9:45:41,18.0,695.3,707.2,0.7,0.3,368.6,651,512,Normal,0.10,532,281,30.0,1.1,241.6,50.00,1.0,239.3,50.00,1.2,243.2,50.00,367.494,11.058,98.785,147.440
