Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-31 8:27:15,20.0,197.6,200.2,0.2,0.1,829.3,694,0,Normal,18.60,42,30,17.0,0.1,241.3,49.98,0.1,240.0,49.98,0.1,241.5,49.98,826.812,24.879,222.252,331.720
2016-1-31 8:27:34,6.0,120.5,119.5,0.0,0.0,810.7,694,0,Fault,0.00,30,25,-12.0,0.0,241.1,50.00,0.0,240.2,50.00,0.0,242.0,50.00,808.268,24.321,217.268,324.280
2016-1-31 8:31:32,8.0,123.8,122.8,0.0,0.0,810.7,694,0,Fault,0.00,32,25,-8.0,0.0,240.8,49.99,0.0,240.0,49.99,0.0,241.9,49.99,808.268,24.321,217.268,324.280
2016-1-31 8:36:32,10.0,737.7,736.7,0.0,0.0,810.7,694,0,Fault,0.00,189,128,0.0,0.0,240.8,49.99,0.0,239.9,49.99,0.0,241.6,49.99,808.268,24.321,217.268,324.280
2016-1-31 8:41:32,11.0,761.1,760.3,0.0,0.0,810.7,694,0,Check,0.00,194,133,0.0,0.0,240.2,50.00,0.0,239.3,50.00,0.0,240.9,50.00,808.268,24.321,217.268,324.280
2016-1-31 8:46:32,13.0,617.8,617.0,0.3,0.2,810.7,694,330,Normal,0.00,220,170,22.0,1.0,239.7,50.00,0.8,238.9,50.00,0.8,240.6,50.00,808.268,24.321,217.268,324.280
2016-1-31 8:51:32,13.0,699.6,698.8,0.3,0.3,810.7,694,435,Normal,0.00,276,218,26.0,1.0,238.3,50.00,0.8,237.9,50.00,0.8,239.7,50.00,808.268,24.321,217.268,324.280
2016-1-31 8:56:32,14.0,703.1,692.4,0.4,0.4,810.7,694,587,Normal,0.00,353,294,27.0,0.9,238.2,49.99,0.9,238.2,49.99,0.9,239.6,49.99,808.268,24.321,217.268,324.280
2016-1-31 9:30:38,16.0,760.5,704.4,0.7,0.7,811.2,695,1009,Normal,0.50,563,505,30.0,1.3,237.0,49.99,1.3,237.1,49.99,1.2,238.9,49.99,808.766,24.336,217.402,324.480
2016-1-31 9:35:38,16.0,732.3,726.4,0.9,0.8,811.3,695,1286,Normal,0.60,704,641,30.0,1.4,238.1,49.99,1.7,237.5,49.99,1.5,239.7,49.99,808.866,24.339,217.428,324.520
