Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-8 7:51:54,27.0,279.0,268.8,0.0,0.0,28910.6,7820,0,Normal,4.50,10,20,33.0,0.9,242.2,50.01,0.7,239.6,50.01,0.8,243.4,50.01,28823.868,867.318,7748.041,11564.240
2017-11-8 7:52:14,16.0,108.5,107.5,0.0,0.0,28906.1,7820,0,Fault,0.00,0,0,8.0,0.0,241.2,50.00,0.0,239.0,50.00,0.0,242.6,50.00,28819.382,867.183,7746.835,11562.440
2017-11-8 7:57:14,18.0,136.3,135.2,0.0,0.0,28906.1,7820,0,Fault,0.00,0,0,11.0,0.0,241.4,50.00,0.0,239.0,50.00,0.0,242.7,50.00,28819.382,867.183,7746.835,11562.440
2017-11-8 8:2:14,19.0,705.9,703.9,0.0,0.0,28906.1,7820,0,Fault,0.00,0,0,13.0,0.0,240.9,49.99,0.0,238.4,49.99,0.0,241.7,49.99,28819.382,867.183,7746.835,11562.440
2017-11-8 8:7:14,20.0,728.7,726.7,0.0,0.0,28906.1,7820,0,Wait,0.00,0,0,14.0,0.0,239.9,49.99,0.0,237.4,49.99,0.0,240.8,49.99,28819.382,867.183,7746.835,11562.440
2017-11-8 8:12:14,20.0,598.8,597.1,0.1,0.1,28906.1,7820,0,Normal,0.00,90,81,26.0,0.8,240.1,49.97,0.7,237.2,49.97,0.8,240.7,49.97,28819.382,867.183,7746.835,11562.440
2017-11-8 8:17:14,21.0,596.8,606.4,0.1,0.1,28906.1,7820,1,Normal,0.00,106,89,27.0,0.8,243.4,50.01,0.7,240.8,50.01,0.8,244.3,50.01,28819.382,867.183,7746.835,11562.440
2017-11-8 8:22:14,21.0,621.7,620.0,0.2,0.1,28906.1,7820,26,Normal,0.00,134,104,28.0,0.8,239.0,49.99,0.8,237.4,49.99,0.8,240.7,49.99,28819.382,867.183,7746.835,11562.440
2017-11-8 8:27:15,22.0,665.4,663.7,0.2,0.1,28906.1,7820,21,Normal,0.00,162,119,29.0,0.8,242.2,50.02,0.7,240.3,50.02,0.9,243.9,50.02,28819.382,867.183,7746.835,11562.440
2017-11-8 8:32:15,22.0,701.0,699.2,0.2,0.1,28906.1,7820,20,Normal,0.00,183,130,31.0,0.8,241.6,49.98,0.8,239.2,49.98,0.9,243.7,49.98,28819.382,867.183,7746.835,11562.440
2017-11-8 8:37:15,22.0,704.4,721.0,0.2,0.1,28906.1,7820,34,Normal,0.00,210,142,32.0,0.9,240.5,49.98,0.8,238.9,49.98,0.8,242.2,49.98,28819.382,867.183,7746.835,11562.440
2017-11-8 8:42:15,23.0,702.3,695.8,0.3,0.2,28906.1,7820,105,Normal,0.00,240,160,33.0,0.9,241.9,49.99,0.8,239.7,49.99,0.9,243.5,49.99,28819.382,867.183,7746.835,11562.440
2017-11-8 8:47:16,23.0,701.5,676.5,0.3,0.2,28906.1,7820,131,Normal,0.00,258,167,32.0,0.9,242.9,50.02,0.8,240.2,50.02,0.9,244.2,50.02,28819.382,867.183,7746.835,11562.440
2017-11-8 8:52:16,23.0,710.7,712.7,0.4,0.2,28906.1,7821,172,Normal,0.00,293,186,33.0,0.9,241.0,50.00,0.8,239.6,50.00,0.8,242.5,50.00,28819.382,867.183,7746.835,11562.440
2017-11-8 8:57:17,23.0,669.5,734.5,0.4,0.2,28906.1,7821,185,Normal,0.00,319,198,34.0,0.9,241.6,50.01,0.8,239.3,50.01,0.9,242.5,50.01,28819.382,867.183,7746.835,11562.440
2017-11-8 9:2:17,23.0,695.6,693.9,0.5,0.3,28906.1,7821,250,Normal,0.00,348,213,34.0,0.9,241.5,50.01,0.8,239.0,50.01,1.0,242.8,50.01,28819.382,867.183,7746.835,11562.440
