Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-28 7:16:46,0.0,106.7,105.6,0.0,0.0,6511.0,1323,0,Fault,0.00,0,0,0.0,0.0,240.0,49.98,0.0,238.0,49.98,0.0,241.5,49.98,6491.467,195.330,1744.948,2604.400
2015-9-28 7:17:5,22.0,107.2,106.2,0.0,0.0,6511.0,1323,0,Fault,0.00,0,0,17.0,0.0,239.9,49.97,0.0,237.9,49.97,0.0,241.3,49.97,6491.467,195.330,1744.948,2604.400
2015-9-28 7:22:5,24.0,136.1,135.0,0.0,0.0,6511.0,1323,0,Fault,0.00,0,0,19.0,0.0,243.4,49.96,0.0,241.6,49.96,0.0,244.8,49.96,6491.467,195.330,1744.948,2604.400
2015-9-28 7:27:5,26.0,724.2,722.1,0.0,0.0,6511.0,1323,0,Fault,0.00,0,0,21.0,0.0,243.0,49.97,0.0,241.4,49.97,0.0,244.8,49.97,6491.467,195.330,1744.948,2604.400
2015-9-28 7:31:44,26.0,739.0,736.9,0.0,0.0,6511.0,1323,0,Wait,0.00,0,0,22.0,0.0,242.6,50.01,0.0,240.5,50.01,0.0,244.5,50.01,6491.467,195.330,1744.948,2604.400
2015-9-28 7:36:44,27.0,484.8,604.7,0.1,0.1,6511.0,1323,0,Normal,0.00,62,73,32.0,0.8,243.4,50.00,0.7,241.2,50.00,0.8,244.8,50.00,6491.467,195.330,1744.948,2604.400
2015-9-28 7:41:44,28.0,685.6,683.8,0.2,0.1,6511.0,1323,26,Normal,0.00,170,127,35.0,0.8,243.4,50.00,0.8,241.3,50.00,0.8,244.8,50.00,6491.467,195.330,1744.948,2604.400
2015-9-28 7:46:44,28.0,632.6,630.7,0.2,0.1,6511.0,1323,40,Normal,0.00,144,112,34.0,0.8,242.7,50.01,0.7,240.7,50.01,0.8,244.5,50.01,6491.467,195.330,1744.948,2604.400
2015-9-28 7:51:44,28.0,672.6,688.9,0.2,0.1,6511.0,1323,44,Normal,0.00,186,135,36.0,0.8,243.1,50.00,0.8,241.2,50.00,0.8,244.7,50.00,6491.467,195.330,1744.948,2604.400
2015-9-28 7:56:44,29.0,642.9,641.2,0.2,0.1,6511.0,1323,23,Normal,0.00,141,111,35.0,0.8,242.5,50.01,0.8,241.0,50.01,0.8,244.3,50.01,6491.467,195.330,1744.948,2604.400
2015-9-28 8:1:45,29.0,613.1,635.3,0.4,0.2,6511.0,1324,187,Normal,0.00,247,167,36.0,0.9,243.1,50.02,0.8,240.6,50.02,0.9,244.2,50.02,6491.467,195.330,1744.948,2604.400
2015-9-28 8:6:45,29.0,705.7,718.0,0.6,0.3,6511.0,1324,378,Normal,0.00,427,258,38.0,1.0,242.0,50.00,0.9,239.4,50.00,1.1,243.3,50.00,6491.467,195.330,1744.948,2604.400
2015-9-28 8:11:45,29.0,695.2,706.9,0.5,0.3,6511.0,1324,311,Normal,0.00,374,231,38.0,0.9,240.0,50.00,0.8,238.2,50.00,1.0,241.5,50.00,6491.467,195.330,1744.948,2604.400
2015-9-28 8:16:45,29.0,709.4,728.4,0.7,0.4,6511.1,1324,517,Normal,0.10,526,310,39.0,1.2,241.6,50.01,1.1,239.6,50.01,1.1,242.7,50.01,6491.567,195.333,1744.975,2604.440
2015-9-28 8:21:45,30.0,744.6,772.3,0.8,0.5,6511.1,1324,687,Normal,0.10,658,391,40.0,1.4,242.9,50.00,1.1,239.7,50.00,1.4,244.4,50.00,6491.567,195.333,1744.975,2604.440
2015-9-28 8:26:45,30.0,743.4,772.4,1.2,0.6,6511.2,1324,1075,Normal,0.20,928,507,39.0,1.7,240.6,50.00,1.7,239.4,50.00,1.7,242.5,50.00,6491.666,195.336,1745.002,2604.480
2015-9-28 8:31:45,30.0,765.2,765.8,1.4,0.7,6511.3,1324,1367,Normal,0.30,1110,594,40.0,2.1,240.4,50.00,2.0,238.8,50.00,2.1,242.6,50.00,6491.766,195.339,1745.028,2604.520
2015-9-28 8:36:45,30.0,769.4,755.1,1.6,0.9,6511.4,1324,1652,Normal,0.40,1295,685,40.0,2.5,241.0,49.98,2.3,238.8,49.98,2.4,243.7,49.98,6491.866,195.342,1745.055,2604.560
2015-9-28 8:41:45,31.0,772.3,737.9,1.9,1.0,6511.6,1324,1940,Normal,0.60,1487,779,41.0,2.8,240.3,49.99,2.8,239.4,49.99,2.8,242.2,49.99,6492.065,195.348,1745.109,2604.640
2015-9-28 8:46:45,31.0,760.0,760.9,2.2,1.1,6511.7,1324,2259,Normal,0.70,1691,871,41.0,3.2,240.6,50.02,3.2,239.9,50.02,3.2,242.7,50.02,6492.165,195.351,1745.136,2604.680
2015-9-28 8:51:45,31.0,755.0,726.6,2.5,1.3,6511.9,1324,2579,Normal,0.90,1890,968,43.0,3.7,243.2,50.01,3.5,240.3,50.01,3.6,244.3,50.01,6492.364,195.357,1745.189,2604.760
2015-9-28 8:56:45,31.0,758.0,779.3,2.7,1.3,6512.2,1324,2839,Normal,1.20,2089,1070,43.0,4.1,240.8,50.00,3.9,239.2,50.00,4.0,243.1,50.00,6492.663,195.366,1745.270,2604.880
2015-9-28 9:1:45,31.0,763.8,775.0,2.9,1.5,6512.4,1325,3140,Normal,1.40,2267,1163,44.0,4.5,244.6,50.00,4.2,241.2,50.00,4.3,245.4,50.00,6492.863,195.372,1745.323,2604.960
2015-9-28 9:6:45,31.0,753.7,766.0,3.2,1.6,6512.7,1325,3404,Normal,1.70,2434,1255,45.0,4.7,241.7,50.00,4.7,240.7,50.00,4.7,243.6,50.00,6493.162,195.381,1745.404,2605.080
2015-9-28 9:11:45,32.0,755.1,758.0,3.4,1.7,6513.0,1325,3719,Normal,2.00,2634,1359,45.0,5.2,241.6,50.01,5.1,240.1,50.01,5.1,243.4,50.01,6493.461,195.390,1745.484,2605.200
2015-9-28 9:16:45,32.0,747.0,754.1,3.7,1.9,6513.3,1325,4035,Normal,2.30,2835,1460,46.0,5.8,242.4,50.00,5.5,239.9,50.00,5.5,243.7,50.00,6493.760,195.399,1745.564,2605.320
2015-9-28 9:21:45,32.0,753.4,751.4,4.0,2.0,6513.7,1325,4371,Normal,2.70,3039,1563,47.0,6.1,242.6,49.99,6.0,240.8,49.99,5.9,244.1,49.99,6494.159,195.411,1745.672,2605.480
2015-9-28 9:26:45,32.0,744.0,746.3,4.3,2.2,6514.0,1325,4680,Normal,3.00,3249,1667,48.0,6.5,242.2,49.99,6.4,240.4,49.99,6.4,243.8,49.99,6494.458,195.420,1745.752,2605.600
2015-9-28 9:31:45,32.0,738.0,743.8,4.6,2.3,6514.4,1325,4994,Normal,3.40,3446,1767,49.0,6.9,242.9,50.02,6.9,241.2,50.02,6.8,244.0,50.02,6494.857,195.432,1745.859,2605.760
2015-9-28 9:36:45,32.0,740.7,738.7,4.9,2.5,6514.9,1325,5328,Normal,3.90,3644,1865,50.0,7.5,243.8,49.99,7.2,241.4,49.99,7.2,245.3,49.99,6495.355,195.447,1745.993,2605.960
2015-9-28 9:41:45,33.0,743.1,741.1,5.1,2.6,6515.3,1325,5623,Normal,4.30,3845,1966,51.0,7.7,242.9,50.01,7.8,241.3,50.01,7.6,244.0,50.01,6495.754,195.459,1746.100,2606.120
2015-9-28 9:46:45,33.0,733.7,731.7,5.5,2.8,6515.8,1325,5950,Normal,4.80,4049,2070,52.0,8.1,246.0,50.00,8.1,244.9,50.00,8.0,247.6,50.00,6496.253,195.474,1746.234,2606.320
2015-9-28 9:51:45,33.0,741.3,739.3,5.9,3.0,6516.3,1325,6515,Normal,5.30,4435,2267,53.0,9.0,245.3,50.01,8.7,243.4,50.01,8.8,247.7,50.01,6496.751,195.489,1746.368,2606.520
2015-9-28 9:56:45,33.0,733.8,734.1,6.0,3.1,6516.8,1325,6581,Normal,5.80,4459,2276,54.0,8.9,247.9,50.01,8.9,245.7,50.01,8.7,249.3,50.01,6497.250,195.504,1746.502,2606.720
2015-9-28 10:1:45,34.0,729.0,733.2,6.3,3.2,6517.3,1326,6872,Normal,6.30,4640,2365,55.0,9.4,248.8,50.00,9.1,245.5,50.00,9.1,250.3,50.00,6497.748,195.519,1746.636,2606.920
2015-9-28 10:6:45,34.0,729.8,731.7,6.6,3.3,6517.9,1326,7107,Normal,6.90,4821,2456,56.0,9.6,243.7,50.01,9.8,242.8,50.01,9.6,245.0,50.01,6498.346,195.537,1746.797,2607.160
2015-9-28 10:11:45,34.0,728.8,731.4,6.8,3.4,6518.5,1326,7386,Normal,7.50,5006,2545,58.0,10.3,243.9,50.00,9.9,241.0,50.00,10.0,245.9,50.00,6498.944,195.555,1746.958,2607.400
2015-9-28 10:16:45,34.0,718.1,724.2,7.2,3.6,6519.1,1326,7692,Normal,8.10,5177,2634,59.0,10.7,245.0,50.01,10.3,241.9,50.01,10.4,246.8,50.01,6499.543,195.573,1747.119,2607.640
2015-9-28 10:21:45,34.0,718.4,722.2,7.4,3.7,6519.8,1326,7923,Normal,8.80,5344,2716,61.0,10.7,246.4,49.99,10.6,245.4,49.99,10.7,249.1,49.99,6500.241,195.594,1747.306,2607.920
2015-9-28 10:26:45,34.0,720.4,710.1,7.6,3.9,6520.5,1326,8175,Normal,9.50,5518,2808,62.0,11.0,246.0,49.99,11.1,245.3,49.99,11.0,247.5,49.99,6500.939,195.615,1747.494,2608.200
2015-9-28 10:31:45,34.0,715.6,713.6,7.9,4.0,6521.1,1326,8487,Normal,10.10,5692,2895,63.0,11.3,245.1,49.99,11.6,245.5,49.99,11.5,247.5,49.99,6501.537,195.633,1747.655,2608.440
2015-9-28 10:36:45,35.0,715.7,710.6,8.3,4.2,6521.9,1326,8919,Normal,10.90,5948,3027,65.0,12.0,250.5,50.00,11.9,248.0,50.00,11.7,251.6,50.00,6502.334,195.657,1747.869,2608.760
2015-9-28 10:41:45,35.0,733.3,733.7,6.0,3.0,6522.6,1326,6508,Normal,11.60,4469,2272,58.0,8.9,240.8,49.99,9.0,240.7,49.99,9.0,242.9,49.99,6503.032,195.678,1748.057,2609.040
2015-9-28 10:46:45,35.0,698.2,722.4,4.2,2.1,6523.2,1326,4293,Normal,12.20,2968,1534,55.0,6.0,243.3,49.99,5.9,240.9,49.99,5.8,244.3,49.99,6503.630,195.696,1748.218,2609.280
2015-9-28 10:51:45,35.0,701.0,699.1,1.8,1.0,6523.6,1326,1795,Normal,12.60,1330,703,54.0,2.6,242.3,50.01,2.5,240.2,50.01,2.5,243.7,50.01,6504.029,195.708,1748.325,2609.440
2015-9-28 10:56:45,36.0,738.4,730.1,7.6,3.9,6523.9,1326,8345,Normal,12.90,5634,2874,55.0,11.4,243.8,49.99,11.3,242.7,49.99,11.4,246.2,49.99,6504.328,195.717,1748.405,2609.560
2015-9-28 11:1:45,36.0,724.4,713.9,4.0,2.0,6524.6,1327,4170,Normal,13.60,2892,1489,49.0,5.9,243.0,49.98,5.7,240.8,49.98,5.7,244.4,49.98,6505.026,195.738,1748.593,2609.840
2015-9-28 11:6:45,36.0,709.8,699.7,2.5,1.3,6525.3,1327,2482,Normal,14.30,1783,934,48.0,3.7,242.1,49.97,3.3,239.4,49.97,3.5,244.1,49.97,6505.724,195.759,1748.780,2610.120
2015-9-28 11:11:45,36.0,719.4,711.2,3.1,1.6,6525.5,1327,3272,Normal,14.50,2297,1189,49.0,4.7,244.3,49.95,4.4,241.1,49.95,4.5,245.9,49.95,6505.923,195.765,1748.834,2610.200
