Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-5 5:36:51,0.0,115.1,114.9,0.0,0.0,2417.5,466,0,Fault,0.00,23,21,0.0,0.0,241.2,50.00,0.0,239.7,50.00,0.0,243.2,50.00,2410.247,72.525,647.890,967.000
2015-5-5 5:37:11,16.0,113.4,113.2,0.0,0.0,2417.5,466,0,Fault,0.00,22,21,12.0,0.0,241.2,50.00,0.0,239.9,50.00,0.0,243.4,50.00,2410.247,72.525,647.890,967.000
2015-5-5 5:42:11,19.0,520.8,520.4,0.0,0.0,2417.5,466,0,Fault,0.00,99,81,16.0,0.0,241.1,49.99,0.0,239.8,49.99,0.0,243.5,49.99,2410.247,72.525,647.890,967.000
2015-5-5 5:47:11,21.0,574.6,574.1,0.0,0.0,2417.5,466,0,Wait,0.00,112,83,17.0,0.0,241.1,50.02,0.0,239.8,50.02,0.0,243.2,50.02,2410.247,72.525,647.890,967.000
2015-5-5 5:52:11,22.0,583.0,502.5,0.2,0.2,2417.5,466,176,Normal,0.00,126,109,29.0,1.0,239.6,50.00,0.7,238.5,50.00,0.8,241.7,50.00,2410.247,72.525,647.890,967.000
2015-5-5 6:24:16,24.0,567.1,571.5,0.5,0.4,2417.6,467,502,Normal,0.10,297,264,34.0,1.0,238.0,49.99,0.9,236.7,49.99,0.9,240.3,49.99,2410.347,72.528,647.917,967.040
2015-5-5 6:29:16,24.0,595.9,575.2,0.5,0.5,2417.7,467,589,Normal,0.20,344,305,35.0,1.0,237.5,50.04,1.0,236.3,50.04,1.0,239.6,50.04,2410.447,72.531,647.944,967.080
2015-5-5 6:34:16,24.0,589.1,583.5,0.6,0.6,2417.7,467,721,Normal,0.20,412,369,36.0,1.1,237.7,50.00,1.2,236.3,50.00,1.1,239.7,50.00,2410.447,72.531,647.944,967.080
2015-5-5 6:39:16,25.0,612.0,577.5,0.7,0.6,2417.8,467,779,Normal,0.30,444,394,36.0,1.1,236.9,49.99,1.2,235.9,49.99,1.2,238.9,49.99,2410.547,72.534,647.970,967.120
2015-5-5 6:44:17,25.0,606.0,572.5,0.6,0.6,2417.9,467,726,Normal,0.40,416,369,37.0,1.1,240.5,49.97,1.2,239.2,49.97,1.1,242.7,49.97,2410.646,72.537,647.997,967.160
