Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-5 5:37:15,15.0,120.8,119.9,0.0,0.0,2877.9,468,0,Fault,0.00,31,26,3.0,0.0,241.8,50.00,0.0,240.4,50.00,0.0,242.4,50.00,2869.266,86.337,771.277,1151.160
2015-5-5 5:42:15,18.0,699.3,698.2,0.0,0.0,2877.9,468,0,Fault,0.00,177,127,8.0,0.0,241.7,49.99,0.0,240.4,49.99,0.0,242.4,49.99,2869.266,86.337,771.277,1151.160
2015-5-5 5:47:15,20.0,734.9,733.9,0.0,0.0,2877.9,468,0,Wait,0.00,185,132,10.0,0.0,241.8,50.01,0.0,240.3,50.01,0.0,242.1,50.01,2869.266,86.337,771.277,1151.160
2015-5-5 5:52:15,21.0,599.6,598.8,0.3,0.2,2877.9,468,305,Normal,0.00,203,161,24.0,1.0,240.5,50.00,0.8,239.5,50.00,0.8,241.2,50.00,2869.266,86.337,771.277,1151.160
2015-5-5 6:24:16,23.0,724.8,699.9,0.5,0.5,2878.2,469,738,Normal,0.30,425,372,33.0,1.0,237.4,49.99,0.9,236.8,49.99,1.0,238.7,49.99,2869.565,86.346,771.358,1151.280
2015-5-5 6:29:16,23.0,732.9,704.0,0.6,0.6,2878.2,469,846,Normal,0.30,480,425,33.0,1.1,236.4,50.04,1.1,236.3,50.04,1.1,238.0,50.04,2869.565,86.346,771.358,1151.280
2015-5-5 6:34:17,23.0,730.5,739.6,0.7,0.6,2878.3,469,1012,Normal,0.40,563,508,33.0,1.2,237.2,50.00,1.2,236.2,50.00,1.2,238.4,50.00,2869.665,86.349,771.384,1151.320
2015-5-5 6:39:17,23.0,743.5,748.8,0.7,0.7,2878.4,469,1073,Normal,0.50,594,538,33.0,1.3,236.4,49.98,1.2,235.9,49.98,1.2,238.0,49.98,2869.765,86.352,771.411,1151.360
2015-5-5 6:44:17,23.0,744.0,711.9,0.7,0.7,2878.5,469,1008,Normal,0.60,560,507,34.0,1.2,240.1,49.96,1.2,239.4,49.96,1.2,241.6,49.96,2869.865,86.355,771.438,1151.400
2015-5-5 6:49:17,24.0,721.5,747.6,0.8,0.7,2878.6,469,1067,Normal,0.70,590,537,34.0,1.3,240.2,50.02,1.2,239.9,50.02,1.2,241.7,50.02,2869.964,86.358,771.465,1151.440
