Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-12 8:14:27,17.0,645.0,601.0,1.2,1.2,314.8,118,1496,Normal,0.70,807,748,34.0,1.9,237.6,49.97,2.0,237.2,49.97,1.9,241.1,49.97,313.856,9.444,84.366,125.920
2015-3-12 8:19:28,18.0,632.8,595.9,1.3,1.2,315.0,118,1535,Normal,0.90,829,766,35.0,2.0,236.8,50.01,2.1,237.4,50.01,2.0,239.8,50.01,314.055,9.450,84.420,126.000
2015-3-12 8:24:28,18.0,640.9,584.9,1.3,1.3,315.1,118,1604,Normal,1.00,864,800,35.0,2.1,237.2,50.00,2.1,237.6,50.00,2.0,240.3,50.00,314.155,9.453,84.447,126.040
2015-3-12 8:29:28,18.0,641.9,604.9,1.2,1.2,315.2,119,1534,Normal,1.10,827,766,35.0,2.0,237.1,49.98,2.0,237.6,49.98,1.9,240.3,49.98,314.254,9.456,84.474,126.080
2015-3-12 8:34:28,18.0,632.9,601.9,1.4,1.3,315.4,119,1679,Normal,1.30,902,837,35.0,2.2,237.0,50.01,2.2,237.3,50.01,2.2,239.7,50.01,314.454,9.462,84.527,126.160
2015-3-12 8:39:28,19.0,622.5,583.0,1.4,1.3,315.5,119,1630,Normal,1.40,877,813,36.0,2.1,237.0,49.99,2.2,237.3,49.99,2.1,240.1,49.99,314.553,9.465,84.554,126.200
2015-3-12 8:44:28,19.0,645.0,604.9,1.5,1.5,315.6,119,1889,Normal,1.50,1009,940,36.0,2.4,237.2,49.98,2.5,237.5,49.98,2.4,240.2,49.98,314.653,9.468,84.581,126.240
2015-3-12 8:45:28,19.0,635.9,598.0,1.6,1.5,315.7,119,1929,Normal,1.60,1030,959,36.0,2.5,238.1,49.99,2.6,237.8,49.99,2.4,241.4,49.99,314.753,9.471,84.608,126.280
2015-3-12 8:50:28,19.0,644.0,591.0,1.7,1.7,315.8,119,2094,Normal,1.70,1114,1040,36.0,2.6,237.7,49.99,2.8,237.6,49.99,2.6,240.9,49.99,314.853,9.474,84.634,126.320
2015-3-12 8:55:29,19.0,632.9,605.0,1.6,1.6,316.0,119,1996,Normal,1.90,1065,990,36.0,2.6,237.6,50.00,2.6,237.7,50.00,2.5,240.4,50.00,315.052,9.480,84.688,126.400
2015-3-12 9:0:29,19.0,635.9,599.9,1.7,1.7,316.2,119,2106,Normal,2.10,1119,1047,36.0,2.7,238.5,50.01,2.8,237.9,50.01,2.7,241.6,50.01,315.251,9.486,84.742,126.480
2015-3-12 9:5:29,19.0,630.8,587.9,1.7,1.7,316.3,119,2128,Normal,2.20,1132,1056,37.0,2.7,237.5,49.99,2.8,237.8,49.99,2.7,240.1,49.99,315.351,9.489,84.768,126.520
2015-3-12 9:10:29,19.0,636.9,596.0,1.6,1.6,316.5,119,2002,Normal,2.40,1066,995,37.0,2.6,237.8,50.00,2.6,237.8,50.00,2.5,241.2,50.00,315.551,9.495,84.822,126.600
2015-3-12 9:15:29,20.0,637.9,596.9,2.0,2.0,316.7,119,2443,Normal,2.60,1293,1210,37.0,3.2,238.5,50.00,3.2,238.2,50.00,3.1,241.7,50.00,315.750,9.501,84.876,126.680
2015-3-12 9:20:29,20.0,631.9,602.0,2.2,2.1,316.9,119,2654,Normal,2.80,1401,1312,37.0,3.5,237.1,49.99,3.5,237.6,49.99,3.4,239.7,49.99,315.949,9.507,84.929,126.760
2015-3-12 9:25:29,20.0,646.0,610.0,2.2,2.2,317.2,120,2796,Normal,3.10,1476,1380,38.0,3.6,237.7,49.98,3.7,237.7,49.98,3.5,240.7,49.98,316.248,9.516,85.010,126.880
2015-3-12 9:30:29,20.0,639.0,592.0,2.5,2.5,317.4,120,3124,Normal,3.30,1647,1537,38.0,4.1,238.7,50.01,4.2,238.7,50.01,4.0,241.8,50.01,316.448,9.522,85.063,126.960
2015-3-12 9:35:29,20.0,634.9,592.0,2.5,2.5,317.7,120,3064,Normal,3.60,1613,1510,38.0,4.0,238.1,49.98,4.0,238.6,49.98,3.9,240.7,49.98,316.747,9.531,85.144,127.080
2015-3-12 9:40:29,20.0,638.0,605.0,2.7,2.6,317.9,120,3313,Normal,3.80,1742,1631,39.0,4.3,238.3,50.00,4.4,238.7,50.00,4.2,240.9,50.00,316.946,9.537,85.197,127.160
2015-3-12 9:45:29,20.0,626.4,601.0,2.7,2.7,318.2,120,3325,Normal,4.10,1745,1640,39.0,4.3,238.2,49.99,4.4,238.4,49.99,4.2,241.0,49.99,317.245,9.546,85.278,127.280
2015-3-12 9:50:29,20.0,626.6,607.1,2.7,2.7,318.5,120,3357,Normal,4.40,1762,1654,40.0,4.4,239.1,50.01,4.5,239.0,50.01,4.3,242.4,50.01,317.544,9.555,85.358,127.400
2015-3-12 9:55:29,20.0,639.9,593.1,2.6,2.6,318.8,120,3216,Normal,4.70,1691,1584,40.0,4.2,238.7,50.01,4.3,238.7,50.01,4.1,241.3,50.01,317.844,9.564,85.438,127.520
2015-3-12 10:0:29,20.0,639.0,600.0,2.9,2.9,319.1,120,3576,Normal,5.00,1876,1759,40.0,4.6,238.7,49.99,4.8,239.0,49.99,4.6,241.1,49.99,318.143,9.573,85.519,127.640
2015-3-12 10:5:29,20.0,636.9,602.0,2.5,2.5,319.3,120,3084,Normal,5.20,1625,1519,40.0,4.0,238.3,50.01,4.1,238.9,50.01,4.0,240.6,50.01,318.342,9.579,85.572,127.720
2015-3-12 10:10:29,20.0,625.4,603.1,2.5,2.4,319.6,120,3051,Normal,5.50,1606,1505,40.0,4.0,238.5,50.02,4.0,239.1,50.02,3.9,241.0,50.02,318.641,9.588,85.653,127.840
2015-3-12 10:15:30,21.0,634.4,599.4,2.7,2.7,319.8,120,3342,Normal,5.70,1755,1646,40.0,4.4,237.6,49.97,4.6,238.2,49.97,4.3,241.0,49.97,318.841,9.594,85.706,127.920
