Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-18 7:40:57,24.0,185.6,200.4,0.1,0.1,376.1,151,0,Normal,72.20,25,23,26.0,0.1,237.5,49.99,0.1,237.0,49.99,0.1,239.7,49.99,374.972,11.283,100.795,150.440
2016-2-18 7:43:42,10.0,133.1,132.7,0.0,0.0,303.9,151,0,Fault,0.00,27,26,2.0,0.0,239.9,50.01,0.0,238.4,50.01,0.0,242.1,50.01,302.988,9.117,81.445,121.560
2016-2-18 7:48:42,12.0,565.1,564.5,0.0,0.0,303.9,151,0,Fault,0.00,110,86,6.0,0.0,239.5,49.99,0.0,238.8,49.99,0.0,241.7,49.99,302.988,9.117,81.445,121.560
2016-2-18 7:53:43,14.0,469.8,531.0,0.2,0.1,303.9,151,151,Normal,0.00,111,100,23.0,1.0,238.7,50.00,0.8,238.1,50.00,0.8,241.2,50.00,302.988,9.117,81.445,121.560
2016-2-18 7:58:43,14.0,573.1,495.3,0.2,0.2,303.9,151,204,Normal,0.00,142,121,23.0,1.0,238.7,50.01,0.8,237.6,50.01,0.9,240.9,50.01,302.988,9.117,81.445,121.560
2016-2-18 8:3:43,15.0,618.3,532.2,0.2,0.2,303.9,151,256,Normal,0.00,164,152,26.0,1.1,241.9,49.99,0.9,240.2,49.99,0.9,244.2,49.99,302.988,9.117,81.445,121.560
2016-2-18 8:8:44,15.0,601.6,578.4,0.3,0.3,303.9,151,350,Normal,0.00,217,192,26.0,1.0,240.8,49.99,1.0,239.3,49.99,0.9,243.2,49.99,302.988,9.117,81.445,121.560
2016-2-18 8:13:44,16.0,603.6,542.7,0.4,0.4,303.9,151,424,Normal,0.00,254,229,27.0,1.0,241.0,49.99,1.1,238.8,49.99,1.0,243.3,49.99,302.988,9.117,81.445,121.560
2016-2-18 8:18:44,16.0,612.6,568.7,0.4,0.4,304.0,152,467,Normal,0.10,276,251,28.0,1.0,240.5,49.99,1.0,239.1,49.99,1.0,243.0,49.99,303.088,9.120,81.472,121.600
2016-2-18 8:23:44,17.0,586.7,562.5,0.5,0.4,304.0,152,510,Normal,0.10,298,271,29.0,1.0,237.1,50.00,1.1,235.5,50.00,1.0,238.9,50.00,303.088,9.120,81.472,121.600
