Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-18 7:41:8,0.0,120.7,119.7,0.0,0.0,354.2,154,0,Fault,0.00,31,25,0.0,0.0,240.6,49.99,0.0,239.1,49.99,0.0,241.2,49.99,353.137,10.626,94.926,141.680
2016-2-18 7:41:27,6.0,120.4,119.4,0.0,0.0,354.2,154,0,Fault,0.00,31,25,-11.0,0.0,240.5,49.99,0.0,238.8,49.99,0.0,241.0,49.99,353.137,10.626,94.926,141.680
2016-2-18 7:46:27,9.0,724.3,723.2,0.0,0.0,354.2,154,0,Fault,0.00,181,129,-2.0,0.0,239.9,50.00,0.0,238.9,50.00,0.0,240.1,50.00,353.137,10.626,94.926,141.680
2016-2-18 7:51:27,11.0,752.8,751.8,0.0,0.0,354.2,154,0,Wait,0.00,188,133,0.0,0.0,240.0,49.99,0.0,238.8,49.99,0.0,240.5,49.99,353.137,10.626,94.926,141.680
2016-2-18 7:56:27,12.0,605.5,604.7,0.3,0.2,354.2,154,311,Normal,0.00,207,164,20.0,0.8,238.8,49.99,0.7,237.8,49.99,0.7,239.6,49.99,353.137,10.626,94.926,141.680
2016-2-18 8:1:27,13.0,681.1,680.2,0.3,0.3,354.2,154,412,Normal,0.00,260,211,25.0,1.0,237.3,50.01,0.9,236.4,50.01,0.8,238.4,50.01,353.137,10.626,94.926,141.680
2016-2-18 8:6:27,13.0,729.9,728.7,0.4,0.3,354.2,154,512,Normal,0.00,312,259,27.0,0.9,240.6,49.98,0.9,239.2,49.98,0.8,241.7,49.98,353.137,10.626,94.926,141.680
2016-2-18 8:11:27,14.0,731.9,696.8,0.4,0.4,354.3,154,619,Normal,0.10,366,312,27.0,1.0,240.4,50.00,1.1,239.1,50.00,1.1,241.7,50.00,353.237,10.629,94.952,141.720
2016-2-18 8:16:27,14.0,708.9,736.5,0.5,0.4,354.3,154,689,Normal,0.10,401,348,28.0,1.0,239.9,50.01,1.0,239.1,50.01,1.0,241.6,50.01,353.237,10.629,94.952,141.720
2016-2-18 8:21:27,15.0,737.5,714.8,0.5,0.5,354.4,154,746,Normal,0.20,430,376,29.0,1.1,240.0,50.00,1.2,239.0,50.00,1.2,241.3,50.00,353.337,10.632,94.979,141.760
2016-2-18 8:26:27,15.0,743.6,714.8,0.6,0.5,354.5,154,783,Normal,0.30,448,395,29.0,0.9,237.4,50.02,1.1,236.5,50.02,1.1,238.5,50.02,353.437,10.635,95.006,141.800
2016-2-18 8:31:27,15.0,726.9,740.5,0.6,0.5,354.5,155,811,Normal,0.30,463,407,29.0,1.1,238.1,50.01,1.2,236.6,50.01,1.2,238.9,50.01,353.437,10.635,95.006,141.800
2016-2-18 8:36:27,15.0,725.8,741.5,0.6,0.5,354.6,155,815,Normal,0.40,466,409,29.0,1.1,237.0,50.00,1.2,236.3,50.00,1.2,238.5,50.00,353.536,10.638,95.033,141.840
2016-2-18 8:41:27,16.0,719.1,710.7,0.6,0.5,354.7,155,808,Normal,0.50,461,407,30.0,1.1,237.0,49.99,1.3,236.6,49.99,1.3,238.3,49.99,353.636,10.641,95.060,141.880
2016-2-18 8:46:28,16.0,730.4,724.8,0.6,0.5,354.7,155,792,Normal,0.50,453,399,29.0,1.0,236.7,50.00,1.1,236.2,50.00,1.1,238.2,50.00,353.636,10.641,95.060,141.880
2016-2-18 8:51:28,16.0,750.5,727.7,0.6,0.6,354.8,155,875,Normal,0.60,494,441,30.0,1.1,237.1,50.00,1.3,235.8,50.00,1.2,238.2,50.00,353.736,10.644,95.086,141.920
2016-2-18 8:56:28,16.0,742.0,747.6,0.7,0.6,354.9,155,985,Normal,0.70,551,494,30.0,1.2,236.0,49.98,1.5,235.1,49.98,1.4,237.3,49.98,353.835,10.647,95.113,141.960
2016-2-18 9:31:6,17.0,762.7,754.7,1.2,1.1,355.7,156,1786,Normal,1.50,951,895,31.0,2.0,237.3,50.02,2.4,236.2,50.02,2.3,238.2,50.02,354.633,10.671,95.328,142.280
2016-2-18 9:36:6,18.0,757.6,748.8,1.2,1.2,355.8,156,1834,Normal,1.60,977,917,32.0,2.0,237.7,49.99,2.4,236.1,49.99,2.3,238.7,49.99,354.733,10.674,95.354,142.320
2016-2-18 9:41:6,18.0,762.6,755.8,1.3,1.2,356.0,156,1930,Normal,1.80,1027,963,33.0,2.3,237.1,50.01,2.6,236.5,50.01,2.5,238.5,50.01,354.932,10.680,95.408,142.400
2016-2-18 9:46:6,18.0,768.8,762.7,1.7,1.7,356.2,156,2635,Normal,2.00,1381,1313,32.0,3.0,236.7,49.99,3.4,236.0,49.99,3.3,237.9,49.99,355.131,10.686,95.462,142.480
2016-2-18 9:51:6,18.0,786.8,773.7,1.9,1.9,356.4,156,2971,Normal,2.20,1547,1484,33.0,3.5,237.8,49.99,3.7,236.9,49.99,3.7,239.0,49.99,355.331,10.692,95.515,142.560
2016-2-18 9:56:6,18.0,771.9,782.8,2.1,2.0,356.7,156,3158,Normal,2.50,1641,1577,33.0,3.7,237.1,49.99,4.1,236.1,49.99,3.9,238.8,49.99,355.630,10.701,95.596,142.680
2016-2-18 10:1:6,18.0,783.9,768.8,2.6,2.5,357.0,156,4009,Normal,2.80,2068,2001,34.0,4.8,239.0,49.99,5.2,238.6,49.99,5.0,241.0,49.99,355.929,10.710,95.676,142.800
2016-2-18 10:6:6,18.0,790.4,788.6,3.2,3.2,357.3,156,4997,Normal,3.10,2586,2523,36.0,6.3,236.8,50.00,6.7,237.2,50.00,6.4,239.1,50.00,356.228,10.719,95.756,142.920
2016-2-18 10:11:6,19.0,832.2,831.3,4.2,3.6,357.8,156,6483,Normal,3.60,3548,3081,37.0,8.2,238.3,50.00,8.6,238.8,50.00,8.3,240.6,50.00,356.727,10.734,95.890,143.120
2016-2-18 10:16:6,19.0,838.2,837.3,4.2,3.8,358.4,156,6650,Normal,4.20,3599,3200,38.0,8.4,238.5,49.98,8.9,237.7,49.98,8.5,240.8,49.98,357.325,10.752,96.051,143.360
2016-2-18 10:21:6,19.0,773.3,713.7,5.7,5.7,359.0,156,8411,Normal,4.80,4495,4105,40.0,11.0,238.2,50.00,11.4,238.7,50.00,11.1,240.2,50.00,357.923,10.770,96.212,143.600
2016-2-18 10:26:6,19.0,769.2,731.6,5.7,5.7,359.7,156,8510,Normal,5.50,4468,4234,42.0,11.0,242.2,50.00,11.4,241.9,50.00,11.1,244.1,50.00,358.621,10.791,96.400,143.880
2016-2-18 10:31:6,20.0,766.3,750.8,5.1,4.9,360.3,157,7528,Normal,6.10,3930,3766,44.0,9.7,242.3,49.98,10.2,241.6,49.98,9.7,244.6,49.98,359.219,10.809,96.560,144.120
2016-2-18 10:36:6,20.0,771.2,742.7,5.3,5.2,360.9,157,7856,Normal,6.70,4125,3908,45.0,10.2,241.9,50.03,10.5,241.9,50.03,10.3,243.5,50.03,359.817,10.827,96.721,144.360
2016-2-18 10:41:6,20.0,783.3,770.7,4.6,4.4,361.5,157,6955,Normal,7.30,3663,3449,46.0,8.9,239.1,50.00,9.4,238.2,50.00,9.1,240.9,50.00,360.416,10.845,96.882,144.600
2016-2-18 10:46:6,21.0,778.8,801.5,4.1,3.8,362.1,157,6146,Normal,7.90,3225,3059,46.0,7.7,237.5,50.00,8.2,237.0,50.00,7.9,239.6,50.00,361.014,10.863,97.043,144.840
2016-2-18 10:51:6,21.0,773.8,784.3,4.3,4.2,362.6,157,6568,Normal,8.40,3385,3330,47.0,8.3,241.2,50.02,8.8,240.9,50.02,8.4,243.5,50.02,361.512,10.878,97.177,145.040
2016-2-18 10:56:6,21.0,763.8,788.4,4.4,4.2,363.2,157,6644,Normal,9.00,3426,3367,48.0,8.4,239.1,50.00,8.9,237.5,50.00,8.8,240.1,50.00,362.110,10.896,97.338,145.280
2016-2-18 11:1:6,21.0,782.0,775.2,4.2,4.1,363.7,157,6408,Normal,9.50,3300,3251,48.0,8.2,238.0,49.98,8.6,237.2,49.98,8.4,239.9,49.98,362.609,10.911,97.472,145.480
2016-2-18 11:6:7,21.0,785.9,773.2,3.9,3.8,364.2,157,5969,Normal,10.00,3084,3019,48.0,7.5,238.0,50.01,8.0,237.5,50.01,7.8,240.0,50.01,363.107,10.926,97.606,145.680
2016-2-18 11:11:8,21.0,768.7,777.1,3.8,3.7,364.7,157,5778,Normal,10.50,2982,2925,48.0,7.3,238.0,50.00,7.8,237.1,50.00,7.6,239.8,50.00,363.606,10.941,97.740,145.880
2016-2-18 11:16:8,22.0,783.4,774.5,3.9,3.9,365.2,157,6067,Normal,11.00,3133,3071,48.0,7.7,238.9,50.01,8.2,237.9,50.01,7.9,240.8,50.01,364.104,10.956,97.874,146.080
2016-2-18 11:21:8,22.0,782.2,764.0,4.2,4.2,365.7,157,6496,Normal,11.50,3354,3288,49.0,8.4,238.6,50.01,8.8,237.2,50.01,8.6,240.1,50.01,364.603,10.971,98.008,146.280
2016-2-18 11:26:8,22.0,771.0,783.3,4.0,3.9,366.2,157,6068,Normal,12.00,3136,3068,49.0,7.7,238.9,50.01,8.2,236.8,50.01,8.0,239.9,50.01,365.101,10.986,98.142,146.480
2016-2-18 11:31:8,22.0,761.5,779.4,3.7,3.5,366.7,158,5519,Normal,12.50,2850,2793,49.0,6.9,239.0,50.00,7.3,238.3,50.00,7.1,240.5,50.00,365.600,11.001,98.276,146.680
2016-2-18 11:36:8,22.0,775.9,761.4,3.8,3.8,367.2,158,5769,Normal,13.00,2975,2924,49.0,7.3,239.3,50.00,7.7,238.8,50.00,7.5,241.2,50.00,366.098,11.016,98.410,146.880
2016-2-18 11:41:8,22.0,773.8,763.2,3.1,3.1,367.6,158,4785,Normal,13.40,2448,2396,49.0,5.9,239.1,50.00,6.2,238.4,50.00,6.1,240.7,50.00,366.497,11.028,98.517,147.040
2016-2-18 11:46:8,22.0,754.8,764.0,2.7,2.6,368.0,158,4116,Normal,13.80,2114,2061,48.0,5.0,238.9,49.99,5.4,237.8,49.99,5.3,240.6,49.99,366.896,11.040,98.624,147.200
2016-2-18 11:51:8,22.0,770.7,763.2,2.4,2.3,368.3,158,3616,Normal,14.10,1865,1811,47.0,4.3,238.7,49.98,4.7,238.0,49.98,4.5,240.3,49.98,367.195,11.049,98.704,147.320
2016-2-18 11:56:8,22.0,766.6,759.2,2.1,2.0,368.6,158,3179,Normal,14.40,1646,1592,46.0,3.7,239.6,50.00,4.0,238.8,50.00,4.0,240.9,50.00,367.494,11.058,98.785,147.440
2016-2-18 12:1:8,23.0,766.6,752.2,2.0,2.0,368.9,158,3097,Normal,14.70,1606,1551,46.0,3.6,239.9,49.99,4.0,238.5,49.99,3.9,241.3,49.99,367.793,11.067,98.865,147.560
2016-2-18 12:6:8,23.0,768.7,756.2,2.2,2.2,369.1,158,3364,Normal,14.90,1739,1684,45.0,3.9,240.5,49.97,4.3,238.9,49.97,4.2,241.8,49.97,367.993,11.073,98.919,147.640
2016-2-18 12:11:8,22.0,771.6,763.1,2.2,2.2,369.4,158,3378,Normal,15.20,1746,1692,44.0,4.0,240.1,50.00,4.4,239.0,50.00,4.2,241.7,50.00,368.292,11.082,98.999,147.760
2016-2-18 12:16:8,22.0,770.6,759.1,2.3,2.3,369.7,158,3538,Normal,15.50,1826,1771,44.0,4.2,238.8,49.99,4.6,237.8,49.99,4.4,241.0,49.99,368.591,11.091,99.080,147.880
2016-2-18 12:21:8,22.0,769.6,759.2,2.1,2.1,370.0,158,3196,Normal,15.80,1655,1601,44.0,3.7,238.4,50.00,4.1,237.5,50.00,4.0,240.1,50.00,368.890,11.100,99.160,148.000
2016-2-18 12:26:8,22.0,759.6,750.2,2.0,2.0,370.2,158,3032,Normal,16.00,1574,1517,43.0,3.5,238.9,50.01,3.9,237.6,50.01,3.8,240.5,50.01,369.089,11.106,99.214,148.080
2016-2-18 12:31:9,22.0,758.5,750.2,2.1,2.0,370.5,159,3090,Normal,16.30,1603,1546,43.0,3.6,239.8,49.98,3.9,238.1,49.98,3.9,240.7,49.98,369.389,11.115,99.294,148.200
2016-2-18 12:36:9,22.0,761.8,772.1,1.9,1.8,370.7,159,2884,Normal,16.50,1504,1439,42.0,3.3,238.6,50.00,3.6,237.8,50.00,3.6,239.9,50.00,369.588,11.121,99.348,148.280
2016-2-18 12:41:9,22.0,766.6,752.2,1.9,1.9,371.0,159,2892,Normal,16.80,1503,1448,42.0,3.3,238.0,50.01,3.7,237.4,50.01,3.6,240.0,50.01,369.887,11.130,99.428,148.400
2016-2-18 12:46:9,22.0,755.8,762.1,2.0,1.9,371.2,159,3030,Normal,17.00,1570,1520,42.0,3.5,238.0,49.99,3.9,237.4,49.99,3.8,239.7,49.99,370.086,11.136,99.482,148.480
2016-2-18 12:51:9,22.0,772.6,763.2,2.0,2.0,371.5,159,3061,Normal,17.30,1587,1534,42.0,3.5,238.1,50.01,3.8,237.7,50.01,3.8,239.7,50.01,370.385,11.145,99.562,148.600
2016-2-18 12:56:9,22.0,772.0,764.2,2.0,1.9,371.8,159,2989,Normal,17.60,1551,1497,42.0,3.4,238.7,50.02,3.7,238.2,50.02,3.7,240.3,50.02,370.685,11.154,99.642,148.720
2016-2-18 13:1:9,22.0,761.8,768.2,2.0,1.9,372.0,159,2993,Normal,17.80,1556,1496,41.0,3.5,239.0,49.99,3.8,237.9,49.99,3.8,240.5,49.99,370.884,11.160,99.696,148.800
2016-2-18 13:6:9,22.0,769.6,750.4,2.1,2.1,372.3,159,3178,Normal,18.10,1648,1589,41.0,3.7,239.1,50.01,4.1,237.8,50.01,3.9,240.4,50.01,371.183,11.169,99.776,148.920
2016-2-18 13:11:9,22.0,764.9,771.1,2.1,2.0,372.5,159,3250,Normal,18.30,1686,1624,41.0,3.8,237.7,49.99,4.2,236.8,49.99,4.1,239.6,49.99,371.382,11.175,99.830,149.000
2016-2-18 13:16:9,22.0,771.6,751.3,2.1,2.1,372.8,159,3246,Normal,18.60,1682,1624,41.0,3.8,237.5,49.99,4.1,237.2,49.99,4.0,239.1,49.99,371.682,11.184,99.910,149.120
2016-2-18 13:21:9,22.0,767.5,762.0,2.1,2.0,373.1,159,3184,Normal,18.90,1649,1594,41.0,3.7,238.8,49.99,4.0,237.8,49.99,4.0,240.1,49.99,371.981,11.193,99.991,149.240
2016-2-18 13:26:9,22.0,757.8,767.1,2.1,2.0,373.3,159,3183,Normal,19.10,1650,1592,41.0,3.8,237.7,50.00,4.1,237.0,50.00,4.0,239.5,50.00,372.180,11.199,100.044,149.320
2016-2-18 13:31:9,22.0,771.6,754.2,2.2,2.2,373.6,160,3354,Normal,19.40,1736,1677,41.0,3.9,238.6,49.99,4.3,238.0,49.99,4.1,240.5,49.99,372.479,11.208,100.125,149.440
2016-2-18 13:36:9,22.0,770.6,757.2,2.1,2.0,373.9,160,3176,Normal,19.70,1645,1590,41.0,3.7,238.2,49.98,4.1,237.8,49.98,3.9,240.2,49.98,372.778,11.217,100.205,149.560
2016-2-18 13:41:9,22.0,755.2,764.9,2.0,1.9,374.1,160,3006,Normal,19.90,1561,1504,41.0,3.4,238.9,50.02,3.9,237.2,50.02,3.7,240.3,50.02,372.978,11.223,100.259,149.640
2016-2-18 13:46:9,22.0,766.6,751.2,1.9,1.8,374.4,160,2852,Normal,20.20,1484,1427,40.0,3.3,238.3,50.00,3.6,237.6,50.00,3.5,239.9,50.00,373.277,11.232,100.339,149.760
2016-2-18 13:51:9,22.0,759.5,749.2,1.8,1.7,374.6,160,2700,Normal,20.40,1409,1351,40.0,3.1,239.0,49.99,3.4,238.0,49.99,3.3,240.5,49.99,373.476,11.238,100.393,149.840
2016-2-18 13:56:9,22.0,749.8,764.1,1.9,1.8,374.9,160,2885,Normal,20.70,1501,1444,40.0,3.4,239.4,50.01,3.7,238.8,50.01,3.5,241.2,50.01,373.775,11.247,100.473,149.960
2016-2-18 14:1:9,22.0,766.5,757.1,1.8,1.7,375.1,160,2727,Normal,20.90,1421,1365,40.0,3.1,238.9,50.00,3.4,237.8,50.00,3.4,240.0,50.00,373.975,11.253,100.527,150.040
2016-2-18 14:6:9,22.0,744.8,757.0,1.7,1.6,375.3,160,2513,Normal,21.10,1315,1258,40.0,2.8,239.8,50.00,3.2,238.1,50.00,3.1,240.8,50.00,374.174,11.259,100.580,150.120
2016-2-18 14:11:9,22.0,754.4,741.2,1.4,1.4,375.5,160,2139,Normal,21.30,1129,1070,40.0,2.3,238.4,49.98,2.7,237.5,49.98,2.7,240.0,49.98,374.373,11.265,100.634,150.200
2016-2-18 14:16:9,22.0,742.8,749.9,1.3,1.2,375.7,160,1945,Normal,21.50,1031,973,40.0,2.1,238.6,50.01,2.5,236.7,50.01,2.5,239.9,50.01,374.573,11.271,100.688,150.280
2016-2-18 14:21:9,21.0,750.4,742.2,1.2,1.1,375.8,160,1743,Normal,21.60,929,873,40.0,1.9,238.0,50.01,2.3,237.3,50.01,2.2,239.6,50.01,374.673,11.274,100.714,150.320
2016-2-18 14:26:9,22.0,744.3,731.2,1.0,1.0,376.0,160,1526,Normal,21.80,821,764,39.0,1.7,238.2,50.00,2.1,237.0,50.00,2.0,239.9,50.00,374.872,11.280,100.768,150.400
2016-2-18 14:31:9,22.0,729.8,742.9,1.1,1.0,376.1,161,1502,Normal,21.90,809,753,39.0,1.7,238.1,50.03,2.1,237.4,50.03,1.9,240.1,50.03,374.972,11.283,100.795,150.440
2016-2-18 14:36:9,22.0,749.4,731.2,1.0,0.9,376.2,161,1389,Normal,22.00,752,696,38.0,1.6,238.0,50.00,1.9,236.9,50.00,1.9,239.5,50.00,375.071,11.286,100.822,150.480
2016-2-18 14:41:9,22.0,739.8,745.8,1.0,0.9,376.3,161,1415,Normal,22.10,767,708,38.0,1.6,238.6,50.00,1.9,237.6,50.00,1.8,240.1,50.00,375.171,11.289,100.848,150.520
2016-2-18 14:46:9,21.0,742.7,730.6,0.9,0.8,376.4,161,1293,Normal,22.20,705,647,38.0,1.5,238.7,50.00,1.8,236.8,50.00,1.8,239.8,50.00,375.271,11.292,100.875,150.560
2016-2-18 14:51:9,21.0,742.7,719.7,0.9,0.8,376.5,161,1259,Normal,22.30,689,630,37.0,1.4,238.5,50.02,1.8,236.8,50.02,1.8,239.6,50.02,375.370,11.295,100.902,150.600
2016-2-18 14:56:9,21.0,724.8,742.9,0.9,0.8,376.6,161,1281,Normal,22.40,699,642,37.0,1.5,237.3,50.01,1.9,236.2,50.01,1.8,238.9,50.01,375.470,11.298,100.929,150.640
2016-2-18 15:1:9,21.0,721.8,748.8,0.9,0.8,376.8,161,1283,Normal,22.60,700,642,38.0,1.5,238.0,50.00,1.8,237.0,50.00,1.7,239.7,50.00,375.670,11.304,100.982,150.720
2016-2-18 15:6:9,21.0,728.0,738.0,0.9,0.8,376.9,161,1253,Normal,22.70,685,627,37.0,1.4,238.1,50.01,1.8,236.7,50.01,1.7,239.7,50.01,375.769,11.307,101.009,150.760
2016-2-18 15:11:9,22.0,736.4,721.1,0.8,0.8,377.0,161,1172,Normal,22.80,645,587,37.0,1.4,237.6,50.01,1.7,236.5,50.01,1.6,239.5,50.01,375.869,11.310,101.036,150.800
2016-2-18 15:16:9,21.0,736.2,722.2,0.8,0.7,377.1,161,1090,Normal,22.90,603,546,37.0,1.3,238.4,50.00,1.7,237.1,50.00,1.6,240.1,50.00,375.969,11.313,101.063,150.840
2016-2-18 15:21:10,21.0,743.2,718.1,0.7,0.6,377.2,161,997,Normal,23.00,556,500,37.0,1.3,238.4,50.00,1.6,236.9,50.00,1.5,239.8,50.00,376.068,11.316,101.090,150.880
2016-2-18 15:26:10,21.0,740.1,733.2,0.7,0.6,377.2,161,946,Normal,23.00,531,474,37.0,1.3,238.2,50.00,1.5,236.9,50.00,1.4,240.1,50.00,376.068,11.316,101.090,150.880
2016-2-18 15:31:10,21.0,712.8,722.6,0.7,0.6,377.3,162,901,Normal,23.10,508,452,36.0,1.2,238.7,50.01,1.5,236.9,50.01,1.4,240.1,50.01,376.168,11.319,101.116,150.920
2016-2-18 15:36:10,21.0,711.8,731.6,0.6,0.5,377.4,162,838,Normal,23.20,478,420,37.0,1.2,238.5,50.01,1.4,237.0,50.01,1.3,239.4,50.01,376.268,11.322,101.143,150.960
2016-2-18 15:41:10,21.0,719.8,727.7,0.6,0.5,377.5,162,812,Normal,23.30,465,407,36.0,1.2,237.7,50.00,1.3,237.2,50.00,1.2,239.4,50.00,376.368,11.325,101.170,151.000
2016-2-18 15:46:10,21.0,724.6,700.2,0.4,0.4,377.5,162,598,Normal,23.30,356,302,36.0,1.0,238.4,50.00,1.1,237.7,50.00,1.1,239.8,50.00,376.368,11.325,101.170,151.000
2016-2-18 15:51:10,21.0,694.8,702.3,0.4,0.4,377.6,162,571,Normal,23.40,342,288,36.0,0.9,239.2,50.01,1.1,238.1,50.01,1.0,240.5,50.01,376.467,11.328,101.197,151.040
2016-2-18 15:56:11,21.0,732.1,694.2,0.5,0.4,377.6,162,672,Normal,23.40,393,339,36.0,1.0,239.0,50.00,1.1,237.6,50.00,1.1,240.7,50.00,376.467,11.328,101.197,151.040
2016-2-18 16:1:11,21.0,707.3,694.2,0.5,0.4,377.7,162,606,Normal,23.50,360,305,36.0,1.0,238.9,50.00,1.2,237.5,50.00,1.1,240.6,50.00,376.567,11.331,101.224,151.080
2016-2-18 16:6:11,22.0,702.8,720.1,0.4,0.3,377.7,162,534,Normal,23.50,325,268,36.0,1.0,240.3,50.01,1.0,238.5,50.01,0.9,241.7,50.01,376.567,11.331,101.224,151.080
2016-2-18 16:11:11,21.0,708.3,703.0,0.4,0.3,377.8,162,508,Normal,23.60,311,256,35.0,0.9,240.2,50.01,0.9,238.5,50.01,0.9,241.5,50.01,376.667,11.334,101.250,151.120
2016-2-18 16:16:11,21.0,698.4,682.2,0.4,0.3,377.8,162,460,Normal,23.60,287,232,35.0,1.0,239.7,49.99,0.9,238.5,49.99,0.9,241.6,49.99,376.667,11.334,101.250,151.120
2016-2-18 16:21:11,21.0,703.6,682.4,0.4,0.3,377.8,162,480,Normal,23.60,298,242,36.0,1.0,240.4,50.01,1.0,238.5,50.01,0.9,241.9,50.01,376.667,11.334,101.250,151.120
2016-2-18 16:26:11,21.0,704.3,707.3,0.4,0.3,377.9,162,485,Normal,23.70,300,245,35.0,0.9,239.6,50.00,1.0,238.3,50.00,0.9,240.8,50.00,376.766,11.337,101.277,151.160
