Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-27 6:20:0,23.0,117.1,116.2,0.0,0.0,36979.7,7370,0,Fault,0.00,29,24,16.0,0.0,240.9,49.99,0.0,240.7,49.99,0.0,242.0,49.99,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:25:26,0.0,116.7,115.7,0.0,0.0,36979.7,7370,0,Fault,0.00,28,23,0.0,0.0,240.8,49.98,0.0,240.8,49.98,0.0,241.7,49.98,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:25:47,25.0,119.5,118.6,0.0,0.0,36979.7,7370,0,Fault,0.00,29,24,18.0,0.0,240.8,50.00,0.0,240.6,50.00,0.0,241.6,50.00,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:30:47,26.0,721.3,720.4,0.0,0.0,36979.7,7370,0,Fault,0.00,174,122,19.0,0.0,241.3,50.00,0.0,240.6,50.00,0.0,241.8,50.00,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:35:47,28.0,756.3,755.7,0.0,0.0,36979.7,7370,0,Check,0.00,183,128,20.0,0.0,240.8,50.00,0.0,240.6,50.00,0.0,241.8,50.00,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:40:47,28.0,726.2,725.6,0.3,0.3,36979.7,7370,460,Normal,0.00,287,233,36.0,1.0,238.4,50.01,0.8,239.1,50.01,0.9,240.2,50.01,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:45:47,29.0,698.9,657.4,0.4,0.4,36979.7,7371,553,Normal,0.00,332,281,35.0,1.0,238.4,49.97,1.0,239.0,49.97,1.0,240.2,49.97,36868.761,1109.391,9910.560,14791.880
2017-8-27 6:50:47,29.0,696.9,675.4,0.5,0.4,36979.8,7371,666,Normal,0.10,389,336,36.0,1.0,239.2,50.01,1.0,239.1,50.01,1.1,240.6,50.01,36868.861,1109.394,9910.586,14791.920
2017-8-27 6:55:47,30.0,683.8,672.4,0.6,0.5,36979.8,7371,768,Normal,0.10,439,388,36.0,1.2,239.5,49.98,1.3,239.3,49.98,1.2,241.4,49.98,36868.861,1109.394,9910.586,14791.920
2017-8-27 7:0:47,30.0,725.2,718.4,0.6,0.6,36979.9,7371,887,Normal,0.20,499,447,37.0,1.2,238.6,49.99,1.2,239.2,49.99,1.2,240.7,49.99,36868.960,1109.397,9910.613,14791.960
2017-8-27 7:5:47,30.0,711.9,720.0,0.7,0.7,36980.0,7371,1010,Normal,0.30,564,506,38.0,1.4,238.6,50.00,1.4,239.2,50.00,1.3,240.6,50.00,36869.060,1109.400,9910.640,14792.000
2017-8-27 7:10:47,30.0,691.4,707.4,0.7,0.6,36980.1,7371,932,Normal,0.40,523,469,38.0,1.3,238.8,49.96,1.3,239.1,49.96,1.2,240.4,49.96,36869.160,1109.403,9910.667,14792.040
2017-8-27 7:15:47,31.0,694.5,703.4,0.7,0.6,36980.1,7371,906,Normal,0.40,510,455,39.0,1.2,240.5,50.01,1.3,240.9,50.01,1.2,242.4,50.01,36869.160,1109.403,9910.667,14792.040
2017-8-27 7:20:47,31.0,695.9,688.4,0.7,0.6,36980.2,7371,949,Normal,0.50,531,477,39.0,1.3,236.3,49.97,1.4,236.5,49.97,1.3,238.2,49.97,36869.259,1109.406,9910.694,14792.080
2017-8-27 7:25:47,31.0,716.4,689.4,0.8,0.7,36980.3,7371,1053,Normal,0.60,583,530,39.0,1.4,236.5,50.01,1.4,237.2,50.01,1.3,238.3,50.01,36869.359,1109.409,9910.720,14792.120
2017-8-27 7:30:47,31.0,721.0,704.4,1.0,1.0,36980.4,7371,1469,Normal,0.70,793,736,39.0,1.8,236.1,50.00,1.9,236.8,50.00,1.7,237.9,50.00,36869.459,1109.412,9910.747,14792.160
