Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-27 6:19:13,0.0,114.9,114.0,0.0,0.0,31033.0,7300,0,Fault,0.00,25,24,0.0,0.0,239.3,50.00,0.0,240.4,50.00,0.0,243.4,50.00,30939.901,930.990,8316.844,12413.200
2017-8-27 6:19:32,22.0,117.1,116.2,0.0,0.0,31033.0,7300,0,Fault,0.00,24,24,21.0,0.0,239.3,50.00,0.0,240.5,50.00,0.0,243.6,50.00,30939.901,930.990,8316.844,12413.200
2017-8-27 6:25:0,0.0,114.5,113.6,0.0,0.0,31033.0,7300,0,Fault,0.00,24,23,0.0,0.0,239.3,49.99,0.0,240.4,49.99,0.0,243.1,49.99,30939.901,930.990,8316.844,12413.200
2017-8-27 6:25:19,24.0,117.9,117.0,0.0,0.0,31033.0,7300,0,Fault,0.00,26,24,22.0,0.0,239.1,49.98,0.0,240.4,49.98,0.0,242.9,49.98,30939.901,930.990,8316.844,12413.200
2017-8-27 6:30:19,25.0,566.7,561.8,0.0,0.0,31033.0,7300,0,Fault,0.00,131,90,24.0,0.0,239.6,50.04,0.0,240.5,50.04,0.0,243.5,50.04,30939.901,930.990,8316.844,12413.200
2017-8-27 6:35:19,27.0,625.6,596.2,0.0,0.0,31033.0,7300,0,Wait,0.00,141,94,25.0,0.0,239.3,50.01,0.0,240.4,50.01,0.0,243.3,50.01,30939.901,930.990,8316.844,12413.200
2017-8-27 6:40:19,28.0,550.8,511.3,0.3,0.3,31033.0,7300,345,Normal,0.00,217,187,37.0,0.9,238.3,50.01,0.8,239.0,50.01,0.9,242.0,50.01,30939.901,930.990,8316.844,12413.200
2017-8-27 6:45:19,28.0,578.9,527.4,0.4,0.3,31033.0,7300,396,Normal,0.00,244,211,37.0,0.9,237.8,49.99,0.9,238.7,49.99,0.9,241.5,49.99,30939.901,930.990,8316.844,12413.200
2017-8-27 6:50:19,28.0,581.2,550.6,0.4,0.4,31033.0,7300,482,Normal,0.00,289,252,38.0,0.9,238.8,50.02,0.9,239.6,50.02,1.0,242.8,50.02,30939.901,930.990,8316.844,12413.200
2017-8-27 6:55:19,29.0,569.2,544.9,0.5,0.5,31033.1,7300,570,Normal,0.10,333,296,39.0,1.0,239.0,49.98,1.1,239.5,49.98,1.1,243.6,49.98,30940.001,930.993,8316.871,12413.240
2017-8-27 7:0:19,29.0,574.6,551.2,0.6,0.6,31033.1,7300,658,Normal,0.10,379,339,39.0,1.1,238.4,50.02,1.1,239.4,50.02,1.1,242.7,50.02,30940.001,930.993,8316.871,12413.240
2017-8-27 7:5:19,29.0,579.7,548.2,0.7,0.7,31033.2,7300,764,Normal,0.20,433,390,41.0,1.2,237.9,50.00,1.2,238.9,50.00,1.2,241.3,50.00,30940.100,930.996,8316.898,12413.280
2017-8-27 7:10:19,30.0,586.8,562.3,0.6,0.6,31033.3,7300,709,Normal,0.30,406,362,41.0,1.1,238.5,49.97,1.1,238.8,49.97,1.1,242.5,49.97,30940.200,930.999,8316.924,12413.320
2017-8-27 7:15:19,30.0,584.7,547.3,0.6,0.6,31033.3,7300,673,Normal,0.30,387,345,41.0,1.1,239.8,50.00,1.1,240.5,50.00,1.1,243.1,50.00,30940.200,930.999,8316.924,12413.320
2017-8-27 7:20:19,30.0,594.9,529.3,0.6,0.6,31033.4,7301,697,Normal,0.40,399,358,42.0,1.2,235.5,49.97,1.2,236.3,49.97,1.1,239.5,49.97,30940.300,931.002,8316.951,12413.360
2017-8-27 7:25:19,30.0,591.9,554.3,0.7,0.7,31033.4,7301,781,Normal,0.40,442,399,42.0,1.2,236.4,50.01,1.2,237.0,50.01,1.2,240.7,50.01,30940.300,931.002,8316.951,12413.360
2017-8-27 7:30:19,31.0,580.5,554.0,1.0,0.9,31033.5,7301,1084,Normal,0.50,596,548,43.0,1.4,235.3,50.01,1.5,236.4,50.01,1.5,238.2,50.01,30940.400,931.005,8316.978,12413.400
2017-8-27 7:35:19,31.0,591.8,553.3,1.0,1.0,31033.6,7301,1125,Normal,0.60,619,566,43.0,1.5,235.9,49.99,1.6,236.3,49.99,1.5,240.0,49.99,30940.499,931.008,8317.005,12413.440
2017-8-27 7:40:19,31.0,607.6,548.3,1.0,1.0,31033.7,7301,1180,Normal,0.70,647,592,43.0,1.5,235.8,49.98,1.7,236.3,49.98,1.6,240.0,49.98,30940.599,931.011,8317.032,12413.480
2017-8-27 7:45:19,31.0,597.9,576.4,1.2,1.1,31033.8,7301,1357,Normal,0.80,739,678,44.0,1.8,235.0,49.99,1.9,236.2,49.99,1.8,238.5,49.99,30940.699,931.014,8317.058,12413.520
2017-8-27 7:50:19,31.0,604.8,553.3,1.1,1.1,31033.9,7301,1253,Normal,0.90,685,628,44.0,1.6,238.2,49.99,1.7,239.4,49.99,1.6,241.5,49.99,30940.798,931.017,8317.085,12413.560
2017-8-27 7:55:19,31.0,611.8,566.3,1.2,1.2,31034.0,7301,1460,Normal,1.00,790,729,45.0,1.9,239.2,50.00,1.9,240.0,50.00,1.9,242.6,50.00,30940.898,931.020,8317.112,12413.600
2017-8-27 8:0:19,32.0,596.0,565.5,1.4,1.3,31034.2,7301,1559,Normal,1.20,841,777,45.0,2.1,241.3,50.02,2.1,241.7,50.02,1.9,245.7,50.02,30941.097,931.026,8317.166,12413.680
2017-8-27 8:5:19,32.0,592.9,556.4,1.4,1.4,31034.3,7301,1573,Normal,1.30,850,783,45.0,2.1,238.9,49.99,2.1,239.2,49.99,2.1,242.6,49.99,30941.197,931.029,8317.192,12413.720
2017-8-27 8:10:19,32.0,600.9,569.3,1.6,1.6,31034.4,7301,1901,Normal,1.40,1017,944,46.0,2.5,238.4,50.02,2.5,239.5,50.02,2.4,242.8,50.02,30941.297,931.032,8317.219,12413.760
2017-8-27 8:15:19,32.0,615.9,575.5,1.8,1.8,31034.6,7301,2128,Normal,1.60,1134,1053,46.0,2.8,238.5,49.96,2.8,239.2,49.96,2.7,242.2,49.96,30941.496,931.038,8317.273,12413.840
2017-8-27 8:20:19,32.0,609.9,574.4,1.9,1.9,31034.8,7302,2257,Normal,1.80,1201,1115,46.0,2.9,237.8,49.99,3.0,239.0,49.99,2.9,240.8,49.99,30941.696,931.044,8317.326,12413.920
2017-8-27 8:25:19,32.0,619.6,585.2,2.0,2.0,31035.0,7302,2437,Normal,2.00,1293,1203,47.0,3.2,237.9,49.99,3.2,238.8,49.99,3.1,241.0,49.99,30941.895,931.050,8317.380,12414.000
2017-8-27 8:30:19,32.0,609.0,578.5,1.9,1.8,31035.2,7302,2211,Normal,2.20,1178,1093,47.0,2.9,238.5,49.99,2.9,238.7,49.99,2.8,242.8,49.99,30942.094,931.056,8317.434,12414.080
2017-8-27 8:35:19,33.0,609.4,563.0,2.1,2.1,31035.4,7302,2493,Normal,2.40,1319,1233,47.0,3.3,237.0,49.99,3.3,238.4,49.99,3.2,240.4,49.99,30942.294,931.062,8317.487,12414.160
2017-8-27 8:40:19,33.0,609.2,570.7,2.4,2.4,31035.6,7302,2876,Normal,2.60,1517,1418,48.0,3.8,237.4,50.02,3.8,238.6,50.02,3.7,241.3,50.02,30942.493,931.068,8317.541,12414.240
2017-8-27 8:45:19,33.0,606.4,566.0,2.7,2.7,31035.9,7302,3130,Normal,2.90,1650,1540,48.0,4.2,237.9,50.01,4.2,239.0,50.01,4.0,242.0,50.01,30942.792,931.077,8317.621,12414.360
2017-8-27 8:50:19,33.0,616.0,573.6,2.5,2.5,31036.1,7302,3024,Normal,3.10,1595,1489,49.0,4.0,237.3,50.02,4.1,238.4,50.02,3.9,241.7,50.02,30942.992,931.083,8317.675,12414.440
2017-8-27 8:55:19,33.0,603.3,574.6,2.3,2.3,31036.4,7302,2748,Normal,3.40,1454,1354,50.0,3.6,237.5,50.00,3.7,238.2,50.00,3.6,241.4,50.00,30943.291,931.092,8317.755,12414.560
2017-8-27 9:0:19,33.0,599.9,575.9,2.6,2.5,31036.6,7302,3006,Normal,3.60,1581,1484,50.0,3.9,237.1,50.01,4.0,237.7,50.01,3.9,241.4,50.01,30943.490,931.098,8317.809,12414.640
2017-8-27 9:5:19,33.0,625.8,582.9,2.6,2.6,31036.8,7302,3188,Normal,3.80,1677,1570,50.0,4.2,237.2,49.98,4.3,238.1,49.98,4.1,241.0,49.98,30943.690,931.104,8317.862,12414.720
2017-8-27 9:10:19,34.0,613.2,588.9,4.9,4.8,31037.2,7302,5806,Normal,4.20,3070,2867,51.0,7.9,238.4,49.98,7.9,239.0,49.98,7.7,242.2,49.98,30944.088,931.116,8317.970,12414.880
2017-8-27 9:15:19,34.0,604.9,577.4,5.3,5.2,31037.6,7302,6163,Normal,4.60,3249,3052,53.0,8.4,238.9,49.99,8.4,239.0,49.99,8.2,243.7,49.99,30944.487,931.128,8318.077,12415.040
2017-8-27 9:20:19,34.0,606.7,567.2,5.0,5.1,31038.1,7303,5883,Normal,5.10,3104,2911,54.0,7.9,238.8,50.01,8.0,240.4,50.01,7.8,242.0,50.01,30944.986,931.143,8318.211,12415.240
2017-8-27 9:25:19,34.0,607.8,562.4,2.7,2.8,31038.5,7303,3238,Normal,5.50,1705,1593,54.0,4.3,238.3,49.99,4.3,239.5,49.99,4.2,241.9,49.99,30945.385,931.155,8318.318,12415.400
2017-8-27 9:30:19,34.0,597.9,561.4,2.5,2.5,31038.7,7303,2936,Normal,5.70,1549,1446,54.0,3.8,237.9,49.98,4.0,238.8,49.98,3.8,242.1,49.98,30945.584,931.161,8318.372,12415.480
2017-8-27 9:35:19,34.0,653.5,614.3,4.2,4.2,31039.0,7303,5305,Normal,6.00,2773,2651,54.0,7.1,238.2,49.98,7.2,239.5,49.98,7.0,241.6,49.98,30945.883,931.170,8318.452,12415.600
2017-8-27 9:40:19,34.0,599.8,569.3,5.9,5.9,31039.5,7303,6847,Normal,6.50,3606,3395,57.0,9.3,239.7,50.00,9.3,240.6,50.00,9.1,244.3,50.00,30946.382,931.185,8318.586,12415.800
2017-8-27 9:45:19,34.0,589.0,559.5,4.1,4.0,31040.0,7303,4652,Normal,7.00,2428,2283,57.0,6.2,238.7,50.00,6.2,239.6,50.00,6.1,242.2,50.00,30946.880,931.200,8318.720,12416.000
2017-8-27 9:50:19,34.0,590.9,565.4,4.8,4.7,31040.5,7303,5437,Normal,7.50,2860,2699,58.0,7.4,238.5,49.98,7.4,239.7,49.98,7.2,241.9,49.98,30947.378,931.215,8318.854,12416.200
2017-8-27 9:55:19,35.0,608.4,575.9,4.9,4.9,31041.0,7303,5790,Normal,8.00,3046,2874,59.0,7.8,239.2,50.01,7.9,239.8,50.01,7.7,242.2,50.01,30947.877,931.230,8318.988,12416.400
2017-8-27 10:0:19,35.0,598.9,564.4,5.0,5.0,31041.4,7303,5817,Normal,8.40,3063,2884,60.0,7.9,238.0,49.99,7.9,239.1,49.99,7.8,240.5,49.99,30948.276,931.242,8319.095,12416.560
2017-8-27 10:5:19,35.0,616.0,561.5,4.8,4.9,31041.9,7303,5641,Normal,8.90,2972,2795,60.0,7.6,239.2,50.01,7.7,238.9,50.01,7.6,243.3,50.01,30948.774,931.257,8319.229,12416.760
2017-8-27 10:10:19,35.0,585.6,553.1,7.3,7.3,31042.5,7303,8187,Normal,9.50,4310,4060,63.0,11.1,238.8,49.99,11.2,240.0,49.99,11.1,241.3,49.99,30949.373,931.275,8319.390,12417.000
2017-8-27 10:15:19,35.0,582.8,572.2,7.1,6.8,31043.2,7303,7980,Normal,10.20,4213,3946,65.0,10.9,238.8,49.99,11.0,239.6,49.99,10.7,242.7,49.99,30950.070,931.296,8319.578,12417.280
2017-8-27 10:20:19,35.0,581.5,551.0,3.9,3.8,31043.6,7304,4393,Normal,10.60,2299,2154,63.0,5.8,237.1,49.99,5.9,238.3,49.99,5.8,240.3,49.99,30950.469,931.308,8319.685,12417.440
2017-8-27 10:25:19,36.0,578.2,560.6,3.8,3.7,31043.9,7304,4297,Normal,10.90,2248,2108,63.0,5.7,236.8,49.98,5.8,237.7,49.98,5.7,240.1,49.98,30950.768,931.317,8319.765,12417.560
2017-8-27 10:30:19,36.0,589.1,551.6,3.6,3.6,31044.3,7304,4129,Normal,11.30,2163,2025,62.0,5.5,237.0,49.98,5.6,237.7,49.98,5.4,241.2,49.98,30951.167,931.329,8319.872,12417.720
2017-8-27 10:35:19,36.0,583.8,556.3,3.6,3.5,31044.6,7304,4079,Normal,11.60,2134,2004,62.0,5.5,237.1,50.01,5.5,237.7,50.01,5.3,241.1,50.01,30951.466,931.338,8319.953,12417.840
2017-8-27 10:40:19,36.0,594.9,557.4,3.6,3.6,31045.0,7304,4123,Normal,12.00,2160,2023,61.0,5.5,238.0,49.97,5.6,239.0,49.97,5.4,241.1,49.97,30951.865,931.350,8320.060,12418.000
2017-8-27 10:45:19,36.0,586.4,545.9,2.5,2.5,31045.3,7304,2863,Normal,12.30,1514,1409,61.0,3.8,237.7,49.99,3.8,238.6,49.99,3.7,240.7,49.99,30952.164,931.359,8320.140,12418.120
2017-8-27 10:50:19,36.0,568.0,538.5,1.5,1.5,31045.5,7304,1632,Normal,12.50,879,813,60.0,2.1,237.7,50.00,2.2,237.9,50.00,2.2,241.5,50.00,30952.363,931.365,8320.194,12418.200
2017-8-27 10:55:19,36.0,567.8,534.3,1.3,1.2,31045.6,7304,1390,Normal,12.60,753,696,59.0,1.9,237.3,50.00,1.9,237.9,50.00,1.9,241.0,50.00,30952.463,931.368,8320.221,12418.240
2017-8-27 11:0:19,36.0,574.7,537.2,1.2,1.2,31045.7,7304,1333,Normal,12.70,725,668,57.0,1.8,236.5,49.98,1.8,237.5,49.98,1.8,239.4,49.98,30952.563,931.371,8320.248,12418.280
2017-8-27 11:5:19,36.0,588.8,550.3,1.2,1.2,31045.8,7304,1346,Normal,12.80,731,675,57.0,1.8,237.3,49.99,1.8,237.6,49.99,1.9,241.0,49.99,30952.663,931.374,8320.274,12418.320
2017-8-27 11:10:19,36.0,569.8,537.3,1.2,1.2,31045.9,7304,1328,Normal,12.90,721,666,56.0,1.8,236.8,49.99,1.8,237.4,49.99,1.9,239.9,49.99,30952.762,931.377,8320.301,12418.360
2017-8-27 11:15:20,36.0,571.8,537.3,1.0,1.0,31046.0,7304,1116,Normal,13.00,613,563,55.0,1.6,236.8,49.98,1.6,237.3,49.98,1.6,240.1,49.98,30952.862,931.380,8320.328,12418.400
2017-8-27 11:20:20,36.0,565.1,532.6,1.0,1.0,31046.1,7305,1121,Normal,13.10,613,567,55.0,1.6,236.4,49.98,1.6,236.8,49.98,1.6,240.0,49.98,30952.962,931.383,8320.355,12418.440
2017-8-27 11:25:20,36.0,599.9,539.4,1.4,1.5,31046.2,7305,1639,Normal,13.20,880,818,54.0,2.2,237.2,49.99,2.2,237.4,49.99,2.2,240.7,49.99,30953.061,931.386,8320.382,12418.480
2017-8-27 11:30:20,36.0,582.7,548.2,1.1,1.1,31046.3,7305,1222,Normal,13.30,668,613,54.0,1.7,236.2,49.98,1.8,237.0,49.98,1.7,239.2,49.98,30953.161,931.389,8320.408,12418.520
2017-8-27 11:35:20,36.0,574.0,548.5,0.9,0.8,31046.4,7305,975,Normal,13.40,541,493,53.0,1.4,236.5,49.99,1.5,236.9,49.99,1.4,240.4,49.99,30953.261,931.392,8320.435,12418.560
2017-8-27 11:40:20,36.0,590.6,537.1,0.9,0.9,31046.5,7305,990,Normal,13.50,545,505,53.0,1.5,235.8,49.98,1.5,236.6,49.98,1.5,239.0,49.98,30953.360,931.395,8320.462,12418.600
2017-8-27 11:45:20,36.0,578.8,538.5,1.1,1.1,31046.6,7305,1233,Normal,13.60,672,620,53.0,1.7,236.9,50.01,1.7,237.3,50.01,1.7,241.0,50.01,30953.460,931.398,8320.489,12418.640
2017-8-27 11:50:20,36.0,579.1,527.5,0.9,0.9,31046.7,7305,990,Normal,13.70,549,501,52.0,1.5,236.7,49.99,1.5,237.3,49.99,1.5,240.4,49.99,30953.560,931.401,8320.516,12418.680
2017-8-27 11:55:20,35.0,567.8,551.2,0.9,0.8,31046.8,7305,983,Normal,13.80,545,497,52.0,1.4,236.8,50.00,1.5,237.5,50.00,1.4,239.9,50.00,30953.660,931.404,8320.542,12418.720
2017-8-27 12:0:20,36.0,571.9,528.4,1.0,1.0,31046.9,7305,1067,Normal,13.90,588,538,52.0,1.5,236.6,49.99,1.6,237.3,49.99,1.5,239.6,49.99,30953.759,931.407,8320.569,12418.760
2017-8-27 12:5:20,36.0,586.9,533.4,1.1,1.1,31047.0,7305,1227,Normal,14.00,670,617,52.0,1.6,237.5,50.01,1.7,237.6,50.01,1.6,241.5,50.01,30953.859,931.410,8320.596,12418.800
2017-8-27 12:10:20,35.0,588.6,553.2,1.8,1.8,31047.1,7305,2068,Normal,14.10,1099,1028,51.0,2.7,237.4,50.00,2.8,238.0,50.00,2.7,241.1,50.00,30953.959,931.413,8320.623,12418.840
2017-8-27 12:15:20,36.0,606.0,557.5,1.8,1.8,31047.3,7305,2062,Normal,14.30,1099,1023,51.0,2.7,237.2,50.00,2.7,237.9,50.00,2.7,240.4,50.00,30954.158,931.419,8320.676,12418.920
2017-8-27 12:20:20,36.0,593.9,554.4,1.2,1.2,31047.4,7306,1392,Normal,14.40,754,697,52.0,1.8,237.7,49.99,1.9,238.0,49.99,1.8,241.8,49.99,30954.258,931.422,8320.703,12418.960
2017-8-27 12:25:20,36.0,583.6,556.1,1.2,1.2,31047.5,7306,1338,Normal,14.50,727,671,51.0,1.8,237.0,49.98,1.8,237.8,49.98,1.8,240.8,49.98,30954.357,931.425,8320.730,12419.000
2017-8-27 12:30:20,35.0,588.8,533.3,0.8,0.8,31047.6,7306,926,Normal,14.60,515,471,51.0,1.4,236.1,49.98,1.4,237.8,49.98,1.4,239.7,49.98,30954.457,931.428,8320.757,12419.040
2017-8-27 12:35:20,35.0,580.0,544.5,0.9,0.8,31047.7,7306,969,Normal,14.70,537,491,51.0,1.4,236.6,49.99,1.4,237.8,49.99,1.4,240.0,49.99,30954.557,931.431,8320.784,12419.080
2017-8-27 12:40:20,35.0,590.0,549.4,0.8,0.8,31047.8,7306,964,Normal,14.80,532,491,51.0,1.4,237.2,49.98,1.4,237.7,49.98,1.4,240.9,49.98,30954.657,931.434,8320.810,12419.120
2017-8-27 12:45:20,35.0,592.8,563.2,1.6,1.5,31047.9,7306,1815,Normal,14.90,972,903,51.0,2.3,237.5,49.97,2.4,237.8,49.97,2.4,241.2,49.97,30954.756,931.437,8320.837,12419.160
2017-8-27 12:50:20,35.0,594.8,557.3,1.2,1.1,31048.0,7306,1324,Normal,15.00,720,664,51.0,1.8,237.5,49.99,1.8,238.2,49.99,1.8,240.9,49.99,30954.856,931.440,8320.864,12419.200
