Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-10 8:40:14,0.0,108.8,107.8,0.0,0.0,172.5,212,0,Fault,0.00,0,0,0.0,0.0,241.2,50.00,0.0,240.2,50.00,0.0,243.2,50.00,171.982,5.175,46.230,69.000
2015-2-10 8:42:58,10.0,114.4,113.4,0.0,0.0,172.5,212,0,Fault,0.00,0,0,0.0,0.0,241.2,50.00,0.0,240.1,50.00,0.0,243.3,50.00,171.982,5.175,46.230,69.000
2015-2-10 8:47:58,11.0,118.3,117.3,0.0,0.0,172.5,212,0,Fault,0.00,0,0,0.0,0.0,241.3,49.99,0.0,240.0,49.99,0.0,243.3,49.99,171.982,5.175,46.230,69.000
2015-2-10 8:52:15,12.0,131.8,130.7,0.0,0.0,172.5,212,0,Fault,0.00,0,0,2.0,0.0,240.9,50.00,0.0,240.1,50.00,0.0,242.8,50.00,171.982,5.175,46.230,69.000
2015-2-10 8:57:15,13.0,141.3,140.2,0.0,0.0,172.5,212,0,Fault,0.00,0,0,3.0,0.0,240.9,49.99,0.0,240.0,49.99,0.0,242.9,49.99,171.982,5.175,46.230,69.000
2015-2-10 9:2:15,13.0,149.2,148.1,0.0,0.0,172.5,212,0,Fault,0.00,0,0,4.0,0.0,240.6,49.99,0.0,239.8,49.99,0.0,242.6,49.99,171.982,5.175,46.230,69.000
2015-2-10 9:7:15,13.0,676.4,674.7,0.0,0.0,172.5,212,0,Fault,0.00,0,0,5.0,0.0,241.1,50.00,0.0,240.1,50.00,0.0,243.1,50.00,171.982,5.175,46.230,69.000
2015-2-10 9:12:16,14.0,670.3,668.5,0.0,0.0,172.5,212,0,Wait,0.00,0,0,5.0,0.0,240.7,50.00,0.0,239.6,50.00,0.0,242.8,50.00,171.982,5.175,46.230,69.000
2015-2-10 9:17:16,14.0,596.7,594.7,0.1,0.0,172.5,213,0,Normal,0.00,63,40,20.0,0.8,240.7,50.01,0.8,239.8,50.01,0.8,242.3,50.01,171.982,5.175,46.230,69.000
2015-2-10 9:22:16,14.0,647.5,645.9,0.0,0.0,172.5,213,0,Normal,0.00,60,39,6.0,0.0,240.4,50.00,0.0,238.9,50.00,0.0,241.6,50.00,171.982,5.175,46.230,69.000
2015-2-10 9:27:17,15.0,600.2,598.5,0.1,0.1,172.5,213,0,Normal,0.00,110,64,22.0,0.8,239.4,49.98,0.7,238.9,49.98,0.8,241.5,49.98,171.982,5.175,46.230,69.000
2015-2-10 9:32:17,15.0,590.9,585.9,0.1,0.0,172.5,213,0,Normal,0.00,92,56,23.0,0.8,239.7,49.99,0.7,239.0,49.99,0.8,241.6,49.99,171.982,5.175,46.230,69.000
2015-2-10 9:37:17,15.0,598.2,596.4,0.1,0.0,172.5,213,0,Normal,0.00,90,54,22.0,0.8,240.1,50.00,0.7,239.0,50.00,0.8,242.1,50.00,171.982,5.175,46.230,69.000
2015-2-10 9:42:17,16.0,598.7,597.1,0.1,0.0,172.5,213,0,Normal,0.00,100,59,23.0,0.9,240.6,50.01,0.7,240.0,50.01,0.8,242.3,50.01,171.982,5.175,46.230,69.000
2015-2-10 9:47:17,16.0,600.0,598.4,0.1,0.1,172.5,213,0,Normal,0.00,111,65,23.0,0.8,241.0,50.02,0.7,239.5,50.02,0.8,242.6,50.02,171.982,5.175,46.230,69.000
2015-2-10 9:52:17,16.0,600.7,599.1,0.1,0.1,172.5,213,0,Normal,0.00,115,67,23.0,0.8,241.2,50.01,0.7,239.7,50.01,0.8,243.0,50.01,171.982,5.175,46.230,69.000
2015-2-10 9:57:42,16.0,601.5,599.8,0.1,0.1,172.5,213,0,Normal,0.00,116,67,24.0,0.9,240.1,49.99,0.8,240.3,49.99,0.8,242.3,49.99,171.982,5.175,46.230,69.000
