Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-27 7:22:6,21.0,112.9,112.6,0.0,0.0,6927.7,1305,0,Fault,0.00,21,20,16.0,0.0,238.6,49.99,0.0,237.5,49.99,0.0,240.9,49.99,6906.917,207.831,1856.624,2771.080
2015-9-27 7:27:6,24.0,540.0,539.4,0.0,0.0,6927.7,1305,0,Fault,0.00,101,78,22.0,0.0,238.6,50.00,0.0,237.6,50.00,0.0,240.8,50.00,6906.917,207.831,1856.624,2771.080
2015-9-27 7:32:6,26.0,590.7,586.7,0.0,0.0,6927.7,1305,0,Check,0.00,119,77,23.0,0.0,238.5,50.01,0.0,237.4,50.01,0.0,240.9,50.01,6906.917,207.831,1856.624,2771.080
2015-9-27 7:37:7,27.0,507.3,494.5,0.2,0.2,6927.7,1305,211,Normal,0.00,145,126,34.0,1.1,241.0,49.98,0.9,239.7,49.98,0.9,243.1,49.98,6906.917,207.831,1856.624,2771.080
2015-9-27 7:42:7,28.0,570.2,503.4,0.3,0.3,6927.7,1305,282,Normal,0.00,184,158,35.0,1.1,240.7,49.98,0.9,239.5,49.98,0.8,243.0,49.98,6906.917,207.831,1856.624,2771.080
2015-9-27 7:47:7,28.0,584.2,522.3,0.3,0.3,6927.7,1305,344,Normal,0.00,215,188,36.0,1.1,240.1,49.97,0.9,239.5,49.97,0.9,242.8,49.97,6906.917,207.831,1856.624,2771.080
2015-9-27 7:52:7,28.0,593.2,511.5,0.3,0.3,6927.7,1306,331,Normal,0.00,208,182,36.0,1.1,241.1,50.01,0.9,239.9,50.01,0.9,243.4,50.01,6906.917,207.831,1856.624,2771.080
2015-9-27 7:57:7,29.0,550.3,565.6,0.4,0.3,6927.8,1306,404,Normal,0.10,247,217,37.0,1.0,240.0,50.01,0.9,239.2,50.01,0.9,242.0,50.01,6907.017,207.834,1856.650,2771.120
2015-9-27 8:2:7,29.0,560.2,561.5,0.4,0.4,6927.8,1306,459,Normal,0.10,275,243,37.0,1.0,240.1,50.00,0.9,239.0,50.00,0.9,242.3,50.00,6907.017,207.834,1856.650,2771.120
2015-9-27 8:7:7,29.0,598.2,538.5,0.4,0.4,6927.8,1306,464,Normal,0.10,278,245,39.0,1.0,239.9,49.98,1.0,238.6,49.98,0.9,241.5,49.98,6907.017,207.834,1856.650,2771.120
2015-9-27 8:12:7,30.0,583.4,565.6,0.4,0.4,6927.9,1306,490,Normal,0.20,293,257,39.0,1.0,239.7,49.98,1.0,238.4,49.98,0.9,241.9,49.98,6907.116,207.837,1856.677,2771.160
2015-9-27 8:17:7,30.0,561.0,561.5,0.4,0.4,6927.9,1306,469,Normal,0.20,280,248,39.0,1.0,239.0,49.99,1.0,238.2,49.99,0.9,241.3,49.99,6907.116,207.837,1856.677,2771.160
