Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-19 4:47:21,36.0,199.8,190.7,0.0,0.0,7380.5,1841,0,Fault,97.40,0,0,35.0,0.0,242.6,50.01,0.0,241.1,50.01,0.0,244.7,50.01,7358.359,221.415,1977.974,2952.200
2016-6-19 4:50:4,26.0,119.5,118.5,0.0,0.0,7283.1,1841,0,Fault,0.00,0,0,22.0,0.0,241.8,50.01,0.0,240.2,50.01,0.0,243.5,50.01,7261.251,218.493,1951.871,2913.240
2016-6-19 4:55:4,27.0,159.0,157.8,0.0,0.0,7283.1,1841,0,Fault,0.00,0,0,23.0,0.0,241.9,50.01,0.0,240.2,50.01,0.0,243.5,50.01,7261.251,218.493,1951.871,2913.240
2016-6-19 5:0:4,29.0,705.0,703.0,0.0,0.0,7283.1,1841,0,Fault,0.00,0,0,24.0,0.0,242.5,50.01,0.0,240.9,50.01,0.0,244.4,50.01,7261.251,218.493,1951.871,2913.240
2016-6-19 5:5:5,29.0,573.7,596.4,0.1,0.1,7283.1,1841,0,Normal,0.00,81,80,33.0,0.8,243.2,50.01,0.7,240.9,50.01,0.8,244.8,50.01,7261.251,218.493,1951.871,2913.240
2016-6-19 5:10:5,30.0,608.8,607.1,0.1,0.1,7283.1,1841,0,Normal,0.00,99,89,34.0,0.8,242.9,50.01,0.7,241.2,50.01,0.8,244.4,50.01,7261.251,218.493,1951.871,2913.240
2016-6-19 5:15:6,30.0,609.5,607.8,0.1,0.1,7283.1,1841,24,Normal,0.00,117,98,35.0,0.8,241.8,50.03,0.8,240.8,50.03,0.8,243.6,50.03,7261.251,218.493,1951.871,2913.240
2016-6-19 5:20:6,30.0,620.7,625.5,0.2,0.1,7283.1,1841,36,Normal,0.00,140,110,35.0,0.8,241.5,49.98,0.8,240.4,49.98,0.8,242.9,49.98,7261.251,218.493,1951.871,2913.240
2016-6-19 5:25:6,31.0,651.1,649.3,0.2,0.1,7283.1,1841,46,Normal,0.00,164,123,37.0,0.8,242.4,50.00,0.7,239.9,50.00,0.9,243.7,50.00,7261.251,218.493,1951.871,2913.240
2016-6-19 5:30:6,31.0,680.4,698.7,0.2,0.1,7283.1,1841,36,Normal,0.00,192,138,38.0,0.8,241.1,50.02,0.8,239.0,50.02,0.9,243.0,50.02,7261.251,218.493,1951.871,2913.240
2016-6-19 5:35:6,31.0,661.1,679.7,0.3,0.2,7283.1,1841,94,Normal,0.00,216,151,39.0,0.8,241.4,50.00,0.8,239.3,50.00,0.8,242.7,50.00,7261.251,218.493,1951.871,2913.240
