Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-27 8:13:51,0.0,108.0,107.0,0.0,0.0,15219.5,3896,0,Fault,0.00,0,0,0.0,0.0,241.0,50.00,0.0,239.8,50.00,0.0,243.3,50.00,15173.842,456.585,4078.826,6087.800
2016-11-27 8:14:10,13.0,109.9,108.9,0.0,0.0,15219.5,3896,0,Fault,0.00,0,0,2.0,0.0,241.1,50.00,0.0,239.9,50.00,0.0,243.5,50.00,15173.842,456.585,4078.826,6087.800
2016-11-27 8:19:10,14.0,146.2,145.1,0.0,0.0,15219.5,3896,0,Fault,0.00,0,0,6.0,0.0,241.1,49.97,0.0,239.8,49.97,0.0,243.6,49.97,15173.842,456.585,4078.826,6087.800
2016-11-27 8:24:10,16.0,744.2,742.1,0.0,0.0,15219.5,3896,0,Fault,0.00,0,0,9.0,0.0,241.4,50.02,0.0,240.2,50.02,0.0,243.5,50.02,15173.842,456.585,4078.826,6087.800
2016-11-27 8:29:10,17.0,758.8,756.9,0.0,0.0,15219.5,3896,0,Check,0.00,0,0,10.0,0.0,241.3,50.00,0.0,239.8,50.00,0.0,243.3,50.00,15173.842,456.585,4078.826,6087.800
2016-11-27 8:34:10,18.0,605.0,603.2,0.1,0.1,15219.5,3896,0,Normal,0.00,107,64,24.0,0.8,241.6,49.99,0.7,240.2,49.99,0.8,243.5,49.99,15173.842,456.585,4078.826,6087.800
2016-11-27 8:39:10,18.0,611.9,610.2,0.2,0.1,15219.5,3896,24,Normal,0.00,135,77,25.0,0.8,240.1,50.00,0.8,240.0,50.00,0.8,242.2,50.00,15173.842,456.585,4078.826,6087.800
2016-11-27 8:44:10,18.0,665.3,663.6,0.2,0.1,15219.5,3896,22,Normal,0.00,172,97,27.0,0.8,241.2,50.00,0.8,240.6,50.00,0.8,243.6,50.00,15173.842,456.585,4078.826,6087.800
2016-11-27 8:49:10,19.0,695.5,704.7,0.3,0.1,15219.5,3896,80,Normal,0.00,240,131,29.0,0.9,240.3,49.97,0.8,239.4,49.97,0.8,242.6,49.97,15173.842,456.585,4078.826,6087.800
2016-11-27 8:54:10,19.0,711.7,730.7,0.4,0.2,15219.5,3896,165,Normal,0.00,317,169,31.0,0.9,241.4,50.02,0.8,240.5,50.02,0.8,243.4,50.02,15173.842,456.585,4078.826,6087.800
2016-11-27 8:59:10,19.0,717.4,742.8,0.4,0.2,15219.5,3896,113,Normal,0.00,293,155,31.0,0.9,242.4,49.99,0.8,239.8,49.99,0.9,244.3,49.99,15173.842,456.585,4078.826,6087.800
2016-11-27 9:4:10,20.0,710.9,728.3,0.4,0.2,15219.5,3896,228,Normal,0.00,354,189,31.0,0.9,242.1,50.01,0.8,239.8,50.01,0.9,244.2,50.01,15173.842,456.585,4078.826,6087.800
2016-11-27 9:9:10,20.0,714.1,718.6,0.3,0.1,15219.5,3896,95,Normal,0.00,260,141,31.0,0.9,240.7,50.01,0.8,240.1,50.01,0.8,242.7,50.01,15173.842,456.585,4078.826,6087.800
2016-11-27 9:14:10,20.0,686.4,684.6,0.4,0.2,15219.5,3896,163,Normal,0.00,280,153,31.0,0.8,241.2,49.98,0.8,239.4,49.98,0.9,243.5,49.98,15173.842,456.585,4078.826,6087.800
2016-11-27 9:19:10,21.0,757.0,731.2,0.5,0.3,15219.5,3896,294,Normal,0.00,418,221,32.0,0.9,241.5,49.99,0.8,239.5,49.99,1.0,243.7,49.99,15173.842,456.585,4078.826,6087.800
2016-11-27 9:24:10,21.0,806.1,788.8,0.6,0.3,15219.6,3896,403,Normal,0.10,527,273,34.0,1.1,241.1,49.98,1.0,239.6,49.98,1.0,242.4,49.98,15173.941,456.588,4078.853,6087.840
2016-11-27 9:29:10,21.0,817.4,815.4,0.6,0.3,15219.6,3897,370,Normal,0.10,508,266,34.0,1.0,240.2,50.00,0.9,239.0,50.00,1.1,242.6,50.00,15173.941,456.588,4078.853,6087.840
2016-11-27 9:39:10,21.0,827.3,825.3,1.0,0.5,15219.7,3897,881,Normal,0.20,854,441,34.0,1.6,240.9,50.00,1.5,239.6,50.00,1.6,243.0,50.00,15174.041,456.591,4078.880,6087.880
2016-11-27 9:44:10,21.0,796.5,800.2,2.6,1.3,15219.8,3897,2835,Normal,0.30,2109,1071,34.0,4.0,242.2,49.97,3.9,240.4,49.97,3.9,243.9,49.97,15174.141,456.594,4078.906,6087.920
2016-11-27 9:49:10,22.0,763.2,770.6,1.0,0.5,15220.0,3897,884,Normal,0.50,827,424,34.0,1.6,243.6,49.99,1.4,240.2,49.99,1.5,244.9,49.99,15174.340,456.600,4078.960,6088.000
2016-11-27 9:54:10,22.0,773.2,650.2,1.4,0.7,15220.0,3897,1280,Normal,0.50,1124,500,35.0,2.1,241.3,49.99,1.9,239.1,49.99,1.9,242.4,49.99,15174.340,456.600,4078.960,6088.000
2016-11-27 9:59:11,22.0,796.1,793.3,1.7,0.9,15220.3,3897,1766,Normal,0.80,1409,718,35.0,2.6,240.0,49.97,2.5,239.2,49.97,2.6,241.9,49.97,15174.639,456.609,4079.040,6088.120
2016-11-27 10:4:11,22.0,750.7,633.1,0.9,0.5,15220.3,3897,728,Normal,0.80,718,340,36.0,1.3,239.9,49.97,1.4,239.7,49.97,1.3,241.6,49.97,15174.639,456.609,4079.040,6088.120
2016-11-27 10:9:11,22.0,723.3,709.7,0.5,0.3,15220.4,3897,333,Normal,0.90,418,223,36.0,1.0,240.0,49.97,0.9,239.5,49.97,0.9,241.7,49.97,15174.739,456.612,4079.067,6088.160
2016-11-27 10:14:11,23.0,708.2,706.4,0.5,0.2,15220.4,3897,307,Normal,0.90,389,207,36.0,0.9,240.4,49.98,0.9,238.8,49.98,1.0,242.4,49.98,15174.739,456.612,4079.067,6088.160
2016-11-27 10:19:11,23.0,696.8,709.3,0.3,0.1,15220.4,3897,48,Normal,0.90,226,124,35.0,0.8,241.7,49.99,0.8,240.0,49.99,0.8,243.1,49.99,15174.739,456.612,4079.067,6088.160
2016-11-27 10:24:11,23.0,744.5,737.4,0.8,0.4,15220.5,3897,594,Normal,1.00,606,317,36.0,1.2,240.2,49.99,1.2,239.9,49.99,1.2,242.6,49.99,15174.839,456.615,4079.094,6088.200
2016-11-27 10:29:11,23.0,719.4,727.9,0.5,0.2,15220.5,3898,277,Normal,1.00,390,207,36.0,0.9,241.0,49.99,0.8,239.6,49.99,0.9,243.3,49.99,15174.839,456.615,4079.094,6088.200
2016-11-27 10:34:12,23.0,710.2,668.5,0.5,0.3,15220.5,3898,305,Normal,1.00,397,206,36.0,0.9,242.6,50.00,0.8,240.4,50.00,0.9,244.0,50.00,15174.839,456.615,4079.094,6088.200
2016-11-27 10:44:12,23.0,748.3,741.2,1.1,0.5,15220.6,3898,968,Normal,1.10,851,440,37.0,1.7,243.0,50.00,1.5,240.4,50.00,1.6,244.4,50.00,15174.938,456.618,4079.121,6088.240
2016-11-27 10:49:12,23.0,768.3,757.9,1.5,0.8,15220.7,3898,1465,Normal,1.20,1191,610,36.0,2.2,241.4,49.99,2.2,240.3,49.99,2.1,242.6,49.99,15175.038,456.621,4079.148,6088.280
2016-11-27 10:54:12,23.0,774.0,698.6,1.1,0.6,15220.8,3898,1009,Normal,1.30,911,455,37.0,1.7,239.8,49.99,1.6,238.8,49.99,1.7,241.9,49.99,15175.138,456.624,4079.174,6088.320
2016-11-27 10:59:13,23.0,803.5,791.4,2.5,1.3,15220.9,3898,2811,Normal,1.40,2080,1065,37.0,4.0,244.0,50.02,3.9,242.1,50.02,3.9,244.9,50.02,15175.237,456.627,4079.201,6088.360
2016-11-27 11:4:13,24.0,774.5,771.0,2.2,1.1,15221.2,3898,2324,Normal,1.70,1749,894,37.0,3.3,240.5,50.01,3.3,239.9,50.01,3.3,242.3,50.01,15175.536,456.636,4079.282,6088.480
2016-11-27 11:9:14,24.0,741.0,763.6,1.3,0.6,15221.3,3898,1132,Normal,1.80,979,501,38.0,1.9,240.3,49.99,1.8,238.8,49.99,1.8,242.0,49.99,15175.636,456.639,4079.308,6088.520
2016-11-27 11:14:14,24.0,765.6,763.6,1.9,0.9,15221.4,3898,1888,Normal,1.90,1456,744,38.0,2.8,242.1,50.01,2.7,240.2,50.01,2.7,243.4,50.01,15175.736,456.642,4079.335,6088.560
2016-11-27 11:19:14,24.0,837.7,835.6,2.4,1.2,15221.6,3898,2750,Normal,2.10,2088,1031,38.0,4.0,244.0,50.01,3.7,241.4,50.01,3.8,245.1,50.01,15175.935,456.648,4079.389,6088.640
2016-11-27 11:24:15,24.0,746.1,749.4,1.8,0.9,15221.7,3898,1775,Normal,2.20,1372,703,38.0,2.7,242.7,49.99,2.4,239.9,49.99,2.5,244.2,49.99,15176.035,456.651,4079.416,6088.680
2016-11-27 11:29:15,24.0,755.9,699.5,1.2,0.6,15221.8,3899,1041,Normal,2.30,914,463,39.0,1.7,241.0,49.99,1.7,239.7,49.99,1.6,242.3,49.99,15176.135,456.654,4079.442,6088.720
2016-11-27 11:34:15,24.0,738.3,736.4,1.2,0.6,15221.9,3899,1057,Normal,2.40,903,466,38.0,1.7,239.5,49.99,1.7,239.1,49.99,1.7,241.3,49.99,15176.234,456.657,4079.469,6088.760
2016-11-27 11:39:15,24.0,742.2,740.3,1.1,0.6,15222.0,3899,1022,Normal,2.50,882,456,38.0,1.7,242.0,49.99,1.5,239.5,49.99,1.7,243.8,49.99,15176.334,456.660,4079.496,6088.800
2016-11-27 11:44:15,24.0,733.0,731.1,0.7,0.4,15222.1,3899,552,Normal,2.60,569,299,38.0,1.2,239.9,50.00,1.1,238.3,50.00,1.1,241.4,50.00,15176.434,456.663,4079.523,6088.840
2016-11-27 11:49:15,24.0,723.4,735.0,0.8,0.4,15222.1,3899,573,Normal,2.60,591,309,38.0,1.2,241.3,49.99,1.1,239.2,49.99,1.2,242.8,49.99,15176.434,456.663,4079.523,6088.840
2016-11-27 11:54:15,24.0,700.9,697.5,0.6,0.3,15222.2,3899,436,Normal,2.70,468,248,38.0,1.1,239.2,49.99,1.0,237.3,49.99,1.1,241.1,49.99,15176.533,456.666,4079.550,6088.880
2016-11-27 11:56:43,24.0,740.8,723.4,0.9,0.4,15222.2,3899,702,Normal,2.70,675,353,38.0,1.3,239.4,50.01,1.3,239.0,50.01,1.3,241.6,50.01,15176.533,456.666,4079.550,6088.880
2016-11-27 12:1:43,24.0,764.6,774.0,1.2,0.6,15222.3,3899,1062,Normal,2.80,944,479,38.0,1.8,241.5,49.98,1.6,238.5,49.98,1.7,242.8,49.98,15176.633,456.669,4079.576,6088.920
2016-11-27 12:6:43,24.0,750.6,755.4,1.4,0.7,15222.4,3899,1300,Normal,2.90,1076,553,38.0,2.0,241.9,50.00,1.9,239.9,50.00,2.0,243.5,50.00,15176.733,456.672,4079.603,6088.960
