Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-5 5:42:6,38.0,200.1,191.9,0.1,0.0,10786.7,2622,0,Normal,57.20,20,16,38.0,0.1,240.0,49.99,0.1,238.8,49.99,0.1,242.1,49.99,10754.340,323.601,2890.836,4314.680
2016-8-5 5:42:25,26.0,108.6,107.6,0.0,0.0,10729.5,2622,0,Fault,0.00,0,0,22.0,0.0,240.6,49.99,0.0,239.1,49.99,0.0,242.6,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 5:47:25,28.0,142.8,141.7,0.0,0.0,10729.5,2622,0,Fault,0.00,0,0,24.0,0.0,240.2,49.98,0.0,238.8,49.98,0.0,242.3,49.98,10697.312,321.885,2875.506,4291.800
2016-8-5 5:52:26,30.0,685.9,683.9,0.0,0.0,10729.5,2622,0,Fault,0.00,0,0,26.0,0.0,240.5,49.99,0.0,239.1,49.99,0.0,242.4,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 5:57:26,31.0,707.6,705.8,0.0,0.0,10729.5,2622,0,Check,0.00,0,0,26.0,0.0,240.0,49.99,0.0,238.1,49.99,0.0,241.8,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 6:2:26,31.0,596.9,604.8,0.1,0.1,10729.5,2622,8,Normal,0.00,111,94,35.0,0.8,240.2,49.99,0.7,239.4,49.99,0.8,241.9,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 6:7:26,32.0,570.5,620.0,0.2,0.1,10729.5,2622,31,Normal,0.00,143,113,36.0,0.8,240.5,50.01,0.7,239.5,50.01,0.8,242.6,50.01,10697.312,321.885,2875.506,4291.800
2016-8-5 6:12:26,32.0,628.5,677.6,0.2,0.1,10729.5,2622,37,Normal,0.00,182,131,38.0,0.8,238.9,49.98,0.8,238.6,49.98,0.8,240.7,49.98,10697.312,321.885,2875.506,4291.800
2016-8-5 6:17:26,32.0,664.5,693.3,0.2,0.1,10729.5,2622,32,Normal,0.00,194,134,39.0,0.8,240.2,49.99,0.7,238.5,49.99,0.9,242.8,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 6:22:26,33.0,626.9,668.0,0.3,0.2,10729.5,2623,107,Normal,0.00,222,153,39.0,0.8,240.9,49.99,0.7,239.0,49.99,0.9,242.9,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 6:27:26,33.0,675.0,667.3,0.3,0.2,10729.5,2623,141,Normal,0.00,244,164,39.0,0.8,239.4,49.99,0.8,238.5,49.99,0.8,241.3,49.99,10697.312,321.885,2875.506,4291.800
2016-8-5 6:32:26,33.0,673.4,667.4,0.4,0.2,10729.5,2623,208,Normal,0.00,286,187,40.0,0.9,241.0,50.00,0.8,239.9,50.00,0.8,242.4,50.00,10697.312,321.885,2875.506,4291.800
2016-8-5 6:37:26,34.0,668.7,658.5,0.4,0.2,10729.5,2623,237,Normal,0.00,303,195,40.0,0.9,240.6,49.97,0.8,239.1,49.97,0.9,242.3,49.97,10697.312,321.885,2875.506,4291.800
2016-8-5 6:52:26,34.0,691.9,625.9,0.4,0.3,10729.6,2623,208,Normal,0.10,304,187,41.0,0.9,239.8,50.02,0.8,238.7,50.02,0.8,241.1,50.02,10697.411,321.888,2875.533,4291.840
2016-8-5 6:57:26,34.0,659.0,649.8,0.4,0.2,10729.6,2623,218,Normal,0.10,289,183,41.0,0.9,239.9,50.01,0.8,238.3,50.01,0.9,242.0,50.01,10697.411,321.888,2875.533,4291.840
2016-8-5 7:2:26,35.0,702.5,655.4,0.5,0.3,10729.6,2623,311,Normal,0.10,379,229,42.0,0.9,239.6,50.01,0.8,237.4,50.01,1.0,241.1,50.01,10697.411,321.888,2875.533,4291.840
2016-8-5 7:7:26,35.0,701.0,673.8,0.6,0.3,10729.6,2623,394,Normal,0.10,431,256,42.0,1.0,241.5,50.00,0.9,239.3,50.00,1.0,242.9,50.00,10697.411,321.888,2875.533,4291.840
2016-8-5 7:12:26,35.0,679.1,706.6,0.6,0.3,10729.7,2623,415,Normal,0.20,451,269,43.0,1.0,242.6,50.00,0.9,240.5,50.00,1.1,244.2,50.00,10697.511,321.891,2875.560,4291.880
2016-8-5 7:17:26,35.0,706.3,695.3,0.6,0.4,10729.7,2623,488,Normal,0.20,493,290,43.0,1.1,243.1,50.01,1.1,241.6,50.01,1.1,245.0,50.01,10697.511,321.891,2875.560,4291.880
2016-8-5 7:22:26,35.0,713.9,717.9,0.7,0.4,10729.7,2624,562,Normal,0.20,551,320,43.0,1.2,243.5,49.99,1.1,241.9,49.99,1.2,245.5,49.99,10697.511,321.891,2875.560,4291.880
2016-8-5 7:27:26,35.0,700.2,705.8,0.8,0.4,10729.8,2624,672,Normal,0.30,615,351,44.0,1.3,243.4,49.99,1.2,241.4,49.99,1.3,245.2,49.99,10697.611,321.894,2875.586,4291.920
2016-8-5 7:32:26,35.0,710.3,694.6,0.9,0.5,10729.9,2624,743,Normal,0.40,664,374,44.0,1.4,243.0,50.00,1.3,240.9,50.00,1.4,244.7,50.00,10697.710,321.897,2875.613,4291.960
2016-8-5 7:37:26,35.0,709.5,701.7,1.1,0.6,10729.9,2624,923,Normal,0.40,781,430,44.0,1.6,243.7,49.99,1.4,240.9,49.99,1.5,245.2,49.99,10697.710,321.897,2875.613,4291.960
2016-8-5 7:42:26,36.0,713.8,714.7,1.2,0.6,10730.0,2624,1049,Normal,0.50,873,472,44.0,1.7,241.5,50.01,1.7,240.0,50.01,1.7,243.3,50.01,10697.810,321.900,2875.640,4292.000
2016-8-5 7:47:26,36.0,730.3,730.8,1.3,0.7,10730.1,2624,1197,Normal,0.60,980,527,45.0,1.8,241.8,50.02,1.9,241.6,50.02,1.8,243.7,50.02,10697.910,321.903,2875.667,4292.040
2016-8-5 7:52:26,36.0,721.4,728.3,1.4,0.7,10730.2,2624,1355,Normal,0.70,1080,577,45.0,2.1,243.2,49.98,1.9,240.8,49.98,2.0,244.6,49.98,10698.009,321.906,2875.694,4292.080
2016-8-5 7:57:27,36.0,716.3,727.1,1.5,0.8,10730.3,2624,1438,Normal,0.80,1129,606,46.0,2.1,242.9,49.99,2.1,241.3,49.99,2.1,244.4,49.99,10698.109,321.909,2875.720,4292.120
2016-8-5 8:2:28,36.0,699.0,697.1,1.3,0.7,10730.4,2624,1160,Normal,0.90,924,503,46.0,1.9,241.9,50.00,1.7,239.3,50.00,1.8,243.7,50.00,10698.209,321.912,2875.747,4292.160
2016-8-5 8:7:28,36.0,707.4,705.5,1.3,0.7,10730.5,2624,1157,Normal,1.00,926,506,46.0,1.7,241.7,50.01,1.8,241.0,50.01,1.8,243.1,50.01,10698.308,321.915,2875.774,4292.200
2016-8-5 8:12:29,37.0,734.3,675.0,1.9,1.1,10730.6,2624,1894,Normal,1.10,1443,743,47.0,2.8,240.6,49.99,2.6,238.8,49.99,2.7,242.1,49.99,10698.408,321.918,2875.801,4292.240
2016-8-5 8:17:30,36.0,723.2,730.8,2.3,1.2,10730.8,2624,2372,Normal,1.30,1732,909,46.0,3.4,243.7,49.99,3.2,241.3,49.99,3.3,245.5,49.99,10698.608,321.924,2875.854,4292.320
2016-8-5 8:22:32,37.0,714.9,718.0,2.6,1.4,10731.0,2625,2674,Normal,1.50,1921,1006,47.0,3.9,242.3,49.97,3.6,240.5,49.97,3.7,244.1,49.97,10698.807,321.930,2875.908,4292.400
2016-8-5 8:27:32,37.0,723.7,709.4,3.0,1.5,10731.3,2625,3050,Normal,1.80,2171,1126,48.0,4.2,241.9,49.98,4.3,241.2,49.98,4.2,243.0,49.98,10699.106,321.939,2875.988,4292.520
2016-8-5 8:29:50,37.0,709.9,719.4,3.1,1.6,10731.4,2625,3209,Normal,1.90,2270,1181,48.0,4.5,242.1,49.97,4.5,240.5,49.97,4.4,242.9,49.97,10699.206,321.942,2876.015,4292.560
2016-8-5 8:34:51,37.0,715.8,708.7,3.2,1.7,10731.7,2625,3332,Normal,2.20,2345,1217,49.0,4.8,242.7,49.98,4.5,240.6,49.98,4.6,244.1,49.98,10699.505,321.951,2876.096,4292.680
2016-8-5 8:39:51,37.0,708.2,710.6,3.7,1.9,10731.9,2625,3819,Normal,2.40,2661,1376,49.0,5.4,242.0,49.96,5.2,240.6,49.96,5.2,243.4,49.96,10699.704,321.957,2876.149,4292.760
2016-8-5 8:44:51,37.0,710.1,700.0,4.0,2.0,10732.3,2625,4093,Normal,2.80,2845,1463,50.0,5.6,241.1,50.00,5.7,241.0,50.00,5.7,242.5,50.00,10700.103,321.969,2876.256,4292.920
2016-8-5 8:49:51,37.0,702.3,700.3,4.2,2.2,10732.6,2625,4389,Normal,3.10,3012,1550,51.0,6.1,241.3,49.99,6.0,240.7,49.99,6.0,243.1,49.99,10700.402,321.978,2876.337,4293.040
2016-8-5 8:54:51,37.0,700.6,698.7,4.5,2.3,10733.0,2625,4649,Normal,3.50,3200,1644,52.0,6.4,241.4,49.99,6.4,241.5,49.99,6.4,243.3,49.99,10700.801,321.990,2876.444,4293.200
2016-8-5 8:59:51,38.0,692.3,697.8,4.8,2.4,10733.4,2625,4924,Normal,3.90,3363,1726,53.0,6.8,244.2,50.01,6.7,242.7,50.01,6.7,245.5,50.01,10701.200,322.002,2876.551,4293.360
2016-8-5 9:4:51,38.0,695.6,693.6,5.1,2.6,10733.8,2625,5240,Normal,4.30,3550,1822,54.0,7.2,244.7,50.00,7.1,242.8,50.00,7.1,245.5,50.00,10701.599,322.014,2876.658,4293.520
2016-8-5 9:9:51,38.0,693.0,691.1,5.4,2.7,10734.4,2625,5538,Normal,4.90,3760,1925,55.0,7.5,242.1,49.98,7.7,242.5,49.98,7.6,243.4,49.98,10702.197,322.032,2876.819,4293.760
