Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-21 5:6:40,19.0,117.9,117.0,0.0,0.0,6143.7,1369,0,Fault,0.00,30,23,9.0,0.0,242.0,50.00,0.0,240.6,50.00,0.0,242.7,50.00,6125.269,184.311,1646.512,2457.480
2016-5-21 5:11:40,21.0,712.8,711.8,0.0,0.0,6143.7,1369,0,Fault,0.00,177,119,14.0,0.0,241.8,50.01,0.0,240.7,50.01,0.0,242.6,50.01,6125.269,184.311,1646.512,2457.480
2016-5-21 5:16:40,23.0,745.4,744.7,0.0,0.0,6143.7,1369,0,Check,0.00,186,126,16.0,0.0,241.7,50.02,0.0,240.6,50.02,0.0,242.6,50.02,6125.269,184.311,1646.512,2457.480
2016-5-21 5:21:40,24.0,613.7,613.0,0.3,0.2,6143.7,1369,315,Normal,0.00,212,163,29.0,1.1,240.9,49.99,0.8,239.9,49.99,0.8,242.0,49.99,6125.269,184.311,1646.512,2457.480
2016-5-21 5:26:40,25.0,653.1,652.4,0.3,0.2,6143.7,1369,377,Normal,0.00,245,192,31.0,1.0,240.4,50.00,0.8,240.4,50.00,0.8,242.1,50.00,6125.269,184.311,1646.512,2457.480
2016-5-21 5:31:40,25.0,696.9,696.2,0.3,0.3,6143.7,1369,442,Normal,0.00,279,222,34.0,1.0,239.7,50.00,0.7,239.2,50.00,0.8,241.4,50.00,6125.269,184.311,1646.512,2457.480
2016-5-21 5:36:40,26.0,711.2,673.1,0.4,0.3,6143.8,1369,493,Normal,0.10,306,247,34.0,1.0,239.3,49.99,0.8,238.8,49.99,0.8,241.0,49.99,6125.369,184.314,1646.538,2457.520
2016-5-21 5:41:40,26.0,730.3,690.2,0.4,0.3,6143.8,1369,542,Normal,0.10,328,274,35.0,1.0,239.0,49.98,0.8,238.5,49.98,0.8,240.9,49.98,6125.369,184.314,1646.538,2457.520
2016-5-21 5:46:40,26.0,689.7,723.7,0.5,0.4,6143.9,1369,589,Normal,0.20,351,297,35.0,1.0,239.6,50.01,0.9,238.6,50.01,0.8,241.3,50.01,6125.468,184.317,1646.565,2457.560
2016-5-21 6:20:16,28.0,731.7,737.8,0.7,0.6,6144.3,1370,975,Normal,0.60,549,486,38.0,1.2,238.0,49.99,1.2,237.4,49.99,1.1,239.5,49.99,6125.867,184.329,1646.672,2457.720
2016-5-21 6:25:16,28.0,719.7,729.7,0.7,0.7,6144.4,1370,1031,Normal,0.70,575,515,38.0,1.3,238.4,50.01,1.3,237.6,50.01,1.1,240.0,50.01,6125.967,184.332,1646.699,2457.760
2016-5-21 6:30:16,28.0,747.1,719.2,0.8,0.7,6144.5,1370,1096,Normal,0.80,606,549,38.0,1.3,237.9,50.00,1.3,237.6,50.00,1.2,239.5,50.00,6126.066,184.335,1646.726,2457.800
2016-5-21 6:35:16,29.0,742.1,709.2,0.8,0.8,6144.6,1370,1156,Normal,0.90,637,579,38.0,1.4,238.2,50.02,1.4,237.5,50.02,1.3,239.7,50.02,6126.166,184.338,1646.753,2457.840
2016-5-21 6:40:16,29.0,733.1,725.1,0.9,0.8,6144.7,1370,1214,Normal,1.00,665,609,38.0,1.4,237.9,50.02,1.5,237.2,50.02,1.4,239.0,50.02,6126.266,184.341,1646.780,2457.880
2016-5-21 6:45:16,29.0,728.7,737.8,0.9,0.8,6144.8,1370,1277,Normal,1.10,695,641,39.0,1.5,238.3,49.98,1.5,237.3,49.98,1.4,239.6,49.98,6126.366,184.344,1646.806,2457.920
2016-5-21 6:50:16,29.0,752.1,737.2,0.9,0.9,6144.9,1370,1355,Normal,1.20,734,680,38.0,1.5,237.6,50.00,1.6,237.1,50.00,1.5,239.1,50.00,6126.465,184.347,1646.833,2457.960
2016-5-21 6:55:16,29.0,725.7,743.9,1.0,0.9,6145.0,1370,1447,Normal,1.30,782,724,39.0,1.6,238.0,50.03,1.7,237.3,50.03,1.6,239.2,50.03,6126.565,184.350,1646.860,2458.000
2016-5-21 7:0:16,29.0,737.8,743.8,1.1,1.0,6145.1,1371,1546,Normal,1.40,832,774,39.0,1.8,237.4,49.99,1.8,237.0,49.99,1.8,238.5,49.99,6126.665,184.353,1646.887,2458.040
2016-5-21 7:5:16,29.0,755.2,739.1,1.1,1.1,6145.3,1371,1669,Normal,1.60,891,838,39.0,1.8,237.6,50.00,2.0,236.8,50.00,1.9,238.9,50.00,6126.864,184.359,1646.940,2458.120
2016-5-21 7:10:16,30.0,747.2,738.1,1.2,1.2,6145.4,1371,1816,Normal,1.70,962,913,39.0,2.0,237.7,49.99,2.2,236.7,49.99,2.1,238.9,49.99,6126.964,184.362,1646.967,2458.160
2016-5-21 7:15:16,30.0,747.2,741.2,1.4,1.3,6145.6,1371,2030,Normal,1.90,1069,1020,40.0,2.3,236.5,49.98,2.5,236.2,49.98,2.4,237.8,49.98,6127.163,184.368,1647.021,2458.240
2016-5-21 7:20:16,30.0,744.1,734.1,1.5,1.5,6145.7,1371,2223,Normal,2.00,1171,1111,40.0,2.5,237.5,49.97,2.7,236.5,49.97,2.6,238.6,49.97,6127.263,184.371,1647.048,2458.280
2016-5-21 7:25:16,30.0,737.8,742.9,1.7,1.6,6145.9,1371,2424,Normal,2.20,1274,1210,40.0,2.8,237.4,49.99,3.0,236.5,49.99,2.9,238.5,49.99,6127.462,184.377,1647.101,2458.360
2016-5-21 7:30:16,30.0,753.3,746.2,1.8,1.8,6146.2,1371,2736,Normal,2.50,1432,1363,41.0,3.2,237.0,50.01,3.4,236.5,50.01,3.2,238.2,50.01,6127.761,184.386,1647.182,2458.480
2016-5-21 7:35:17,30.0,743.7,754.0,2.0,1.9,6146.4,1371,2941,Normal,2.70,1535,1466,41.0,3.4,239.2,50.02,3.7,237.9,50.02,3.5,240.2,50.02,6127.961,184.392,1647.235,2458.560
2016-5-21 7:40:17,30.0,748.2,737.1,2.1,2.1,6146.6,1371,3168,Normal,2.90,1647,1581,42.0,3.8,237.4,50.02,4.1,237.6,50.02,3.7,240.4,50.02,6128.160,184.398,1647.289,2458.640
