Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-21 5:6:14,33.0,189.9,199.7,0.0,0.0,5390.7,1369,0,Fault,128.00,26,24,35.0,0.0,239.3,50.01,0.0,237.9,50.01,0.0,241.6,50.01,5374.528,161.721,1444.708,2156.280
2016-5-21 5:6:35,19.0,114.3,114.0,0.0,0.0,5262.7,1369,0,Fault,0.00,21,20,16.0,0.0,241.3,49.99,0.0,240.0,49.99,0.0,243.7,49.99,5246.912,157.881,1410.404,2105.080
2016-5-21 5:11:35,22.0,527.4,526.9,0.0,0.0,5262.7,1369,0,Fault,0.00,95,75,19.0,0.0,241.2,50.00,0.0,240.1,50.00,0.0,243.7,50.00,5246.912,157.881,1410.404,2105.080
2016-5-21 5:16:35,24.0,580.1,579.4,0.0,0.0,5262.7,1369,0,Wait,0.00,110,74,21.0,0.0,241.2,50.01,0.0,240.2,50.01,0.0,243.9,50.01,5246.912,157.881,1410.404,2105.080
2016-5-21 5:21:35,25.0,529.6,503.0,0.2,0.2,5262.7,1369,177,Normal,0.00,128,108,32.0,1.1,240.3,49.99,0.8,239.3,49.99,0.8,243.0,49.99,5246.912,157.881,1410.404,2105.080
2016-5-21 5:26:35,26.0,536.6,507.0,0.2,0.2,5262.7,1369,215,Normal,0.00,148,126,32.0,1.1,240.6,50.00,0.8,240.1,50.00,0.8,243.7,50.00,5246.912,157.881,1410.404,2105.080
2016-5-21 5:31:35,26.0,590.6,540.0,0.2,0.2,5262.7,1369,258,Normal,0.00,171,147,35.0,1.0,239.8,49.99,0.8,238.9,49.99,0.8,242.7,49.99,5246.912,157.881,1410.404,2105.080
2016-5-21 5:36:35,26.0,581.6,545.9,0.3,0.3,5262.7,1370,301,Normal,0.00,194,166,35.0,1.1,240.4,49.98,0.8,238.9,49.98,0.8,243.1,49.98,5246.912,157.881,1410.404,2105.080
2016-5-21 5:41:35,27.0,579.6,520.0,0.3,0.3,5262.7,1370,339,Normal,0.00,214,184,35.0,1.1,239.8,49.99,0.9,238.6,49.99,0.8,242.3,49.99,5246.912,157.881,1410.404,2105.080
2016-5-21 5:46:35,27.0,588.6,521.9,0.3,0.3,5262.8,1370,374,Normal,0.10,233,201,36.0,1.0,239.3,50.00,0.8,238.4,50.00,0.8,241.8,50.00,5247.012,157.884,1410.430,2105.120
2016-5-21 6:20:14,29.0,611.6,563.0,0.6,0.6,5263.1,1370,688,Normal,0.40,396,351,39.0,1.1,239.4,49.99,1.1,237.8,49.99,1.0,241.8,49.99,5247.311,157.893,1410.511,2105.240
2016-5-21 6:25:14,29.0,597.0,575.4,0.7,0.6,5263.1,1370,738,Normal,0.40,423,374,39.0,1.2,239.4,50.02,1.2,237.6,50.02,1.0,241.8,50.02,5247.311,157.893,1410.511,2105.240
2016-5-21 6:30:14,29.0,605.7,555.9,0.7,0.7,5263.2,1370,787,Normal,0.50,450,396,39.0,1.2,239.0,50.00,1.2,237.6,50.00,1.1,241.6,50.00,5247.410,157.896,1410.538,2105.280
2016-5-21 6:35:14,29.0,607.7,574.1,0.7,0.7,5263.3,1371,839,Normal,0.60,477,421,40.0,1.3,238.2,50.01,1.3,237.3,50.01,1.1,240.5,50.01,5247.510,157.899,1410.564,2105.320
2016-5-21 6:40:14,29.0,609.6,574.0,0.8,0.7,5263.3,1371,882,Normal,0.60,500,441,41.0,1.3,238.4,50.02,1.3,237.2,50.02,1.2,240.7,50.02,5247.510,157.899,1410.564,2105.320
2016-5-21 6:45:14,29.0,622.5,558.1,0.8,0.8,5263.4,1371,931,Normal,0.70,529,462,41.0,1.4,238.6,49.98,1.3,237.3,49.98,1.2,240.7,49.98,5247.610,157.902,1410.591,2105.360
2016-5-21 6:50:14,30.0,623.6,565.0,0.8,0.8,5263.5,1371,994,Normal,0.80,561,492,41.0,1.5,239.1,50.00,1.5,237.3,50.00,1.3,241.6,50.00,5247.709,157.905,1410.618,2105.400
2016-5-21 6:55:14,30.0,645.1,580.0,0.9,0.9,5263.6,1371,1070,Normal,0.90,601,529,41.0,1.5,237.7,50.03,1.5,236.7,50.03,1.4,239.6,50.03,5247.809,157.908,1410.645,2105.440
2016-5-21 7:0:14,30.0,624.6,591.0,1.0,0.9,5263.7,1371,1151,Normal,1.00,644,566,42.0,1.6,239.1,49.99,1.6,237.2,49.99,1.5,241.3,49.99,5247.909,157.911,1410.672,2105.480
2016-5-21 7:5:14,30.0,642.9,569.9,1.0,1.0,5263.8,1371,1258,Normal,1.10,700,618,42.0,1.7,237.4,50.00,1.8,236.5,50.00,1.6,239.4,50.00,5248.009,157.914,1410.698,2105.520
2016-5-21 7:10:14,30.0,646.0,578.0,1.1,1.1,5263.9,1371,1379,Normal,1.20,759,679,42.0,1.8,238.2,49.99,1.9,236.6,49.99,1.8,240.3,49.99,5248.108,157.917,1410.725,2105.560
2016-5-21 7:15:14,30.0,634.9,567.0,1.3,1.3,5264.0,1371,1557,Normal,1.30,856,760,42.0,2.0,237.9,49.98,2.2,236.4,49.98,2.0,240.0,49.98,5248.208,157.920,1410.752,2105.600
2016-5-21 7:20:14,30.0,636.9,578.0,1.4,1.4,5264.1,1371,1718,Normal,1.40,940,837,43.0,2.3,237.0,49.98,2.4,236.1,49.98,2.2,239.0,49.98,5248.308,157.923,1410.779,2105.640
2016-5-21 7:25:14,30.0,630.9,583.0,1.6,1.5,5264.3,1371,1872,Normal,1.60,1019,912,42.0,2.4,237.6,49.99,2.6,236.4,49.99,2.4,239.4,49.99,5248.507,157.929,1410.832,2105.720
2016-5-21 7:30:14,30.0,647.0,582.0,1.7,1.7,5264.5,1371,2110,Normal,1.80,1140,1030,43.0,2.7,238.5,50.02,2.9,236.6,50.02,2.6,240.5,50.02,5248.707,157.935,1410.886,2105.800
2016-5-21 7:35:15,31.0,638.9,582.9,1.9,1.8,5264.6,1372,2277,Normal,1.90,1227,1109,43.0,2.9,239.8,50.02,3.1,238.0,50.02,2.9,241.9,50.02,5248.806,157.938,1410.913,2105.840
2016-5-21 7:40:15,31.0,645.0,574.9,2.0,2.0,5264.8,1372,2449,Normal,2.10,1317,1192,43.0,3.2,238.3,50.01,3.4,237.2,50.01,3.0,242.2,50.01,5249.006,157.944,1410.966,2105.920
2016-5-21 7:45:15,31.0,633.9,591.0,2.3,2.2,5265.1,1372,2751,Normal,2.40,1476,1335,43.0,3.6,237.5,49.99,3.8,236.4,49.99,3.5,239.6,49.99,5249.305,157.953,1411.047,2106.040
2016-5-21 7:50:15,31.0,631.6,587.0,2.6,2.5,5265.3,1372,3090,Normal,2.60,1650,1500,44.0,4.0,241.4,49.99,4.2,239.9,49.99,3.9,243.2,49.99,5249.504,157.959,1411.100,2106.120
2016-5-21 7:55:15,31.0,630.6,577.9,2.0,2.0,5265.5,1372,2423,Normal,2.80,1304,1178,45.0,3.1,241.4,50.00,3.3,240.0,50.00,3.0,243.4,50.00,5249.703,157.965,1411.154,2106.200
2016-5-21 8:0:15,31.0,620.7,571.1,2.4,2.4,5265.8,1372,2828,Normal,3.10,1509,1378,45.0,3.6,240.7,49.99,3.9,238.8,49.99,3.6,242.6,49.99,5250.003,157.974,1411.234,2106.320
2016-5-21 8:5:15,31.0,632.6,577.0,2.9,2.9,5266.1,1372,3514,Normal,3.40,1869,1704,45.0,4.5,242.0,49.97,4.9,240.1,49.97,4.6,244.5,49.97,5250.302,157.983,1411.315,2106.440
2016-5-21 8:10:15,31.0,631.7,577.9,3.4,3.4,5266.4,1372,4113,Normal,3.70,2179,1993,47.0,5.3,241.1,49.96,5.7,239.2,49.96,5.5,243.1,49.96,5250.601,157.992,1411.395,2106.560
2016-5-21 8:15:15,31.0,624.6,579.9,3.6,3.5,5266.8,1372,4318,Normal,4.10,2286,2092,47.0,5.6,241.5,50.00,6.1,239.6,50.00,5.7,244.3,50.00,5251.000,158.004,1411.502,2106.720
2016-5-21 8:20:15,31.0,621.6,567.0,3.7,3.7,5267.1,1372,4393,Normal,4.40,2325,2127,48.0,5.7,241.0,50.00,6.1,239.4,50.00,5.8,243.3,50.00,5251.299,158.013,1411.583,2106.840
2016-5-21 8:25:15,32.0,622.6,570.0,4.0,4.0,5267.5,1372,4845,Normal,4.80,2559,2345,48.0,6.4,239.4,50.01,6.8,238.4,50.01,6.4,241.4,50.01,5251.698,158.025,1411.690,2107.000
2016-5-21 8:30:15,32.0,624.6,564.0,4.3,4.4,5267.9,1372,5174,Normal,5.20,2758,2532,50.0,6.8,243.2,49.99,7.2,240.8,49.99,7.0,245.3,49.99,5252.096,158.037,1411.797,2107.160
2016-5-21 8:35:15,32.0,617.6,569.8,4.6,4.6,5268.4,1373,5406,Normal,5.70,2884,2643,51.0,7.2,241.3,50.01,7.5,240.0,50.01,7.3,242.9,50.01,5252.595,158.052,1411.931,2107.360
2016-5-21 8:40:15,32.0,614.5,569.9,4.8,4.7,5268.8,1373,5595,Normal,6.10,2986,2734,52.0,7.5,242.6,49.98,7.8,239.9,49.98,7.5,245.0,49.98,5252.994,158.064,1412.038,2107.520
2016-5-21 8:45:15,32.0,617.6,562.0,5.0,5.0,5269.3,1373,5866,Normal,6.60,3125,2873,53.0,7.9,241.5,50.00,8.2,240.1,50.00,7.9,243.8,50.00,5253.492,158.079,1412.172,2107.720
2016-5-21 8:50:15,32.0,609.7,554.1,5.4,5.5,5269.8,1373,6281,Normal,7.10,3350,3072,54.0,8.4,241.6,50.00,8.8,239.9,50.00,8.4,243.9,50.00,5253.991,158.094,1412.306,2107.920
2016-5-21 8:55:15,33.0,600.4,556.8,6.5,6.4,5270.4,1373,7420,Normal,7.70,3950,3636,57.0,10.0,241.5,49.97,10.4,240.3,49.97,10.0,243.4,49.97,5254.589,158.112,1412.467,2108.160
2016-5-21 9:0:15,33.0,590.7,548.0,2.8,2.7,5270.8,1373,3165,Normal,8.10,1689,1536,56.0,4.1,240.3,49.97,4.4,238.3,49.97,4.2,242.4,49.97,5254.988,158.124,1412.574,2108.320
2016-5-21 9:5:15,33.0,601.7,557.0,6.1,6.1,5271.3,1373,6981,Normal,8.60,3717,3421,58.0,9.4,240.5,50.00,9.7,239.7,50.00,9.4,242.1,50.00,5255.486,158.139,1412.708,2108.520
2016-5-21 9:10:15,33.0,606.7,559.0,6.3,6.3,5271.9,1373,7278,Normal,9.20,3877,3564,59.0,9.8,241.4,49.99,10.2,239.7,49.99,9.7,243.1,49.99,5256.084,158.157,1412.869,2108.760
