Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-9 4:42:18,20.0,118.1,117.1,0.0,0.0,916.1,121,0,Fault,0.00,30,24,12.0,0.0,240.2,49.99,0.0,239.0,49.99,0.0,241.1,49.99,913.352,27.483,245.515,366.440
2015-6-9 4:47:18,23.0,115.8,114.9,0.0,0.0,916.1,121,0,Fault,0.00,29,23,15.0,0.0,239.8,49.99,0.0,238.8,49.99,0.0,240.7,49.99,913.352,27.483,245.515,366.440
2015-6-9 4:52:31,0.0,117.1,116.2,0.0,0.0,916.1,121,0,Fault,0.00,29,25,0.0,0.0,239.9,49.98,0.0,238.8,49.98,0.0,240.7,49.98,913.352,27.483,245.515,366.440
2015-6-9 4:52:50,23.0,117.9,116.9,0.0,0.0,916.1,121,0,Fault,0.00,29,25,14.0,0.0,239.8,49.99,0.0,238.7,49.99,0.0,240.6,49.99,913.352,27.483,245.515,366.440
2015-6-9 4:57:50,25.0,119.6,118.7,0.0,0.0,916.1,121,0,Fault,0.00,30,25,16.0,0.0,239.8,49.97,0.0,238.9,49.97,0.0,240.8,49.97,913.352,27.483,245.515,366.440
2015-6-9 5:2:50,25.0,127.6,126.8,0.0,0.0,916.1,121,0,Fault,0.00,32,27,16.0,0.0,240.6,49.99,0.0,239.3,49.99,0.0,241.1,49.99,913.352,27.483,245.515,366.440
2015-6-9 5:7:50,26.0,680.4,679.4,0.0,0.0,916.1,121,0,Fault,0.00,167,124,17.0,0.0,240.5,50.00,0.0,239.3,50.00,0.0,241.2,50.00,913.352,27.483,245.515,366.440
2015-6-9 5:12:50,26.0,708.0,707.1,0.0,0.0,916.1,121,0,Wait,0.00,173,129,18.0,0.0,240.4,49.99,0.0,239.2,49.99,0.0,241.1,49.99,913.352,27.483,245.515,366.440
2015-6-9 5:17:50,27.0,596.3,595.6,0.3,0.2,916.1,121,273,Normal,0.00,185,148,29.0,1.1,239.7,49.99,0.8,238.7,49.99,0.8,240.5,49.99,913.352,27.483,245.515,366.440
2015-6-9 5:22:50,27.0,602.7,602.0,0.3,0.2,916.1,121,309,Normal,0.00,203,166,30.0,1.0,239.2,49.99,0.8,238.5,49.99,0.8,240.2,49.99,913.352,27.483,245.515,366.440
