Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-6 8:12:36,20.0,196.1,200.4,0.2,0.1,20743.8,4416,0,Normal,43.80,40,29,19.0,0.1,242.9,49.99,0.1,240.9,49.99,0.2,243.1,49.99,20681.569,622.314,5559.338,8297.520
2017-2-6 8:12:55,5.0,123.7,122.7,0.0,0.0,20700.0,4416,0,Fault,0.00,33,26,-18.0,0.0,241.2,49.98,0.0,239.9,49.98,0.0,241.1,49.98,20637.900,621.000,5547.600,8280.000
2017-2-6 8:17:55,8.0,750.9,749.8,0.0,0.0,20700.0,4416,0,Fault,0.00,195,133,-4.0,0.0,240.9,49.99,0.0,239.8,49.99,0.0,241.3,49.99,20637.900,621.000,5547.600,8280.000
2017-2-6 8:22:55,10.0,597.3,596.5,0.3,0.2,20700.0,4416,279,Normal,0.00,193,145,17.0,1.0,240.3,49.99,0.8,239.1,49.99,0.8,240.6,49.99,20637.900,621.000,5547.600,8280.000
2017-2-6 8:27:56,11.0,644.2,643.4,0.3,0.2,20700.0,4416,368,Normal,0.00,240,187,21.0,1.0,238.9,50.01,0.8,238.2,50.01,0.8,240.2,50.01,20637.900,621.000,5547.600,8280.000
2017-2-6 8:32:56,12.0,726.7,725.8,0.4,0.3,20700.0,4416,471,Normal,0.00,293,237,27.0,1.0,238.2,50.01,0.8,237.7,50.01,0.8,239.5,50.01,20637.900,621.000,5547.600,8280.000
2017-2-6 8:37:57,12.0,735.7,714.9,0.4,0.3,20700.1,4416,535,Normal,0.10,327,268,27.0,1.0,237.9,49.97,0.8,237.7,49.97,0.9,239.7,49.97,20638.000,621.003,5547.627,8280.040
2017-2-6 8:42:57,13.0,739.7,727.9,0.4,0.3,20700.1,4416,581,Normal,0.10,350,291,28.0,0.9,237.9,50.00,0.9,237.4,50.00,0.9,239.2,50.00,20638.000,621.003,5547.627,8280.040
2017-2-6 8:47:58,13.0,727.9,735.6,0.4,0.4,20700.2,4417,600,Normal,0.20,359,300,28.0,1.0,238.5,49.99,0.9,237.3,49.99,0.9,239.6,49.99,20638.099,621.006,5547.654,8280.080
2017-2-6 8:52:58,13.0,718.9,749.8,0.5,0.4,20700.2,4417,681,Normal,0.20,400,341,29.0,0.9,237.9,50.00,0.9,237.4,50.00,0.9,239.2,50.00,20638.099,621.006,5547.654,8280.080
2017-2-6 8:56:10,13.0,720.9,762.8,0.5,0.4,20700.2,4417,693,Normal,0.20,406,346,29.0,1.0,237.5,50.00,0.9,237.3,50.00,0.9,239.0,50.00,20638.099,621.006,5547.654,8280.080
