Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-11 12:11:15,14.0,107.8,106.8,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,3.0,0.0,241.0,49.99,0.0,238.9,49.99,0.0,242.4,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 12:11:34,15.0,109.4,108.4,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,5.0,0.0,240.8,50.00,0.0,238.9,50.00,0.0,242.3,50.00,15104.650,454.503,4060.227,6060.040
2016-11-11 12:16:35,16.0,120.2,119.2,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,8.0,0.0,240.1,50.00,0.0,238.3,50.00,0.0,242.0,50.00,15104.650,454.503,4060.227,6060.040
2016-11-11 12:21:35,17.0,114.8,113.8,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,9.0,0.0,241.5,49.99,0.0,239.4,49.99,0.0,242.9,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 12:26:35,17.0,139.3,138.2,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,241.6,50.00,0.0,239.5,50.00,0.0,243.1,50.00,15104.650,454.503,4060.227,6060.040
2016-11-11 12:31:35,18.0,138.5,137.3,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,241.7,49.99,0.0,239.7,49.99,0.0,243.2,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 12:36:35,18.0,134.7,133.6,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.8,49.99,0.0,239.1,49.99,0.0,242.2,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 12:41:35,18.0,132.6,131.5,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.0,50.01,0.0,238.1,50.01,0.0,241.6,50.01,15104.650,454.503,4060.227,6060.040
2016-11-11 12:46:35,18.0,116.7,115.7,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.4,49.97,0.0,238.9,49.97,0.0,242.3,49.97,15104.650,454.503,4060.227,6060.040
2016-11-11 12:51:35,18.0,118.1,117.1,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,241.2,49.99,0.0,239.3,49.99,0.0,242.5,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 12:56:35,18.0,137.1,136.1,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.5,50.00,0.0,239.0,50.00,0.0,242.2,50.00,15104.650,454.503,4060.227,6060.040
2016-11-11 13:1:35,18.0,140.6,139.5,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,11.0,0.0,240.2,50.01,0.0,238.5,50.01,0.0,241.5,50.01,15104.650,454.503,4060.227,6060.040
2016-11-11 13:6:36,18.0,142.8,141.7,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,11.0,0.0,241.9,49.99,0.0,240.3,49.99,0.0,243.3,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 13:11:36,18.0,141.3,140.2,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,11.0,0.0,240.3,49.99,0.0,239.0,49.99,0.0,242.5,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 13:16:36,18.0,115.0,113.9,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,11.0,0.0,240.8,49.99,0.0,239.2,49.99,0.0,242.9,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 13:21:36,18.0,108.7,107.7,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.4,49.99,0.0,239.6,49.99,0.0,242.9,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 13:26:44,18.0,108.0,107.0,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,10.0,0.0,240.3,49.99,0.0,239.2,49.99,0.0,242.4,49.99,15104.650,454.503,4060.227,6060.040
2016-11-11 13:27:3,18.0,107.7,106.7,0.0,0.0,15150.1,3795,0,Fault,0.00,0,0,9.0,0.0,240.5,50.00,0.0,238.8,50.00,0.0,241.9,50.00,15104.650,454.503,4060.227,6060.040
