Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-21 8:52:33,21.0,190.6,200.0,0.2,0.1,20351.9,4133,0,Normal,7.00,40,30,17.0,0.1,242.8,50.00,0.1,241.0,50.00,0.1,243.0,50.00,20290.844,610.557,5454.309,8140.760
2016-12-21 8:52:52,8.0,121.6,120.6,0.0,0.0,20344.9,4133,0,Fault,0.00,31,25,-6.0,0.0,240.5,50.00,0.0,239.7,50.00,0.0,241.4,50.00,20283.865,610.347,5452.433,8137.960
2016-12-21 8:57:53,11.0,147.9,147.0,0.0,0.0,20344.9,4133,0,Fault,0.00,40,32,0.0,0.0,240.4,50.01,0.0,239.6,50.01,0.0,241.5,50.01,20283.865,610.347,5452.433,8137.960
2016-12-21 9:2:53,12.0,730.8,729.8,0.0,0.0,20344.9,4133,0,Fault,0.00,181,128,2.0,0.0,240.5,49.99,0.0,239.6,49.99,0.0,241.2,49.99,20283.865,610.347,5452.433,8137.960
2016-12-21 9:7:54,13.0,750.9,750.2,0.0,0.0,20344.9,4133,0,Check,0.00,186,131,3.0,0.0,239.6,49.99,0.0,238.7,49.99,0.0,240.6,49.99,20283.865,610.347,5452.433,8137.960
2016-12-21 9:12:54,14.0,596.8,595.9,0.3,0.2,20344.9,4133,291,Normal,0.00,197,154,21.0,1.0,239.2,50.01,0.8,238.6,50.01,0.8,240.2,50.01,20283.865,610.347,5452.433,8137.960
2016-12-21 9:17:54,14.0,605.7,604.9,0.3,0.2,20344.9,4134,310,Normal,0.00,207,163,23.0,1.0,239.2,50.02,0.7,239.1,50.02,0.8,240.4,50.02,20283.865,610.347,5452.433,8137.960
2016-12-21 9:22:54,15.0,596.6,595.8,0.3,0.2,20344.9,4134,285,Normal,0.00,194,151,21.0,1.1,238.9,50.00,0.8,238.7,50.00,0.9,240.9,50.00,20283.865,610.347,5452.433,8137.960
2016-12-21 9:27:54,15.0,667.9,667.2,0.3,0.2,20345.0,4134,389,Normal,0.10,249,199,26.0,1.0,238.1,50.01,0.8,238.2,50.01,0.9,239.7,50.01,20283.965,610.350,5452.460,8138.000
2016-12-21 9:32:54,15.0,693.5,692.7,0.3,0.3,20345.0,4134,422,Normal,0.10,267,215,28.0,1.0,237.5,50.00,0.7,238.1,50.00,0.8,239.8,50.00,20283.965,610.350,5452.460,8138.000
2016-12-21 9:37:54,16.0,697.2,696.4,0.3,0.3,20345.0,4134,429,Normal,0.10,271,218,28.0,1.0,238.5,50.00,0.8,238.2,50.00,0.8,240.1,50.00,20283.965,610.350,5452.460,8138.000
2016-12-21 9:42:54,16.0,703.4,717.0,0.4,0.3,20345.1,4134,492,Normal,0.20,303,248,29.0,1.0,237.5,50.00,0.8,237.4,50.00,0.8,240.0,50.00,20284.065,610.353,5452.487,8138.040
2016-12-21 9:47:54,16.0,729.9,731.7,0.4,0.3,20345.1,4134,497,Normal,0.20,306,250,30.0,1.0,237.3,50.01,0.8,237.4,50.01,0.8,239.5,50.01,20284.065,610.353,5452.487,8138.040
2016-12-21 9:52:55,17.0,689.6,672.1,0.4,0.3,20345.1,4134,525,Normal,0.20,320,265,29.0,1.0,238.5,50.02,0.9,238.6,50.02,0.9,240.3,50.02,20284.065,610.353,5452.487,8138.040
2016-12-21 9:57:55,17.0,711.2,713.7,0.4,0.3,20345.2,4134,542,Normal,0.30,328,274,30.0,1.0,238.6,49.99,0.8,237.7,49.99,0.9,240.1,49.99,20284.164,610.356,5452.514,8138.080
2016-12-21 10:2:56,17.0,686.3,720.6,0.5,0.4,20345.2,4134,614,Normal,0.30,362,311,29.0,1.0,237.2,49.99,1.0,236.3,49.99,1.0,238.7,49.99,20284.164,610.356,5452.514,8138.080
