Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-21 8:55:2,22.0,199.9,189.1,0.0,0.0,15243.5,4046,0,Normal,2.50,13,13,19.0,0.1,243.2,49.99,0.1,241.2,49.99,0.1,244.6,49.99,15197.770,457.305,4085.258,6097.400
2016-12-21 9:5:21,14.0,715.8,713.8,0.0,0.0,15241.0,4046,0,Fault,0.00,0,0,6.0,0.0,241.2,49.99,0.0,239.7,49.99,0.0,243.1,49.99,15195.277,457.230,4084.588,6096.400
2016-12-21 9:10:21,15.0,731.7,729.7,0.0,0.0,15241.0,4046,0,Wait,0.00,0,0,8.0,0.0,240.6,49.99,0.0,239.9,49.99,0.0,243.6,49.99,15195.277,457.230,4084.588,6096.400
2016-12-21 9:15:21,16.0,604.9,603.2,0.1,0.1,15241.0,4046,0,Normal,0.00,117,70,22.0,0.8,240.6,49.98,0.7,239.9,49.98,0.8,243.6,49.98,15195.277,457.230,4084.588,6096.400
2016-12-21 9:20:22,16.0,604.1,602.3,0.1,0.1,15241.0,4046,0,Normal,0.00,110,66,23.0,0.9,240.7,50.00,0.7,240.1,50.00,0.8,243.1,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:25:22,17.0,600.8,599.1,0.1,0.1,15241.0,4046,0,Normal,0.00,102,62,24.0,0.8,240.8,49.99,0.7,239.8,49.99,0.8,243.3,49.99,15195.277,457.230,4084.588,6096.400
2016-12-21 9:30:22,17.0,605.5,603.9,0.2,0.1,15241.0,4046,24,Normal,0.00,143,82,24.0,0.8,240.1,50.00,0.7,239.3,50.00,0.8,242.3,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:35:22,17.0,610.7,609.0,0.2,0.1,15241.0,4046,23,Normal,0.00,149,85,24.0,0.8,240.9,50.00,0.7,239.7,50.00,0.8,243.1,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:40:22,17.0,624.7,618.3,0.2,0.1,15241.0,4047,20,Normal,0.00,159,91,25.0,0.8,240.0,50.00,0.8,239.7,50.00,0.8,242.3,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:45:22,18.0,657.3,650.3,0.2,0.1,15241.0,4047,26,Normal,0.00,182,102,27.0,0.8,239.7,50.00,0.8,239.5,50.00,0.8,242.2,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:50:22,18.0,644.7,643.0,0.2,0.1,15241.0,4047,23,Normal,0.00,175,99,27.0,0.8,242.8,50.00,0.7,240.4,50.00,0.9,244.9,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 9:55:22,18.0,711.7,709.9,0.3,0.1,15241.0,4047,20,Normal,0.00,219,121,29.0,0.8,241.2,50.01,0.8,240.1,50.01,0.8,243.5,50.01,15195.277,457.230,4084.588,6096.400
2016-12-21 10:0:22,19.0,707.5,705.7,0.3,0.1,15241.0,4047,29,Normal,0.00,222,123,29.0,0.8,242.3,50.00,0.7,239.4,50.00,0.9,244.1,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 10:5:22,19.0,687.9,662.4,0.3,0.2,15241.0,4047,116,Normal,0.00,268,145,29.0,0.9,239.7,49.97,0.8,238.5,49.97,0.8,241.6,49.97,15195.277,457.230,4084.588,6096.400
2016-12-21 10:10:22,19.0,679.9,690.9,0.3,0.1,15241.0,4047,89,Normal,0.00,250,137,29.0,0.9,245.0,50.00,0.8,243.2,50.00,0.9,246.8,50.00,15195.277,457.230,4084.588,6096.400
2016-12-21 10:15:22,19.0,731.1,729.3,0.3,0.1,15241.0,4047,40,Normal,0.00,242,132,31.0,0.9,243.9,49.99,0.8,241.5,49.99,0.9,245.8,49.99,15195.277,457.230,4084.588,6096.400
