Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-25 6:10:49,25.0,189.6,200.0,0.1,0.1,21109.8,5388,0,Normal,74.90,27,24,26.0,0.1,239.3,49.97,0.1,237.5,49.97,0.1,241.1,49.97,21046.471,633.294,5657.426,8443.920
2017-4-25 6:11:8,13.0,116.7,116.4,0.0,0.0,21034.9,5388,0,Fault,0.00,22,21,6.0,0.0,240.3,50.00,0.0,239.1,50.00,0.0,242.3,50.00,20971.795,631.047,5637.353,8413.960
2017-4-25 6:16:8,16.0,154.1,153.7,0.0,0.0,21034.9,5388,0,Fault,0.00,31,29,10.0,0.0,239.8,50.03,0.0,238.5,50.03,0.0,241.9,50.03,20971.795,631.047,5637.353,8413.960
2017-4-25 6:21:9,17.0,561.1,560.5,0.0,0.0,21034.9,5388,0,Fault,0.00,105,77,12.0,0.0,239.1,50.00,0.0,237.9,50.00,0.0,241.3,50.00,20971.795,631.047,5637.353,8413.960
2017-4-25 6:26:10,18.0,580.4,469.3,0.2,0.2,21034.9,5388,171,Normal,0.00,125,106,26.0,1.0,238.4,50.00,0.8,237.1,50.00,0.8,240.8,50.00,20971.795,631.047,5637.353,8413.960
2017-4-25 6:31:10,19.0,550.4,508.3,0.2,0.2,21034.9,5389,242,Normal,0.00,162,140,28.0,1.0,237.6,50.01,0.8,236.3,50.01,0.8,239.5,50.01,20971.795,631.047,5637.353,8413.960
2017-4-25 6:36:10,20.0,554.4,543.2,0.3,0.2,21034.9,5389,279,Normal,0.00,181,157,29.0,1.0,237.6,50.00,0.8,236.5,50.00,0.8,239.8,50.00,20971.795,631.047,5637.353,8413.960
2017-4-25 6:41:10,20.0,562.4,522.3,0.3,0.3,21034.9,5389,292,Normal,0.00,187,164,29.0,0.9,241.1,50.00,0.8,239.8,50.00,0.8,243.4,50.00,20971.795,631.047,5637.353,8413.960
2017-4-25 6:46:10,20.0,572.3,510.2,0.3,0.3,21034.9,5389,331,Normal,0.00,209,182,30.0,1.0,240.9,49.97,0.9,239.6,49.97,0.9,243.5,49.97,20971.795,631.047,5637.353,8413.960
2017-4-25 6:51:10,20.0,552.4,524.3,0.4,0.3,21035.0,5389,367,Normal,0.10,225,201,31.0,1.0,240.9,50.00,0.8,240.2,50.00,0.9,243.5,50.00,20971.895,631.050,5637.380,8414.000
2017-4-25 6:56:10,21.0,606.4,535.3,0.3,0.4,21035.0,5389,398,Normal,0.10,241,217,31.0,0.9,237.5,49.99,0.9,236.2,49.99,0.9,240.1,49.99,20971.895,631.050,5637.380,8414.000
2017-4-25 7:1:10,21.0,591.4,547.3,0.5,0.4,21035.0,5389,509,Normal,0.10,299,269,32.0,1.0,238.4,50.00,1.1,237.6,50.00,1.1,241.4,50.00,20971.895,631.050,5637.380,8414.000
