Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-29 7:32:46,27.0,189.8,200.0,0.1,0.1,33696.5,8127,0,Normal,7.60,28,25,28.0,0.1,240.5,50.00,0.1,239.4,50.00,0.1,242.0,50.00,33595.410,1010.895,9030.662,13478.600
2017-10-29 7:35:29,16.0,136.9,136.6,0.0,0.0,33688.9,8127,0,Fault,0.00,27,25,11.0,0.0,238.8,49.98,0.0,237.6,49.98,0.0,240.9,49.98,33587.833,1010.667,9028.625,13475.560
2017-10-29 7:40:30,18.0,551.5,551.0,0.0,0.0,33688.9,8127,0,Fault,0.00,104,75,14.0,0.0,239.2,50.03,0.0,237.7,50.03,0.0,241.2,50.03,33587.833,1010.667,9028.625,13475.560
2017-10-29 7:45:30,19.0,559.7,559.1,0.0,0.0,33688.9,8127,0,Fault,0.00,106,74,15.0,0.0,238.8,49.97,0.0,238.1,49.97,0.0,241.1,49.97,33587.833,1010.667,9028.625,13475.560
2017-10-29 7:50:30,20.0,546.7,546.2,0.0,0.0,33688.9,8127,0,Wait,0.00,101,74,15.0,0.0,239.5,49.97,0.0,237.7,49.97,0.0,241.9,49.97,33587.833,1010.667,9028.625,13475.560
2017-10-29 7:55:30,20.0,566.9,566.2,0.0,0.0,33688.9,8127,0,Fault,0.00,108,73,15.0,0.0,238.7,49.97,0.0,237.5,49.97,0.0,241.1,49.97,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:0:30,21.0,584.3,581.2,0.0,0.0,33688.9,8127,0,Wait,0.00,114,72,16.0,0.0,239.9,50.00,0.0,238.8,50.00,0.0,242.0,50.00,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:4:8,21.0,576.6,511.3,0.2,0.2,33688.9,8127,171,Normal,0.00,125,106,28.0,1.0,238.7,49.97,0.8,238.0,49.97,0.8,241.2,49.97,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:7:9,21.0,522.6,481.3,0.2,0.2,33688.9,8127,192,Normal,0.00,137,115,29.0,1.0,238.8,49.96,0.8,237.9,49.96,0.8,241.0,49.96,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:12:9,21.0,554.6,499.2,0.2,0.2,33688.9,8127,204,Normal,0.00,143,121,28.0,1.0,238.4,49.96,0.8,237.5,49.96,0.8,240.5,49.96,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:17:9,22.0,536.6,528.3,0.2,0.2,33688.9,8127,210,Normal,0.00,146,123,28.0,1.0,238.4,50.01,0.8,237.7,50.01,0.8,240.9,50.01,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:22:9,22.0,526.6,487.2,0.2,0.2,33688.9,8127,191,Normal,0.00,136,115,30.0,1.0,238.1,50.01,0.8,237.6,50.01,0.8,240.4,50.01,33587.833,1010.667,9028.625,13475.560
2017-10-29 8:27:9,22.0,546.5,489.3,0.2,0.2,33688.9,8127,218,Normal,0.00,150,127,30.0,1.0,238.9,50.01,0.8,237.9,50.01,0.8,240.9,50.01,33587.833,1010.667,9028.625,13475.560
