Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-6 8:28:33,0.0,119.1,118.1,0.0,0.0,460.4,292,0,Fault,0.00,30,25,0.0,0.0,238.7,49.99,0.0,237.7,49.99,0.0,239.5,49.99,459.019,13.812,123.387,184.160
2015-12-6 8:28:52,10.0,119.5,118.5,0.0,0.0,460.4,292,0,Fault,0.00,30,25,-3.0,0.0,239.2,49.98,0.0,238.1,49.98,0.0,239.9,49.98,459.019,13.812,123.387,184.160
2015-12-6 8:33:52,13.0,707.2,706.2,0.0,0.0,460.4,292,0,Fault,0.00,173,126,2.0,0.0,238.8,49.97,0.0,237.7,49.97,0.0,239.4,49.97,459.019,13.812,123.387,184.160
2015-12-6 8:36:30,14.0,732.4,731.4,0.0,0.0,460.4,292,0,Fault,0.00,179,130,4.0,0.0,239.0,49.98,0.0,237.8,49.98,0.0,239.3,49.98,459.019,13.812,123.387,184.160
2015-12-6 8:41:30,16.0,598.8,598.1,0.3,0.2,460.4,292,305,Normal,0.00,203,162,22.0,1.0,237.8,49.99,0.9,236.6,49.99,0.7,238.4,49.99,459.019,13.812,123.387,184.160
2015-12-6 8:46:30,16.0,672.1,671.4,0.3,0.3,460.4,292,394,Normal,0.00,250,203,26.0,1.0,240.9,50.00,0.8,240.2,50.00,0.7,241.9,50.00,459.019,13.812,123.387,184.160
2015-12-6 8:51:30,17.0,745.4,744.6,0.4,0.3,460.4,292,489,Normal,0.00,300,248,29.0,1.1,239.9,49.97,0.9,239.1,49.97,0.8,241.3,49.97,459.019,13.812,123.387,184.160
2015-12-6 8:56:30,18.0,701.4,719.2,0.5,0.4,460.5,292,635,Normal,0.10,372,322,29.0,1.0,240.0,49.99,0.9,239.6,49.99,0.9,241.5,49.99,459.118,13.815,123.414,184.200
2015-12-6 9:1:30,18.0,721.8,709.6,0.5,0.5,460.5,292,719,Normal,0.10,418,361,30.0,1.0,240.8,49.97,1.0,240.0,49.97,1.0,241.9,49.97,459.118,13.815,123.414,184.200
2015-12-6 9:6:30,18.0,742.0,725.6,0.6,0.5,460.6,293,809,Normal,0.20,462,406,31.0,1.0,239.6,50.00,1.0,238.9,50.00,1.0,240.7,50.00,459.218,13.818,123.441,184.240
2015-12-6 9:11:30,19.0,747.9,738.6,0.7,0.6,460.7,293,960,Normal,0.30,539,480,31.0,1.1,239.1,49.97,1.2,238.6,49.97,1.1,240.5,49.97,459.318,13.821,123.468,184.280
2015-12-6 9:16:30,19.0,749.0,742.6,0.8,0.7,460.8,293,1115,Normal,0.40,617,557,31.0,1.3,239.1,49.97,1.4,238.9,49.97,1.2,240.6,49.97,459.418,13.824,123.494,184.320
2015-12-6 9:21:30,19.0,758.4,768.7,0.8,0.8,460.9,293,1236,Normal,0.50,678,617,32.0,1.4,239.5,49.97,1.5,238.7,49.97,1.3,240.9,49.97,459.517,13.827,123.521,184.360
