Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-24 8:32:45,18.0,200.0,179.2,0.0,0.0,33998.5,8445,0,Fault,0.80,32,27,17.0,0.0,239.2,49.99,0.0,238.8,49.99,0.0,242.7,49.99,33896.505,1019.955,9111.598,13599.400
2017-12-24 8:33:4,6.0,119.3,118.6,0.0,0.0,33997.7,8445,0,Fault,0.00,26,24,-1.0,0.0,239.3,50.00,0.0,240.4,50.00,0.0,243.5,50.00,33895.707,1019.931,9111.384,13599.080
2017-12-24 8:38:4,8.0,146.0,145.3,0.0,0.0,33997.7,8445,0,Fault,0.00,33,31,3.0,0.0,239.1,49.99,0.0,239.8,49.99,0.0,243.3,49.99,33895.707,1019.931,9111.384,13599.080
2017-12-24 8:43:4,11.0,533.0,532.2,0.0,0.0,33997.7,8445,0,Fault,0.00,113,89,6.0,0.0,239.1,50.00,0.0,240.2,50.00,0.0,243.6,50.00,33895.707,1019.931,9111.384,13599.080
2017-12-24 8:48:5,12.0,543.7,543.0,0.0,0.0,33997.7,8445,0,Fault,0.00,113,88,7.0,0.0,239.1,49.99,0.0,240.1,49.99,0.0,243.1,49.99,33895.707,1019.931,9111.384,13599.080
2017-12-24 8:53:5,13.0,573.6,573.1,0.0,0.0,33997.7,8445,0,Check,0.00,124,89,8.0,0.0,237.8,49.99,0.0,239.2,49.99,0.0,242.4,49.99,33895.707,1019.931,9111.384,13599.080
2017-12-24 8:58:5,13.0,509.1,526.8,0.2,0.2,33997.7,8445,173,Normal,0.00,127,105,24.0,1.0,237.1,50.00,0.8,238.2,50.00,0.9,241.4,50.00,33895.707,1019.931,9111.384,13599.080
2017-12-24 9:3:5,14.0,538.1,533.8,0.3,0.2,33997.7,8445,285,Normal,0.00,184,160,26.0,1.1,236.5,49.98,0.9,238.0,49.98,0.9,240.9,49.98,33895.707,1019.931,9111.384,13599.080
2017-12-24 9:8:5,14.0,591.1,476.7,0.3,0.3,33997.7,8446,307,Normal,0.00,200,167,27.0,1.0,236.8,49.99,0.9,237.9,49.99,0.9,240.7,49.99,33895.707,1019.931,9111.384,13599.080
2017-12-24 9:13:5,14.0,555.2,509.7,0.2,0.2,33997.7,8446,168,Normal,0.00,125,102,26.0,1.0,237.0,50.01,0.8,238.1,50.01,0.9,240.9,50.01,33895.707,1019.931,9111.384,13599.080
2017-12-24 9:18:5,15.0,490.1,520.7,0.2,0.2,33997.7,8446,189,Normal,0.00,132,116,26.0,1.0,237.1,50.00,0.9,237.8,50.00,0.9,240.5,50.00,33895.707,1019.931,9111.384,13599.080
2017-12-24 9:23:5,15.0,576.6,504.7,0.3,0.3,33997.8,8446,309,Normal,0.10,199,170,29.0,1.0,237.3,50.00,0.9,238.0,50.00,0.9,241.0,50.00,33895.807,1019.934,9111.410,13599.120
2017-12-24 9:28:6,15.0,575.6,536.7,0.2,0.2,33997.8,8446,258,Normal,0.10,172,146,28.0,1.0,237.3,50.00,0.9,237.9,50.00,0.9,241.2,50.00,33895.807,1019.934,9111.410,13599.120
2017-12-24 9:33:6,15.0,537.8,448.7,0.3,0.3,33997.8,8446,307,Normal,0.10,202,165,29.0,1.0,236.4,50.02,0.9,237.8,50.02,0.9,240.0,50.02,33895.807,1019.934,9111.410,13599.120
2017-12-24 9:38:6,16.0,577.9,544.5,0.3,0.3,33997.8,8446,363,Normal,0.10,226,197,29.0,1.0,236.2,49.99,1.0,237.8,49.99,1.0,239.6,49.99,33895.807,1019.934,9111.410,13599.120
2017-12-24 9:43:6,16.0,588.0,520.7,0.3,0.3,33997.9,8446,349,Normal,0.20,218,190,30.0,1.0,236.3,49.98,0.9,237.5,49.98,0.9,239.5,49.98,33895.906,1019.937,9111.437,13599.160
2017-12-24 9:48:7,16.0,579.1,592.8,0.8,0.7,33997.9,8446,859,Normal,0.20,477,442,31.0,1.4,236.9,50.00,1.5,237.7,50.00,1.4,240.9,50.00,33895.906,1019.937,9111.437,13599.160
2017-12-24 9:53:7,16.0,604.9,580.6,0.9,0.8,33998.0,8446,998,Normal,0.30,552,505,32.0,1.5,236.5,50.01,1.7,237.2,50.01,1.6,240.1,50.01,33896.006,1019.940,9111.464,13599.200
2017-12-24 9:58:8,17.0,618.0,584.9,0.8,0.8,33998.1,8446,983,Normal,0.40,546,496,32.0,1.5,236.2,49.99,1.7,237.1,49.99,1.5,239.1,49.99,33896.106,1019.943,9111.491,13599.240
2017-12-24 10:3:8,17.0,645.6,594.8,0.8,0.8,33998.2,8446,990,Normal,0.50,550,499,33.0,1.3,238.9,50.00,1.4,239.5,50.00,1.3,242.5,50.00,33896.205,1019.946,9111.518,13599.280
2017-12-24 10:8:8,17.0,644.6,594.7,0.8,0.8,33998.3,8447,1022,Normal,0.60,568,513,33.0,1.4,238.9,50.02,1.5,239.0,50.02,1.4,242.8,50.02,33896.305,1019.949,9111.544,13599.320
2017-12-24 10:13:8,17.0,702.0,635.7,0.9,0.9,33998.3,8447,1228,Normal,0.60,678,610,35.0,1.5,238.3,50.00,1.6,238.3,50.00,1.5,241.7,50.00,33896.305,1019.949,9111.544,13599.320
2017-12-24 10:18:8,17.0,715.2,647.8,0.9,0.9,33998.4,8447,1250,Normal,0.70,692,618,35.0,1.5,238.7,49.98,1.6,238.3,49.98,1.5,242.7,49.98,33896.405,1019.952,9111.571,13599.360
2017-12-24 10:23:8,17.0,712.1,648.7,1.0,1.0,33998.6,8447,1333,Normal,0.90,733,660,35.0,1.6,238.5,49.97,1.7,238.1,49.97,1.5,242.4,49.97,33896.604,1019.958,9111.625,13599.440
2017-12-24 10:28:8,18.0,705.1,650.8,0.7,0.7,33998.6,8447,1000,Normal,0.90,560,499,36.0,1.3,239.0,49.99,1.4,238.2,49.99,1.2,243.2,49.99,33896.604,1019.958,9111.625,13599.440
2017-12-24 10:33:8,18.0,711.1,644.4,0.7,0.7,33998.7,8447,998,Normal,1.00,560,498,36.0,1.3,238.3,49.99,1.4,238.6,49.99,1.3,241.9,49.99,33896.704,1019.961,9111.652,13599.480
2017-12-24 10:38:8,18.0,696.4,658.0,0.8,0.7,33998.8,8447,1054,Normal,1.10,585,528,36.0,1.4,238.8,49.99,1.4,238.8,49.99,1.4,242.4,49.99,33896.804,1019.964,9111.678,13599.520
2017-12-24 10:43:8,18.0,722.6,661.4,0.8,0.8,33998.9,8447,1121,Normal,1.20,620,561,36.0,1.4,237.4,49.97,1.5,238.1,49.97,1.4,239.4,49.97,33896.903,1019.967,9111.705,13599.560
2017-12-24 10:48:8,18.0,709.7,672.5,1.0,1.0,33999.0,8447,1382,Normal,1.30,753,688,36.0,1.6,238.5,49.99,1.8,238.8,49.99,1.7,241.2,49.99,33897.003,1019.970,9111.732,13599.600
2017-12-24 10:53:8,19.0,674.8,629.9,1.1,1.1,33999.1,8447,1462,Normal,1.40,793,728,36.0,1.8,238.8,49.99,1.9,238.9,49.99,1.8,242.4,49.99,33897.103,1019.973,9111.759,13599.640
2017-12-24 10:58:8,19.0,711.3,661.7,1.1,1.0,33999.3,8447,1453,Normal,1.60,789,723,36.0,1.6,239.4,50.00,1.9,238.4,50.00,1.8,242.7,50.00,33897.302,1019.979,9111.812,13599.720
2017-12-24 11:3:8,19.0,670.8,641.8,0.9,0.9,33999.4,8447,1241,Normal,1.70,672,628,36.0,1.5,237.7,50.01,1.9,236.1,50.01,1.8,241.5,50.01,33897.402,1019.982,9111.839,13599.760
2017-12-24 11:8:8,18.0,674.8,628.8,1.1,1.1,33999.5,8448,1401,Normal,1.80,760,701,36.0,1.8,237.3,50.00,2.1,236.8,50.00,2.0,240.9,50.00,33897.501,1019.985,9111.866,13599.800
2017-12-24 11:13:8,18.0,722.2,680.7,1.0,1.0,33999.6,8448,1419,Normal,1.90,771,707,37.0,1.7,236.9,50.00,2.0,237.0,50.00,1.9,239.8,50.00,33897.601,1019.988,9111.893,13599.840
2017-12-24 11:18:8,19.0,722.2,671.8,0.9,0.9,33999.7,8448,1299,Normal,2.00,710,648,37.0,1.5,237.9,50.03,1.9,237.4,50.03,1.8,241.2,50.03,33897.701,1019.991,9111.920,13599.880
2017-12-24 11:23:8,19.0,727.3,676.2,0.9,0.9,33999.8,8448,1263,Normal,2.10,692,630,37.0,1.6,237.6,50.03,1.8,237.2,50.03,1.8,241.2,50.03,33897.801,1019.994,9111.946,13599.920
2017-12-24 11:28:8,19.0,720.2,677.7,0.9,0.9,33999.9,8448,1237,Normal,2.20,677,620,37.0,1.4,237.1,50.03,1.7,236.6,50.03,1.6,241.1,50.03,33897.900,1019.997,9111.973,13599.960
2017-12-24 11:33:8,19.0,725.1,676.6,0.9,0.8,34000.0,8448,1207,Normal,2.30,663,604,38.0,1.5,236.6,49.98,1.8,236.6,49.98,1.7,240.3,49.98,33898.000,1020.000,9112.000,13600.000
2017-12-24 11:38:8,19.0,728.1,681.7,1.0,0.9,34000.1,8448,1367,Normal,2.40,743,684,38.0,1.6,237.7,50.00,1.9,236.7,50.00,1.8,242.7,50.00,33898.100,1020.003,9112.027,13600.040
2017-12-24 11:43:8,19.0,725.2,677.7,1.0,0.9,34000.2,8448,1339,Normal,2.50,731,668,38.0,1.6,236.7,50.00,1.9,236.7,50.00,1.8,240.1,50.00,33898.199,1020.006,9112.054,13600.080
2017-12-24 11:48:9,19.0,727.0,686.6,1.0,1.0,34000.4,8448,1406,Normal,2.70,765,700,38.0,1.6,236.4,50.01,2.0,236.2,50.01,1.9,239.0,50.01,33898.399,1020.012,9112.107,13600.160
2017-12-24 11:53:9,19.0,718.2,681.8,1.2,1.1,34000.5,8448,1617,Normal,2.80,871,806,38.0,1.9,236.3,49.99,2.2,236.1,49.99,2.1,239.6,49.99,33898.499,1020.015,9112.134,13600.200
2017-12-24 11:58:9,19.0,721.1,672.7,1.2,1.2,34000.6,8448,1750,Normal,2.90,941,868,38.0,1.9,236.9,49.98,2.3,235.9,49.98,2.3,239.9,49.98,33898.598,1020.018,9112.161,13600.240
2017-12-24 12:3:9,19.0,734.2,683.7,1.1,1.1,34000.8,8448,1641,Normal,3.10,882,818,38.0,1.9,235.6,50.00,2.1,235.6,50.00,2.1,239.1,50.00,33898.798,1020.024,9112.214,13600.320
2017-12-24 12:8:9,20.0,725.2,678.7,1.3,1.3,34000.9,8449,1896,Normal,3.20,1018,938,39.0,2.2,236.0,50.00,2.5,235.9,50.00,2.4,238.9,50.00,33898.897,1020.027,9112.241,13600.360
2017-12-24 12:13:9,20.0,719.2,680.8,1.3,1.3,34001.0,8449,1803,Normal,3.30,966,896,39.0,2.0,235.9,49.98,2.4,235.8,49.98,2.2,238.9,49.98,33898.997,1020.030,9112.268,13600.400
2017-12-24 12:18:9,20.0,709.1,678.8,1.3,1.3,34001.2,8449,1856,Normal,3.50,991,924,38.0,2.2,235.6,49.98,2.5,236.0,49.98,2.4,238.3,49.98,33899.196,1020.036,9112.322,13600.480
2017-12-24 12:23:9,20.0,716.2,674.8,1.6,1.5,34001.4,8449,2180,Normal,3.70,1164,1075,39.0,2.6,236.9,50.00,2.8,236.5,50.00,2.8,240.4,50.00,33899.396,1020.042,9112.375,13600.560
2017-12-24 12:28:9,20.0,668.7,641.7,1.9,1.9,34001.6,8449,2514,Normal,3.90,1323,1250,38.0,3.1,237.7,50.00,3.5,236.7,50.00,3.2,242.5,50.00,33899.595,1020.048,9112.429,13600.640
2017-12-24 12:33:9,20.0,633.3,586.6,1.9,1.9,34001.8,8449,2298,Normal,4.10,1218,1139,38.0,2.9,237.1,50.01,3.2,237.0,50.01,3.0,240.5,50.01,33899.795,1020.054,9112.482,13600.720
2017-12-24 12:38:18,20.0,637.4,601.7,1.9,1.9,34002.0,8449,2409,Normal,4.30,1274,1194,38.0,3.0,237.7,49.99,3.3,237.2,49.99,3.2,240.5,49.99,33899.994,1020.060,9112.536,13600.800
2017-12-24 12:43:18,20.0,618.9,594.9,1.9,1.9,34002.2,8449,2297,Normal,4.50,1215,1141,38.0,2.9,236.8,49.99,3.2,236.7,49.99,3.1,239.6,49.99,33900.193,1020.066,9112.590,13600.880
2017-12-24 12:48:18,20.0,624.0,597.8,1.8,1.7,34002.4,8449,2144,Normal,4.70,1139,1064,39.0,2.7,238.0,49.98,3.0,237.0,49.98,2.8,241.9,49.98,33900.393,1020.072,9112.643,13600.960
2017-12-24 12:53:19,20.0,616.9,595.8,1.5,1.4,34002.5,8449,1752,Normal,4.80,937,875,39.0,2.2,237.4,49.98,2.4,237.2,49.98,2.3,241.0,49.98,33900.493,1020.075,9112.670,13601.000
2017-12-24 12:58:19,20.0,625.9,581.4,1.4,1.4,34002.7,8449,1713,Normal,5.00,916,857,39.0,2.1,238.0,49.99,2.4,237.4,49.99,2.3,241.1,49.99,33900.692,1020.081,9112.724,13601.080
2017-12-24 13:3:19,20.0,638.6,606.8,1.5,1.4,34002.8,8449,1820,Normal,5.10,970,910,39.0,2.3,238.5,49.97,2.6,238.8,49.97,2.4,241.2,49.97,33900.792,1020.084,9112.750,13601.120
2017-12-24 13:8:19,20.0,626.0,595.8,1.5,1.4,34003.0,8450,1774,Normal,5.30,949,885,39.0,2.2,240.0,50.01,2.5,239.1,50.01,2.4,244.0,50.01,33900.991,1020.090,9112.804,13601.200
2017-12-24 13:13:19,20.0,622.0,592.7,1.2,1.1,34003.1,8450,1400,Normal,5.40,755,705,39.0,1.8,238.3,50.00,2.0,238.7,50.00,1.9,241.0,50.00,33901.091,1020.093,9112.831,13601.240
