Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-24 8:33:4,20.0,187.8,199.8,0.0,0.0,40697.7,8545,0,Fault,1.30,39,30,14.0,0.0,239.7,49.98,0.0,238.2,49.98,0.0,240.9,49.98,40575.607,1220.931,10906.984,16279.080
2017-12-24 8:33:23,7.0,118.9,117.9,0.0,0.0,40696.4,8545,0,Fault,0.00,29,24,-11.0,0.0,241.0,50.01,0.0,240.5,50.01,0.0,242.1,50.01,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:34:47,7.0,123.1,122.1,0.0,0.0,40696.4,8545,0,Fault,0.00,31,25,-9.0,0.0,240.7,50.00,0.0,240.3,50.00,0.0,242.1,50.00,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:39:47,10.0,715.4,714.4,0.0,0.0,40696.4,8545,0,Fault,0.00,176,124,-1.0,0.0,241.1,49.99,0.0,240.4,49.99,0.0,242.2,49.99,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:44:47,12.0,697.1,696.1,0.0,0.0,40696.4,8545,0,Wait,0.00,171,120,1.0,0.0,240.2,49.99,0.0,239.7,49.99,0.0,241.5,49.99,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:49:47,13.0,595.6,594.9,0.2,0.2,40696.4,8545,229,Normal,0.00,165,124,20.0,1.1,239.0,50.00,0.8,238.6,50.00,0.9,240.6,50.00,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:54:48,13.0,598.0,597.2,0.3,0.2,40696.4,8545,263,Normal,0.00,182,140,21.0,0.9,239.1,49.97,0.8,239.0,49.97,0.8,240.6,49.97,40574.311,1220.892,10906.635,16278.560
2017-12-24 8:59:49,14.0,598.2,597.4,0.3,0.2,40696.4,8545,291,Normal,0.00,196,154,22.0,1.1,238.6,50.00,1.0,238.7,50.00,1.0,239.9,50.00,40574.311,1220.892,10906.635,16278.560
2017-12-24 9:4:49,15.0,710.8,686.7,0.4,0.3,40696.4,8545,460,Normal,0.00,285,235,28.0,1.0,237.3,49.97,0.9,238.0,49.97,0.9,239.3,49.97,40574.311,1220.892,10906.635,16278.560
2017-12-24 9:9:49,15.0,702.9,693.7,0.4,0.3,40696.5,8545,500,Normal,0.10,306,254,27.0,1.0,237.3,50.01,1.0,238.2,50.01,0.9,239.4,50.01,40574.410,1220.895,10906.662,16278.600
2017-12-24 9:14:50,15.0,596.3,589.0,0.3,0.2,40696.5,8545,276,Normal,0.10,189,146,23.0,1.0,238.3,49.99,0.9,238.2,49.99,0.8,239.3,49.99,40574.410,1220.895,10906.662,16278.600
2017-12-24 9:19:50,16.0,700.2,700.0,0.4,0.3,40696.5,8545,479,Normal,0.10,295,243,28.0,1.0,237.3,49.98,0.9,237.7,49.98,0.8,238.8,49.98,40574.410,1220.895,10906.662,16278.600
2017-12-24 9:24:50,16.0,709.8,696.5,0.3,0.3,40696.6,8545,456,Normal,0.20,283,233,28.0,1.1,237.3,50.00,1.0,237.5,50.00,0.9,239.0,50.00,40574.510,1220.898,10906.689,16278.640
2017-12-24 9:29:50,16.0,641.9,641.1,0.3,0.2,40696.6,8545,352,Normal,0.20,228,183,26.0,1.1,238.2,50.00,0.9,238.2,50.00,0.8,239.6,50.00,40574.510,1220.898,10906.689,16278.640
2017-12-24 9:34:50,16.0,661.9,713.8,0.5,0.4,40696.6,8545,560,Normal,0.20,333,287,29.0,1.0,237.3,50.00,1.0,237.6,50.00,1.0,239.4,50.00,40574.510,1220.898,10906.689,16278.640
2017-12-24 9:39:50,17.0,694.2,678.1,0.3,0.3,40696.7,8545,434,Normal,0.30,273,221,29.0,1.0,237.1,50.02,0.9,237.7,50.02,0.9,238.8,50.02,40574.610,1220.901,10906.716,16278.680
2017-12-24 9:44:50,17.0,728.0,700.0,0.6,0.5,40696.7,8546,769,Normal,0.30,441,387,30.0,1.1,237.0,49.97,1.2,236.8,49.97,1.2,238.9,49.97,40574.610,1220.901,10906.716,16278.680
