Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-11 9:23:7,18.0,482.8,462.2,0.0,0.0,314.4,542,0,Wait,0.00,0,0,25.0,0.0,239.1,49.98,0.0,238.4,49.98,0.0,241.4,49.98,313.457,9.432,84.259,125.760
2016-1-11 9:23:26,8.0,110.7,109.7,0.0,0.0,314.4,542,0,Fault,0.00,0,0,-7.0,0.0,239.0,49.99,0.0,238.3,49.99,0.0,240.8,49.99,313.457,9.432,84.259,125.760
2016-1-11 9:28:26,9.0,144.7,143.6,0.0,0.0,314.4,542,0,Fault,0.00,0,0,-2.0,0.0,238.8,50.00,0.0,238.3,50.00,0.0,240.5,50.00,313.457,9.432,84.259,125.760
2016-1-11 9:31:7,10.0,142.9,141.8,0.0,0.0,314.4,542,0,Fault,0.00,0,0,0.0,0.0,238.8,49.99,0.0,238.1,49.99,0.0,240.4,49.99,313.457,9.432,84.259,125.760
2016-1-11 9:36:7,11.0,745.7,743.8,0.0,0.0,314.4,542,0,Fault,0.00,0,0,1.0,0.0,238.8,50.00,0.0,238.5,50.00,0.0,240.1,50.00,313.457,9.432,84.259,125.760
2016-1-11 9:41:7,12.0,766.7,764.7,0.0,0.0,314.4,542,0,Wait,0.00,0,0,2.0,0.0,242.6,50.00,0.0,241.6,50.00,0.0,244.2,50.00,313.457,9.432,84.259,125.760
2016-1-11 9:46:7,13.0,602.7,600.9,0.1,0.0,314.4,542,0,Normal,0.00,92,60,19.0,0.8,243.4,50.01,0.7,242.3,50.01,0.8,244.7,50.01,313.457,9.432,84.259,125.760
2016-1-11 9:51:7,13.0,601.9,600.2,0.1,0.1,314.4,542,0,Normal,0.00,98,63,20.0,0.8,241.8,49.98,0.8,241.0,49.98,0.8,243.5,49.98,313.457,9.432,84.259,125.760
2016-1-11 9:56:7,13.0,603.4,601.6,0.1,0.1,314.4,542,0,Normal,0.00,93,60,21.0,0.9,242.4,50.02,0.8,242.0,50.02,0.8,243.8,50.02,313.457,9.432,84.259,125.760
2016-1-11 10:1:7,14.0,603.3,601.7,0.1,0.1,314.4,542,0,Normal,0.00,102,64,20.0,0.8,243.1,49.98,0.7,241.7,49.98,0.8,244.4,49.98,313.457,9.432,84.259,125.760
2016-1-11 10:6:7,14.0,591.4,600.7,0.1,0.1,314.4,542,0,Normal,0.00,99,64,21.0,0.8,242.6,50.00,0.7,241.5,50.00,0.8,244.1,50.00,313.457,9.432,84.259,125.760
2016-1-11 10:11:7,14.0,602.0,600.3,0.1,0.1,314.4,542,0,Normal,0.00,94,61,21.0,0.9,241.4,49.99,0.8,241.1,49.99,0.8,243.1,49.99,313.457,9.432,84.259,125.760
2016-1-11 10:16:7,14.0,604.6,602.6,0.1,0.0,314.4,542,0,Normal,0.00,79,53,22.0,0.8,243.3,49.98,0.7,241.9,49.98,0.8,244.6,49.98,313.457,9.432,84.259,125.760
2016-1-11 10:21:7,15.0,604.4,602.4,0.1,0.0,314.4,542,0,Normal,0.00,85,56,22.0,0.8,242.3,49.99,0.7,241.4,49.99,0.8,243.8,49.99,313.457,9.432,84.259,125.760
2016-1-11 10:26:7,15.0,592.0,603.0,0.1,0.0,314.4,542,0,Normal,0.00,86,57,22.0,0.8,242.1,50.00,0.8,241.6,50.00,0.8,243.7,50.00,313.457,9.432,84.259,125.760
2016-1-11 10:31:7,15.0,603.6,601.6,0.1,0.0,314.4,542,0,Normal,0.00,80,53,22.0,0.8,242.2,50.00,0.7,241.1,50.00,0.8,243.8,50.00,313.457,9.432,84.259,125.760
2016-1-11 10:36:7,15.0,572.2,601.5,0.1,0.0,314.4,542,0,Normal,0.00,85,57,23.0,0.8,243.1,50.01,0.7,242.0,50.01,0.8,244.6,50.01,313.457,9.432,84.259,125.760
2016-1-11 10:41:8,15.0,604.1,602.2,0.1,0.0,314.4,543,0,Normal,0.00,90,58,23.0,0.8,242.2,50.00,0.8,241.7,50.00,0.8,243.9,50.00,313.457,9.432,84.259,125.760
2016-1-11 10:46:8,16.0,603.3,601.4,0.1,0.0,314.4,543,0,Normal,0.00,83,54,23.0,0.9,242.1,50.01,0.7,241.3,50.01,0.8,243.4,50.01,313.457,9.432,84.259,125.760
