Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-11 9:16:45,17.0,200.0,185.4,0.1,0.1,593.1,552,0,Normal,1.70,28,24,14.0,0.1,237.6,50.00,0.1,237.1,50.00,0.1,239.3,50.00,591.321,17.793,158.951,237.240
2016-1-11 9:17:4,6.0,115.7,115.4,0.0,0.0,591.4,552,0,Fault,0.00,24,21,-8.0,0.0,237.7,49.99,0.0,237.5,49.99,0.0,239.6,49.99,589.626,17.742,158.495,236.560
2016-1-11 9:22:5,8.0,137.3,137.0,0.0,0.0,591.4,552,0,Fault,0.00,29,26,-1.0,0.0,237.6,49.99,0.0,237.5,49.99,0.0,239.7,49.99,589.626,17.742,158.495,236.560
2016-1-11 9:27:5,10.0,579.5,578.8,0.0,0.0,591.4,552,0,Fault,0.00,117,84,1.0,0.0,237.6,50.00,0.0,237.5,50.00,0.0,239.8,50.00,589.626,17.742,158.495,236.560
2016-1-11 9:32:6,11.0,481.9,506.5,0.2,0.1,591.4,552,134,Normal,0.00,105,89,19.0,1.0,236.4,49.98,0.7,236.6,49.98,0.9,238.7,49.98,589.626,17.742,158.495,236.560
2016-1-11 9:37:6,12.0,578.8,528.5,0.2,0.1,591.4,552,174,Normal,0.00,131,102,20.0,1.0,236.8,50.00,0.7,236.6,50.00,0.8,238.8,50.00,589.626,17.742,158.495,236.560
2016-1-11 9:42:6,12.0,595.6,576.7,0.2,0.1,591.4,552,183,Normal,0.00,138,105,21.0,1.0,240.5,49.98,0.8,240.0,49.98,0.8,242.3,49.98,589.626,17.742,158.495,236.560
2016-1-11 9:47:6,13.0,578.1,559.5,0.2,0.1,591.4,552,193,Normal,0.00,141,111,21.0,1.0,240.8,50.03,0.8,240.2,50.03,0.8,242.5,50.03,589.626,17.742,158.495,236.560
2016-1-11 9:52:7,13.0,596.0,550.6,0.2,0.2,591.4,552,193,Normal,0.00,142,111,22.0,1.0,240.7,49.99,0.8,240.3,49.99,0.8,242.5,49.99,589.626,17.742,158.495,236.560
2016-1-11 9:57:7,13.0,596.3,567.5,0.2,0.1,591.4,552,194,Normal,0.00,143,111,22.0,1.0,240.6,50.00,0.8,240.1,50.00,0.8,242.4,50.00,589.626,17.742,158.495,236.560
2016-1-11 10:2:7,14.0,597.1,563.5,0.2,0.2,591.4,553,205,Normal,0.00,149,116,23.0,1.0,240.6,49.99,0.8,240.2,49.99,0.8,242.7,49.99,589.626,17.742,158.495,236.560
2016-1-11 10:7:7,14.0,584.7,563.5,0.2,0.2,591.5,553,202,Normal,0.10,146,115,23.0,1.0,240.0,49.99,0.7,240.0,49.99,0.8,242.2,49.99,589.726,17.745,158.522,236.600
2016-1-11 10:12:7,14.0,595.8,524.6,0.2,0.1,591.5,553,175,Normal,0.10,132,102,23.0,1.0,240.5,49.99,0.7,240.1,49.99,0.8,242.7,49.99,589.726,17.745,158.522,236.600
2016-1-11 10:17:8,14.0,595.1,528.5,0.2,0.1,591.5,553,156,Normal,0.10,121,94,23.0,1.0,240.5,50.00,0.7,240.1,50.00,0.8,242.4,50.00,589.726,17.745,158.522,236.600
2016-1-11 10:22:8,14.0,595.7,533.6,0.2,0.1,591.5,553,173,Normal,0.10,131,102,24.0,1.0,240.5,50.01,0.8,240.1,50.01,0.9,242.5,50.01,589.726,17.745,158.522,236.600
2016-1-11 10:27:8,14.0,594.8,542.6,0.2,0.1,591.5,553,169,Normal,0.10,128,100,24.0,1.1,240.3,49.99,0.8,240.0,49.99,0.9,242.3,49.99,589.726,17.745,158.522,236.600
2016-1-11 10:32:8,15.0,582.2,548.5,0.2,0.1,591.5,553,163,Normal,0.10,125,98,24.0,1.0,240.3,50.00,0.8,239.9,50.00,0.8,242.5,50.00,589.726,17.745,158.522,236.600
2016-1-11 10:37:8,15.0,570.0,547.6,0.2,0.1,591.5,553,174,Normal,0.10,131,103,24.0,1.0,240.5,50.00,0.8,239.9,50.00,0.8,242.5,50.00,589.726,17.745,158.522,236.600
2016-1-11 10:42:8,15.0,596.1,520.6,0.2,0.2,591.6,553,188,Normal,0.20,140,108,24.0,1.0,240.3,49.98,0.8,240.0,49.98,0.9,242.3,49.98,589.825,17.748,158.549,236.640
2016-1-11 10:47:8,15.0,590.2,538.6,0.2,0.1,591.6,553,174,Normal,0.20,131,102,24.0,0.9,240.4,50.01,0.8,240.0,50.01,0.8,242.2,50.01,589.825,17.748,158.549,236.640
2016-1-11 10:52:8,15.0,595.3,571.6,0.2,0.1,591.6,553,190,Normal,0.20,141,109,25.0,0.9,240.2,50.00,0.7,240.3,50.00,0.9,241.9,50.00,589.825,17.748,158.549,236.640
2016-1-11 10:57:8,16.0,590.6,529.6,0.2,0.2,591.6,553,187,Normal,0.20,139,107,25.0,1.0,240.2,50.01,0.7,240.5,50.01,0.9,242.3,50.01,589.825,17.748,158.549,236.640
2016-1-11 11:2:8,16.0,585.8,542.6,0.2,0.1,591.6,554,170,Normal,0.20,129,101,24.0,1.0,240.1,49.98,0.8,239.8,49.98,0.9,242.1,49.98,589.825,17.748,158.549,236.640
2016-1-11 11:7:8,16.0,593.7,563.7,0.2,0.1,591.6,554,158,Normal,0.20,123,94,24.0,1.0,240.1,49.98,0.7,239.7,49.98,0.9,242.2,49.98,589.825,17.748,158.549,236.640
2016-1-11 11:12:8,16.0,593.8,553.6,0.2,0.1,591.6,554,156,Normal,0.20,122,94,25.0,1.0,239.8,49.99,0.7,239.6,49.99,0.8,241.8,49.99,589.825,17.748,158.549,236.640
2016-1-11 11:17:8,16.0,592.8,483.6,0.1,0.1,591.7,554,138,Normal,0.30,112,85,25.0,1.0,240.0,49.99,0.8,239.6,49.99,0.9,241.7,49.99,589.925,17.751,158.576,236.680
2016-1-11 11:22:8,16.0,593.0,509.5,0.1,0.1,591.7,554,146,Normal,0.30,116,90,25.0,1.0,239.8,50.00,0.8,239.5,50.00,0.9,241.9,50.00,589.925,17.751,158.576,236.680
2016-1-11 11:27:8,16.0,591.3,509.2,0.1,0.1,591.7,554,128,Normal,0.30,106,82,25.0,0.7,239.4,49.98,0.5,239.4,49.98,0.7,241.9,49.98,589.925,17.751,158.576,236.680
2016-1-11 11:32:8,16.0,560.3,533.7,0.2,0.1,591.7,554,140,Normal,0.30,112,87,26.0,1.0,239.6,50.00,0.8,239.3,50.00,0.9,241.6,50.00,589.925,17.751,158.576,236.680
2016-1-11 11:37:8,16.0,543.6,545.6,0.2,0.1,591.7,554,146,Normal,0.30,115,90,25.0,1.0,240.2,50.00,0.8,239.9,50.00,0.9,242.4,50.00,589.925,17.751,158.576,236.680
2016-1-11 11:42:8,16.0,559.9,531.6,0.2,0.1,591.7,554,175,Normal,0.30,131,103,26.0,1.0,240.5,50.00,0.8,240.1,50.00,0.9,242.4,50.00,589.925,17.751,158.576,236.680
2016-1-11 11:47:8,17.0,581.6,573.4,0.2,0.2,591.7,554,211,Normal,0.30,152,119,26.0,1.0,240.8,50.00,0.8,239.6,50.00,0.8,242.0,50.00,589.925,17.751,158.576,236.680
2016-1-11 11:52:8,17.0,597.7,555.5,0.2,0.2,591.8,554,209,Normal,0.40,151,118,27.0,1.0,241.1,49.99,0.8,240.2,49.99,0.8,242.4,49.99,590.025,17.754,158.602,236.720
